date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.35,0.13,2023-01-01 03:45:00,94.68,0.06,2023-01-01 03:00:00,96.45,0.04,2023-01-01 01:45:00,90
2023-01-02,90.28,0.12,2023-01-02 14:15:00,93.75,0.07,2023-01-02 13:15:00,96.68,0.04,2023-01-02 13:15:00,90
2023-01-03,87.04,0.17,2023-01-03 07:15:00,93.52,0.08,2023-01-03 06:15:00,95.91,0.05,2023-01-03 05:15:00,90
2023-01-04,75.23,0.37,2023-01-04 06:45:00,85.76,0.18,2023-01-04 06:45:00,90.51,0.12,2023-01-04 06:45:00,90
2023-01-05,82.18,0.24,2023-01-05 06:00:00,89.28,0.13,2023-01-05 05:45:00,91.31,0.11,2023-01-05 05:15:00,90
2023-01-06,87.5,0.16,2023-01-06 07:45:00,91.37,0.11,2023-01-06 07:45:00,91.77,0.1,2023-01-06 07:45:00,90
2023-01-07,93.06,0.08,2023-01-07 05:30:00,96.53,0.04,2023-01-07 05:00:00,97.69,0.03,2023-01-07 05:45:00,90
2023-01-08,94.91,0.06,2023-01-08 09:15:00,97.45,0.03,2023-01-08 08:30:00,98.3,0.02,2023-01-08 07:30:00,90
2023-01-09,91.67,0.1,2023-01-09 12:15:00,95.83,0.05,2023-01-09 11:15:00,97.3,0.03,2023-01-09 12:00:00,90
2023-01-10,89.35,0.13,2023-01-10 05:30:00,90.51,0.12,2023-01-10 05:00:00,92.62,0.09,2023-01-10 04:45:00,90
2023-01-11,88.19,0.15,2023-01-11 07:15:00,91.44,0.1,2023-01-11 07:45:00,93.6,0.08,2023-01-11 06:45:00,90
2023-01-12,90.05,0.12,2023-01-12 10:00:00,96.76,0.04,2023-01-12 18:15:00,97.84,0.02,2023-01-12 18:30:00,90
2023-01-13,78.43,0.31,2023-01-13 09:00:00,83.43,0.22,2023-01-13 08:00:00,87.02,0.17,2023-01-13 08:00:00,90
2023-01-14,87.64,0.16,2023-01-14 15:00:00,92.13,0.09,2023-01-14 19:00:00,94.03,0.07,2023-01-14 12:45:00,90
2023-01-15,90.74,0.11,2023-01-15 11:15:00,95.02,0.06,2023-01-15 00:00:00,96.4,0.04,2023-01-15 16:00:00,90
2023-01-16,79.72,0.28,2023-01-16 08:15:00,86.5,0.17,2023-01-16 07:30:00,89.92,0.12,2023-01-16 06:15:00,90
2023-01-17,91.67,0.1,2023-01-17 04:15:00,93.29,0.08,2023-01-17 06:00:00,94.06,0.07,2023-01-17 06:00:00,90
2023-01-18,79.17,0.29,2023-01-18 06:45:00,83.45,0.22,2023-01-18 05:45:00,85.26,0.19,2023-01-18 06:00:00,90
2023-01-19,87.5,0.16,2023-01-19 03:15:00,93.31,0.08,2023-01-19 06:00:00,93.18,0.08,2023-01-19 03:30:00,90
2023-01-20,81.25,0.26,2023-01-20 06:15:00,84.03,0.21,2023-01-20 06:00:00,89.35,0.13,2023-01-20 06:15:00,90
2023-01-21,90.74,0.11,2023-01-21 06:00:00,95.37,0.05,2023-01-21 05:45:00,96.53,0.04,2023-01-21 10:45:00,90
2023-01-22,89.35,0.13,2023-01-22 00:15:00,91.32,0.11,2023-01-22 18:30:00,94.21,0.07,2023-01-22 18:15:00,90
2023-01-23,78.84,0.3,2023-01-23 06:45:00,83.29,0.22,2023-01-23 05:45:00,88.5,0.14,2023-01-23 05:45:00,90
2023-01-24,90.51,0.12,2023-01-24 09:45:00,91.62,0.1,2023-01-24 08:45:00,94.41,0.07,2023-01-24 07:45:00,90
2023-01-25,83.8,0.21,2023-01-25 08:00:00,89.35,0.13,2023-01-25 07:45:00,92.9,0.08,2023-01-25 06:45:00,90
2023-01-26,79.63,0.28,2023-01-26 07:45:00,88.31,0.15,2023-01-26 07:00:00,91.74,0.1,2023-01-26 07:15:00,90
2023-01-27,87.5,0.16,2023-01-27 15:00:00,92.13,0.09,2023-01-27 08:30:00,93.52,0.08,2023-01-27 06:30:00,90
