date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.89,0.09,2023-01-01 21:15:00,95.56,0.06,2023-01-01 20:15:00,98.06,0.03,2023-01-01 19:15:00,160
2023-01-02,92.67,0.11,2023-01-02 18:15:00,95.56,0.06,2023-01-02 07:30:00,95.93,0.06,2023-01-02 06:30:00,160
2023-01-03,96.28,0.05,2023-01-03 06:30:00,98.0,0.03,2023-01-03 07:00:00,99.13,0.01,2023-01-03 04:30:00,160
2023-01-04,92.94,0.1,2023-01-04 08:45:00,97.64,0.03,2023-01-04 10:45:00,98.57,0.02,2023-01-04 07:15:00,160
2023-01-05,81.22,0.31,2023-01-05 06:00:00,89.5,0.16,2023-01-05 13:45:00,92.69,0.11,2023-01-05 12:45:00,160
2023-01-06,85.56,0.23,2023-01-06 13:45:00,90.14,0.15,2023-01-06 13:15:00,93.67,0.09,2023-01-06 13:30:00,160
2023-01-07,93.89,0.09,2023-01-07 13:30:00,96.42,0.05,2023-01-07 18:45:00,99.2,0.01,2023-01-07 12:45:00,160
2023-01-08,93.06,0.1,2023-01-08 15:00:00,95.56,0.06,2023-01-08 15:15:00,97.04,0.04,2023-01-08 14:15:00,160
2023-01-09,71.39,0.53,2023-01-09 16:15:00,85.69,0.22,2023-01-09 15:30:00,91.2,0.13,2023-01-09 06:30:00,160
2023-01-10,77.78,0.38,2023-01-10 17:15:00,84.44,0.25,2023-01-10 16:45:00,87.65,0.19,2023-01-10 17:15:00,160
2023-01-11,80.0,0.33,2023-01-11 19:30:00,92.78,0.1,2023-01-11 18:30:00,95.8,0.06,2023-01-11 17:30:00,160
2023-01-12,86.67,0.21,2023-01-12 08:15:00,90.06,0.15,2023-01-12 07:15:00,94.26,0.08,2023-01-12 07:00:00,160
2023-01-13,80.94,0.31,2023-01-13 06:45:00,87.69,0.19,2023-01-13 06:15:00,91.8,0.12,2023-01-13 06:00:00,160
2023-01-14,88.33,0.18,2023-01-14 01:00:00,92.78,0.1,2023-01-14 00:30:00,95.19,0.07,2023-01-14 00:00:00,160
2023-01-15,93.89,0.09,2023-01-15 18:45:00,98.06,0.03,2023-01-15 18:45:00,99.17,0.01,2023-01-15 16:00:00,160
2023-01-16,86.94,0.2,2023-01-16 07:30:00,91.67,0.12,2023-01-16 07:30:00,93.78,0.09,2023-01-16 11:00:00,160
2023-01-17,70.33,0.56,2023-01-17 15:30:00,81.17,0.31,2023-01-17 14:15:00,88.74,0.17,2023-01-17 13:45:00,160
2023-01-18,71.28,0.54,2023-01-18 19:00:00,82.64,0.28,2023-01-18 18:00:00,87.87,0.18,2023-01-18 18:00:00,160
2023-01-19,53.06,1.18,2023-01-19 17:30:00,73.39,0.48,2023-01-19 16:30:00,80.54,0.32,2023-01-19 17:30:00,160
2023-01-20,83.5,0.26,2023-01-20 21:15:00,90.56,0.14,2023-01-20 19:30:00,90.43,0.14,2023-01-20 19:30:00,160
2023-01-21,90.56,0.14,2023-01-21 14:30:00,96.39,0.05,2023-01-21 10:30:00,98.56,0.02,2023-01-21 10:00:00,160
2023-01-22,84.0,0.25,2023-01-22 10:45:00,93.61,0.09,2023-01-22 12:30:00,92.81,0.1,2023-01-22 10:45:00,160
2023-01-23,86.39,0.21,2023-01-23 08:00:00,91.33,0.13,2023-01-23 09:45:00,95.35,0.06,2023-01-23 07:45:00,160
2023-01-24,77.5,0.39,2023-01-24 18:45:00,84.64,0.24,2023-01-24 17:15:00,85.5,0.23,2023-01-24 16:45:00,160
2023-01-25,77.44,0.39,2023-01-25 18:00:00,83.92,0.26,2023-01-25 17:00:00,89.5,0.16,2023-01-25 16:30:00,160
2023-01-26,87.22,0.2,2023-01-26 21:15:00,97.83,0.03,2023-01-26 20:15:00,98.24,0.02,2023-01-26 05:45:00,160
2023-01-27,86.78,0.2,2023-01-27 09:15:00,93.25,0.1,2023-01-27 15:30:00,93.83,0.09,2023-01-27 15:30:00,160
2023-01-28,91.67,0.12,2023-01-28 14:00:00,96.72,0.05,2023-01-28 14:00:00,99.04,0.01,2023-01-28 19:45:00,160
2023-01-29,86.28,0.21,2023-01-29 19:45:00,91.47,0.12,2023-01-29 19:15:00,96.07,0.05,2023-01-29 19:15:00,160
2023-01-30,80.83,0.32,2023-01-30 13:45:00,92.31,0.11,2023-01-30 18:00:00,91.94,0.12,2023-01-30 18:30:00,160
