date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.97,0.08,2023-01-01 17:00:00,95.66,0.04,2023-01-01 17:30:00,96.88,0.03,2023-01-01 17:30:00,27
2023-01-02,87.85,0.12,2023-01-02 10:00:00,92.71,0.07,2023-01-02 09:00:00,95.31,0.04,2023-01-02 09:00:00,27
2023-01-03,78.06,0.23,2023-01-03 10:30:00,89.03,0.1,2023-01-03 09:30:00,93.5,0.06,2023-01-03 09:00:00,27
2023-01-04,95.31,0.04,2023-01-04 10:00:00,98.23,0.02,2023-01-04 09:00:00,97.58,0.02,2023-01-04 08:00:00,27
2023-01-05,94.1,0.05,2023-01-05 11:15:00,95.23,0.04,2023-01-05 10:00:00,98.44,0.01,2023-01-05 10:00:00,27
2023-01-06,94.1,0.05,2023-01-06 06:30:00,96.44,0.03,2023-01-06 05:30:00,97.88,0.02,2023-01-06 04:45:00,27
2023-01-07,95.66,0.04,2023-01-07 12:45:00,97.57,0.02,2023-01-07 11:15:00,98.38,0.01,2023-01-07 10:30:00,27
2023-01-08,100.0,0.0,2023-01-08 01:30:00,100.0,0.0,2023-01-08 04:45:00,100.0,0.0,2023-01-08 04:15:00,27
2023-01-09,95.07,0.04,2023-01-09 06:30:00,97.74,0.02,2023-01-09 20:30:00,98.5,0.01,2023-01-09 19:45:00,27
2023-01-10,93.58,0.06,2023-01-10 07:15:00,95.47,0.04,2023-01-10 17:15:00,96.98,0.03,2023-01-10 17:00:00,27
2023-01-11,89.06,0.1,2023-01-11 17:15:00,93.66,0.06,2023-01-11 17:15:00,95.78,0.04,2023-01-11 17:15:00,27
2023-01-12,85.97,0.14,2023-01-12 10:15:00,92.67,0.07,2023-01-12 09:15:00,96.9,0.03,2023-01-12 08:15:00,27
2023-01-13,91.91,0.07,2023-01-13 13:30:00,93.18,0.06,2023-01-13 10:15:00,96.38,0.03,2023-01-13 11:45:00,27
2023-01-14,91.84,0.07,2023-01-14 11:15:00,95.4,0.04,2023-01-14 11:15:00,96.93,0.03,2023-01-14 10:45:00,27
2023-01-15,98.09,0.02,2023-01-15 21:15:00,99.05,0.01,2023-01-15 21:15:00,99.36,0.01,2023-01-15 21:00:00,27
2023-01-16,75.35,0.27,2023-01-16 17:45:00,87.33,0.12,2023-01-16 17:45:00,91.2,0.08,2023-01-16 17:45:00,27
2023-01-17,90.97,0.08,2023-01-17 20:00:00,94.44,0.05,2023-01-17 19:15:00,96.3,0.03,2023-01-17 19:15:00,27
2023-01-18,78.13,0.23,2023-01-18 17:30:00,89.06,0.1,2023-01-18 17:00:00,93.02,0.06,2023-01-18 14:45:00,27
2023-01-19,87.15,0.12,2023-01-19 13:00:00,91.67,0.08,2023-01-19 12:45:00,93.14,0.06,2023-01-19 11:30:00,27
2023-01-20,89.24,0.1,2023-01-20 16:30:00,90.36,0.09,2023-01-20 15:30:00,93.81,0.06,2023-01-20 15:30:00,27
2023-01-21,94.44,0.05,2023-01-21 11:45:00,97.34,0.02,2023-01-21 21:00:00,97.19,0.02,2023-01-21 20:00:00,27
2023-01-22,96.35,0.03,2023-01-22 00:30:00,97.57,0.02,2023-01-22 20:45:00,98.38,0.01,2023-01-22 20:45:00,27
2023-01-23,81.25,0.19,2023-01-23 12:30:00,89.44,0.1,2023-01-23 11:45:00,93.67,0.06,2023-01-23 16:30:00,27
2023-01-24,92.71,0.07,2023-01-24 17:30:00,95.87,0.04,2023-01-24 17:30:00,97.78,0.02,2023-01-24 16:00:00,27
2023-01-25,93.58,0.06,2023-01-25 06:45:00,94.72,0.05,2023-01-25 14:45:00,96.25,0.03,2023-01-25 14:45:00,27
