date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,67.28,0.49,2023-01-01 01:45:00,74.01,0.35,2023-01-01 01:15:00,85.3,0.17,2023-01-01 00:30:00,134
2023-01-02,37.58,1.67,2023-01-02 17:00:00,46.29,1.17,2023-01-02 16:45:00,60.79,0.65,2023-01-02 16:00:00,134
2023-01-03,51.59,0.94,2023-01-03 08:15:00,71.08,0.41,2023-01-03 07:30:00,81.33,0.23,2023-01-03 08:00:00,134
2023-01-04,38.34,1.62,2023-01-04 17:00:00,63.53,0.58,2023-01-04 16:15:00,76.19,0.31,2023-01-04 16:45:00,134
2023-01-05,24.83,3.05,2023-01-05 17:15:00,26.91,2.73,2023-01-05 17:00:00,38.05,1.64,2023-01-05 16:15:00,134
2023-01-06,35.07,1.86,2023-01-06 16:45:00,42.89,1.34,2023-01-06 16:00:00,55.3,0.81,2023-01-06 15:45:00,134
2023-01-07,22.19,3.53,2023-01-07 18:45:00,34.1,1.95,2023-01-07 18:15:00,53.48,0.88,2023-01-07 17:15:00,134
2023-01-08,76.85,0.3,2023-01-08 18:00:00,85.82,0.17,2023-01-08 17:45:00,91.23,0.1,2023-01-08 16:45:00,134
2023-01-09,28.44,2.53,2023-01-09 17:30:00,29.84,2.37,2023-01-09 16:45:00,31.67,2.17,2023-01-09 15:45:00,134
2023-01-10,21.27,3.73,2023-01-10 16:45:00,25.15,3.0,2023-01-10 15:45:00,26.31,2.82,2023-01-10 15:15:00,134
2023-01-11,24.92,3.03,2023-01-11 16:00:00,25.31,2.97,2023-01-11 16:00:00,26.01,2.86,2023-01-11 15:00:00,134
2023-01-12,25.96,2.87,2023-01-12 17:00:00,29.45,2.41,2023-01-12 16:30:00,32.62,2.08,2023-01-12 16:15:00,134
2023-01-13,29.95,2.35,2023-01-13 15:15:00,32.42,2.1,2023-01-13 17:00:00,33.64,1.99,2023-01-13 15:30:00,134
2023-01-14,53.19,0.89,2023-01-14 15:15:00,71.02,0.41,2023-01-14 14:30:00,79.38,0.26,2023-01-14 13:30:00,134
2023-01-15,46.77,1.15,2023-01-15 18:30:00,63.11,0.59,2023-01-15 17:45:00,75.71,0.32,2023-01-15 16:45:00,134
2023-01-16,21.73,3.63,2023-01-16 16:30:00,29.13,2.45,2023-01-16 15:45:00,34.34,1.92,2023-01-16 15:00:00,134
2023-01-17,25.34,2.97,2023-01-17 17:30:00,26.28,2.82,2023-01-17 16:30:00,27.1,2.71,2023-01-17 16:00:00,134
2023-01-18,23.53,3.27,2023-01-18 16:30:00,24.14,3.16,2023-01-18 15:45:00,24.71,3.07,2023-01-18 15:30:00,134
2023-01-19,25.46,2.95,2023-01-19 17:30:00,26.68,2.77,2023-01-19 16:45:00,33.19,2.03,2023-01-19 16:15:00,134
2023-01-20,17.66,4.69,2023-01-20 16:00:00,20.49,3.91,2023-01-20 16:15:00,21.22,3.74,2023-01-20 15:15:00,134
2023-01-21,73.62,0.36,2023-01-21 19:30:00,87.23,0.15,2023-01-21 18:15:00,91.74,0.09,2023-01-21 17:30:00,134
2023-01-22,46.27,1.17,2023-01-22 17:45:00,52.87,0.9,2023-01-22 17:30:00,67.74,0.48,2023-01-22 16:45:00,134
2023-01-23,25.67,2.91,2023-01-23 17:00:00,29.22,2.44,2023-01-23 16:45:00,34.34,1.92,2023-01-23 15:45:00,134
2023-01-24,26.38,2.81,2023-01-24 16:30:00,27.16,2.7,2023-01-24 16:00:00,28.27,2.55,2023-01-24 16:00:00,134
2023-01-25,23.41,3.29,2023-01-25 16:15:00,24.87,3.04,2023-01-25 16:00:00,25.89,2.88,2023-01-25 16:00:00,134
2023-01-26,22.9,3.39,2023-01-26 17:30:00,23.85,3.21,2023-01-26 16:45:00,24.11,3.17,2023-01-26 15:30:00,134
