date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,64.87,1.16,2023-01-01 00:15:00,81.54,0.49,2023-01-01 03:45:00,87.43,0.31,2023-01-01 02:45:00,26
2023-01-02,60.04,1.43,2023-01-02 15:45:00,73.52,0.77,2023-01-02 15:45:00,81.21,0.5,2023-01-02 15:15:00,26
2023-01-03,61.47,1.35,2023-01-03 18:45:00,66.22,1.1,2023-01-03 17:45:00,74.37,0.74,2023-01-03 18:15:00,26
2023-01-04,65.41,1.14,2023-01-04 09:00:00,76.79,0.65,2023-01-04 09:00:00,77.9,0.61,2023-01-04 09:15:00,26
2023-01-05,61.11,1.37,2023-01-05 12:30:00,77.15,0.64,2023-01-05 16:15:00,86.14,0.35,2023-01-05 16:15:00,26
2023-01-06,60.39,1.41,2023-01-06 07:00:00,83.11,0.44,2023-01-06 11:00:00,83.39,0.43,2023-01-06 07:00:00,26
2023-01-07,80.56,0.52,2023-01-07 10:30:00,86.25,0.34,2023-01-07 19:00:00,90.83,0.22,2023-01-07 19:00:00,26
2023-01-08,64.78,1.17,2023-01-08 00:00:00,82.39,0.46,2023-01-08 00:00:00,88.26,0.29,2023-01-08 00:00:00,26
2023-01-09,53.23,1.89,2023-01-09 09:15:00,59.23,1.48,2023-01-09 08:45:00,61.05,1.37,2023-01-09 07:45:00,26
2023-01-10,55.29,1.74,2023-01-10 11:30:00,63.58,1.23,2023-01-10 11:30:00,67.65,1.03,2023-01-10 11:15:00,26
2023-01-11,56.54,1.65,2023-01-11 08:00:00,65.86,1.11,2023-01-11 08:00:00,69.18,0.96,2023-01-11 16:30:00,26
2023-01-12,52.87,1.92,2023-01-12 09:15:00,65.91,1.11,2023-01-12 09:15:00,71.48,0.86,2023-01-12 08:30:00,26
2023-01-13,65.32,1.14,2023-01-13 13:00:00,74.15,0.75,2023-01-13 12:00:00,79.72,0.55,2023-01-13 06:45:00,26
2023-01-14,66.76,1.07,2023-01-14 18:30:00,75.09,0.71,2023-01-14 12:15:00,79.72,0.55,2023-01-14 11:15:00,26
2023-01-15,80.11,0.53,2023-01-15 16:15:00,87.01,0.32,2023-01-15 11:30:00,91.4,0.2,2023-01-15 11:30:00,26
2023-01-16,56.81,1.63,2023-01-16 09:00:00,58.42,1.53,2023-01-16 08:00:00,64.99,1.16,2023-01-16 07:15:00,26
2023-01-17,61.83,1.33,2023-01-17 16:45:00,71.77,0.85,2023-01-17 19:00:00,79.21,0.56,2023-01-17 16:45:00,26
2023-01-18,63.98,1.21,2023-01-18 10:45:00,73.84,0.76,2023-01-18 09:45:00,78.85,0.58,2023-01-18 09:00:00,26
2023-01-19,51.88,1.99,2023-01-19 11:45:00,61.92,1.32,2023-01-19 12:15:00,63.35,1.24,2023-01-19 11:45:00,26
2023-01-20,67.2,1.05,2023-01-20 10:00:00,71.95,0.84,2023-01-20 09:45:00,77.21,0.63,2023-01-20 08:45:00,26
2023-01-21,68.91,0.97,2023-01-21 22:30:00,75.58,0.69,2023-01-21 10:45:00,78.43,0.59,2023-01-21 10:30:00,26
2023-01-22,75.36,0.7,2023-01-22 12:30:00,82.39,0.46,2023-01-22 11:30:00,93.49,0.15,2023-01-22 21:00:00,26
2023-01-23,57.8,1.57,2023-01-23 06:45:00,70.79,0.89,2023-01-23 10:15:00,75.9,0.68,2023-01-23 09:30:00,26
