date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,60.76,1.08,2023-01-01 11:45:00,66.15,0.85,2023-01-01 10:30:00,74.07,0.58,2023-01-01 10:00:00,30
2023-01-02,51.04,1.6,2023-01-02 16:45:00,55.42,1.34,2023-01-02 16:00:00,63.06,0.98,2023-01-02 16:00:00,30
2023-01-03,45.14,2.03,2023-01-03 07:45:00,50.83,1.61,2023-01-03 17:00:00,54.37,1.4,2023-01-03 16:45:00,30
2023-01-04,44.44,2.08,2023-01-04 09:15:00,49.93,1.67,2023-01-04 09:00:00,52.15,1.53,2023-01-04 09:15:00,30
2023-01-05,45.07,2.03,2023-01-05 14:30:00,51.91,1.54,2023-01-05 14:45:00,55.37,1.34,2023-01-05 14:30:00,30
2023-01-06,43.4,2.17,2023-01-06 15:15:00,55.07,1.36,2023-01-06 14:30:00,58.31,1.19,2023-01-06 15:15:00,30
2023-01-07,44.31,2.1,2023-01-07 12:00:00,59.03,1.16,2023-01-07 18:15:00,60.76,1.08,2023-01-07 12:00:00,30
2023-01-08,58.19,1.2,2023-01-08 17:15:00,63.89,0.94,2023-01-08 17:30:00,68.4,0.77,2023-01-08 12:15:00,30
2023-01-09,38.4,2.67,2023-01-09 15:30:00,42.08,2.29,2023-01-09 15:30:00,50.09,1.66,2023-01-09 14:45:00,30
2023-01-10,38.19,2.7,2023-01-10 17:00:00,46.88,1.89,2023-01-10 16:00:00,52.73,1.49,2023-01-10 16:00:00,30
2023-01-11,48.33,1.78,2023-01-11 15:15:00,54.48,1.39,2023-01-11 14:15:00,54.91,1.37,2023-01-11 13:45:00,30
2023-01-12,42.29,2.27,2023-01-12 08:30:00,50.63,1.63,2023-01-12 19:00:00,54.58,1.39,2023-01-12 16:30:00,30
2023-01-13,34.86,3.11,2023-01-13 16:45:00,43.33,2.18,2023-01-13 17:00:00,48.91,1.74,2023-01-13 16:15:00,30
2023-01-14,49.24,1.72,2023-01-14 13:45:00,55.45,1.34,2023-01-14 13:00:00,58.54,1.18,2023-01-14 12:00:00,30
2023-01-15,47.5,1.84,2023-01-15 17:45:00,56.94,1.26,2023-01-15 18:00:00,59.98,1.11,2023-01-15 18:00:00,30
2023-01-16,42.99,2.21,2023-01-16 15:15:00,45.97,1.96,2023-01-16 15:00:00,46.53,1.92,2023-01-16 14:00:00,30
2023-01-17,34.44,3.17,2023-01-17 17:00:00,43.47,2.17,2023-01-17 16:45:00,47.96,1.81,2023-01-17 16:45:00,30
2023-01-18,41.18,2.38,2023-01-18 17:15:00,46.88,1.89,2023-01-18 16:00:00,48.77,1.75,2023-01-18 15:15:00,30
2023-01-19,36.18,2.94,2023-01-19 14:15:00,42.99,2.21,2023-01-19 14:15:00,45.44,2.0,2023-01-19 14:15:00,30
2023-01-20,32.64,3.44,2023-01-20 19:15:00,36.53,2.9,2023-01-20 18:15:00,41.76,2.32,2023-01-20 17:15:00,30
2023-01-21,36.74,2.87,2023-01-21 18:30:00,46.77,1.9,2023-01-21 12:45:00,49.7,1.69,2023-01-21 11:30:00,30
2023-01-22,35.28,3.06,2023-01-22 17:45:00,37.15,2.82,2023-01-22 17:30:00,39.93,2.51,2023-01-22 16:30:00,30
2023-01-23,37.57,2.77,2023-01-23 08:00:00,46.74,1.9,2023-01-23 07:45:00,55.76,1.32,2023-01-23 07:30:00,30
2023-01-24,41.53,2.35,2023-01-24 17:15:00,48.75,1.75,2023-01-24 17:15:00,51.16,1.59,2023-01-24 17:15:00,30
2023-01-25,32.71,3.43,2023-01-25 15:15:00,41.98,2.3,2023-01-25 15:15:00,42.22,2.28,2023-01-25 15:00:00,30
2023-01-26,31.88,3.56,2023-01-26 16:00:00,39.58,2.54,2023-01-26 15:00:00,46.27,1.94,2023-01-26 13:30:00,30
2023-01-27,39.03,2.6,2023-01-27 16:00:00,41.25,2.37,2023-01-27 15:00:00,46.71,1.9,2023-01-27 14:00:00,30
2023-01-28,35.76,2.99,2023-01-28 12:45:00,41.35,2.36,2023-01-28 12:00:00,47.11,1.87,2023-01-28 17:00:00,30
2023-01-29,42.15,2.29,2023-01-29 17:30:00,45.42,2.0,2023-01-29 13:45:00,49.47,1.7,2023-01-29 12:45:00,30
2023-01-30,43.96,2.12,2023-01-30 18:00:00,47.67,1.83,2023-01-30 17:00:00,49.51,1.7,2023-01-30 15:45:00,30
2023-01-31,27.78,4.33,2023-01-31 13:00:00,35.45,3.03,2023-01-31 15:15:00,39.31,2.57,2023-01-31 11:15:00,30
2023-02-01,33.61,3.29,2023-02-01 16:00:00,38.78,2.63,2023-02-01 10:00:00,42.25,2.28,2023-02-01 14:00:00,30
2023-02-02,28.82,4.12,2023-02-02 07:45:00,38.72,2.64,2023-02-02 07:45:00,48.7,1.76,2023-02-02 06:30:00,30
2023-02-03,32.78,3.42,2023-02-03 18:30:00,37.01,2.84,2023-02-03 19:00:00,41.06,2.39,2023-02-03 18:00:00,30
2023-02-04,34.65,3.14,2023-02-04 12:45:00,41.6,2.34,2023-02-04 16:45:00,43.24,2.19,2023-02-04 12:15:00,30
2023-02-05,38.54,2.66,2023-02-05 17:45:00,54.62,1.38,2023-02-05 19:30:00,53.03,1.48,2023-02-05 17:30:00,30
2023-02-06,34.38,3.18,2023-02-06 08:00:00,46.77,1.9,2023-02-06 18:45:00,49.93,1.67,2023-02-06 14:45:00,30
2023-02-07,42.08,2.29,2023-02-07 18:15:00,46.74,1.9,2023-02-07 17:45:00,48.29,1.78,2023-02-07 17:00:00,30
2023-02-08,39.72,2.53,2023-02-08 16:45:00,45.28,2.01,2023-02-08 16:00:00,50.58,1.63,2023-02-08 14:45:00,30
2023-02-09,34.79,3.12,2023-02-09 08:15:00,37.08,2.83,2023-02-09 07:30:00,45.19,2.02,2023-02-09 06:30:00,30
2023-02-10,48.68,1.76,2023-02-10 14:30:00,54.48,1.39,2023-02-10 14:30:00,58.54,1.18,2023-02-10 14:30:00,30
2023-02-11,46.18,1.94,2023-02-11 13:15:00,58.78,1.17,2023-02-11 13:15:00,63.15,0.97,2023-02-11 11:00:00,30
2023-02-12,54.65,1.38,2023-02-12 18:30:00,58.06,1.2,2023-02-12 17:45:00,61.69,1.04,2023-02-12 16:45:00,30
2023-02-13,44.51,2.08,2023-02-13 16:45:00,50.83,1.61,2023-02-13 15:30:00,51.81,1.55,2023-02-13 14:45:00,30
2023-02-14,42.5,2.25,2023-02-14 20:00:00,53.89,1.43,2023-02-14 09:00:00,57.64,1.22,2023-02-14 13:30:00,30
2023-02-15,45.76,1.98,2023-02-15 14:00:00,51.08,1.6,2023-02-15 13:30:00,56.92,1.26,2023-02-15 12:45:00,30
2023-02-16,30.97,3.71,2023-02-16 08:30:00,47.78,1.82,2023-02-16 07:30:00,54.24,1.41,2023-02-16 12:00:00,30
2023-02-17,46.74,1.9,2023-02-17 11:45:00,51.08,1.6,2023-02-17 11:30:00,53.94,1.42,2023-02-17 10:30:00,30
2023-02-18,32.57,3.45,2023-02-18 14:15:00,39.38,2.57,2023-02-18 13:45:00,51.87,1.55,2023-02-18 13:30:00,30
2023-02-19,53.06,1.47,2023-02-19 14:45:00,62.15,1.01,2023-02-19 14:00:00,64.0,0.94,2023-02-19 12:45:00,30
2023-02-20,35.76,2.99,2023-02-20 17:45:00,47.88,1.81,2023-02-20 17:15:00,53.1,1.47,2023-02-20 17:15:00,30
2023-02-21,50.56,1.63,2023-02-21 20:00:00,56.94,1.26,2023-02-21 08:00:00,60.35,1.1,2023-02-21 17:15:00,30
2023-02-22,46.11,1.95,2023-02-22 15:00:00,50.9,1.61,2023-02-22 14:00:00,53.45,1.45,2023-02-22 14:30:00,30
2023-02-23,51.25,1.59,2023-02-23 17:15:00,54.17,1.41,2023-02-23 17:30:00,58.17,1.2,2023-02-23 17:45:00,30
2023-02-24,44.65,2.07,2023-02-24 08:15:00,57.01,1.26,2023-02-24 07:30:00,61.69,1.04,2023-02-24 12:15:00,30
2023-02-25,46.25,1.94,2023-02-25 19:15:00,61.08,1.06,2023-02-25 18:30:00,66.23,0.85,2023-02-25 17:15:00,30
2023-02-26,60.42,1.09,2023-02-26 12:15:00,70.21,0.71,2023-02-26 11:45:00,74.24,0.58,2023-02-26 11:45:00,30
2023-02-27,50.07,1.66,2023-02-27 19:00:00,57.95,1.21,2023-02-27 18:00:00,65.56,0.88,2023-02-27 18:00:00,30
2023-02-28,30.63,3.78,2023-02-28 13:15:00,38.33,2.68,2023-02-28 13:00:00,47.96,1.81,2023-02-28 11:45:00,30
2023-03-01,50.28,1.65,2023-03-01 10:45:00,57.53,1.23,2023-03-01 17:45:00,58.8,1.17,2023-03-01 16:45:00,30
2023-03-02,60.14,1.1,2023-03-02 19:30:00,62.74,0.99,2023-03-02 18:30:00,67.15,0.82,2023-03-02 17:15:00,30
2023-03-03,54.44,1.39,2023-03-03 07:30:00,56.15,1.3,2023-03-03 09:45:00,58.45,1.18,2023-03-03 09:00:00,30
2023-03-04,56.25,1.3,2023-03-04 11:15:00,64.13,0.93,2023-03-04 10:15:00,69.35,0.74,2023-03-04 09:15:00,30
2023-03-05,55.21,1.35,2023-03-05 08:00:00,63.54,0.96,2023-03-05 08:00:00,68.24,0.78,2023-03-05 07:45:00,30
2023-03-06,43.19,2.19,2023-03-06 16:00:00,51.39,1.58,2023-03-06 15:45:00,55.16,1.35,2023-03-06 15:45:00,30
2023-03-07,62.43,1.0,2023-03-07 12:00:00,71.11,0.68,2023-03-07 12:15:00,71.41,0.67,2023-03-07 10:00:00,30
2023-03-08,46.74,1.9,2023-03-08 21:00:00,49.27,1.72,2023-03-08 15:30:00,52.04,1.54,2023-03-08 15:30:00,30
2023-03-09,42.78,2.23,2023-03-09 08:15:00,51.63,1.56,2023-03-09 07:15:00,57.22,1.25,2023-03-09 07:15:00,30
2023-03-10,45.28,2.01,2023-03-10 10:45:00,47.5,1.84,2023-03-10 09:45:00,58.33,1.19,2023-03-10 09:45:00,30
2023-03-11,57.85,1.21,2023-03-11 18:00:00,61.63,1.04,2023-03-11 08:15:00,63.5,0.96,2023-03-11 08:15:00,30
2023-03-12,58.13,1.2,2023-03-12 14:15:00,60.56,1.09,2023-03-12 14:00:00,67.48,0.8,2023-03-12 13:00:00,30
2023-03-13,53.06,1.47,2023-03-13 17:45:00,62.33,1.01,2023-03-13 18:00:00,66.09,0.86,2023-03-13 16:00:00,30
2023-03-14,44.1,2.11,2023-03-14 07:45:00,48.82,1.75,2023-03-14 07:45:00,53.36,1.46,2023-03-14 07:45:00,30
