date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,65.35,0.93,2023-01-01 20:45:00,81.43,0.4,2023-01-01 01:00:00,87.62,0.25,2023-01-01 01:00:00,23
2023-01-02,69.37,0.77,2023-01-02 05:15:00,74.01,0.62,2023-01-02 05:15:00,78.22,0.49,2023-01-02 03:45:00,23
2023-01-03,71.93,0.68,2023-01-03 17:45:00,75.88,0.56,2023-01-03 16:45:00,83.67,0.34,2023-01-03 05:45:00,23
2023-01-04,67.25,0.85,2023-01-04 14:45:00,77.45,0.51,2023-01-04 10:30:00,80.92,0.41,2023-01-04 10:45:00,23
2023-01-05,68.57,0.8,2023-01-05 16:15:00,74.16,0.61,2023-01-05 16:45:00,76.73,0.53,2023-01-05 15:45:00,23
2023-01-06,57.31,1.31,2023-01-06 04:45:00,83.33,0.35,2023-01-06 03:45:00,84.94,0.31,2023-01-06 02:45:00,23
2023-01-07,44.59,2.18,2023-01-07 20:15:00,65.46,0.93,2023-01-07 20:15:00,76.56,0.54,2023-01-07 18:15:00,23
2023-01-08,75.73,0.56,2023-01-08 21:30:00,87.87,0.24,2023-01-08 21:15:00,91.91,0.15,2023-01-08 21:00:00,23
2023-01-09,72.37,0.67,2023-01-09 11:30:00,81.51,0.4,2023-01-09 11:30:00,87.67,0.25,2023-01-09 11:15:00,23
2023-01-10,68.27,0.82,2023-01-10 04:15:00,73.68,0.63,2023-01-10 04:15:00,80.17,0.43,2023-01-10 17:30:00,23
2023-01-11,68.13,0.82,2023-01-11 23:00:00,75.91,0.56,2023-01-11 11:45:00,78.58,0.48,2023-01-11 12:30:00,23
2023-01-12,57.38,1.3,2023-01-12 15:15:00,67.54,0.84,2023-01-12 14:00:00,75.41,0.57,2023-01-12 13:15:00,23
2023-01-13,47.44,1.94,2023-01-13 15:00:00,66.15,0.9,2023-01-13 14:00:00,72.0,0.68,2023-01-13 15:00:00,23
2023-01-14,59.43,1.2,2023-01-14 15:15:00,72.19,0.68,2023-01-14 13:45:00,75.97,0.55,2023-01-14 13:45:00,23
2023-01-15,70.69,0.73,2023-01-15 11:15:00,83.08,0.36,2023-01-15 11:15:00,84.48,0.32,2023-01-15 11:15:00,23
2023-01-16,46.93,1.98,2023-01-16 17:45:00,56.73,1.34,2023-01-16 16:45:00,69.76,0.76,2023-01-16 16:00:00,23
2023-01-17,53.07,1.55,2023-01-17 17:00:00,69.88,0.76,2023-01-17 13:00:00,74.88,0.59,2023-01-17 16:45:00,23
2023-01-18,37.79,2.89,2023-01-18 17:15:00,61.59,1.09,2023-01-18 10:30:00,60.58,1.14,2023-01-18 10:30:00,23
2023-01-19,67.76,0.83,2023-01-19 05:15:00,82.31,0.38,2023-01-19 05:15:00,81.75,0.39,2023-01-19 03:30:00,23
2023-01-20,76.17,0.55,2023-01-20 20:15:00,86.99,0.26,2023-01-20 03:30:00,91.08,0.17,2023-01-20 08:15:00,23
2023-01-21,67.91,0.83,2023-01-21 18:30:00,79.35,0.46,2023-01-21 18:30:00,81.75,0.39,2023-01-21 18:30:00,23
2023-01-22,73.61,0.63,2023-01-22 09:45:00,84.72,0.32,2023-01-22 09:45:00,89.81,0.2,2023-01-22 09:45:00,23
2023-01-23,51.68,1.64,2023-01-23 15:30:00,67.87,0.83,2023-01-23 19:15:00,71.05,0.71,2023-01-23 18:15:00,23
2023-01-24,55.34,1.42,2023-01-24 05:45:00,77.27,0.52,2023-01-24 05:15:00,83.89,0.34,2023-01-24 15:00:00,23
2023-01-25,62.06,1.07,2023-01-25 17:15:00,79.17,0.46,2023-01-25 16:00:00,83.77,0.34,2023-01-25 15:45:00,23
2023-01-26,71.42,0.7,2023-01-26 08:30:00,81.76,0.39,2023-01-26 13:45:00,89.38,0.21,2023-01-26 12:45:00,23
2023-01-27,57.68,1.29,2023-01-27 08:30:00,67.62,0.84,2023-01-27 07:30:00,76.27,0.55,2023-01-27 07:30:00,23
2023-01-28,59.87,1.18,2023-01-28 01:15:00,82.71,0.37,2023-01-28 01:30:00,78.27,0.49,2023-01-28 01:45:00,23
2023-01-29,72.3,0.67,2023-01-29 15:45:00,82.09,0.38,2023-01-29 14:15:00,86.38,0.28,2023-01-29 13:45:00,23
2023-01-30,48.61,1.85,2023-01-30 17:45:00,67.8,0.83,2023-01-30 17:45:00,72.05,0.68,2023-01-30 17:45:00,23
2023-01-31,49.71,1.78,2023-01-31 16:45:00,69.59,0.77,2023-01-31 15:45:00,78.85,0.47,2023-01-31 14:45:00,23
2023-02-01,66.52,0.88,2023-02-01 08:15:00,77.38,0.51,2023-02-01 07:45:00,84.43,0.32,2023-02-01 08:15:00,23
2023-02-02,67.98,0.83,2023-02-02 11:30:00,82.16,0.38,2023-02-02 04:15:00,83.6,0.34,2023-02-02 09:30:00,23
2023-02-03,71.71,0.69,2023-02-03 14:30:00,75.58,0.57,2023-02-03 13:30:00,78.51,0.48,2023-02-03 14:00:00,23
2023-02-04,51.32,1.66,2023-02-04 08:45:00,65.1,0.94,2023-02-04 08:45:00,76.73,0.53,2023-02-04 08:00:00,23
2023-02-05,67.91,0.83,2023-02-05 22:00:00,80.96,0.41,2023-02-05 20:45:00,85.79,0.29,2023-02-05 20:45:00,23
2023-02-06,60.45,1.15,2023-02-06 11:00:00,73.72,0.63,2023-02-06 10:00:00,81.55,0.4,2023-02-06 09:45:00,23
2023-02-07,56.43,1.35,2023-02-07 17:45:00,68.2,0.82,2023-02-07 16:45:00,73.15,0.64,2023-02-07 16:00:00,23
2023-02-08,65.06,0.94,2023-02-08 18:45:00,74.93,0.59,2023-02-08 16:00:00,77.46,0.51,2023-02-08 16:30:00,23
2023-02-09,43.27,2.3,2023-02-09 18:45:00,59.43,1.2,2023-02-09 17:45:00,67.5,0.84,2023-02-09 17:00:00,23
2023-02-10,83.85,0.34,2023-02-10 04:30:00,91.63,0.16,2023-02-10 05:15:00,92.01,0.15,2023-02-10 04:15:00,23
2023-02-11,77.05,0.52,2023-02-11 07:45:00,88.52,0.23,2023-02-11 07:45:00,91.08,0.17,2023-02-11 07:45:00,23
2023-02-12,46.56,2.01,2023-02-12 15:30:00,64.47,0.97,2023-02-12 15:00:00,76.32,0.54,2023-02-12 14:00:00,23
2023-02-13,73.03,0.65,2023-02-13 18:30:00,86.81,0.27,2023-02-13 20:45:00,89.21,0.21,2023-02-13 21:00:00,23
2023-02-14,66.67,0.88,2023-02-14 18:15:00,74.34,0.61,2023-02-14 11:45:00,77.78,0.5,2023-02-14 15:45:00,23
2023-02-15,54.24,1.48,2023-02-15 18:30:00,65.39,0.93,2023-02-15 13:00:00,75.0,0.58,2023-02-15 17:00:00,23
2023-02-16,68.13,0.82,2023-02-16 08:15:00,72.44,0.67,2023-02-16 08:15:00,81.6,0.4,2023-02-16 08:15:00,23
2023-02-17,47.66,1.93,2023-02-17 22:15:00,56.14,1.37,2023-02-17 21:30:00,65.98,0.9,2023-02-17 20:15:00,23
2023-02-18,55.7,1.4,2023-02-18 01:45:00,74.49,0.6,2023-02-18 01:00:00,81.94,0.39,2023-02-18 01:30:00,23
2023-02-19,40.35,2.59,2023-02-19 21:15:00,70.18,0.75,2023-02-19 20:45:00,78.68,0.48,2023-02-19 21:00:00,23
2023-02-20,61.62,1.09,2023-02-20 04:30:00,74.23,0.61,2023-02-20 15:15:00,77.58,0.51,2023-02-20 16:30:00,23
2023-02-21,53.36,1.53,2023-02-21 17:30:00,65.86,0.91,2023-02-21 17:00:00,75.34,0.57,2023-02-21 16:30:00,23
2023-02-22,54.61,1.46,2023-02-22 19:45:00,63.34,1.02,2023-02-22 18:15:00,66.93,0.87,2023-02-22 18:00:00,23
2023-02-23,63.6,1.0,2023-02-23 17:45:00,76.79,0.53,2023-02-23 17:45:00,86.21,0.28,2023-02-23 16:45:00,23
2023-02-24,63.74,1.0,2023-02-24 20:30:00,68.97,0.79,2023-02-24 14:15:00,77.27,0.52,2023-02-24 13:45:00,23
2023-02-25,68.27,0.82,2023-02-25 17:30:00,80.7,0.42,2023-02-25 16:15:00,83.33,0.35,2023-02-25 15:15:00,23
2023-02-26,65.79,0.91,2023-02-26 22:30:00,81.4,0.4,2023-02-26 22:00:00,82.14,0.38,2023-02-26 21:00:00,23
2023-02-27,73.39,0.64,2023-02-27 18:30:00,82.49,0.37,2023-02-27 05:30:00,86.48,0.27,2023-02-27 03:30:00,23
2023-02-28,46.42,2.03,2023-02-28 03:45:00,73.32,0.64,2023-02-28 20:15:00,77.53,0.51,2023-02-28 19:00:00,23
2023-03-01,58.7,1.23,2023-03-01 17:45:00,77.85,0.5,2023-03-01 17:30:00,81.9,0.39,2023-03-01 15:45:00,23
2023-03-02,62.65,1.05,2023-03-02 06:00:00,69.59,0.77,2023-03-02 06:15:00,72.12,0.68,2023-03-02 05:45:00,23
