date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.91,0.27,2023-01-01 14:00:00,93.94,0.1,2023-01-01 21:00:00,95.96,0.07,2023-01-01 21:00:00,135
2023-01-02,80.83,0.39,2023-01-02 13:15:00,82.79,0.34,2023-01-02 13:15:00,90.92,0.16,2023-01-02 13:15:00,135
2023-01-03,65.38,0.86,2023-01-03 07:30:00,72.39,0.62,2023-01-03 07:30:00,78.25,0.45,2023-01-03 07:30:00,135
2023-01-04,39.91,2.45,2023-01-04 16:45:00,55.56,1.3,2023-01-04 16:45:00,66.31,0.83,2023-01-04 15:45:00,135
2023-01-05,61.72,1.01,2023-01-05 16:15:00,76.15,0.51,2023-01-05 16:15:00,79.72,0.41,2023-01-05 15:45:00,135
2023-01-06,60.98,1.04,2023-01-06 18:15:00,65.11,0.87,2023-01-06 17:15:00,73.64,0.58,2023-01-06 16:15:00,135
2023-01-07,83.47,0.32,2023-01-07 10:15:00,84.52,0.3,2023-01-07 16:00:00,89.59,0.19,2023-01-07 15:30:00,135
2023-01-08,81.64,0.37,2023-01-08 10:45:00,91.19,0.16,2023-01-08 10:30:00,93.63,0.11,2023-01-08 10:30:00,135
2023-01-09,65.99,0.84,2023-01-09 16:45:00,71.85,0.64,2023-01-09 17:00:00,76.85,0.49,2023-01-09 16:30:00,135
2023-01-10,72.83,0.61,2023-01-10 17:30:00,76.36,0.5,2023-01-10 16:30:00,77.08,0.48,2023-01-10 15:45:00,135
2023-01-11,57.52,1.2,2023-01-11 17:15:00,69.11,0.73,2023-01-11 17:00:00,72.72,0.61,2023-01-11 15:15:00,135
2023-01-12,66.94,0.8,2023-01-12 09:30:00,77.57,0.47,2023-01-12 09:30:00,79.61,0.42,2023-01-12 07:30:00,135
2023-01-13,70.8,0.67,2023-01-13 11:00:00,77.44,0.47,2023-01-13 15:30:00,78.16,0.45,2023-01-13 15:45:00,135
2023-01-14,83.67,0.32,2023-01-14 09:15:00,84.11,0.31,2023-01-14 08:15:00,87.15,0.24,2023-01-14 08:00:00,135
2023-01-15,87.87,0.22,2023-01-15 00:00:00,93.7,0.11,2023-01-15 17:30:00,95.89,0.07,2023-01-15 16:30:00,135
2023-01-16,56.5,1.25,2023-01-16 16:15:00,66.77,0.81,2023-01-16 16:45:00,68.72,0.74,2023-01-16 16:15:00,135
2023-01-17,62.4,0.98,2023-01-17 17:00:00,70.83,0.67,2023-01-17 16:00:00,73.44,0.59,2023-01-17 15:00:00,135
2023-01-18,51.22,1.55,2023-01-18 17:00:00,61.18,1.03,2023-01-18 16:00:00,65.94,0.84,2023-01-18 16:15:00,135
2023-01-19,69.04,0.73,2023-01-19 16:45:00,77.64,0.47,2023-01-19 16:30:00,82.38,0.35,2023-01-19 16:15:00,135
2023-01-20,67.95,0.77,2023-01-20 14:15:00,75.91,0.52,2023-01-20 09:45:00,75.41,0.53,2023-01-20 08:45:00,135
