date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.98,0.1,2023-01-01 17:00:00,95.47,0.08,2023-01-01 17:00:00,98.37,0.03,2023-01-01 01:00:00,91
2023-01-02,76.85,0.48,2023-01-02 18:00:00,81.45,0.36,2023-01-02 17:00:00,86.93,0.24,2023-01-02 16:45:00,91
2023-01-03,78.51,0.43,2023-01-03 07:30:00,84.82,0.28,2023-01-03 07:00:00,89.88,0.18,2023-01-03 06:00:00,91
2023-01-04,63.03,0.93,2023-01-04 17:30:00,70.87,0.65,2023-01-04 17:00:00,77.29,0.47,2023-01-04 16:45:00,91
2023-01-05,64.55,0.87,2023-01-05 17:00:00,73.94,0.56,2023-01-05 17:00:00,81.72,0.35,2023-01-05 16:45:00,91
2023-01-06,83.6,0.31,2023-01-06 16:45:00,86.64,0.24,2023-01-06 17:15:00,88.34,0.21,2023-01-06 16:45:00,91
2023-01-07,82.8,0.33,2023-01-07 18:15:00,87.0,0.24,2023-01-07 17:15:00,89.79,0.18,2023-01-07 16:45:00,91
2023-01-08,82.67,0.33,2023-01-08 12:15:00,94.28,0.1,2023-01-08 11:15:00,97.53,0.04,2023-01-08 10:15:00,91
2023-01-09,82.8,0.33,2023-01-09 18:15:00,87.7,0.22,2023-01-09 16:30:00,88.71,0.2,2023-01-09 16:30:00,91
2023-01-10,68.98,0.71,2023-01-10 17:45:00,75.96,0.5,2023-01-10 16:45:00,79.61,0.41,2023-01-10 16:15:00,91
2023-01-11,74.07,0.56,2023-01-11 16:15:00,82.14,0.35,2023-01-11 16:15:00,83.42,0.32,2023-01-11 16:15:00,91
2023-01-12,59.26,1.09,2023-01-12 17:15:00,71.89,0.62,2023-01-12 17:00:00,78.35,0.44,2023-01-12 16:00:00,91
2023-01-13,69.64,0.69,2023-01-13 17:45:00,79.07,0.42,2023-01-13 17:45:00,79.5,0.41,2023-01-13 17:15:00,91
2023-01-14,69.97,0.68,2023-01-14 20:30:00,79.07,0.42,2023-01-14 19:45:00,85.69,0.27,2023-01-14 20:30:00,91
2023-01-15,81.48,0.36,2023-01-15 18:15:00,87.93,0.22,2023-01-15 18:00:00,88.87,0.2,2023-01-15 16:30:00,91
2023-01-16,80.03,0.4,2023-01-16 18:45:00,86.21,0.25,2023-01-16 07:15:00,88.45,0.21,2023-01-16 06:45:00,91
2023-01-17,83.8,0.31,2023-01-17 18:15:00,86.87,0.24,2023-01-17 18:00:00,90.06,0.18,2023-01-17 18:00:00,91
2023-01-18,71.89,0.62,2023-01-18 17:30:00,79.46,0.41,2023-01-18 17:30:00,86.9,0.24,2023-01-18 16:30:00,91
2023-01-19,67.92,0.75,2023-01-19 19:30:00,81.18,0.37,2023-01-19 19:30:00,86.42,0.25,2023-01-19 18:30:00,91
2023-01-20,68.52,0.73,2023-01-20 17:15:00,83.2,0.32,2023-01-20 16:15:00,87.74,0.22,2023-01-20 16:00:00,91
2023-01-21,72.75,0.59,2023-01-21 17:30:00,84.29,0.3,2023-01-21 16:30:00,87.65,0.22,2023-01-21 15:30:00,91
2023-01-22,86.04,0.26,2023-01-22 18:30:00,98.05,0.03,2023-01-22 17:00:00,97.49,0.04,2023-01-22 16:30:00,91
2023-01-23,80.62,0.38,2023-01-23 18:45:00,86.51,0.25,2023-01-23 18:00:00,91.01,0.16,2023-01-23 17:00:00,91
2023-01-24,72.02,0.62,2023-01-24 18:15:00,79.4,0.41,2023-01-24 17:15:00,85.14,0.28,2023-01-24 17:15:00,91
2023-01-25,78.44,0.44,2023-01-25 13:00:00,84.29,0.3,2023-01-25 17:30:00,90.04,0.18,2023-01-25 16:30:00,91
2023-01-26,72.42,0.6,2023-01-26 07:15:00,78.7,0.43,2023-01-26 06:30:00,85.36,0.27,2023-01-26 16:45:00,91
2023-01-27,80.16,0.39,2023-01-27 08:00:00,83.66,0.31,2023-01-27 07:45:00,85.16,0.28,2023-01-27 06:45:00,91
2023-01-28,72.95,0.59,2023-01-28 18:15:00,84.42,0.29,2023-01-28 17:45:00,88.29,0.21,2023-01-28 16:45:00,91
2023-01-29,72.75,0.59,2023-01-29 17:45:00,85.78,0.26,2023-01-29 17:30:00,91.29,0.15,2023-01-29 15:45:00,91
2023-01-30,70.04,0.68,2023-01-30 17:00:00,80.49,0.38,2023-01-30 17:00:00,83.71,0.31,2023-01-30 17:00:00,91
2023-01-31,71.63,0.63,2023-01-31 17:45:00,75.56,0.51,2023-01-31 17:45:00,82.39,0.34,2023-01-31 17:00:00,91
2023-02-01,77.31,0.47,2023-02-01 16:30:00,81.75,0.35,2023-02-01 16:15:00,83.93,0.3,2023-02-01 16:15:00,91
2023-02-02,75.86,0.51,2023-02-02 17:30:00,81.18,0.37,2023-02-02 17:15:00,83.55,0.31,2023-02-02 17:15:00,91
2023-02-03,75.79,0.51,2023-02-03 07:15:00,82.34,0.34,2023-02-03 07:15:00,84.92,0.28,2023-02-03 07:00:00,91
2023-02-04,85.52,0.27,2023-02-04 17:30:00,90.44,0.17,2023-02-04 17:45:00,92.09,0.14,2023-02-04 17:15:00,91
2023-02-05,83.33,0.32,2023-02-05 11:15:00,88.43,0.21,2023-02-05 10:15:00,96.01,0.07,2023-02-05 10:00:00,91
2023-02-06,77.98,0.45,2023-02-06 18:15:00,78.34,0.44,2023-02-06 17:15:00,83.02,0.32,2023-02-06 17:15:00,91
2023-02-07,71.76,0.62,2023-02-07 18:15:00,84.46,0.29,2023-02-07 06:45:00,89.37,0.19,2023-02-07 06:15:00,91
2023-02-08,74.27,0.55,2023-02-08 18:15:00,79.3,0.41,2023-02-08 18:15:00,85.63,0.27,2023-02-08 17:15:00,91
2023-02-09,75.66,0.51,2023-02-09 18:30:00,82.28,0.34,2023-02-09 07:30:00,87.46,0.23,2023-02-09 17:00:00,91
2023-02-10,91.67,0.14,2023-02-10 12:45:00,93.42,0.11,2023-02-10 01:00:00,95.55,0.07,2023-02-10 12:45:00,91
2023-02-11,82.74,0.33,2023-02-11 11:15:00,91.37,0.15,2023-02-11 09:45:00,93.63,0.11,2023-02-11 09:00:00,91
2023-02-12,90.34,0.17,2023-02-12 18:30:00,94.31,0.1,2023-02-12 18:15:00,96.3,0.06,2023-02-12 18:30:00,91
2023-02-13,78.31,0.44,2023-02-13 07:45:00,85.22,0.28,2023-02-13 16:15:00,86.55,0.25,2023-02-13 17:30:00,91
2023-02-14,76.46,0.49,2023-02-14 19:00:00,83.1,0.32,2023-02-14 18:00:00,89.53,0.19,2023-02-14 17:00:00,91
2023-02-15,84.52,0.29,2023-02-15 18:45:00,88.23,0.21,2023-02-15 18:15:00,91.29,0.15,2023-02-15 17:15:00,91
2023-02-16,78.51,0.43,2023-02-16 18:15:00,82.41,0.34,2023-02-16 17:15:00,85.89,0.26,2023-02-16 16:30:00,91
2023-02-17,79.5,0.41,2023-02-17 19:00:00,84.82,0.28,2023-02-17 18:30:00,90.72,0.16,2023-02-17 17:15:00,91
2023-02-18,76.06,0.5,2023-02-18 17:00:00,89.72,0.18,2023-02-18 17:00:00,90.3,0.17,2023-02-18 17:00:00,91
2023-02-19,93.45,0.11,2023-02-19 03:45:00,96.92,0.05,2023-02-19 19:00:00,98.28,0.03,2023-02-19 18:45:00,91
2023-02-20,86.24,0.25,2023-02-20 11:15:00,90.08,0.17,2023-02-20 10:15:00,93.56,0.11,2023-02-20 09:15:00,91
2023-02-21,82.87,0.33,2023-02-21 19:15:00,87.86,0.22,2023-02-21 17:00:00,88.45,0.21,2023-02-21 16:45:00,91
2023-02-22,81.88,0.35,2023-02-22 19:30:00,84.23,0.3,2023-02-22 18:30:00,90.43,0.17,2023-02-22 18:15:00,91
2023-02-23,89.81,0.18,2023-02-23 12:15:00,93.09,0.12,2023-02-23 12:45:00,94.38,0.09,2023-02-23 10:15:00,91
2023-02-24,76.52,0.49,2023-02-24 14:45:00,89.25,0.19,2023-02-24 17:45:00,90.83,0.16,2023-02-24 17:00:00,91
2023-02-25,90.15,0.17,2023-02-25 17:15:00,96.73,0.05,2023-02-25 11:30:00,98.28,0.03,2023-02-25 11:15:00,91
2023-02-26,81.48,0.36,2023-02-26 19:00:00,88.46,0.21,2023-02-26 18:45:00,92.86,0.12,2023-02-26 17:45:00,91
2023-02-27,79.89,0.4,2023-02-27 20:00:00,87.93,0.22,2023-02-27 16:30:00,94.09,0.1,2023-02-27 19:30:00,91
2023-02-28,87.3,0.23,2023-02-28 18:15:00,88.36,0.21,2023-02-28 17:15:00,93.03,0.12,2023-02-28 16:15:00,91
2023-03-01,78.51,0.43,2023-03-01 18:15:00,84.66,0.29,2023-03-01 15:30:00,85.25,0.27,2023-03-01 16:15:00,91
2023-03-02,74.6,0.54,2023-03-02 17:45:00,84.13,0.3,2023-03-02 16:45:00,89.24,0.19,2023-03-02 15:45:00,91
2023-03-03,66.07,0.82,2023-03-03 17:00:00,80.36,0.39,2023-03-03 16:00:00,87.26,0.23,2023-03-03 15:45:00,91
2023-03-04,77.18,0.47,2023-03-04 19:00:00,91.77,0.14,2023-03-04 18:00:00,95.7,0.07,2023-03-04 17:00:00,91
2023-03-05,82.54,0.34,2023-03-05 16:00:00,93.58,0.11,2023-03-05 16:00:00,98.52,0.02,2023-03-05 16:00:00,91
2023-03-06,80.56,0.38,2023-03-06 11:15:00,89.19,0.19,2023-03-06 10:45:00,93.98,0.1,2023-03-06 10:15:00,91
2023-03-07,86.24,0.25,2023-03-07 16:45:00,93.22,0.12,2023-03-07 16:15:00,95.06,0.08,2023-03-07 16:30:00,91
2023-03-08,75.4,0.52,2023-03-08 16:45:00,77.74,0.45,2023-03-08 18:30:00,82.47,0.34,2023-03-08 17:30:00,91
2023-03-09,71.03,0.65,2023-03-09 18:30:00,75.63,0.51,2023-03-09 18:30:00,82.54,0.34,2023-03-09 17:30:00,91
2023-03-10,81.55,0.36,2023-03-10 05:15:00,89.22,0.19,2023-03-10 04:45:00,93.12,0.12,2023-03-10 03:45:00,91
2023-03-11,85.52,0.27,2023-03-11 19:00:00,89.65,0.18,2023-03-11 18:15:00,93.58,0.11,2023-03-11 17:15:00,91
2023-03-12,86.64,0.24,2023-03-12 15:45:00,93.62,0.11,2023-03-12 14:30:00,95.13,0.08,2023-03-12 12:15:00,91
2023-03-13,87.9,0.22,2023-03-13 17:15:00,95.93,0.07,2023-03-13 03:15:00,96.56,0.06,2023-03-13 03:15:00,91
2023-03-14,80.42,0.39,2023-03-14 14:30:00,91.37,0.15,2023-03-14 07:30:00,93.96,0.1,2023-03-14 16:15:00,91
2023-03-15,88.89,0.2,2023-03-15 04:30:00,93.45,0.11,2023-03-15 12:30:00,95.33,0.08,2023-03-15 12:15:00,91
2023-03-16,82.8,0.33,2023-03-16 18:30:00,90.11,0.17,2023-03-16 18:45:00,93.1,0.12,2023-03-16 16:30:00,91
2023-03-17,88.36,0.21,2023-03-17 18:45:00,90.44,0.17,2023-03-17 17:30:00,95.04,0.08,2023-03-17 17:30:00,91
2023-03-18,82.67,0.33,2023-03-18 18:45:00,88.69,0.2,2023-03-18 19:15:00,89.7,0.18,2023-03-18 17:00:00,91
