date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.79,0.76,2023-01-01 19:45:00,77.43,0.69,2023-01-01 19:00:00,80.09,0.59,2023-01-01 19:45:00,116
2023-01-02,54.17,2.01,2023-01-02 18:15:00,63.1,1.39,2023-01-02 17:15:00,70.7,0.99,2023-01-02 16:15:00,116
2023-01-03,49.6,2.42,2023-01-03 06:45:00,63.99,1.34,2023-01-03 18:15:00,68.09,1.12,2023-01-03 16:30:00,116
2023-01-04,46.33,2.76,2023-01-04 10:15:00,64.38,1.32,2023-01-04 06:45:00,69.68,1.04,2023-01-04 06:30:00,116
2023-01-05,52.68,2.14,2023-01-05 07:45:00,67.91,1.13,2023-01-05 17:45:00,71.92,0.93,2023-01-05 07:45:00,116
2023-01-06,43.55,3.09,2023-01-06 16:00:00,63.14,1.39,2023-01-06 16:00:00,73.02,0.88,2023-01-06 16:00:00,116
2023-01-07,52.08,2.19,2023-01-07 14:30:00,60.42,1.56,2023-01-07 13:00:00,63.92,1.34,2023-01-07 12:30:00,116
2023-01-08,69.15,1.06,2023-01-08 16:15:00,77.28,0.7,2023-01-08 15:15:00,80.89,0.56,2023-01-08 15:45:00,116
2023-01-09,48.12,2.57,2023-01-09 14:15:00,55.11,1.94,2023-01-09 13:15:00,63.39,1.37,2023-01-09 12:45:00,116
2023-01-10,62.0,1.46,2023-01-10 15:45:00,68.55,1.09,2023-01-10 15:45:00,74.01,0.84,2023-01-10 14:45:00,116
2023-01-11,54.46,1.99,2023-01-11 13:00:00,72.17,0.92,2023-01-11 14:45:00,74.6,0.81,2023-01-11 11:00:00,116
2023-01-12,59.13,1.65,2023-01-12 18:00:00,69.79,1.03,2023-01-12 17:45:00,76.62,0.73,2023-01-12 17:30:00,116
2023-01-13,66.27,1.21,2023-01-13 19:45:00,72.62,0.9,2023-01-13 12:30:00,80.46,0.58,2023-01-13 12:30:00,116
2023-01-14,68.95,1.07,2023-01-14 12:15:00,74.45,0.82,2023-01-14 17:15:00,75.2,0.79,2023-01-14 17:15:00,116
2023-01-15,50.99,2.29,2023-01-15 10:45:00,67.21,1.16,2023-01-15 09:30:00,65.97,1.23,2023-01-15 08:45:00,116
2023-01-16,29.46,5.7,2023-01-16 10:30:00,55.8,1.89,2023-01-16 09:30:00,61.38,1.5,2023-01-16 08:15:00,116
2023-01-17,47.22,2.66,2023-01-17 07:00:00,58.43,1.69,2023-01-17 17:30:00,60.95,1.53,2023-01-17 17:00:00,116
2023-01-18,50.3,2.35,2023-01-18 09:00:00,59.18,1.64,2023-01-18 18:00:00,66.7,1.19,2023-01-18 07:15:00,116
2023-01-19,56.05,1.87,2023-01-19 08:30:00,68.06,1.12,2023-01-19 16:00:00,73.18,0.87,2023-01-19 16:00:00,116
2023-01-20,36.11,4.21,2023-01-20 16:45:00,50.64,2.32,2023-01-20 16:45:00,58.3,1.7,2023-01-20 15:45:00,116
2023-01-21,61.31,1.5,2023-01-21 19:30:00,75.5,0.77,2023-01-21 18:30:00,80.89,0.56,2023-01-21 18:15:00,116
2023-01-22,57.04,1.79,2023-01-22 17:45:00,64.19,1.33,2023-01-22 17:45:00,71.4,0.95,2023-01-22 15:30:00,116
2023-01-23,49.8,2.4,2023-01-23 19:30:00,63.14,1.39,2023-01-23 16:30:00,67.99,1.12,2023-01-23 17:15:00,116
2023-01-24,67.66,1.14,2023-01-24 16:45:00,74.16,0.83,2023-01-24 16:45:00,77.55,0.69,2023-01-24 15:00:00,116
2023-01-25,58.13,1.71,2023-01-25 16:15:00,71.13,0.97,2023-01-25 15:30:00,69.35,1.05,2023-01-25 16:15:00,116
2023-01-26,60.62,1.55,2023-01-26 07:45:00,69.05,1.07,2023-01-26 08:00:00,75.99,0.75,2023-01-26 07:00:00,116
2023-01-27,51.88,2.21,2023-01-27 13:15:00,63.29,1.38,2023-01-27 16:00:00,65.34,1.26,2023-01-27 14:30:00,116
2023-01-28,66.47,1.2,2023-01-28 11:45:00,69.59,1.04,2023-01-28 17:15:00,78.24,0.66,2023-01-28 18:00:00,116
2023-01-29,42.66,3.2,2023-01-29 16:45:00,54.41,1.99,2023-01-29 16:00:00,58.66,1.68,2023-01-29 16:00:00,116
2023-01-30,40.67,3.47,2023-01-30 09:30:00,66.12,1.22,2023-01-30 08:30:00,71.79,0.94,2023-01-30 13:00:00,116
2023-01-31,60.42,1.56,2023-01-31 15:15:00,63.69,1.36,2023-01-31 14:00:00,69.78,1.03,2023-01-31 13:00:00,116
2023-02-01,43.55,3.09,2023-02-01 07:30:00,62.95,1.4,2023-02-01 17:45:00,68.95,1.07,2023-02-01 12:45:00,116
2023-02-02,50.69,2.32,2023-02-02 14:00:00,63.99,1.34,2023-02-02 17:45:00,68.68,1.09,2023-02-02 16:45:00,116
2023-02-03,44.54,2.96,2023-02-03 17:15:00,57.59,1.75,2023-02-03 16:30:00,66.63,1.19,2023-02-03 15:30:00,116
2023-02-04,57.84,1.74,2023-02-04 13:45:00,59.67,1.61,2023-02-04 12:30:00,64.35,1.32,2023-02-04 12:00:00,116
2023-02-05,48.81,2.5,2023-02-05 14:45:00,63.79,1.35,2023-02-05 16:45:00,66.5,1.2,2023-02-05 12:45:00,116
2023-02-06,42.16,3.27,2023-02-06 08:15:00,56.2,1.86,2023-02-06 17:00:00,65.21,1.27,2023-02-06 08:00:00,116
2023-02-07,52.08,2.19,2023-02-07 08:15:00,67.46,1.15,2023-02-07 14:30:00,76.65,0.73,2023-02-07 14:30:00,116
2023-02-08,49.8,2.4,2023-02-08 07:45:00,62.8,1.41,2023-02-08 06:45:00,70.21,1.01,2023-02-08 16:30:00,116
2023-02-09,59.13,1.65,2023-02-09 19:00:00,66.82,1.18,2023-02-09 18:30:00,70.7,0.99,2023-02-09 17:00:00,116
2023-02-10,63.19,1.39,2023-02-10 14:30:00,77.58,0.69,2023-02-10 14:30:00,79.79,0.6,2023-02-10 12:00:00,116
2023-02-11,69.84,1.03,2023-02-11 13:45:00,82.84,0.49,2023-02-11 13:45:00,88.56,0.31,2023-02-11 13:30:00,116
2023-02-12,45.14,2.89,2023-02-12 15:15:00,59.13,1.65,2023-02-12 14:45:00,66.63,1.19,2023-02-12 15:00:00,116
2023-02-13,57.84,1.74,2023-02-13 07:45:00,72.47,0.9,2023-02-13 17:45:00,75.76,0.76,2023-02-13 18:00:00,116
2023-02-14,61.21,1.51,2023-02-14 18:45:00,66.17,1.22,2023-02-14 18:15:00,67.16,1.16,2023-02-14 17:15:00,116
2023-02-15,62.8,1.41,2023-02-15 12:30:00,69.89,1.03,2023-02-15 12:30:00,78.24,0.66,2023-02-15 11:15:00,116
2023-02-16,48.12,2.57,2023-02-16 17:45:00,66.96,1.17,2023-02-16 18:00:00,75.96,0.75,2023-02-16 16:45:00,116
2023-02-17,64.38,1.32,2023-02-17 06:45:00,65.28,1.27,2023-02-17 06:45:00,67.76,1.13,2023-02-17 06:45:00,116
2023-02-18,59.52,1.62,2023-02-18 09:30:00,69.15,1.06,2023-02-18 10:45:00,74.4,0.82,2023-02-18 09:30:00,116
2023-02-19,66.37,1.21,2023-02-19 14:30:00,76.74,0.72,2023-02-19 16:00:00,78.14,0.67,2023-02-19 14:45:00,116
2023-02-20,61.71,1.48,2023-02-20 16:15:00,71.13,0.97,2023-02-20 10:15:00,75.5,0.77,2023-02-20 18:15:00,116
2023-02-21,41.47,3.36,2023-02-21 07:15:00,62.95,1.4,2023-02-21 10:45:00,70.8,0.98,2023-02-21 16:45:00,116
2023-02-22,66.37,1.21,2023-02-22 19:45:00,74.45,0.82,2023-02-22 09:15:00,77.48,0.69,2023-02-22 17:45:00,116
2023-02-23,51.09,2.28,2023-02-23 19:00:00,60.32,1.57,2023-02-23 19:00:00,65.44,1.26,2023-02-23 18:00:00,116
2023-02-24,60.32,1.57,2023-02-24 12:30:00,70.09,1.02,2023-02-24 12:30:00,71.26,0.96,2023-02-24 12:30:00,116
2023-02-25,72.22,0.92,2023-02-25 09:30:00,78.57,0.65,2023-02-25 13:00:00,78.57,0.65,2023-02-25 09:30:00,116
2023-02-26,60.42,1.56,2023-02-26 16:30:00,75.2,0.79,2023-02-26 15:30:00,82.21,0.52,2023-02-26 15:30:00,116
2023-02-27,47.72,2.61,2023-02-27 16:30:00,60.12,1.58,2023-02-27 16:45:00,61.31,1.5,2023-02-27 16:15:00,116
2023-02-28,52.18,2.18,2023-02-28 18:00:00,65.18,1.27,2023-02-28 18:00:00,71.56,0.95,2023-02-28 15:30:00,116
2023-03-01,47.32,2.65,2023-03-01 16:45:00,60.42,1.56,2023-03-01 16:45:00,64.48,1.31,2023-03-01 16:45:00,116
2023-03-02,52.58,2.15,2023-03-02 12:45:00,68.6,1.09,2023-03-02 12:00:00,80.42,0.58,2023-03-02 11:30:00,116
2023-03-03,66.67,1.19,2023-03-03 20:00:00,84.23,0.45,2023-03-03 13:15:00,90.11,0.26,2023-03-03 18:00:00,116
2023-03-04,59.03,1.65,2023-03-04 18:15:00,64.43,1.31,2023-03-04 17:15:00,74.9,0.8,2023-03-04 17:15:00,116
2023-03-05,51.79,2.22,2023-03-05 00:00:00,72.42,0.91,2023-03-05 17:00:00,76.72,0.72,2023-03-05 16:45:00,116
2023-03-06,49.31,2.45,2023-03-06 18:45:00,51.29,2.26,2023-03-06 18:45:00,58.6,1.68,2023-03-06 17:45:00,116
2023-03-07,56.45,1.84,2023-03-07 06:15:00,70.68,0.99,2023-03-07 06:15:00,73.61,0.85,2023-03-07 05:00:00,116
2023-03-08,44.94,2.92,2023-03-08 18:00:00,60.57,1.55,2023-03-08 18:00:00,68.06,1.12,2023-03-08 17:45:00,116
2023-03-09,51.79,2.22,2023-03-09 08:15:00,59.08,1.65,2023-03-09 07:45:00,70.37,1.0,2023-03-09 07:45:00,116
2023-03-10,55.85,1.88,2023-03-10 19:30:00,64.53,1.31,2023-03-10 18:30:00,69.91,1.02,2023-03-10 17:30:00,116
