date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,80.67,0.67,2023-01-01 16:45:00,87.67,0.39,2023-01-01 16:45:00,89.78,0.32,2023-01-01 16:45:00,35
2023-01-02,45.72,3.3,2023-01-02 16:15:00,60.88,1.78,2023-01-02 15:45:00,67.32,1.35,2023-01-02 15:45:00,35
2023-01-03,46.99,3.13,2023-01-03 07:30:00,67.94,1.31,2023-01-03 06:45:00,72.57,1.05,2023-01-03 15:30:00,35
2023-01-04,48.5,2.95,2023-01-04 18:00:00,56.13,2.17,2023-01-04 14:00:00,64.31,1.54,2023-01-04 13:45:00,35
2023-01-05,28.13,7.1,2023-01-05 17:15:00,49.42,2.84,2023-01-05 17:15:00,59.03,1.93,2023-01-05 16:45:00,35
2023-01-06,23.15,9.22,2023-01-06 17:45:00,32.7,5.72,2023-01-06 18:00:00,38.35,4.47,2023-01-06 17:00:00,35
2023-01-07,38.77,4.39,2023-01-07 13:30:00,56.31,2.16,2023-01-07 12:45:00,62.42,1.67,2023-01-07 16:45:00,35
2023-01-08,53.36,2.43,2023-01-08 11:45:00,62.09,1.7,2023-01-08 10:30:00,71.18,1.12,2023-01-08 10:00:00,35
2023-01-09,40.28,4.12,2023-01-09 16:45:00,45.78,3.29,2023-01-09 16:15:00,52.39,2.52,2023-01-09 15:15:00,35
2023-01-10,36.81,4.77,2023-01-10 09:15:00,47.4,3.08,2023-01-10 08:00:00,51.35,2.63,2023-01-10 09:30:00,35
2023-01-11,27.43,7.35,2023-01-11 17:30:00,41.2,3.96,2023-01-11 16:45:00,51.0,2.67,2023-01-11 15:30:00,35
2023-01-12,42.94,3.69,2023-01-12 10:45:00,49.19,2.87,2023-01-12 10:00:00,55.94,2.19,2023-01-12 10:00:00,35
2023-01-13,32.64,5.73,2023-01-13 19:15:00,46.18,3.24,2023-01-13 18:15:00,55.4,2.24,2023-01-13 12:00:00,35
2023-01-14,27.55,7.31,2023-01-14 12:15:00,33.56,5.5,2023-01-14 11:00:00,36.11,4.91,2023-01-14 10:15:00,35
2023-01-15,50.46,2.73,2023-01-15 11:15:00,58.39,1.98,2023-01-15 11:15:00,71.45,1.11,2023-01-15 11:15:00,35
2023-01-16,31.02,6.18,2023-01-16 17:45:00,45.08,3.38,2023-01-16 17:45:00,48.92,2.9,2023-01-16 15:45:00,35
2023-01-17,27.78,7.22,2023-01-17 07:15:00,46.87,3.15,2023-01-17 07:00:00,46.64,3.18,2023-01-17 07:15:00,35
2023-01-18,49.65,2.82,2023-01-18 08:15:00,50.23,2.75,2023-01-18 16:30:00,54.48,2.32,2023-01-18 06:45:00,35
2023-01-19,38.66,4.41,2023-01-19 17:45:00,50.52,2.72,2023-01-19 17:00:00,52.89,2.47,2023-01-19 17:00:00,35
2023-01-20,33.45,5.53,2023-01-20 09:00:00,47.69,3.05,2023-01-20 09:00:00,59.18,1.92,2023-01-20 08:00:00,35
2023-01-21,27.78,7.22,2023-01-21 18:15:00,40.1,4.15,2023-01-21 17:15:00,44.95,3.4,2023-01-21 16:15:00,35
2023-01-22,62.04,1.7,2023-01-22 11:30:00,79.86,0.7,2023-01-22 11:30:00,86.88,0.42,2023-01-22 11:30:00,35
2023-01-23,17.36,13.22,2023-01-23 07:45:00,42.01,3.83,2023-01-23 07:45:00,52.01,2.56,2023-01-23 16:00:00,35
2023-01-24,34.14,5.36,2023-01-24 14:30:00,53.01,2.46,2023-01-24 14:15:00,56.29,2.16,2023-01-24 14:15:00,35
2023-01-25,32.41,5.79,2023-01-25 07:15:00,47.05,3.13,2023-01-25 07:15:00,53.36,2.43,2023-01-25 07:15:00,35
2023-01-26,36.46,4.84,2023-01-26 16:45:00,45.95,3.27,2023-01-26 07:00:00,50.77,2.69,2023-01-26 06:15:00,35
2023-01-27,43.87,3.55,2023-01-27 08:45:00,54.69,2.3,2023-01-27 08:45:00,57.72,2.04,2023-01-27 08:45:00,35
2023-01-28,31.94,5.92,2023-01-28 16:45:00,55.9,2.19,2023-01-28 17:15:00,56.4,2.15,2023-01-28 17:00:00,35
2023-01-29,67.82,1.32,2023-01-29 15:00:00,72.86,1.03,2023-01-29 14:00:00,82.56,0.59,2023-01-29 13:45:00,35
2023-01-30,22.22,9.72,2023-01-30 17:15:00,35.94,4.95,2023-01-30 16:15:00,39.24,4.3,2023-01-30 15:45:00,35
2023-01-31,41.78,3.87,2023-01-31 17:30:00,49.02,2.89,2023-01-31 17:15:00,53.16,2.45,2023-01-31 16:45:00,35
2023-02-01,25.12,8.28,2023-02-01 16:30:00,30.96,6.19,2023-02-01 16:30:00,36.46,4.84,2023-02-01 15:30:00,35
2023-02-02,24.31,8.65,2023-02-02 07:30:00,42.01,3.83,2023-02-02 07:15:00,47.72,3.04,2023-02-02 15:00:00,35
2023-02-03,35.3,5.09,2023-02-03 14:30:00,41.15,3.97,2023-02-03 14:30:00,44.02,3.53,2023-02-03 14:30:00,35
2023-02-04,38.54,4.43,2023-02-04 19:15:00,49.83,2.8,2023-02-04 18:45:00,58.26,1.99,2023-02-04 17:30:00,35
2023-02-05,57.06,2.09,2023-02-05 11:45:00,68.92,1.25,2023-02-05 11:00:00,78.05,0.78,2023-02-05 11:30:00,35
2023-02-06,31.6,6.01,2023-02-06 16:00:00,48.73,2.92,2023-02-06 16:30:00,49.58,2.83,2023-02-06 15:30:00,35
2023-02-07,24.07,8.76,2023-02-07 18:00:00,43.81,3.56,2023-02-07 17:00:00,43.56,3.6,2023-02-07 16:15:00,35
2023-02-08,30.44,6.35,2023-02-08 13:15:00,43.29,3.64,2023-02-08 12:45:00,46.76,3.16,2023-02-08 11:15:00,35
2023-02-09,27.43,7.35,2023-02-09 06:45:00,47.05,3.13,2023-02-09 06:30:00,57.91,2.02,2023-02-09 06:30:00,35
2023-02-10,36.46,4.84,2023-02-10 07:30:00,41.61,3.9,2023-02-10 07:15:00,50.73,2.7,2023-02-10 07:00:00,35
2023-02-11,80.79,0.66,2023-02-11 17:30:00,86.17,0.45,2023-02-11 13:30:00,89.0,0.34,2023-02-11 13:45:00,35
2023-02-12,54.05,2.36,2023-02-12 11:15:00,59.66,1.88,2023-02-12 10:00:00,67.55,1.33,2023-02-12 09:45:00,35
2023-02-13,25.58,8.08,2023-02-13 18:15:00,37.62,4.61,2023-02-13 17:15:00,54.09,2.36,2023-02-13 17:00:00,35
2023-02-14,25.12,8.28,2023-02-14 18:30:00,49.65,2.82,2023-02-14 17:45:00,53.05,2.46,2023-02-14 16:30:00,35
2023-02-15,33.1,5.61,2023-02-15 17:15:00,38.08,4.52,2023-02-15 17:15:00,44.33,3.49,2023-02-15 14:45:00,35
2023-02-16,28.36,7.02,2023-02-16 17:15:00,41.32,3.94,2023-02-16 16:30:00,53.16,2.45,2023-02-16 16:45:00,35
