date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.67,0.21,2023-01-01 17:30:00,91.39,0.13,2023-01-01 16:30:00,94.26,0.08,2023-01-01 15:30:00,46
2023-01-02,85.0,0.24,2023-01-02 18:30:00,88.47,0.17,2023-01-02 17:15:00,91.57,0.12,2023-01-02 16:15:00,46
2023-01-03,77.78,0.38,2023-01-03 19:30:00,88.89,0.17,2023-01-03 19:00:00,92.22,0.11,2023-01-03 18:00:00,46
2023-01-04,76.11,0.42,2023-01-04 09:00:00,85.0,0.24,2023-01-04 08:00:00,87.96,0.18,2023-01-04 07:15:00,46
2023-01-05,80.56,0.32,2023-01-05 07:45:00,83.06,0.27,2023-01-05 07:00:00,89.63,0.15,2023-01-05 07:00:00,46
2023-01-06,56.5,1.03,2023-01-06 07:30:00,75.33,0.44,2023-01-06 07:30:00,82.26,0.29,2023-01-06 07:30:00,46
2023-01-07,91.67,0.12,2023-01-07 07:30:00,94.44,0.08,2023-01-07 07:15:00,95.19,0.07,2023-01-07 07:30:00,46
2023-01-08,86.11,0.22,2023-01-08 11:45:00,87.78,0.19,2023-01-08 10:45:00,91.3,0.13,2023-01-08 10:45:00,46
2023-01-09,77.89,0.38,2023-01-09 08:15:00,82.47,0.28,2023-01-09 08:15:00,87.39,0.19,2023-01-09 07:45:00,46
2023-01-10,85.56,0.23,2023-01-10 22:45:00,92.64,0.11,2023-01-10 18:00:00,92.22,0.11,2023-01-10 20:45:00,46
2023-01-11,79.17,0.35,2023-01-11 00:45:00,89.58,0.16,2023-01-11 01:00:00,93.06,0.1,2023-01-11 00:45:00,46
2023-01-12,86.78,0.2,2023-01-12 10:00:00,91.17,0.13,2023-01-12 08:45:00,93.31,0.1,2023-01-12 08:45:00,46
2023-01-13,91.67,0.12,2023-01-13 16:15:00,96.67,0.05,2023-01-13 16:00:00,97.13,0.04,2023-01-13 18:30:00,46
2023-01-14,83.89,0.26,2023-01-14 00:00:00,93.97,0.09,2023-01-14 18:15:00,94.13,0.08,2023-01-14 18:15:00,46
2023-01-15,75.83,0.42,2023-01-15 11:45:00,84.22,0.25,2023-01-15 11:00:00,89.11,0.16,2023-01-15 10:45:00,46
2023-01-16,19.44,5.52,2023-01-16 08:15:00,47.5,1.47,2023-01-16 07:15:00,65.19,0.71,2023-01-16 06:30:00,46
2023-01-17,76.17,0.42,2023-01-17 08:45:00,85.78,0.22,2023-01-17 08:15:00,88.22,0.18,2023-01-17 08:30:00,46
2023-01-18,58.33,0.95,2023-01-18 15:30:00,75.92,0.42,2023-01-18 14:30:00,84.31,0.25,2023-01-18 14:30:00,46
2023-01-19,39.11,2.08,2023-01-19 15:30:00,61.92,0.82,2023-01-19 15:00:00,70.17,0.57,2023-01-19 14:45:00,46
2023-01-20,61.94,0.82,2023-01-20 07:30:00,77.72,0.38,2023-01-20 07:15:00,84.63,0.24,2023-01-20 07:00:00,46
2023-01-21,78.89,0.36,2023-01-21 07:15:00,86.11,0.22,2023-01-21 05:30:00,88.24,0.18,2023-01-21 07:15:00,46
2023-01-22,82.33,0.29,2023-01-22 11:30:00,89.92,0.15,2023-01-22 10:30:00,92.04,0.12,2023-01-22 11:30:00,46
2023-01-23,60.83,0.86,2023-01-23 08:30:00,79.03,0.35,2023-01-23 08:30:00,85.09,0.23,2023-01-23 07:00:00,46
2023-01-24,35.67,2.4,2023-01-24 08:00:00,59.08,0.92,2023-01-24 07:30:00,71.0,0.54,2023-01-24 07:15:00,46
2023-01-25,64.44,0.74,2023-01-25 13:15:00,78.89,0.36,2023-01-25 12:15:00,82.04,0.29,2023-01-25 13:30:00,46
2023-01-26,67.22,0.65,2023-01-26 15:30:00,75.42,0.43,2023-01-26 14:30:00,83.37,0.27,2023-01-26 13:30:00,46
2023-01-27,83.89,0.26,2023-01-27 12:15:00,90.19,0.14,2023-01-27 11:15:00,92.28,0.11,2023-01-27 13:00:00,46
2023-01-28,90.11,0.15,2023-01-28 10:45:00,94.22,0.08,2023-01-28 10:45:00,95.35,0.06,2023-01-28 10:15:00,46
2023-01-29,85.0,0.24,2023-01-29 12:30:00,87.08,0.2,2023-01-29 11:15:00,90.0,0.15,2023-01-29 10:30:00,46
