date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.73,0.04,2023-01-01 02:45:00,99.17,0.01,2023-01-01 13:15:00,99.51,0.0,2023-01-01 04:30:00,489
2023-01-02,85.7,0.14,2023-01-02 14:00:00,96.8,0.03,2023-01-02 17:45:00,96.43,0.03,2023-01-02 12:00:00,489
2023-01-03,88.72,0.1,2023-01-03 13:15:00,92.63,0.06,2023-01-03 13:45:00,93.71,0.05,2023-01-03 13:15:00,489
2023-01-04,89.53,0.1,2023-01-04 13:15:00,93.11,0.06,2023-01-04 10:15:00,94.34,0.05,2023-01-04 07:45:00,489
2023-01-05,89.8,0.09,2023-01-05 08:00:00,91.5,0.08,2023-01-05 08:00:00,91.94,0.07,2023-01-05 08:00:00,489
2023-01-06,84.76,0.15,2023-01-06 10:15:00,91.41,0.08,2023-01-06 10:15:00,91.84,0.07,2023-01-06 10:15:00,489
2023-01-07,95.7,0.04,2023-01-07 10:30:00,99.47,0.0,2023-01-07 13:30:00,100.06,-0.0,2023-01-07 17:15:00,489
2023-01-08,94.95,0.04,2023-01-08 19:15:00,95.99,0.03,2023-01-08 18:45:00,99.48,0.0,2023-01-08 06:45:00,489
2023-01-09,87.2,0.12,2023-01-09 13:30:00,90.94,0.08,2023-01-09 14:00:00,93.21,0.06,2023-01-09 13:00:00,489
2023-01-10,84.32,0.15,2023-01-10 13:15:00,89.63,0.09,2023-01-10 07:30:00,93.57,0.06,2023-01-10 13:15:00,489
2023-01-11,90.18,0.09,2023-01-11 07:30:00,91.24,0.08,2023-01-11 07:30:00,93.68,0.05,2023-01-11 07:30:00,489
2023-01-12,84.55,0.15,2023-01-12 08:15:00,86.52,0.13,2023-01-12 07:00:00,88.64,0.1,2023-01-12 06:45:00,489
2023-01-13,87.74,0.11,2023-01-13 15:15:00,92.23,0.07,2023-01-13 15:15:00,93.1,0.06,2023-01-13 15:15:00,489
2023-01-14,95.16,0.04,2023-01-14 02:30:00,96.66,0.03,2023-01-14 12:15:00,98.39,0.01,2023-01-14 01:15:00,489
2023-01-15,85.57,0.14,2023-01-15 12:00:00,92.73,0.06,2023-01-15 11:30:00,96.95,0.03,2023-01-15 11:00:00,489
2023-01-16,83.84,0.16,2023-01-16 08:15:00,87.18,0.12,2023-01-16 07:15:00,89.26,0.1,2023-01-16 06:30:00,489
2023-01-17,84.82,0.15,2023-01-17 07:45:00,86.59,0.13,2023-01-17 07:30:00,88.66,0.1,2023-01-17 07:00:00,489
2023-01-18,88.31,0.11,2023-01-18 11:30:00,91.01,0.08,2023-01-18 07:00:00,93.36,0.06,2023-01-18 07:00:00,489
2023-01-19,85.57,0.14,2023-01-19 08:15:00,87.26,0.12,2023-01-19 07:30:00,89.89,0.09,2023-01-19 07:00:00,489
2023-01-20,88.18,0.11,2023-01-20 09:00:00,91.9,0.07,2023-01-20 09:00:00,92.78,0.06,2023-01-20 07:45:00,489
2023-01-21,96.04,0.03,2023-01-21 07:45:00,98.02,0.02,2023-01-21 06:45:00,98.97,0.01,2023-01-21 00:45:00,489
2023-01-22,95.56,0.04,2023-01-22 15:45:00,98.8,0.01,2023-01-22 20:30:00,100.0,0.0,2023-01-22 04:15:00,489
2023-01-23,88.69,0.1,2023-01-23 10:45:00,92.07,0.07,2023-01-23 13:15:00,92.41,0.07,2023-01-23 13:15:00,489
2023-01-24,69.78,0.35,2023-01-24 08:15:00,80.47,0.2,2023-01-24 08:15:00,84.38,0.15,2023-01-24 07:30:00,489
2023-01-25,84.32,0.15,2023-01-25 07:45:00,85.09,0.14,2023-01-25 07:45:00,88.84,0.1,2023-01-25 07:15:00,489
2023-01-26,82.62,0.17,2023-01-26 07:45:00,88.67,0.1,2023-01-26 10:15:00,88.56,0.11,2023-01-26 07:45:00,489
2023-01-27,87.13,0.12,2023-01-27 07:15:00,90.94,0.08,2023-01-27 12:00:00,91.6,0.07,2023-01-27 07:00:00,489
2023-01-28,95.09,0.04,2023-01-28 12:00:00,98.93,0.01,2023-01-28 11:45:00,99.76,0.0,2023-01-28 00:15:00,489
2023-01-29,93.94,0.05,2023-01-29 21:00:00,97.93,0.02,2023-01-29 21:00:00,99.65,0.0,2023-01-29 21:00:00,489
2023-01-30,86.14,0.13,2023-01-30 13:00:00,88.86,0.1,2023-01-30 07:00:00,89.16,0.1,2023-01-30 07:00:00,489
2023-01-31,87.06,0.12,2023-01-31 07:45:00,90.58,0.08,2023-01-31 07:30:00,91.93,0.07,2023-01-31 07:30:00,489
2023-02-01,86.14,0.13,2023-02-01 07:00:00,91.38,0.08,2023-02-01 07:00:00,93.13,0.06,2023-02-01 06:15:00,489
2023-02-02,91.63,0.07,2023-02-02 07:30:00,92.73,0.06,2023-02-02 06:30:00,93.42,0.06,2023-02-02 06:30:00,489
2023-02-03,91.29,0.08,2023-02-03 07:00:00,92.56,0.07,2023-02-03 07:00:00,95.02,0.04,2023-02-03 07:00:00,489
