date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,56.25,1.3,2023-01-01 15:00:00,66.32,0.85,2023-01-01 15:00:00,77.2,0.49,2023-01-01 10:30:00,59
2023-01-02,45.42,2.0,2023-01-02 07:45:00,56.91,1.26,2023-01-02 10:00:00,61.64,1.04,2023-01-02 10:30:00,59
2023-01-03,45.0,2.04,2023-01-03 14:45:00,52.92,1.48,2023-01-03 09:00:00,54.79,1.38,2023-01-03 12:45:00,59
2023-01-04,45.49,2.0,2023-01-04 09:00:00,53.02,1.48,2023-01-04 08:15:00,52.73,1.49,2023-01-04 10:45:00,59
2023-01-05,33.96,3.24,2023-01-05 13:00:00,43.85,2.13,2023-01-05 12:00:00,47.29,1.86,2023-01-05 08:00:00,59
2023-01-06,40.97,2.4,2023-01-06 11:15:00,50.24,1.65,2023-01-06 10:15:00,56.78,1.27,2023-01-06 10:15:00,59
2023-01-07,43.96,2.12,2023-01-07 12:00:00,51.56,1.57,2023-01-07 11:00:00,55.3,1.35,2023-01-07 14:30:00,59
2023-01-08,55.42,1.34,2023-01-08 12:00:00,63.19,0.97,2023-01-08 12:00:00,65.53,0.88,2023-01-08 12:00:00,59
2023-01-09,31.74,3.58,2023-01-09 13:30:00,41.98,2.3,2023-01-09 12:45:00,49.17,1.72,2023-01-09 13:00:00,59
2023-01-10,37.08,2.83,2023-01-10 14:45:00,52.19,1.53,2023-01-10 13:45:00,57.29,1.24,2023-01-10 13:45:00,59
2023-01-11,49.38,1.71,2023-01-11 15:15:00,53.3,1.46,2023-01-11 08:00:00,56.16,1.3,2023-01-11 06:45:00,59
2023-01-12,47.15,1.87,2023-01-12 07:15:00,51.35,1.58,2023-01-12 07:15:00,60.88,1.07,2023-01-12 07:00:00,59
2023-01-13,29.86,3.91,2023-01-13 09:30:00,38.92,2.62,2023-01-13 08:45:00,40.67,2.43,2023-01-13 07:30:00,59
2023-01-14,50.76,1.62,2023-01-14 09:15:00,57.26,1.24,2023-01-14 09:15:00,62.99,0.98,2023-01-14 09:15:00,59
2023-01-15,50.76,1.62,2023-01-15 20:00:00,65.28,0.89,2023-01-15 14:00:00,68.38,0.77,2023-01-15 18:00:00,59
2023-01-16,42.15,2.29,2023-01-16 08:15:00,47.71,1.83,2023-01-16 12:45:00,46.53,1.92,2023-01-16 08:00:00,59
2023-01-17,45.97,1.96,2023-01-17 14:45:00,55.31,1.35,2023-01-17 12:00:00,56.83,1.27,2023-01-17 11:00:00,59
2023-01-18,39.1,2.6,2023-01-18 12:45:00,42.99,2.21,2023-01-18 11:45:00,49.05,1.73,2023-01-18 11:30:00,59
2023-01-19,42.36,2.27,2023-01-19 09:45:00,48.02,1.8,2023-01-19 09:30:00,51.64,1.56,2023-01-19 07:45:00,59
2023-01-20,36.32,2.92,2023-01-20 13:45:00,42.36,2.27,2023-01-20 13:45:00,46.69,1.9,2023-01-20 11:45:00,59
2023-01-21,45.97,1.96,2023-01-21 10:00:00,60.03,1.11,2023-01-21 10:00:00,65.72,0.87,2023-01-21 10:00:00,59
2023-01-22,52.57,1.5,2023-01-22 11:45:00,55.8,1.32,2023-01-22 10:45:00,59.93,1.11,2023-01-22 17:30:00,59
2023-01-23,42.36,2.27,2023-01-23 12:15:00,46.35,1.93,2023-01-23 12:00:00,51.78,1.55,2023-01-23 07:15:00,59
2023-01-24,35.76,2.99,2023-01-24 09:45:00,43.26,2.19,2023-01-24 09:45:00,48.03,1.8,2023-01-24 09:45:00,59
2023-01-25,47.92,1.81,2023-01-25 09:00:00,56.98,1.26,2023-01-25 08:30:00,64.88,0.9,2023-01-25 07:30:00,59
2023-01-26,52.22,1.52,2023-01-26 06:45:00,53.99,1.42,2023-01-26 06:45:00,59.93,1.11,2023-01-26 06:45:00,59
2023-01-27,57.43,1.24,2023-01-27 08:15:00,59.76,1.12,2023-01-27 12:45:00,62.94,0.98,2023-01-27 12:45:00,59
2023-01-28,49.86,1.68,2023-01-28 16:30:00,59.31,1.14,2023-01-28 15:30:00,63.75,0.95,2023-01-28 14:30:00,59
2023-01-29,50.76,1.62,2023-01-29 15:30:00,57.15,1.25,2023-01-29 14:30:00,70.19,0.71,2023-01-29 13:30:00,59
2023-01-30,35.83,2.98,2023-01-30 14:15:00,46.56,1.91,2023-01-30 13:45:00,50.49,1.63,2023-01-30 12:30:00,59
2023-01-31,42.92,2.22,2023-01-31 11:15:00,50.38,1.64,2023-01-31 15:00:00,55.69,1.33,2023-01-31 15:00:00,59
2023-02-01,41.39,2.36,2023-02-01 12:45:00,51.04,1.6,2023-02-01 13:00:00,53.03,1.48,2023-02-01 13:00:00,59
2023-02-02,46.39,1.93,2023-02-02 10:30:00,56.74,1.27,2023-02-02 11:45:00,59.17,1.15,2023-02-02 10:15:00,59
2023-02-03,37.36,2.79,2023-02-03 10:15:00,43.37,2.18,2023-02-03 09:30:00,48.59,1.76,2023-02-03 09:30:00,59
2023-02-04,51.67,1.56,2023-02-04 15:30:00,59.97,1.11,2023-02-04 18:45:00,63.36,0.96,2023-02-04 09:00:00,59
2023-02-05,50.35,1.64,2023-02-05 15:45:00,58.37,1.19,2023-02-05 17:30:00,59.79,1.12,2023-02-05 16:00:00,59
2023-02-06,44.51,2.08,2023-02-06 12:00:00,52.64,1.5,2023-02-06 12:00:00,53.52,1.45,2023-02-06 11:45:00,59
2023-02-07,48.4,1.78,2023-02-07 08:00:00,54.31,1.4,2023-02-07 07:15:00,62.15,1.01,2023-02-07 11:30:00,59
2023-02-08,41.11,2.39,2023-02-08 09:15:00,49.62,1.69,2023-02-08 11:45:00,51.02,1.6,2023-02-08 12:15:00,59
2023-02-09,51.53,1.57,2023-02-09 12:45:00,60.28,1.1,2023-02-09 07:45:00,62.11,1.02,2023-02-09 06:15:00,59
2023-02-10,31.94,3.55,2023-02-10 06:30:00,45.63,1.99,2023-02-10 10:45:00,46.88,1.89,2023-02-10 10:45:00,59
2023-02-11,39.79,2.52,2023-02-11 13:45:00,57.33,1.24,2023-02-11 13:45:00,65.76,0.87,2023-02-11 13:15:00,59
2023-02-12,57.36,1.24,2023-02-12 16:00:00,64.27,0.93,2023-02-12 15:45:00,65.56,0.88,2023-02-12 15:45:00,59
2023-02-13,37.36,2.79,2023-02-13 13:15:00,48.65,1.76,2023-02-13 12:30:00,57.18,1.25,2023-02-13 12:15:00,59
2023-02-14,33.33,3.33,2023-02-14 14:15:00,37.71,2.75,2023-02-14 13:30:00,40.49,2.45,2023-02-14 12:15:00,59
2023-02-15,41.6,2.34,2023-02-15 12:45:00,51.11,1.59,2023-02-15 12:45:00,52.11,1.53,2023-02-15 12:45:00,59
2023-02-16,38.47,2.67,2023-02-16 11:45:00,48.75,1.75,2023-02-16 13:15:00,51.92,1.54,2023-02-16 11:15:00,59
2023-02-17,39.1,2.6,2023-02-17 13:30:00,44.2,2.1,2023-02-17 13:15:00,49.95,1.67,2023-02-17 13:00:00,59
2023-02-18,39.17,2.59,2023-02-18 19:00:00,55.87,1.32,2023-02-18 15:45:00,56.76,1.27,2023-02-18 17:00:00,59
2023-02-19,43.4,2.17,2023-02-19 18:00:00,56.42,1.29,2023-02-19 17:00:00,59.77,1.12,2023-02-19 16:45:00,59
2023-02-20,44.1,2.11,2023-02-20 13:00:00,61.39,1.05,2023-02-20 14:15:00,57.94,1.21,2023-02-20 13:00:00,59
2023-02-21,49.24,1.72,2023-02-21 09:00:00,56.94,1.26,2023-02-21 11:15:00,57.55,1.23,2023-02-21 09:00:00,59
2023-02-22,44.72,2.06,2023-02-22 09:30:00,53.13,1.47,2023-02-22 11:45:00,55.51,1.34,2023-02-22 10:45:00,59
2023-02-23,37.5,2.78,2023-02-23 13:00:00,47.08,1.87,2023-02-23 12:00:00,54.98,1.36,2023-02-23 11:45:00,59
2023-02-24,50.28,1.65,2023-02-24 13:15:00,53.44,1.45,2023-02-24 09:45:00,58.47,1.18,2023-02-24 09:45:00,59
2023-02-25,49.86,1.68,2023-02-25 18:00:00,57.26,1.24,2023-02-25 13:00:00,58.73,1.17,2023-02-25 13:00:00,59
2023-02-26,47.92,1.81,2023-02-26 16:45:00,61.18,1.06,2023-02-26 16:45:00,65.28,0.89,2023-02-26 16:30:00,59
2023-02-27,38.47,2.67,2023-02-27 11:30:00,45.42,2.0,2023-02-27 10:30:00,49.98,1.67,2023-02-27 10:30:00,59
2023-02-28,46.04,1.95,2023-02-28 11:15:00,49.76,1.68,2023-02-28 11:15:00,56.25,1.3,2023-02-28 11:30:00,59
