date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.36,0.05,2023-01-01 03:00:00,97.68,0.02,2023-01-01 03:15:00,97.39,0.03,2023-01-01 03:30:00,44
2023-01-02,85.71,0.16,2023-01-02 10:45:00,92.7,0.08,2023-01-02 10:00:00,97.55,0.02,2023-01-02 10:15:00,44
2023-01-03,84.44,0.18,2023-01-03 07:30:00,89.82,0.11,2023-01-03 07:30:00,92.91,0.07,2023-01-03 05:30:00,44
2023-01-04,85.91,0.16,2023-01-04 19:30:00,90.58,0.1,2023-01-04 19:00:00,93.4,0.07,2023-01-04 06:15:00,44
2023-01-05,86.19,0.15,2023-01-05 11:15:00,94.25,0.06,2023-01-05 10:15:00,95.63,0.04,2023-01-05 15:45:00,44
2023-01-06,79.76,0.24,2023-01-06 07:30:00,88.69,0.12,2023-01-06 06:45:00,92.66,0.08,2023-01-06 15:30:00,44
2023-01-07,92.26,0.08,2023-01-07 17:15:00,93.95,0.06,2023-01-07 16:45:00,95.97,0.04,2023-01-07 18:00:00,44
2023-01-08,89.8,0.11,2023-01-08 09:30:00,95.1,0.05,2023-01-08 09:15:00,97.13,0.03,2023-01-08 07:15:00,44
2023-01-09,84.44,0.18,2023-01-09 07:45:00,88.61,0.12,2023-01-09 07:30:00,91.69,0.09,2023-01-09 07:30:00,44
2023-01-10,85.32,0.16,2023-01-10 21:15:00,91.77,0.09,2023-01-10 20:15:00,94.51,0.06,2023-01-10 19:15:00,44
2023-01-11,80.16,0.24,2023-01-11 16:45:00,87.14,0.14,2023-01-11 15:45:00,90.07,0.11,2023-01-11 15:15:00,44
2023-01-12,86.03,0.15,2023-01-12 21:00:00,91.53,0.09,2023-01-12 20:00:00,93.56,0.07,2023-01-12 19:00:00,44
2023-01-13,89.48,0.11,2023-01-13 13:30:00,94.25,0.06,2023-01-13 13:30:00,95.79,0.04,2023-01-13 13:30:00,44
2023-01-14,92.06,0.08,2023-01-14 04:15:00,95.87,0.04,2023-01-14 13:15:00,96.65,0.03,2023-01-14 11:45:00,44
2023-01-15,87.7,0.13,2023-01-15 17:15:00,95.63,0.04,2023-01-15 17:15:00,95.5,0.04,2023-01-15 17:15:00,44
2023-01-16,86.59,0.15,2023-01-16 07:30:00,89.58,0.11,2023-01-16 07:30:00,92.49,0.08,2023-01-16 06:45:00,44
2023-01-17,84.72,0.17,2023-01-17 07:45:00,88.99,0.12,2023-01-17 20:15:00,91.11,0.09,2023-01-17 19:30:00,44
2023-01-18,92.18,0.08,2023-01-18 07:30:00,95.12,0.05,2023-01-18 07:15:00,96.67,0.03,2023-01-18 05:45:00,44
2023-01-19,90.32,0.1,2023-01-19 07:45:00,95.0,0.05,2023-01-19 07:45:00,94.64,0.05,2023-01-19 07:45:00,44
2023-01-20,80.16,0.24,2023-01-20 18:15:00,85.52,0.16,2023-01-20 17:15:00,88.32,0.13,2023-01-20 17:15:00,44
2023-01-21,82.74,0.2,2023-01-21 05:00:00,91.37,0.09,2023-01-21 04:15:00,94.25,0.06,2023-01-21 03:15:00,44
2023-01-22,85.0,0.17,2023-01-22 13:00:00,85.95,0.16,2023-01-22 12:00:00,91.69,0.09,2023-01-22 11:15:00,44
