date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,82.58,0.43,2023-01-01 02:30:00,87.63,0.29,2023-01-01 01:30:00,90.99,0.2,2023-01-01 06:15:00,80
2023-01-02,67.59,0.97,2023-01-02 10:15:00,72.73,0.76,2023-01-02 09:30:00,76.04,0.64,2023-01-02 08:15:00,80
2023-01-03,68.18,0.94,2023-01-03 09:00:00,77.78,0.58,2023-01-03 08:00:00,80.11,0.5,2023-01-03 07:00:00,80
2023-01-04,68.35,0.94,2023-01-04 09:15:00,76.89,0.61,2023-01-04 09:15:00,82.07,0.44,2023-01-04 08:15:00,80
2023-01-05,73.4,0.73,2023-01-05 09:45:00,79.67,0.52,2023-01-05 08:30:00,84.93,0.36,2023-01-05 07:30:00,80
2023-01-06,67.51,0.97,2023-01-06 10:45:00,74.62,0.69,2023-01-06 10:30:00,81.14,0.47,2023-01-06 10:45:00,80
2023-01-07,78.62,0.55,2023-01-07 07:00:00,82.11,0.44,2023-01-07 14:00:00,88.19,0.27,2023-01-07 05:15:00,80
2023-01-08,76.52,0.62,2023-01-08 14:45:00,82.07,0.44,2023-01-08 14:15:00,88.05,0.27,2023-01-08 14:15:00,80
2023-01-09,71.3,0.81,2023-01-09 09:00:00,80.51,0.49,2023-01-09 08:30:00,82.21,0.44,2023-01-09 09:00:00,80
2023-01-10,46.97,2.28,2023-01-10 10:15:00,68.86,0.91,2023-01-10 07:45:00,69.33,0.89,2023-01-10 07:45:00,80
2023-01-11,67.17,0.99,2023-01-11 08:30:00,76.18,0.63,2023-01-11 11:15:00,79.55,0.52,2023-01-11 14:45:00,80
2023-01-12,62.63,1.21,2023-01-12 19:15:00,78.96,0.54,2023-01-12 10:00:00,81.31,0.46,2023-01-12 17:00:00,80
2023-01-13,63.97,1.14,2023-01-13 14:00:00,74.87,0.68,2023-01-13 13:15:00,80.78,0.48,2023-01-13 13:15:00,80
2023-01-14,36.62,3.5,2023-01-14 22:15:00,66.96,1.0,2023-01-14 21:00:00,71.89,0.79,2023-01-14 20:15:00,80
2023-01-15,81.23,0.47,2023-01-15 18:15:00,88.13,0.27,2023-01-15 16:00:00,88.72,0.26,2023-01-15 16:30:00,80
2023-01-16,39.98,3.03,2023-01-16 11:45:00,58.25,1.45,2023-01-16 10:45:00,68.35,0.94,2023-01-16 09:45:00,80
2023-01-17,60.44,1.32,2023-01-17 10:15:00,68.52,0.93,2023-01-17 10:15:00,72.59,0.76,2023-01-17 09:45:00,80
2023-01-18,51.18,1.93,2023-01-18 15:30:00,71.3,0.81,2023-01-18 18:30:00,71.55,0.8,2023-01-18 13:30:00,80
2023-01-19,63.38,1.17,2023-01-19 14:45:00,71.34,0.81,2023-01-19 15:00:00,74.16,0.7,2023-01-19 14:00:00,80
2023-01-20,69.87,0.87,2023-01-20 12:15:00,77.1,0.6,2023-01-20 11:30:00,80.89,0.48,2023-01-20 11:15:00,80
2023-01-21,73.57,0.73,2023-01-21 10:30:00,84.26,0.38,2023-01-21 10:45:00,86.87,0.31,2023-01-21 08:30:00,80
2023-01-22,75.51,0.66,2023-01-22 17:45:00,92.17,0.17,2023-01-22 18:30:00,90.88,0.2,2023-01-22 15:45:00,80
2023-01-23,64.23,1.13,2023-01-23 10:30:00,76.94,0.61,2023-01-23 10:00:00,79.41,0.52,2023-01-23 10:30:00,80
2023-01-24,57.83,1.47,2023-01-24 00:15:00,74.41,0.69,2023-01-24 00:00:00,80.89,0.48,2023-01-24 13:15:00,80
2023-01-25,72.31,0.77,2023-01-25 08:00:00,77.48,0.59,2023-01-25 08:00:00,83.42,0.4,2023-01-25 07:15:00,80
2023-01-26,61.78,1.25,2023-01-26 18:15:00,72.18,0.78,2023-01-26 17:15:00,78.23,0.56,2023-01-26 08:00:00,80
2023-01-27,72.47,0.77,2023-01-27 13:00:00,76.09,0.63,2023-01-27 12:00:00,82.46,0.43,2023-01-27 11:00:00,80
2023-01-28,73.06,0.74,2023-01-28 20:15:00,79.67,0.52,2023-01-28 19:15:00,81.65,0.45,2023-01-28 18:15:00,80
2023-01-29,76.09,0.63,2023-01-29 05:15:00,88.05,0.27,2023-01-29 04:15:00,92.59,0.16,2023-01-29 04:00:00,80
2023-01-30,58.16,1.45,2023-01-30 11:30:00,68.6,0.92,2023-01-30 11:30:00,72.98,0.75,2023-01-30 11:00:00,80
2023-01-31,60.86,1.3,2023-01-31 09:30:00,74.37,0.7,2023-01-31 08:30:00,79.97,0.51,2023-01-31 07:30:00,80
2023-02-01,51.26,1.92,2023-02-01 15:45:00,60.86,1.3,2023-02-01 14:45:00,71.69,0.8,2023-02-01 14:30:00,80
2023-02-02,63.8,1.15,2023-02-02 07:30:00,72.85,0.75,2023-02-02 06:45:00,76.37,0.62,2023-02-02 05:45:00,80
2023-02-03,67.76,0.96,2023-02-03 08:45:00,82.62,0.43,2023-02-03 08:00:00,88.3,0.27,2023-02-03 07:00:00,80
2023-02-04,59.34,1.38,2023-02-04 13:30:00,69.65,0.88,2023-02-04 13:30:00,79.77,0.51,2023-02-04 13:15:00,80
2023-02-05,79.46,0.52,2023-02-05 16:45:00,87.96,0.28,2023-02-05 16:45:00,92.2,0.17,2023-02-05 16:30:00,80
2023-02-06,62.96,1.19,2023-02-06 11:45:00,73.99,0.71,2023-02-06 10:45:00,78.76,0.54,2023-02-06 10:30:00,80
2023-02-07,64.81,1.1,2023-02-07 06:15:00,73.74,0.72,2023-02-07 06:15:00,74.33,0.7,2023-02-07 06:15:00,80
2023-02-08,68.18,0.94,2023-02-08 09:15:00,75.88,0.64,2023-02-08 09:15:00,79.85,0.51,2023-02-08 07:45:00,80
2023-02-09,55.72,1.61,2023-02-09 08:00:00,69.53,0.89,2023-02-09 18:45:00,73.96,0.71,2023-02-09 17:45:00,80
2023-02-10,71.89,0.79,2023-02-10 18:30:00,79.42,0.52,2023-02-10 09:30:00,81.14,0.47,2023-02-10 09:30:00,80
2023-02-11,73.57,0.73,2023-02-11 21:30:00,83.25,0.41,2023-02-11 22:00:00,84.99,0.36,2023-02-11 21:00:00,80
2023-02-12,82.41,0.43,2023-02-12 09:30:00,86.03,0.33,2023-02-12 09:45:00,88.75,0.26,2023-02-12 09:00:00,80
2023-02-13,73.91,0.71,2023-02-13 16:00:00,81.31,0.46,2023-02-13 18:30:00,85.75,0.34,2023-02-13 13:30:00,80
2023-02-14,65.24,1.08,2023-02-14 12:00:00,71.93,0.79,2023-02-14 15:30:00,79.69,0.52,2023-02-14 12:00:00,80
