date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.43,0.52,2023-01-01 12:30:00,83.18,0.29,2023-01-01 11:00:00,88.79,0.18,2023-01-01 10:45:00,108
2023-01-02,80.31,0.36,2023-01-02 16:15:00,90.16,0.16,2023-01-02 15:15:00,93.8,0.1,2023-01-02 14:15:00,108
2023-01-03,87.44,0.21,2023-01-03 17:15:00,93.27,0.1,2023-01-03 09:45:00,93.46,0.1,2023-01-03 07:30:00,108
2023-01-04,88.1,0.2,2023-01-04 12:30:00,90.52,0.15,2023-01-04 12:30:00,91.89,0.13,2023-01-04 06:15:00,108
2023-01-05,80.92,0.34,2023-01-05 09:00:00,88.19,0.19,2023-01-05 07:45:00,90.22,0.16,2023-01-05 06:45:00,108
2023-01-06,78.93,0.39,2023-01-06 08:15:00,86.71,0.22,2023-01-06 11:15:00,86.78,0.22,2023-01-06 11:15:00,108
2023-01-07,78.93,0.39,2023-01-07 16:30:00,83.82,0.28,2023-01-07 16:45:00,91.08,0.14,2023-01-07 16:45:00,108
2023-01-08,88.1,0.2,2023-01-08 11:00:00,93.75,0.1,2023-01-08 11:00:00,96.52,0.05,2023-01-08 11:00:00,108
2023-01-09,75.18,0.48,2023-01-09 18:15:00,82.97,0.3,2023-01-09 17:45:00,88.16,0.19,2023-01-09 16:15:00,108
2023-01-10,77.42,0.42,2023-01-10 16:45:00,84.12,0.27,2023-01-10 16:45:00,87.84,0.2,2023-01-10 15:45:00,108
2023-01-11,79.95,0.36,2023-01-11 06:30:00,86.62,0.22,2023-01-11 06:30:00,88.61,0.19,2023-01-11 06:30:00,108
2023-01-12,87.14,0.21,2023-01-12 08:30:00,90.91,0.14,2023-01-12 07:45:00,92.87,0.11,2023-01-12 12:00:00,108
2023-01-13,73.73,0.52,2023-01-13 12:45:00,86.65,0.22,2023-01-13 12:45:00,89.49,0.17,2023-01-13 16:30:00,108
2023-01-14,76.81,0.44,2023-01-14 20:15:00,89.67,0.17,2023-01-14 20:00:00,91.67,0.13,2023-01-14 18:15:00,108
2023-01-15,91.06,0.14,2023-01-15 13:15:00,94.96,0.08,2023-01-15 17:45:00,99.07,0.01,2023-01-15 17:00:00,108
2023-01-16,80.62,0.35,2023-01-16 08:30:00,83.57,0.28,2023-01-16 07:30:00,85.99,0.24,2023-01-16 07:30:00,108
2023-01-17,81.04,0.34,2023-01-17 19:45:00,91.12,0.14,2023-01-17 12:45:00,92.87,0.11,2023-01-17 12:45:00,108
2023-01-18,79.17,0.38,2023-01-18 07:45:00,87.14,0.21,2023-01-18 07:30:00,90.16,0.16,2023-01-18 10:15:00,108
2023-01-19,82.55,0.31,2023-01-19 12:45:00,89.67,0.17,2023-01-19 16:45:00,91.61,0.13,2023-01-19 15:15:00,108
2023-01-20,81.04,0.34,2023-01-20 15:30:00,85.3,0.25,2023-01-20 11:00:00,88.75,0.18,2023-01-20 09:30:00,108
2023-01-21,68.96,0.65,2023-01-21 18:00:00,84.54,0.27,2023-01-21 18:00:00,88.41,0.19,2023-01-21 17:45:00,108
2023-01-22,87.62,0.2,2023-01-22 15:00:00,91.52,0.13,2023-01-22 09:45:00,96.03,0.06,2023-01-22 15:15:00,108
2023-01-23,79.23,0.38,2023-01-23 13:30:00,84.45,0.27,2023-01-23 13:30:00,88.57,0.19,2023-01-23 12:45:00,108
2023-01-24,83.76,0.28,2023-01-24 06:30:00,88.86,0.18,2023-01-24 06:15:00,91.53,0.13,2023-01-24 06:15:00,108
2023-01-25,74.82,0.49,2023-01-25 15:15:00,86.05,0.23,2023-01-25 14:45:00,91.38,0.14,2023-01-25 13:15:00,108
2023-01-26,81.76,0.32,2023-01-26 13:15:00,87.56,0.21,2023-01-26 13:15:00,92.43,0.12,2023-01-26 16:00:00,108
2023-01-27,79.17,0.38,2023-01-27 12:00:00,81.52,0.33,2023-01-27 11:15:00,85.85,0.24,2023-01-27 11:15:00,108
2023-01-28,80.19,0.36,2023-01-28 18:00:00,90.22,0.16,2023-01-28 18:00:00,89.98,0.16,2023-01-28 18:00:00,108
2023-01-29,77.9,0.41,2023-01-29 19:00:00,85.42,0.25,2023-01-29 18:00:00,91.0,0.14,2023-01-29 18:00:00,108
2023-01-30,73.25,0.53,2023-01-30 08:30:00,78.89,0.39,2023-01-30 07:45:00,85.59,0.24,2023-01-30 07:15:00,108
2023-01-31,73.19,0.53,2023-01-31 15:30:00,80.37,0.35,2023-01-31 15:30:00,84.84,0.26,2023-01-31 15:00:00,108
2023-02-01,77.84,0.41,2023-02-01 12:00:00,88.01,0.2,2023-02-01 11:45:00,89.05,0.18,2023-02-01 07:30:00,108
2023-02-02,80.43,0.35,2023-02-02 10:15:00,88.25,0.19,2023-02-02 09:30:00,92.23,0.12,2023-02-02 10:00:00,108
2023-02-03,78.38,0.4,2023-02-03 22:45:00,87.26,0.21,2023-02-03 21:45:00,91.51,0.13,2023-02-03 21:00:00,108
2023-02-04,75.66,0.47,2023-02-04 11:00:00,82.55,0.31,2023-02-04 10:00:00,90.38,0.15,2023-02-04 10:15:00,108
2023-02-05,90.34,0.16,2023-02-05 10:30:00,96.68,0.05,2023-02-05 09:45:00,99.24,0.01,2023-02-05 08:30:00,108
2023-02-06,71.62,0.57,2023-02-06 12:45:00,85.6,0.24,2023-02-06 12:15:00,91.79,0.13,2023-02-06 12:45:00,108
2023-02-07,72.1,0.56,2023-02-07 07:15:00,79.41,0.38,2023-02-07 16:15:00,85.35,0.25,2023-02-07 16:15:00,108
2023-02-08,79.89,0.36,2023-02-08 17:30:00,84.42,0.27,2023-02-08 17:00:00,91.81,0.13,2023-02-08 16:00:00,108
2023-02-09,81.52,0.33,2023-02-09 15:30:00,87.8,0.2,2023-02-09 13:00:00,90.14,0.16,2023-02-09 14:00:00,108
2023-02-10,85.69,0.24,2023-02-10 11:30:00,92.21,0.12,2023-02-10 16:00:00,93.16,0.11,2023-02-10 15:15:00,108
2023-02-11,79.95,0.36,2023-02-11 16:15:00,85.21,0.25,2023-02-11 16:15:00,89.55,0.17,2023-02-11 15:15:00,108
2023-02-12,75.12,0.48,2023-02-12 12:45:00,84.72,0.26,2023-02-12 12:30:00,90.34,0.16,2023-02-12 12:30:00,108
2023-02-13,86.9,0.22,2023-02-13 17:00:00,90.46,0.15,2023-02-13 16:30:00,92.95,0.11,2023-02-13 15:30:00,108
2023-02-14,75.91,0.46,2023-02-14 16:45:00,80.19,0.36,2023-02-14 16:30:00,81.62,0.33,2023-02-14 15:00:00,108
2023-02-15,80.43,0.35,2023-02-15 12:45:00,83.85,0.28,2023-02-15 12:45:00,89.79,0.16,2023-02-15 11:30:00,108
2023-02-16,78.32,0.4,2023-02-16 11:00:00,87.83,0.2,2023-02-16 10:45:00,90.08,0.16,2023-02-16 17:00:00,108
2023-02-17,74.46,0.5,2023-02-17 14:45:00,81.85,0.32,2023-02-17 14:15:00,86.67,0.22,2023-02-17 12:45:00,108
2023-02-18,77.78,0.41,2023-02-18 10:00:00,82.13,0.32,2023-02-18 10:00:00,89.51,0.17,2023-02-18 09:00:00,108
