date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.39,0.05,2023-01-01 06:30:00,99.22,0.01,2023-01-01 19:45:00,101.43,-0.02,2023-01-01 16:30:00,83
2023-01-02,64.44,0.74,2023-01-02 07:15:00,72.75,0.5,2023-01-02 07:00:00,78.69,0.36,2023-01-02 06:15:00,83
2023-01-03,24.78,4.05,2023-01-03 08:15:00,39.03,2.08,2023-01-03 07:30:00,57.06,1.0,2023-01-03 06:30:00,83
2023-01-04,43.61,1.72,2023-01-04 07:45:00,48.22,1.43,2023-01-04 07:30:00,60.33,0.88,2023-01-04 06:45:00,83
2023-01-05,29.39,3.2,2023-01-05 08:15:00,43.64,1.72,2023-01-05 07:30:00,57.33,0.99,2023-01-05 06:30:00,83
2023-01-06,41.5,1.88,2023-01-06 07:30:00,51.14,1.27,2023-01-06 07:15:00,63.63,0.76,2023-01-06 06:15:00,83
2023-01-07,84.61,0.24,2023-01-07 16:30:00,87.0,0.2,2023-01-07 16:30:00,89.52,0.16,2023-01-07 15:30:00,83
2023-01-08,91.06,0.13,2023-01-08 11:00:00,98.39,0.02,2023-01-08 10:15:00,100.85,-0.01,2023-01-08 10:15:00,83
2023-01-09,29.94,3.12,2023-01-09 07:15:00,42.83,1.78,2023-01-09 06:45:00,52.04,1.23,2023-01-09 06:15:00,83
2023-01-10,26.89,3.63,2023-01-10 16:30:00,57.75,0.98,2023-01-10 07:45:00,67.44,0.64,2023-01-10 06:45:00,83
2023-01-11,62.28,0.81,2023-01-11 06:45:00,71.19,0.54,2023-01-11 06:45:00,76.54,0.41,2023-01-11 06:15:00,83
2023-01-12,70.11,0.57,2023-01-12 08:30:00,79.31,0.35,2023-01-12 07:30:00,83.63,0.26,2023-01-12 06:30:00,83
2023-01-13,89.78,0.15,2023-01-13 13:30:00,91.67,0.12,2023-01-13 06:15:00,93.96,0.09,2023-01-13 06:15:00,83
2023-01-14,89.67,0.15,2023-01-14 22:15:00,98.86,0.02,2023-01-14 15:30:00,100.69,-0.01,2023-01-14 20:15:00,83
2023-01-15,91.83,0.12,2023-01-15 01:15:00,93.64,0.09,2023-01-15 00:15:00,102.0,-0.03,2023-01-15 00:00:00,83
2023-01-16,54.67,1.11,2023-01-16 08:00:00,57.5,0.99,2023-01-16 07:15:00,68.87,0.6,2023-01-16 06:30:00,83
2023-01-17,58.28,0.95,2023-01-17 08:45:00,68.58,0.61,2023-01-17 07:45:00,74.33,0.46,2023-01-17 07:45:00,83
2023-01-18,91.78,0.12,2023-01-18 06:30:00,92.64,0.11,2023-01-18 06:45:00,94.15,0.08,2023-01-18 06:15:00,83
2023-01-19,78.78,0.36,2023-01-19 08:30:00,88.97,0.17,2023-01-19 08:30:00,91.22,0.13,2023-01-19 06:45:00,83
2023-01-20,92.17,0.11,2023-01-20 05:45:00,96.53,0.05,2023-01-20 07:45:00,97.11,0.04,2023-01-20 05:45:00,83
