date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.73,0.06,2023-01-01 17:30:00,96.13,0.03,2023-01-01 16:45:00,97.87,0.02,2023-01-01 16:00:00,672
2023-01-02,93.74,0.05,2023-01-02 06:30:00,93.86,0.05,2023-01-02 06:30:00,95.53,0.03,2023-01-02 06:15:00,672
2023-01-03,91.53,0.06,2023-01-03 07:45:00,93.13,0.05,2023-01-03 07:00:00,95.0,0.04,2023-01-03 06:30:00,672
2023-01-04,88.42,0.09,2023-01-04 07:15:00,90.7,0.07,2023-01-04 06:45:00,92.24,0.06,2023-01-04 06:30:00,672
2023-01-05,92.69,0.06,2023-01-05 07:30:00,93.86,0.05,2023-01-05 07:00:00,95.66,0.03,2023-01-05 06:15:00,672
2023-01-06,96.92,0.02,2023-01-06 07:30:00,97.79,0.02,2023-01-06 06:45:00,99.62,0.0,2023-01-06 06:45:00,672
2023-01-07,89.99,0.08,2023-01-07 18:30:00,94.62,0.04,2023-01-07 17:45:00,96.48,0.03,2023-01-07 17:45:00,672
2023-01-08,96.8,0.02,2023-01-08 18:45:00,98.25,0.01,2023-01-08 18:00:00,99.48,0.0,2023-01-08 17:15:00,672
2023-01-09,32.92,1.42,2023-01-09 08:15:00,37.09,1.18,2023-01-09 07:45:00,46.92,0.79,2023-01-09 07:15:00,672
2023-01-10,33.0,1.42,2023-01-10 08:15:00,43.26,0.92,2023-01-10 07:45:00,53.22,0.61,2023-01-10 06:45:00,672
2023-01-11,27.04,1.88,2023-01-11 06:45:00,39.1,1.09,2023-01-11 06:45:00,50.85,0.68,2023-01-11 06:15:00,672
2023-01-12,38.88,1.1,2023-01-12 08:30:00,53.08,0.62,2023-01-12 07:45:00,64.68,0.38,2023-01-12 06:45:00,672
2023-01-13,91.41,0.07,2023-01-13 06:45:00,92.81,0.05,2023-01-13 06:45:00,94.79,0.04,2023-01-13 06:30:00,672
2023-01-14,79.6,0.18,2023-01-14 19:45:00,84.14,0.13,2023-01-14 19:00:00,86.48,0.11,2023-01-14 18:00:00,672
2023-01-15,96.3,0.03,2023-01-15 03:00:00,99.35,0.0,2023-01-15 17:30:00,100.55,-0.0,2023-01-15 17:45:00,672
2023-01-16,27.74,1.82,2023-01-16 08:00:00,29.86,1.64,2023-01-16 07:15:00,40.47,1.03,2023-01-16 06:30:00,672
2023-01-17,29.42,1.68,2023-01-17 08:30:00,30.33,1.6,2023-01-17 07:30:00,31.56,1.51,2023-01-17 07:15:00,672
2023-01-18,36.26,1.23,2023-01-18 07:30:00,45.29,0.84,2023-01-18 07:00:00,62.11,0.43,2023-01-18 06:30:00,672
2023-01-19,35.36,1.28,2023-01-19 07:15:00,49.45,0.71,2023-01-19 06:45:00,65.74,0.36,2023-01-19 06:00:00,672
2023-01-20,87.95,0.1,2023-01-20 07:45:00,88.62,0.09,2023-01-20 06:45:00,91.81,0.06,2023-01-20 06:30:00,672
2023-01-21,95.4,0.03,2023-01-21 18:15:00,96.57,0.02,2023-01-21 18:30:00,97.76,0.02,2023-01-21 18:15:00,672
2023-01-22,98.63,0.01,2023-01-22 18:15:00,99.52,0.0,2023-01-22 17:45:00,100.77,-0.01,2023-01-22 17:00:00,672
2023-01-23,26.46,1.94,2023-01-23 08:00:00,31.49,1.52,2023-01-23 07:15:00,40.66,1.02,2023-01-23 06:30:00,672
2023-01-24,30.12,1.62,2023-01-24 08:00:00,31.36,1.53,2023-01-24 07:45:00,35.14,1.29,2023-01-24 07:00:00,672
2023-01-25,22.9,2.35,2023-01-25 08:15:00,26.21,1.97,2023-01-25 07:30:00,28.94,1.72,2023-01-25 07:00:00,672
2023-01-26,37.46,1.17,2023-01-26 07:45:00,38.91,1.1,2023-01-26 07:15:00,56.54,0.54,2023-01-26 06:30:00,672
2023-01-27,73.6,0.25,2023-01-27 07:15:00,83.57,0.14,2023-01-27 06:45:00,89.79,0.08,2023-01-27 06:15:00,672
2023-01-28,95.87,0.03,2023-01-28 19:15:00,96.7,0.02,2023-01-28 18:30:00,98.17,0.01,2023-01-28 17:45:00,672
2023-01-29,96.86,0.02,2023-01-29 18:30:00,98.44,0.01,2023-01-29 18:00:00,100.01,-0.0,2023-01-29 17:15:00,672
2023-01-30,32.04,1.48,2023-01-30 07:15:00,37.88,1.15,2023-01-30 06:45:00,56.53,0.54,2023-01-30 06:30:00,672
2023-01-31,28.49,1.75,2023-01-31 07:30:00,34.42,1.33,2023-01-31 06:45:00,53.98,0.6,2023-01-31 06:15:00,672
2023-02-01,41.07,1.0,2023-02-01 06:45:00,65.92,0.36,2023-02-01 06:15:00,69.97,0.3,2023-02-01 06:45:00,672
