date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,32.89,2.05,2023-01-01 04:15:00,69.38,0.44,2023-01-01 03:45:00,89.54,0.12,2023-01-01 03:00:00,34
2023-01-02,89.6,0.12,2023-01-02 17:30:00,104.74,-0.05,2023-01-02 17:30:00,110.42,-0.09,2023-01-02 16:30:00,34
2023-01-03,96.52,0.04,2023-01-03 09:00:00,110.07,-0.09,2023-01-03 08:00:00,114.72,-0.13,2023-01-03 07:00:00,34
2023-01-04,42.28,1.37,2023-01-04 17:15:00,50.0,1.01,2023-01-04 16:45:00,54.38,0.84,2023-01-04 16:00:00,34
2023-01-05,50.04,1.01,2023-01-05 17:15:00,53.4,0.88,2023-01-05 17:00:00,58.22,0.72,2023-01-05 15:30:00,34
2023-01-06,73.28,0.37,2023-01-06 17:45:00,85.09,0.18,2023-01-06 17:00:00,95.71,0.05,2023-01-06 16:15:00,34
2023-01-07,102.68,-0.03,2023-01-07 18:15:00,104.17,-0.04,2023-01-07 17:15:00,106.91,-0.07,2023-01-07 16:30:00,34
2023-01-08,89.18,0.12,2023-01-08 18:30:00,101.51,-0.01,2023-01-08 17:45:00,107.44,-0.07,2023-01-08 17:15:00,34
2023-01-09,45.64,1.2,2023-01-09 17:45:00,62.86,0.59,2023-01-09 08:00:00,70.69,0.42,2023-01-09 15:45:00,34
2023-01-10,57.3,0.75,2023-01-10 17:30:00,59.17,0.69,2023-01-10 16:15:00,70.26,0.43,2023-01-10 15:45:00,34
2023-01-11,60.65,0.65,2023-01-11 07:30:00,69.19,0.45,2023-01-11 07:15:00,84.63,0.18,2023-01-11 06:15:00,34
2023-01-12,55.33,0.81,2023-01-12 14:15:00,67.18,0.49,2023-01-12 14:15:00,76.99,0.3,2023-01-12 14:15:00,34
2023-01-13,63.21,0.59,2023-01-13 16:45:00,69.78,0.44,2023-01-13 16:45:00,83.96,0.19,2023-01-13 16:15:00,34
2023-01-14,35.28,1.85,2023-01-14 08:45:00,79.3,0.26,2023-01-14 17:15:00,80.13,0.25,2023-01-14 17:30:00,34
2023-01-15,119.88,-0.17,2023-01-15 18:30:00,123.49,-0.19,2023-01-15 18:15:00,124.8,-0.2,2023-01-15 18:00:00,34
2023-01-16,59.98,0.67,2023-01-16 08:00:00,66.82,0.5,2023-01-16 07:15:00,79.43,0.26,2023-01-16 06:30:00,34
