date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.94,0.05,2023-01-01 17:30:00,96.72,0.03,2023-01-01 17:15:00,98.87,0.01,2023-01-01 17:15:00,142
2023-01-02,60.66,0.65,2023-01-02 15:30:00,82.15,0.22,2023-01-02 15:00:00,89.46,0.12,2023-01-02 14:15:00,142
2023-01-03,31.26,2.19,2023-01-03 08:00:00,51.37,0.94,2023-01-03 07:30:00,64.29,0.55,2023-01-03 07:30:00,142
2023-01-04,26.29,2.79,2023-01-04 08:00:00,48.03,1.08,2023-01-04 07:15:00,65.51,0.52,2023-01-04 07:15:00,142
2023-01-05,15.92,5.25,2023-01-05 08:00:00,47.95,1.08,2023-01-05 07:15:00,66.96,0.49,2023-01-05 06:15:00,142
2023-01-06,86.44,0.16,2023-01-06 17:30:00,95.75,0.04,2023-01-06 17:30:00,99.0,0.01,2023-01-06 15:45:00,142
2023-01-07,97.97,0.02,2023-01-07 21:15:00,99.54,0.0,2023-01-07 21:15:00,100.12,-0.0,2023-01-07 21:00:00,142
2023-01-08,95.4,0.05,2023-01-08 18:30:00,97.31,0.03,2023-01-08 18:30:00,99.7,0.0,2023-01-08 18:15:00,142
2023-01-09,10.24,8.72,2023-01-09 17:45:00,12.71,6.84,2023-01-09 17:00:00,17.3,4.76,2023-01-09 16:15:00,142
2023-01-10,10.74,8.27,2023-01-10 16:45:00,14.59,5.82,2023-01-10 16:30:00,35.05,1.84,2023-01-10 16:00:00,142
2023-01-11,22.39,3.45,2023-01-11 16:30:00,42.64,1.34,2023-01-11 16:15:00,54.96,0.82,2023-01-11 15:00:00,142
2023-01-12,14.84,5.71,2023-01-12 16:45:00,19.76,4.04,2023-01-12 16:15:00,42.73,1.33,2023-01-12 15:15:00,142
2023-01-13,21.43,3.65,2023-01-13 17:30:00,29.77,2.35,2023-01-13 16:30:00,37.02,1.69,2023-01-13 15:30:00,142
2023-01-14,78.07,0.28,2023-01-14 16:45:00,87.35,0.14,2023-01-14 16:30:00,88.99,0.12,2023-01-14 14:45:00,142
2023-01-15,88.64,0.13,2023-01-15 01:00:00,94.13,0.06,2023-01-15 00:15:00,98.45,0.02,2023-01-15 00:15:00,142
2023-01-16,46.31,1.15,2023-01-16 08:00:00,65.13,0.53,2023-01-16 07:15:00,74.85,0.33,2023-01-16 07:30:00,142
2023-01-17,6.72,13.82,2023-01-17 17:00:00,8.64,10.52,2023-01-17 17:00:00,11.24,7.86,2023-01-17 16:00:00,142
2023-01-18,10.36,8.6,2023-01-18 17:15:00,12.79,6.78,2023-01-18 16:15:00,16.4,5.07,2023-01-18 16:00:00,142
2023-01-19,7.55,12.19,2023-01-19 17:30:00,21.58,3.62,2023-01-19 17:00:00,45.92,1.17,2023-01-19 17:00:00,142
2023-01-20,15.46,5.44,2023-01-20 17:45:00,32.98,2.02,2023-01-20 12:15:00,31.43,2.17,2023-01-20 15:45:00,142
