date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.39,0.19,2023-01-01 11:45:00,95.2,0.09,2023-01-01 10:30:00,94.52,0.1,2023-01-01 09:15:00,50
2023-01-02,85.44,0.31,2023-01-02 15:00:00,89.64,0.21,2023-01-02 14:15:00,94.32,0.11,2023-01-02 05:15:00,50
2023-01-03,72.75,0.67,2023-01-03 08:15:00,77.67,0.52,2023-01-03 07:30:00,85.31,0.31,2023-01-03 07:30:00,50
2023-01-04,70.87,0.74,2023-01-04 08:15:00,79.17,0.47,2023-01-04 07:15:00,83.68,0.35,2023-01-04 07:30:00,50
2023-01-05,72.75,0.67,2023-01-05 13:45:00,83.6,0.35,2023-01-05 13:45:00,88.19,0.24,2023-01-05 03:15:00,50
2023-01-06,63.96,1.02,2023-01-06 08:15:00,75.53,0.58,2023-01-06 08:00:00,82.28,0.39,2023-01-06 07:00:00,50
2023-01-07,85.66,0.3,2023-01-07 02:00:00,90.09,0.2,2023-01-07 01:45:00,93.39,0.13,2023-01-07 00:45:00,50
2023-01-08,97.82,0.04,2023-01-08 08:15:00,99.21,0.01,2023-01-08 03:15:00,99.47,0.01,2023-01-08 04:00:00,50
2023-01-09,63.89,1.02,2023-01-09 08:30:00,77.44,0.52,2023-01-09 07:30:00,81.36,0.41,2023-01-09 06:45:00,50
2023-01-10,50.08,1.8,2023-01-10 08:15:00,65.99,0.93,2023-01-10 07:30:00,74.35,0.62,2023-01-10 07:30:00,50
2023-01-11,77.85,0.51,2023-01-11 08:00:00,83.93,0.34,2023-01-11 07:00:00,86.49,0.28,2023-01-11 06:00:00,50
2023-01-12,78.08,0.51,2023-01-12 18:30:00,86.79,0.27,2023-01-12 08:15:00,88.26,0.24,2023-01-12 08:00:00,50
2023-01-13,73.42,0.65,2023-01-13 07:45:00,82.7,0.38,2023-01-13 07:00:00,88.44,0.24,2023-01-13 06:15:00,50
2023-01-14,85.66,0.3,2023-01-14 13:30:00,90.77,0.18,2023-01-14 13:30:00,93.29,0.13,2023-01-14 18:00:00,50
2023-01-15,92.79,0.14,2023-01-15 21:30:00,96.32,0.07,2023-01-15 00:15:00,97.1,0.05,2023-01-15 05:15:00,50
2023-01-16,59.46,1.23,2023-01-16 08:45:00,73.46,0.65,2023-01-16 08:30:00,77.83,0.51,2023-01-16 06:45:00,50
2023-01-17,57.28,1.34,2023-01-17 08:30:00,68.81,0.82,2023-01-17 08:00:00,75.7,0.58,2023-01-17 07:00:00,50
2023-01-18,76.5,0.55,2023-01-18 08:00:00,83.45,0.36,2023-01-18 07:15:00,86.71,0.28,2023-01-18 06:45:00,50
2023-01-19,60.29,1.19,2023-01-19 08:00:00,78.12,0.5,2023-01-19 07:15:00,82.51,0.38,2023-01-19 06:00:00,50
2023-01-20,58.56,1.28,2023-01-20 08:15:00,74.55,0.62,2023-01-20 07:15:00,82.01,0.4,2023-01-20 06:15:00,50
2023-01-21,89.49,0.21,2023-01-21 18:45:00,90.99,0.18,2023-01-21 18:15:00,97.47,0.05,2023-01-21 00:00:00,50
2023-01-22,82.28,0.39,2023-01-22 10:15:00,93.92,0.12,2023-01-22 10:15:00,98.1,0.03,2023-01-22 19:00:00,50
