date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.1,0.13,2023-01-01 08:15:00,96.83,0.03,2023-01-01 08:15:00,99.8,0.0,2023-01-01 08:15:00,45
2023-01-02,97.82,0.02,2023-01-02 04:15:00,99.9,0.0,2023-01-02 01:45:00,100.13,-0.0,2023-01-02 02:15:00,45
2023-01-03,99.21,0.01,2023-01-03 20:15:00,100.0,0.0,2023-01-03 00:45:00,101.85,-0.02,2023-01-03 01:00:00,45
2023-01-04,99.21,0.01,2023-01-04 21:00:00,99.6,0.0,2023-01-04 20:45:00,100.33,-0.0,2023-01-04 00:15:00,45
2023-01-05,100.0,0.0,2023-01-05 00:00:00,101.19,-0.01,2023-01-05 00:15:00,100.79,-0.01,2023-01-05 00:00:00,45
2023-01-06,100.0,0.0,2023-01-06 00:15:00,100.0,0.0,2023-01-06 00:30:00,104.63,-0.04,2023-01-06 00:00:00,45
2023-01-07,100.0,0.0,2023-01-07 05:00:00,100.0,0.0,2023-01-07 00:30:00,100.66,-0.01,2023-01-07 00:00:00,45
2023-01-08,94.05,0.06,2023-01-08 21:45:00,97.02,0.03,2023-01-08 21:30:00,99.54,0.0,2023-01-08 06:00:00,45
2023-01-09,100.0,0.0,2023-01-09 22:30:00,100.0,0.0,2023-01-09 01:45:00,101.79,-0.02,2023-01-09 00:15:00,45
2023-01-10,95.63,0.04,2023-01-10 20:45:00,100.0,0.0,2023-01-10 02:00:00,100.6,-0.01,2023-01-10 02:15:00,45
2023-01-11,99.68,0.0,2023-01-11 21:30:00,100.0,0.0,2023-01-11 01:30:00,100.0,0.0,2023-01-11 01:00:00,45
2023-01-12,100.0,0.0,2023-01-12 23:00:00,100.0,0.0,2023-01-12 00:15:00,104.23,-0.04,2023-01-12 00:30:00,45
2023-01-13,100.0,0.0,2023-01-13 01:45:00,101.98,-0.02,2023-01-13 00:45:00,105.03,-0.05,2023-01-13 00:45:00,45
2023-01-14,94.25,0.06,2023-01-14 22:30:00,99.5,0.0,2023-01-14 21:30:00,99.87,0.0,2023-01-14 20:15:00,45
2023-01-15,97.62,0.02,2023-01-15 02:15:00,98.81,0.01,2023-01-15 02:15:00,99.6,0.0,2023-01-15 02:15:00,45
2023-01-16,92.86,0.07,2023-01-16 02:45:00,98.02,0.02,2023-01-16 01:45:00,98.68,0.01,2023-01-16 01:00:00,45
2023-01-17,100.0,0.0,2023-01-17 00:15:00,100.0,0.0,2023-01-17 00:30:00,100.0,0.0,2023-01-17 00:30:00,45
2023-01-18,96.75,0.03,2023-01-18 16:30:00,100.6,-0.01,2023-01-18 00:45:00,101.39,-0.01,2023-01-18 00:30:00,45
2023-01-19,96.03,0.04,2023-01-19 21:15:00,98.02,0.02,2023-01-19 21:30:00,100.13,-0.0,2023-01-19 00:30:00,45
2023-01-20,98.81,0.01,2023-01-20 23:00:00,102.38,-0.02,2023-01-20 22:00:00,106.02,-0.05,2023-01-20 00:00:00,45
2023-01-21,98.02,0.02,2023-01-21 06:15:00,99.01,0.01,2023-01-21 05:15:00,100.26,-0.0,2023-01-21 04:15:00,45
2023-01-22,100.0,0.0,2023-01-22 00:15:00,101.29,-0.01,2023-01-22 00:00:00,104.03,-0.04,2023-01-22 00:00:00,45
2023-01-23,99.01,0.01,2023-01-23 22:30:00,99.5,0.0,2023-01-23 21:30:00,103.04,-0.03,2023-01-23 20:30:00,45
2023-01-24,92.14,0.08,2023-01-24 15:15:00,95.12,0.05,2023-01-24 14:45:00,96.18,0.04,2023-01-24 14:30:00,45
2023-01-25,97.22,0.03,2023-01-25 04:30:00,100.6,-0.01,2023-01-25 03:30:00,103.84,-0.04,2023-01-25 02:30:00,45
2023-01-26,100.0,0.0,2023-01-26 21:00:00,100.0,0.0,2023-01-26 01:15:00,100.0,0.0,2023-01-26 21:00:00,45
2023-01-27,99.6,0.0,2023-01-27 01:00:00,99.8,0.0,2023-01-27 00:45:00,105.16,-0.05,2023-01-27 00:30:00,45
2023-01-28,96.63,0.03,2023-01-28 00:00:00,98.31,0.02,2023-01-28 00:00:00,99.54,0.0,2023-01-28 00:00:00,45
