date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,78.62,0.55,2023-01-01 20:00:00,84.81,0.36,2023-01-01 10:15:00,88.22,0.27,2023-01-01 10:00:00,30
2023-01-02,74.24,0.7,2023-01-02 00:15:00,87.12,0.3,2023-01-02 00:00:00,93.74,0.13,2023-01-02 00:15:00,30
2023-01-03,56.99,1.52,2023-01-03 11:00:00,74.41,0.69,2023-01-03 10:15:00,78.87,0.54,2023-01-03 11:00:00,30
2023-01-04,72.14,0.78,2023-01-04 18:00:00,79.88,0.51,2023-01-04 17:00:00,83.47,0.4,2023-01-04 16:00:00,30
2023-01-05,61.87,1.25,2023-01-05 11:45:00,71.63,0.8,2023-01-05 11:45:00,75.65,0.65,2023-01-05 11:45:00,30
2023-01-06,63.72,1.15,2023-01-06 20:15:00,78.75,0.55,2023-01-06 06:15:00,81.99,0.44,2023-01-06 07:45:00,30
2023-01-07,69.36,0.89,2023-01-07 20:15:00,76.81,0.61,2023-01-07 19:30:00,84.54,0.37,2023-01-07 19:15:00,30
2023-01-08,75.25,0.66,2023-01-08 14:30:00,83.8,0.39,2023-01-08 13:15:00,87.88,0.28,2023-01-08 13:00:00,30
2023-01-09,74.92,0.68,2023-01-09 09:15:00,87.75,0.28,2023-01-09 18:45:00,88.69,0.26,2023-01-09 08:45:00,30
2023-01-10,51.09,1.93,2023-01-10 18:15:00,63.93,1.14,2023-01-10 18:15:00,74.72,0.68,2023-01-10 17:15:00,30
2023-01-11,69.78,0.87,2023-01-11 14:00:00,81.57,0.46,2023-01-11 00:45:00,87.4,0.29,2023-01-11 00:00:00,30
2023-01-12,59.51,1.37,2023-01-12 15:30:00,71.59,0.8,2023-01-12 15:00:00,84.76,0.36,2023-01-12 14:00:00,30
2023-01-13,65.99,1.04,2023-01-13 07:15:00,70.16,0.86,2023-01-13 07:30:00,76.43,0.62,2023-01-13 12:30:00,30
2023-01-14,63.05,1.18,2023-01-14 11:30:00,69.53,0.89,2023-01-14 10:00:00,74.86,0.68,2023-01-14 10:00:00,30
2023-01-15,64.98,1.09,2023-01-15 11:15:00,82.49,0.43,2023-01-15 11:15:00,86.34,0.32,2023-01-15 11:15:00,30
2023-01-16,42.09,2.78,2023-01-16 12:45:00,60.06,1.34,2023-01-16 12:45:00,63.52,1.16,2023-01-16 12:30:00,30
2023-01-17,55.3,1.63,2023-01-17 13:45:00,67.0,0.99,2023-01-17 13:45:00,71.94,0.79,2023-01-17 13:00:00,30
2023-01-18,62.88,1.19,2023-01-18 14:00:00,71.34,0.81,2023-01-18 13:15:00,73.91,0.71,2023-01-18 16:15:00,30
2023-01-19,61.78,1.25,2023-01-19 11:00:00,75.97,0.64,2023-01-19 10:00:00,74.86,0.68,2023-01-19 09:00:00,30
2023-01-20,78.03,0.57,2023-01-20 17:00:00,78.24,0.56,2023-01-20 17:00:00,83.45,0.4,2023-01-20 17:00:00,30
