date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,66.78,0.66,2023-01-01 15:00:00,70.14,0.57,2023-01-01 14:15:00,74.44,0.46,2023-01-01 13:15:00,25
2023-01-02,68.83,0.6,2023-01-02 08:00:00,77.64,0.38,2023-01-02 15:00:00,81.33,0.31,2023-01-02 14:30:00,25
2023-01-03,18.94,5.7,2023-01-03 08:15:00,40.0,2.0,2023-01-03 07:45:00,56.41,1.03,2023-01-03 06:30:00,25
2023-01-04,66.94,0.66,2023-01-04 16:45:00,75.64,0.43,2023-01-04 16:30:00,80.15,0.33,2023-01-04 16:00:00,25
2023-01-05,34.61,2.52,2023-01-05 08:15:00,54.78,1.1,2023-01-05 07:30:00,63.83,0.76,2023-01-05 07:00:00,25
2023-01-06,58.61,0.94,2023-01-06 08:00:00,75.06,0.44,2023-01-06 07:30:00,77.52,0.39,2023-01-06 16:15:00,25
2023-01-07,78.33,0.37,2023-01-07 08:00:00,87.89,0.18,2023-01-07 15:00:00,88.74,0.17,2023-01-07 14:00:00,25
2023-01-08,83.06,0.27,2023-01-08 00:15:00,88.61,0.17,2023-01-08 17:00:00,90.61,0.14,2023-01-08 16:45:00,25
2023-01-09,20.33,5.22,2023-01-09 07:45:00,22.47,4.6,2023-01-09 07:30:00,40.33,1.97,2023-01-09 07:15:00,25
2023-01-10,15.94,7.03,2023-01-10 08:15:00,19.22,5.6,2023-01-10 07:30:00,33.7,2.62,2023-01-10 07:00:00,25
2023-01-11,19.94,5.35,2023-01-11 08:15:00,23.75,4.28,2023-01-11 07:45:00,43.61,1.72,2023-01-11 07:45:00,25
2023-01-12,27.0,3.6,2023-01-12 08:45:00,30.19,3.08,2023-01-12 07:45:00,40.26,1.98,2023-01-12 07:00:00,25
2023-01-13,35.22,2.45,2023-01-13 07:30:00,50.75,1.29,2023-01-13 13:45:00,62.06,0.82,2023-01-13 13:45:00,25
2023-01-14,80.83,0.32,2023-01-14 15:30:00,82.44,0.28,2023-01-14 15:30:00,83.61,0.26,2023-01-14 15:30:00,25
2023-01-15,73.22,0.49,2023-01-15 00:45:00,87.44,0.19,2023-01-15 00:00:00,88.72,0.17,2023-01-15 17:30:00,25
2023-01-16,18.89,5.73,2023-01-16 07:45:00,22.03,4.72,2023-01-16 07:45:00,36.06,2.36,2023-01-16 07:00:00,25
2023-01-17,23.72,4.29,2023-01-17 07:45:00,24.47,4.12,2023-01-17 07:45:00,31.02,2.97,2023-01-17 07:00:00,25
2023-01-18,18.61,5.83,2023-01-18 08:00:00,25.83,3.83,2023-01-18 07:30:00,46.72,1.52,2023-01-18 07:00:00,25
2023-01-19,68.06,0.63,2023-01-19 16:15:00,77.25,0.39,2023-01-19 16:00:00,77.81,0.38,2023-01-19 14:15:00,25
2023-01-20,20.06,5.31,2023-01-20 08:15:00,30.44,3.05,2023-01-20 07:15:00,51.74,1.24,2023-01-20 06:15:00,25
2023-01-21,74.33,0.46,2023-01-21 14:30:00,83.53,0.26,2023-01-21 10:45:00,84.26,0.25,2023-01-21 07:00:00,25
2023-01-22,87.94,0.18,2023-01-22 17:30:00,88.0,0.18,2023-01-22 16:30:00,92.17,0.11,2023-01-22 15:30:00,25
2023-01-23,19.78,5.41,2023-01-23 08:00:00,24.19,4.18,2023-01-23 07:45:00,38.63,2.12,2023-01-23 06:45:00,25
2023-01-24,15.78,7.12,2023-01-24 07:45:00,21.03,5.01,2023-01-24 07:45:00,39.17,2.07,2023-01-24 06:45:00,25
2023-01-25,21.39,4.9,2023-01-25 08:15:00,30.72,3.01,2023-01-25 07:15:00,49.63,1.35,2023-01-25 06:15:00,25
2023-01-26,27.44,3.52,2023-01-26 08:15:00,38.67,2.11,2023-01-26 07:30:00,56.78,1.02,2023-01-26 06:45:00,25
2023-01-27,63.89,0.75,2023-01-27 16:15:00,68.67,0.61,2023-01-27 15:15:00,75.06,0.44,2023-01-27 15:15:00,25
2023-01-28,75.28,0.44,2023-01-28 07:15:00,82.22,0.29,2023-01-28 07:00:00,86.89,0.2,2023-01-28 16:45:00,25
2023-01-29,85.06,0.23,2023-01-29 14:45:00,90.56,0.14,2023-01-29 17:30:00,93.83,0.09,2023-01-29 00:15:00,25
2023-01-30,16.94,6.54,2023-01-30 08:30:00,20.89,5.05,2023-01-30 07:30:00,43.65,1.72,2023-01-30 06:30:00,25
2023-01-31,34.39,2.54,2023-01-31 07:15:00,58.56,0.94,2023-01-31 06:30:00,70.39,0.56,2023-01-31 05:30:00,25
2023-02-01,20.72,5.1,2023-02-01 07:45:00,23.17,4.42,2023-02-01 07:45:00,35.69,2.4,2023-02-01 06:45:00,25
2023-02-02,20.39,5.21,2023-02-02 07:45:00,34.39,2.54,2023-02-02 07:30:00,51.59,1.25,2023-02-02 06:45:00,25
2023-02-03,45.17,1.62,2023-02-03 07:30:00,65.08,0.72,2023-02-03 06:30:00,73.15,0.49,2023-02-03 05:45:00,25
2023-02-04,71.0,0.54,2023-02-04 15:15:00,79.83,0.34,2023-02-04 14:45:00,79.87,0.34,2023-02-04 14:45:00,25
2023-02-05,80.33,0.33,2023-02-05 11:00:00,80.92,0.31,2023-02-05 10:15:00,85.46,0.23,2023-02-05 09:45:00,25
2023-02-06,20.22,5.26,2023-02-06 07:45:00,28.78,3.3,2023-02-06 07:00:00,40.11,1.99,2023-02-06 07:00:00,25
2023-02-07,16.78,6.61,2023-02-07 07:45:00,24.64,4.08,2023-02-07 07:30:00,43.17,1.76,2023-02-07 07:30:00,25
2023-02-08,23.5,4.34,2023-02-08 08:30:00,26.97,3.61,2023-02-08 07:30:00,45.76,1.58,2023-02-08 06:45:00,25
2023-02-09,19.28,5.58,2023-02-09 07:45:00,21.83,4.77,2023-02-09 07:15:00,31.15,2.95,2023-02-09 06:45:00,25
2023-02-10,37.89,2.19,2023-02-10 07:30:00,59.44,0.91,2023-02-10 06:45:00,70.0,0.57,2023-02-10 06:45:00,25
2023-02-11,65.56,0.7,2023-02-11 12:00:00,73.33,0.48,2023-02-11 12:00:00,76.85,0.4,2023-02-11 12:15:00,25
2023-02-12,69.5,0.59,2023-02-12 12:15:00,79.19,0.35,2023-02-12 12:15:00,83.07,0.27,2023-02-12 11:00:00,25
2023-02-13,15.67,7.18,2023-02-13 09:30:00,21.08,4.99,2023-02-13 08:30:00,26.11,3.77,2023-02-13 07:30:00,25
2023-02-14,24.28,4.16,2023-02-14 08:15:00,27.31,3.55,2023-02-14 07:45:00,41.44,1.88,2023-02-14 07:00:00,25
2023-02-15,21.0,5.02,2023-02-15 08:30:00,27.25,3.56,2023-02-15 07:45:00,40.52,1.96,2023-02-15 07:00:00,25
2023-02-16,16.67,6.67,2023-02-16 07:30:00,18.86,5.74,2023-02-16 07:30:00,41.22,1.9,2023-02-16 06:30:00,25
2023-02-17,18.39,5.92,2023-02-17 07:30:00,45.64,1.59,2023-02-17 06:45:00,59.41,0.91,2023-02-17 06:00:00,25
2023-02-18,76.83,0.4,2023-02-18 11:15:00,85.0,0.24,2023-02-18 11:00:00,89.39,0.16,2023-02-18 09:45:00,25
2023-02-19,80.56,0.32,2023-02-19 10:45:00,85.81,0.22,2023-02-19 14:30:00,85.72,0.22,2023-02-19 13:30:00,25
2023-02-20,71.28,0.54,2023-02-20 12:00:00,74.75,0.45,2023-02-20 11:00:00,79.74,0.34,2023-02-20 10:00:00,25
2023-02-21,38.89,2.1,2023-02-21 08:00:00,58.28,0.95,2023-02-21 07:15:00,69.93,0.57,2023-02-21 07:30:00,25
2023-02-22,45.11,1.62,2023-02-22 08:15:00,58.44,0.95,2023-02-22 07:15:00,65.87,0.69,2023-02-22 06:15:00,25
2023-02-23,40.11,1.99,2023-02-23 08:00:00,61.72,0.83,2023-02-23 07:15:00,70.44,0.56,2023-02-23 06:15:00,25
2023-02-24,75.67,0.43,2023-02-24 11:00:00,80.25,0.33,2023-02-24 15:15:00,83.72,0.26,2023-02-24 14:15:00,25
2023-02-25,68.44,0.61,2023-02-25 14:00:00,80.89,0.32,2023-02-25 14:00:00,86.5,0.21,2023-02-25 14:00:00,25
2023-02-26,72.06,0.52,2023-02-26 11:45:00,82.92,0.27,2023-02-26 09:00:00,86.06,0.22,2023-02-26 09:45:00,25
2023-02-27,80.5,0.32,2023-02-27 17:45:00,87.33,0.19,2023-02-27 12:45:00,88.04,0.18,2023-02-27 17:45:00,25
2023-02-28,36.56,2.31,2023-02-28 08:15:00,62.53,0.8,2023-02-28 07:15:00,68.87,0.6,2023-02-28 06:15:00,25
2023-03-01,65.56,0.7,2023-03-01 11:15:00,76.0,0.42,2023-03-01 11:15:00,80.0,0.33,2023-03-01 11:00:00,25
2023-03-02,40.83,1.93,2023-03-02 08:15:00,68.19,0.62,2023-03-02 07:30:00,75.69,0.43,2023-03-02 15:30:00,25
