date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.61,0.02,2023-01-01 18:45:00,100.0,0.0,2023-01-01 09:00:00,100.0,0.0,2023-01-01 06:00:00,24
2023-01-02,98.89,0.01,2023-01-02 11:30:00,99.44,0.01,2023-01-02 11:30:00,99.63,0.0,2023-01-02 11:30:00,24
2023-01-03,97.78,0.03,2023-01-03 00:00:00,98.89,0.01,2023-01-03 00:00:00,99.26,0.01,2023-01-03 00:15:00,24
2023-01-04,96.11,0.05,2023-01-04 11:00:00,99.44,0.01,2023-01-04 19:30:00,99.63,0.0,2023-01-04 19:30:00,24
2023-01-05,95.56,0.06,2023-01-05 09:15:00,100.0,0.0,2023-01-05 00:45:00,100.19,-0.0,2023-01-05 03:15:00,24
2023-01-06,98.89,0.01,2023-01-06 01:00:00,99.44,0.01,2023-01-06 00:15:00,99.63,0.0,2023-01-06 00:15:00,24
2023-01-07,100.0,0.0,2023-01-07 21:00:00,100.0,0.0,2023-01-07 04:15:00,100.0,0.0,2023-01-07 01:00:00,24
2023-01-08,100.0,0.0,2023-01-08 23:00:00,100.0,0.0,2023-01-08 19:30:00,100.0,0.0,2023-01-08 00:00:00,24
2023-01-09,94.44,0.08,2023-01-09 11:30:00,97.22,0.04,2023-01-09 10:45:00,100.0,0.0,2023-01-09 01:15:00,24
2023-01-10,98.89,0.01,2023-01-10 01:00:00,99.44,0.01,2023-01-10 00:00:00,99.63,0.0,2023-01-10 01:15:00,24
2023-01-11,100.0,0.0,2023-01-11 00:00:00,100.0,0.0,2023-01-11 21:00:00,100.0,0.0,2023-01-11 00:30:00,24
2023-01-12,99.44,0.01,2023-01-12 18:15:00,99.86,0.0,2023-01-12 00:30:00,99.91,0.0,2023-01-12 00:30:00,24
2023-01-13,98.06,0.03,2023-01-13 06:30:00,99.03,0.01,2023-01-13 05:30:00,99.35,0.01,2023-01-13 04:30:00,24
2023-01-14,93.72,0.09,2023-01-14 17:45:00,97.14,0.04,2023-01-14 16:45:00,98.83,0.02,2023-01-14 16:45:00,24
2023-01-15,100.0,0.0,2023-01-15 23:00:00,100.0,0.0,2023-01-15 20:00:00,100.0,0.0,2023-01-15 20:00:00,24
2023-01-16,98.89,0.01,2023-01-16 23:00:00,99.44,0.01,2023-01-16 21:45:00,99.63,0.0,2023-01-16 21:00:00,24
2023-01-17,99.17,0.01,2023-01-17 17:45:00,100.0,0.0,2023-01-17 21:15:00,100.0,0.0,2023-01-17 21:00:00,24
2023-01-18,95.56,0.06,2023-01-18 09:45:00,100.0,0.0,2023-01-18 00:00:00,100.0,0.0,2023-01-18 00:00:00,24
2023-01-19,98.33,0.02,2023-01-19 10:45:00,100.0,0.0,2023-01-19 00:00:00,100.0,0.0,2023-01-19 00:30:00,24
2023-01-20,99.44,0.01,2023-01-20 17:15:00,100.0,0.0,2023-01-20 00:30:00,100.0,0.0,2023-01-20 00:00:00,24
2023-01-21,96.67,0.05,2023-01-21 18:45:00,100.0,0.0,2023-01-21 00:15:00,100.0,0.0,2023-01-21 20:45:00,24
2023-01-22,83.33,0.27,2023-01-22 09:30:00,91.67,0.12,2023-01-22 09:30:00,94.44,0.08,2023-01-22 08:45:00,24
2023-01-23,99.28,0.01,2023-01-23 17:45:00,100.0,0.0,2023-01-23 00:45:00,100.0,0.0,2023-01-23 00:15:00,24
2023-01-24,99.0,0.01,2023-01-24 10:30:00,100.0,0.0,2023-01-24 03:30:00,100.0,0.0,2023-01-24 03:30:00,24
2023-01-25,97.78,0.03,2023-01-25 14:15:00,99.72,0.0,2023-01-25 19:45:00,99.81,0.0,2023-01-25 19:45:00,24
2023-01-26,97.78,0.03,2023-01-26 20:00:00,99.72,0.0,2023-01-26 18:30:00,100.37,-0.0,2023-01-26 18:00:00,24
2023-01-27,98.17,0.02,2023-01-27 16:15:00,99.92,0.0,2023-01-27 16:00:00,100.0,0.0,2023-01-27 01:15:00,24
2023-01-28,100.0,0.0,2023-01-28 21:15:00,100.0,0.0,2023-01-28 01:00:00,100.0,0.0,2023-01-28 01:15:00,24
2023-01-29,100.0,0.0,2023-01-29 00:00:00,100.0,0.0,2023-01-29 00:00:00,100.0,0.0,2023-01-29 00:00:00,24
2023-01-30,97.22,0.04,2023-01-30 05:45:00,100.0,0.0,2023-01-30 21:45:00,100.0,0.0,2023-01-30 02:15:00,24
2023-01-31,99.44,0.01,2023-01-31 18:45:00,100.0,0.0,2023-01-31 21:45:00,100.0,0.0,2023-01-31 20:45:00,24
2023-02-01,87.78,0.19,2023-02-01 18:15:00,95.47,0.06,2023-02-01 18:15:00,97.31,0.04,2023-02-01 17:45:00,24
2023-02-02,99.17,0.01,2023-02-02 07:45:00,100.0,0.0,2023-02-02 01:00:00,100.0,0.0,2023-02-02 00:45:00,24
2023-02-03,98.33,0.02,2023-02-03 01:00:00,99.17,0.01,2023-02-03 01:00:00,99.44,0.01,2023-02-03 00:00:00,24
2023-02-04,93.61,0.09,2023-02-04 21:15:00,96.81,0.04,2023-02-04 20:15:00,97.87,0.03,2023-02-04 19:15:00,24
2023-02-05,99.44,0.01,2023-02-05 10:15:00,99.72,0.0,2023-02-05 10:15:00,99.81,0.0,2023-02-05 10:15:00,24
2023-02-06,100.0,0.0,2023-02-06 23:00:00,100.0,0.0,2023-02-06 02:00:00,100.0,0.0,2023-02-06 20:45:00,24
2023-02-07,100.0,0.0,2023-02-07 00:00:00,100.0,0.0,2023-02-07 00:00:00,100.0,0.0,2023-02-07 02:30:00,24
2023-02-08,100.0,0.0,2023-02-08 23:00:00,100.0,0.0,2023-02-08 01:00:00,100.0,0.0,2023-02-08 01:15:00,24
2023-02-09,100.0,0.0,2023-02-09 03:30:00,100.0,0.0,2023-02-09 02:30:00,102.59,-0.03,2023-02-09 02:30:00,24
2023-02-10,96.67,0.05,2023-02-10 10:30:00,97.5,0.03,2023-02-10 10:30:00,99.87,0.0,2023-02-10 10:30:00,24
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,24
2023-02-12,96.11,0.05,2023-02-12 15:45:00,100.0,0.0,2023-02-12 00:00:00,100.0,0.0,2023-02-12 00:00:00,24
2023-02-13,100.0,0.0,2023-02-13 23:00:00,100.0,0.0,2023-02-13 21:45:00,100.0,0.0,2023-02-13 00:30:00,24
2023-02-14,98.06,0.03,2023-02-14 18:00:00,99.03,0.01,2023-02-14 18:00:00,100.19,-0.0,2023-02-14 18:00:00,24
2023-02-15,91.11,0.13,2023-02-15 12:45:00,96.25,0.05,2023-02-15 12:45:00,98.61,0.02,2023-02-15 12:00:00,24
2023-02-16,98.33,0.02,2023-02-16 17:00:00,100.0,0.0,2023-02-16 21:15:00,100.0,0.0,2023-02-16 21:00:00,24
2023-02-17,97.78,0.03,2023-02-17 08:15:00,99.86,0.0,2023-02-17 08:00:00,100.0,0.0,2023-02-17 00:30:00,24
2023-02-18,98.22,0.02,2023-02-18 12:45:00,99.14,0.01,2023-02-18 13:30:00,100.0,0.0,2023-02-18 00:45:00,24
2023-02-19,97.78,0.03,2023-02-19 17:00:00,100.0,0.0,2023-02-19 07:30:00,100.0,0.0,2023-02-19 05:00:00,24
2023-02-20,96.67,0.05,2023-02-20 08:15:00,99.36,0.01,2023-02-20 08:00:00,100.0,0.0,2023-02-20 20:00:00,24
2023-02-21,95.56,0.06,2023-02-21 13:30:00,100.0,0.0,2023-02-21 21:15:00,100.0,0.0,2023-02-21 01:00:00,24
2023-02-22,98.17,0.02,2023-02-22 17:30:00,100.0,0.0,2023-02-22 21:15:00,100.0,0.0,2023-02-22 00:30:00,24
2023-02-23,100.0,0.0,2023-02-23 00:00:00,100.0,0.0,2023-02-23 21:45:00,100.0,0.0,2023-02-23 02:00:00,24
2023-02-24,87.78,0.19,2023-02-24 10:00:00,95.0,0.07,2023-02-24 09:30:00,98.48,0.02,2023-02-24 09:45:00,24
2023-02-25,97.22,0.04,2023-02-25 20:30:00,98.61,0.02,2023-02-25 20:45:00,100.74,-0.01,2023-02-25 20:30:00,24
2023-02-26,97.5,0.03,2023-02-26 00:30:00,98.75,0.02,2023-02-26 00:30:00,99.17,0.01,2023-02-26 00:30:00,24
2023-02-27,100.0,0.0,2023-02-27 23:00:00,100.0,0.0,2023-02-27 20:30:00,100.0,0.0,2023-02-27 00:00:00,24
2023-02-28,97.78,0.03,2023-02-28 03:00:00,98.89,0.01,2023-02-28 02:15:00,99.26,0.01,2023-02-28 01:00:00,24
2023-03-01,99.44,0.01,2023-03-01 18:15:00,100.0,0.0,2023-03-01 00:15:00,100.0,0.0,2023-03-01 01:15:00,24
2023-03-02,99.17,0.01,2023-03-02 04:00:00,99.58,0.01,2023-03-02 03:15:00,99.72,0.0,2023-03-02 02:00:00,24
2023-03-03,97.5,0.03,2023-03-03 19:45:00,98.75,0.02,2023-03-03 19:45:00,99.17,0.01,2023-03-03 19:45:00,24
2023-03-04,100.0,0.0,2023-03-04 20:00:00,100.0,0.0,2023-03-04 01:45:00,100.0,0.0,2023-03-04 01:45:00,24
2023-03-05,99.44,0.01,2023-03-05 18:00:00,100.0,0.0,2023-03-05 19:30:00,100.0,0.0,2023-03-05 04:15:00,24
2023-03-06,97.78,0.03,2023-03-06 20:45:00,98.89,0.01,2023-03-06 21:00:00,99.26,0.01,2023-03-06 21:00:00,24
2023-03-07,97.61,0.03,2023-03-07 11:30:00,100.0,0.0,2023-03-07 20:45:00,100.0,0.0,2023-03-07 00:15:00,24
2023-03-08,98.89,0.01,2023-03-08 13:15:00,100.0,0.0,2023-03-08 20:45:00,100.0,0.0,2023-03-08 01:00:00,24
2023-03-09,98.33,0.02,2023-03-09 10:45:00,100.0,0.0,2023-03-09 21:00:00,100.0,0.0,2023-03-09 01:00:00,24
2023-03-10,100.0,0.0,2023-03-10 22:15:00,100.0,0.0,2023-03-10 00:45:00,100.37,-0.0,2023-03-10 00:45:00,24
2023-03-11,97.5,0.03,2023-03-11 21:45:00,99.72,0.0,2023-03-11 03:30:00,99.81,0.0,2023-03-11 02:30:00,24
2023-03-12,99.72,0.0,2023-03-12 11:15:00,99.86,0.0,2023-03-12 10:15:00,100.0,0.0,2023-03-12 03:15:00,24
2023-03-13,88.33,0.18,2023-03-13 20:30:00,94.17,0.08,2023-03-13 20:15:00,96.11,0.05,2023-03-13 20:30:00,24
2023-03-14,90.56,0.14,2023-03-14 17:30:00,96.67,0.05,2023-03-14 17:30:00,96.54,0.05,2023-03-14 17:30:00,24
2023-03-15,100.0,0.0,2023-03-15 02:00:00,100.0,0.0,2023-03-15 00:30:00,100.19,-0.0,2023-03-15 20:15:00,24
2023-03-16,95.28,0.07,2023-03-16 15:45:00,97.5,0.03,2023-03-16 14:45:00,100.0,0.0,2023-03-16 01:30:00,24
2023-03-17,99.44,0.01,2023-03-17 13:30:00,100.0,0.0,2023-03-17 21:00:00,100.0,0.0,2023-03-17 00:00:00,24
2023-03-18,99.44,0.01,2023-03-18 12:30:00,100.0,0.0,2023-03-18 22:00:00,100.0,0.0,2023-03-18 17:15:00,24
2023-03-19,98.89,0.01,2023-03-19 17:45:00,99.44,0.01,2023-03-19 17:45:00,100.0,0.0,2023-03-19 04:15:00,24
2023-03-20,98.06,0.03,2023-03-20 10:00:00,100.0,0.0,2023-03-20 19:45:00,100.0,0.0,2023-03-20 01:30:00,24
2023-03-21,100.0,0.0,2023-03-21 23:00:00,100.0,0.0,2023-03-21 21:00:00,100.0,0.0,2023-03-21 00:00:00,24
2023-03-22,97.78,0.03,2023-03-22 05:00:00,98.89,0.01,2023-03-22 03:45:00,99.26,0.01,2023-03-22 02:45:00,24
2023-03-23,99.72,0.0,2023-03-23 19:30:00,100.0,0.0,2023-03-23 02:00:00,100.0,0.0,2023-03-23 02:00:00,24
2023-03-24,95.28,0.07,2023-03-24 14:45:00,100.0,0.0,2023-03-24 00:45:00,100.0,0.0,2023-03-24 01:15:00,24
2023-03-25,98.06,0.03,2023-03-25 14:15:00,100.0,0.0,2023-03-25 01:30:00,100.0,0.0,2023-03-25 03:30:00,24
2023-03-26,98.89,0.01,2023-03-26 10:00:00,100.0,0.0,2023-03-26 00:30:00,100.0,0.0,2023-03-26 06:00:00,24
2023-03-27,98.89,0.01,2023-03-27 07:30:00,100.0,0.0,2023-03-27 00:45:00,100.0,0.0,2023-03-27 00:30:00,24
2023-03-28,100.0,0.0,2023-03-28 23:00:00,100.0,0.0,2023-03-28 03:45:00,100.0,0.0,2023-03-28 00:00:00,24
2023-03-29,98.89,0.01,2023-03-29 19:45:00,99.44,0.01,2023-03-29 19:15:00,100.0,0.0,2023-03-29 01:00:00,24
2023-03-30,100.0,0.0,2023-03-30 22:30:00,100.0,0.0,2023-03-30 01:15:00,100.0,0.0,2023-03-30 01:15:00,24
2023-03-31,99.44,0.01,2023-03-31 20:15:00,100.0,0.0,2023-03-31 00:45:00,100.0,0.0,2023-03-31 01:00:00,24
2023-04-01,95.56,0.06,2023-04-01 05:15:00,97.78,0.03,2023-04-01 04:15:00,98.52,0.02,2023-04-01 03:00:00,24
2023-04-02,96.11,0.05,2023-04-02 05:00:00,98.06,0.03,2023-04-02 05:00:00,98.7,0.02,2023-04-02 05:00:00,24
2023-04-03,98.33,0.02,2023-04-03 05:00:00,100.0,0.0,2023-04-03 01:30:00,100.0,0.0,2023-04-03 01:45:00,24
2023-04-04,98.89,0.01,2023-04-04 23:00:00,99.44,0.01,2023-04-04 22:00:00,100.0,0.0,2023-04-04 00:45:00,24
2023-04-05,95.17,0.07,2023-04-05 19:30:00,100.0,0.0,2023-04-05 00:15:00,100.0,0.0,2023-04-05 01:00:00,24
2023-04-06,100.0,0.0,2023-04-06 00:00:00,100.0,0.0,2023-04-06 00:00:00,100.0,0.0,2023-04-06 03:30:00,24
2023-04-07,96.67,0.05,2023-04-07 15:15:00,100.0,0.0,2023-04-07 00:00:00,100.0,0.0,2023-04-07 00:15:00,24
2023-04-08,95.0,0.07,2023-04-08 05:45:00,98.33,0.02,2023-04-08 04:15:00,98.89,0.01,2023-04-08 03:15:00,24
2023-04-09,98.89,0.01,2023-04-09 08:45:00,99.44,0.01,2023-04-09 08:45:00,99.63,0.0,2023-04-09 07:45:00,24
2023-04-10,100.0,0.0,2023-04-10 23:00:00,100.0,0.0,2023-04-10 03:00:00,100.0,0.0,2023-04-10 20:00:00,24
2023-04-11,99.33,0.01,2023-04-11 06:30:00,99.67,0.0,2023-04-11 05:30:00,99.78,0.0,2023-04-11 04:30:00,24
2023-04-12,100.0,0.0,2023-04-12 23:00:00,100.0,0.0,2023-04-12 00:00:00,100.0,0.0,2023-04-12 21:00:00,24
2023-04-13,99.28,0.01,2023-04-13 17:15:00,100.0,0.0,2023-04-13 21:45:00,100.0,0.0,2023-04-13 00:00:00,24
2023-04-14,98.33,0.02,2023-04-14 20:15:00,99.17,0.01,2023-04-14 20:15:00,99.44,0.01,2023-04-14 20:15:00,24
2023-04-15,97.78,0.03,2023-04-15 15:15:00,99.86,0.0,2023-04-15 15:15:00,100.0,0.0,2023-04-15 03:00:00,24
2023-04-16,98.89,0.01,2023-04-16 08:30:00,100.0,0.0,2023-04-16 05:45:00,100.0,0.0,2023-04-16 21:00:00,24
2023-04-17,97.78,0.03,2023-04-17 13:45:00,100.0,0.0,2023-04-17 00:30:00,100.0,0.0,2023-04-17 00:15:00,24
2023-04-18,96.11,0.05,2023-04-18 02:45:00,98.06,0.03,2023-04-18 03:00:00,98.7,0.02,2023-04-18 01:15:00,24
2023-04-19,95.56,0.06,2023-04-19 05:00:00,97.78,0.03,2023-04-19 04:15:00,99.81,0.0,2023-04-19 03:15:00,24
2023-04-20,80.83,0.32,2023-04-20 03:15:00,90.42,0.14,2023-04-20 02:30:00,93.61,0.09,2023-04-20 02:00:00,24
2023-04-21,97.61,0.03,2023-04-21 11:45:00,100.0,0.0,2023-04-21 01:15:00,100.0,0.0,2023-04-21 00:45:00,24
2023-04-22,99.56,0.01,2023-04-22 07:45:00,99.78,0.0,2023-04-22 07:30:00,100.0,0.0,2023-04-22 01:00:00,24
2023-04-23,96.39,0.05,2023-04-23 10:45:00,100.0,0.0,2023-04-23 00:15:00,100.0,0.0,2023-04-23 07:00:00,24
2023-04-24,97.94,0.03,2023-04-24 11:15:00,100.0,0.0,2023-04-24 00:15:00,100.0,0.0,2023-04-24 21:00:00,24
2023-04-25,98.89,0.01,2023-04-25 05:15:00,99.44,0.01,2023-04-25 04:15:00,99.63,0.0,2023-04-25 03:15:00,24
2023-04-26,93.89,0.09,2023-04-26 12:30:00,98.94,0.01,2023-04-26 11:15:00,100.0,0.0,2023-04-26 20:45:00,24
2023-04-27,96.67,0.05,2023-04-27 17:15:00,99.17,0.01,2023-04-27 03:30:00,99.44,0.01,2023-04-27 03:00:00,24
2023-04-28,89.44,0.16,2023-04-28 13:30:00,93.75,0.09,2023-04-28 13:30:00,97.37,0.04,2023-04-28 13:30:00,24
2023-04-29,100.0,0.0,2023-04-29 23:00:00,100.0,0.0,2023-04-29 00:00:00,100.0,0.0,2023-04-29 00:30:00,24
2023-04-30,92.78,0.1,2023-04-30 18:00:00,96.39,0.05,2023-04-30 18:00:00,96.67,0.05,2023-04-30 17:30:00,24
2023-05-01,98.89,0.01,2023-05-01 11:30:00,100.0,0.0,2023-05-01 06:45:00,100.0,0.0,2023-05-01 04:30:00,24
2023-05-02,94.44,0.08,2023-05-02 14:30:00,100.0,0.0,2023-05-02 01:15:00,100.28,-0.0,2023-05-02 21:00:00,24
2023-05-03,97.78,0.03,2023-05-03 13:00:00,99.72,0.0,2023-05-03 04:15:00,99.91,0.0,2023-05-03 00:15:00,24
2023-05-04,95.83,0.06,2023-05-04 13:30:00,97.5,0.03,2023-05-04 12:30:00,100.0,0.0,2023-05-04 20:45:00,24
2023-05-05,90.17,0.15,2023-05-05 16:45:00,95.56,0.06,2023-05-05 15:00:00,98.02,0.03,2023-05-05 15:00:00,24
2023-05-06,97.22,0.04,2023-05-06 11:30:00,100.0,0.0,2023-05-06 04:30:00,100.0,0.0,2023-05-06 01:30:00,24
2023-05-07,95.56,0.06,2023-05-07 16:45:00,100.0,0.0,2023-05-07 00:00:00,100.0,0.0,2023-05-07 00:00:00,24
2023-05-08,97.78,0.03,2023-05-08 15:15:00,99.17,0.01,2023-05-08 14:00:00,99.44,0.01,2023-05-08 13:00:00,24
2023-05-09,97.78,0.03,2023-05-09 05:45:00,100.0,0.0,2023-05-09 00:45:00,100.0,0.0,2023-05-09 00:30:00,24
2023-05-10,99.44,0.01,2023-05-10 22:30:00,99.72,0.0,2023-05-10 21:45:00,99.81,0.0,2023-05-10 21:00:00,24
2023-05-11,99.28,0.01,2023-05-11 06:45:00,100.0,0.0,2023-05-11 00:45:00,100.0,0.0,2023-05-11 00:45:00,24
2023-05-12,100.0,0.0,2023-05-12 11:30:00,100.0,0.0,2023-05-12 21:00:00,100.37,-0.0,2023-05-12 02:15:00,24
2023-05-13,100.0,0.0,2023-05-13 00:00:00,100.0,0.0,2023-05-13 00:00:00,100.0,0.0,2023-05-13 00:00:00,24
2023-05-14,95.94,0.06,2023-05-14 14:30:00,97.97,0.03,2023-05-14 13:30:00,98.65,0.02,2023-05-14 12:45:00,24
2023-05-15,100.0,0.0,2023-05-15 21:45:00,100.0,0.0,2023-05-15 21:45:00,100.0,0.0,2023-05-15 03:00:00,24
2023-05-16,98.61,0.02,2023-05-16 16:45:00,100.0,0.0,2023-05-16 02:00:00,100.0,0.0,2023-05-16 02:00:00,24
2023-05-17,100.0,0.0,2023-05-17 23:00:00,100.0,0.0,2023-05-17 02:30:00,102.04,-0.03,2023-05-17 02:45:00,24
2023-05-18,82.5,0.28,2023-05-18 04:45:00,91.25,0.13,2023-05-18 03:45:00,94.17,0.08,2023-05-18 02:45:00,24
2023-05-19,100.0,0.0,2023-05-19 05:30:00,100.0,0.0,2023-05-19 20:15:00,100.0,0.0,2023-05-19 00:45:00,24
2023-05-20,98.89,0.01,2023-05-20 00:00:00,99.44,0.01,2023-05-20 00:15:00,99.63,0.0,2023-05-20 00:30:00,24
2023-05-21,98.33,0.02,2023-05-21 13:15:00,99.31,0.01,2023-05-21 13:15:00,100.0,0.0,2023-05-21 04:15:00,24
2023-05-22,98.89,0.01,2023-05-22 14:30:00,100.0,0.0,2023-05-22 00:00:00,100.0,0.0,2023-05-22 00:00:00,24
2023-05-23,97.22,0.04,2023-05-23 15:45:00,100.0,0.0,2023-05-23 00:30:00,100.46,-0.01,2023-05-23 01:15:00,24
2023-05-24,100.0,0.0,2023-05-24 00:00:00,100.0,0.0,2023-05-24 00:00:00,100.0,0.0,2023-05-24 00:00:00,24
2023-05-25,97.5,0.03,2023-05-25 10:00:00,100.0,0.0,2023-05-25 22:00:00,100.0,0.0,2023-05-25 20:45:00,24
2023-05-26,98.33,0.02,2023-05-26 14:45:00,100.0,0.0,2023-05-26 02:30:00,100.37,-0.0,2023-05-26 00:00:00,24
2023-05-27,98.61,0.02,2023-05-27 16:00:00,100.0,0.0,2023-05-27 00:45:00,100.0,0.0,2023-05-27 00:15:00,24
2023-05-28,94.17,0.08,2023-05-28 18:00:00,98.61,0.02,2023-05-28 07:45:00,99.44,0.01,2023-05-28 06:45:00,24
2023-05-29,97.78,0.03,2023-05-29 10:45:00,100.0,0.0,2023-05-29 20:00:00,100.0,0.0,2023-05-29 03:45:00,24
2023-05-30,97.0,0.04,2023-05-30 11:30:00,100.0,0.0,2023-05-30 21:00:00,100.0,0.0,2023-05-30 21:00:00,24
2023-05-31,98.33,0.02,2023-05-31 15:15:00,100.0,0.0,2023-05-31 02:00:00,100.0,0.0,2023-05-31 00:45:00,24
2023-06-01,96.39,0.05,2023-06-01 18:30:00,100.0,0.0,2023-06-01 18:00:00,100.19,-0.0,2023-06-01 20:45:00,24
2023-06-02,99.61,0.01,2023-06-02 06:45:00,100.0,0.0,2023-06-02 01:15:00,100.0,0.0,2023-06-02 00:45:00,24
2023-06-03,97.22,0.04,2023-06-03 20:45:00,100.0,0.0,2023-06-03 01:45:00,100.0,0.0,2023-06-03 01:45:00,24
