date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.91,0.07,2023-01-01 08:00:00,96.46,0.04,2023-01-01 08:00:00,97.56,0.02,2023-01-01 12:15:00,108
2023-01-02,81.72,0.22,2023-01-02 11:45:00,90.86,0.1,2023-01-02 10:45:00,91.92,0.08,2023-01-02 12:00:00,108
2023-01-03,86.39,0.15,2023-01-03 14:45:00,88.87,0.12,2023-01-03 13:45:00,90.54,0.1,2023-01-03 12:45:00,108
2023-01-04,80.56,0.23,2023-01-04 08:00:00,88.37,0.13,2023-01-04 08:00:00,92.24,0.08,2023-01-04 08:00:00,108
2023-01-05,78.42,0.27,2023-01-05 09:30:00,85.23,0.17,2023-01-05 08:30:00,87.21,0.14,2023-01-05 07:30:00,108
2023-01-06,78.46,0.27,2023-01-06 14:45:00,83.66,0.19,2023-01-06 07:30:00,87.57,0.14,2023-01-06 06:45:00,108
2023-01-07,95.29,0.05,2023-01-07 15:15:00,97.83,0.02,2023-01-07 15:15:00,98.95,0.01,2023-01-07 15:15:00,108
2023-01-08,97.34,0.03,2023-01-08 06:30:00,98.67,0.01,2023-01-08 05:30:00,98.7,0.01,2023-01-08 06:15:00,108
2023-01-09,89.25,0.12,2023-01-09 07:15:00,92.35,0.08,2023-01-09 06:15:00,93.68,0.07,2023-01-09 05:15:00,108
2023-01-10,85.47,0.16,2023-01-10 13:30:00,88.79,0.12,2023-01-10 12:45:00,91.14,0.09,2023-01-10 11:45:00,108
2023-01-11,77.21,0.29,2023-01-11 08:15:00,83.19,0.2,2023-01-11 08:15:00,83.16,0.2,2023-01-11 08:15:00,108
2023-01-12,84.82,0.17,2023-01-12 07:30:00,85.61,0.16,2023-01-12 07:30:00,86.71,0.15,2023-01-12 07:30:00,108
2023-01-13,81.84,0.21,2023-01-13 14:00:00,84.62,0.18,2023-01-13 13:00:00,89.28,0.12,2023-01-13 13:45:00,108
2023-01-14,92.63,0.08,2023-01-14 08:00:00,96.38,0.04,2023-01-14 19:00:00,97.58,0.02,2023-01-14 19:00:00,108
2023-01-15,96.74,0.03,2023-01-15 01:00:00,98.37,0.02,2023-01-15 01:00:00,98.91,0.01,2023-01-15 01:00:00,108
2023-01-16,77.01,0.29,2023-01-16 07:30:00,80.03,0.24,2023-01-16 08:45:00,82.51,0.2,2023-01-16 08:45:00,108
2023-01-17,76.45,0.3,2023-01-17 14:15:00,83.37,0.19,2023-01-17 13:30:00,85.02,0.17,2023-01-17 13:30:00,108
2023-01-18,72.22,0.37,2023-01-18 07:45:00,84.32,0.18,2023-01-18 06:30:00,84.98,0.17,2023-01-18 05:30:00,108
2023-01-19,80.72,0.23,2023-01-19 14:45:00,86.13,0.16,2023-01-19 14:45:00,86.78,0.15,2023-01-19 13:15:00,108
2023-01-20,69.65,0.42,2023-01-20 06:45:00,80.74,0.23,2023-01-20 06:30:00,84.46,0.18,2023-01-20 05:30:00,108
2023-01-21,95.73,0.04,2023-01-21 08:30:00,98.09,0.02,2023-01-21 15:45:00,98.73,0.01,2023-01-21 14:45:00,108
2023-01-22,95.53,0.05,2023-01-22 22:30:00,97.77,0.02,2023-01-22 21:30:00,98.51,0.01,2023-01-22 20:45:00,108
2023-01-23,74.03,0.34,2023-01-23 07:30:00,80.17,0.24,2023-01-23 06:30:00,84.98,0.17,2023-01-23 06:15:00,108
2023-01-24,72.67,0.36,2023-01-24 15:30:00,76.51,0.3,2023-01-24 14:30:00,82.82,0.2,2023-01-24 13:30:00,108
2023-01-25,72.14,0.37,2023-01-25 10:00:00,80.48,0.23,2023-01-25 10:00:00,85.31,0.17,2023-01-25 12:45:00,108
2023-01-26,82.25,0.21,2023-01-26 11:00:00,88.39,0.13,2023-01-26 08:15:00,90.51,0.1,2023-01-26 13:00:00,108
2023-01-27,84.22,0.18,2023-01-27 05:30:00,86.63,0.15,2023-01-27 04:00:00,91.08,0.09,2023-01-27 04:00:00,108
2023-01-28,94.32,0.06,2023-01-28 12:00:00,98.37,0.02,2023-01-28 06:45:00,98.91,0.01,2023-01-28 05:45:00,108
2023-01-29,92.43,0.08,2023-01-29 18:30:00,96.92,0.03,2023-01-29 18:45:00,96.99,0.03,2023-01-29 18:45:00,108
2023-01-30,81.24,0.22,2023-01-30 14:30:00,85.55,0.16,2023-01-30 14:15:00,87.56,0.14,2023-01-30 13:15:00,108
2023-01-31,79.87,0.24,2023-01-31 10:30:00,89.98,0.11,2023-01-31 04:00:00,92.02,0.08,2023-01-31 05:30:00,108
2023-02-01,84.22,0.18,2023-02-01 14:45:00,88.55,0.12,2023-02-01 15:15:00,90.45,0.1,2023-02-01 13:00:00,108
2023-02-02,83.33,0.19,2023-02-02 09:00:00,90.1,0.11,2023-02-02 08:15:00,92.39,0.08,2023-02-02 07:00:00,108
2023-02-03,82.61,0.2,2023-02-03 10:00:00,87.72,0.14,2023-02-03 08:45:00,90.41,0.1,2023-02-03 08:00:00,108
2023-02-04,88.69,0.12,2023-02-04 03:15:00,94.34,0.06,2023-02-04 02:45:00,96.23,0.04,2023-02-04 01:45:00,108
2023-02-05,93.32,0.07,2023-02-05 18:30:00,96.66,0.03,2023-02-05 18:30:00,97.77,0.02,2023-02-05 18:30:00,108
2023-02-06,81.92,0.21,2023-02-06 13:30:00,84.92,0.17,2023-02-06 13:45:00,87.59,0.14,2023-02-06 12:45:00,108
2023-02-07,78.54,0.26,2023-02-07 07:00:00,85.53,0.16,2023-02-07 13:15:00,88.67,0.12,2023-02-07 12:15:00,108
2023-02-08,78.66,0.26,2023-02-08 14:00:00,83.9,0.19,2023-02-08 13:00:00,85.95,0.16,2023-02-08 12:00:00,108
2023-02-09,87.36,0.14,2023-02-09 08:15:00,91.81,0.09,2023-02-09 10:45:00,94.08,0.06,2023-02-09 13:15:00,108
2023-02-10,90.06,0.11,2023-02-10 14:45:00,94.46,0.06,2023-02-10 08:15:00,96.31,0.04,2023-02-10 07:30:00,108
2023-02-11,100.0,0.0,2023-02-11 05:00:00,100.0,0.0,2023-02-11 05:00:00,100.0,-0.0,2023-02-11 05:00:00,108
2023-02-12,93.28,0.07,2023-02-12 22:30:00,96.64,0.03,2023-02-12 22:00:00,97.01,0.03,2023-02-12 20:45:00,108
2023-02-13,84.26,0.18,2023-02-13 10:30:00,88.08,0.13,2023-02-13 09:15:00,91.47,0.09,2023-02-13 08:30:00,108
2023-02-14,78.18,0.27,2023-02-14 02:45:00,85.49,0.16,2023-02-14 13:30:00,88.55,0.12,2023-02-14 13:30:00,108
2023-02-15,85.51,0.16,2023-02-15 08:30:00,90.64,0.1,2023-02-15 07:30:00,92.98,0.07,2023-02-15 13:30:00,108
2023-02-16,57.97,0.7,2023-02-16 13:30:00,71.18,0.39,2023-02-16 12:30:00,76.15,0.3,2023-02-16 12:45:00,108
2023-02-17,79.75,0.25,2023-02-17 09:30:00,86.84,0.15,2023-02-17 08:15:00,89.86,0.11,2023-02-17 07:30:00,108
2023-02-18,96.26,0.04,2023-02-18 17:30:00,96.56,0.03,2023-02-18 17:30:00,98.6,0.01,2023-02-18 09:15:00,108
2023-02-19,82.33,0.21,2023-02-19 17:30:00,89.61,0.11,2023-02-19 16:45:00,94.07,0.06,2023-02-19 16:30:00,108
2023-02-20,78.14,0.27,2023-02-20 05:30:00,86.84,0.15,2023-02-20 12:45:00,90.7,0.1,2023-02-20 11:00:00,108
2023-02-21,72.3,0.37,2023-02-21 07:00:00,85.27,0.17,2023-02-21 05:45:00,87.61,0.14,2023-02-21 07:00:00,108
2023-02-22,77.13,0.29,2023-02-22 07:15:00,87.38,0.14,2023-02-22 07:15:00,88.62,0.12,2023-02-22 10:30:00,108
2023-02-23,75.68,0.31,2023-02-23 09:45:00,84.82,0.17,2023-02-23 08:15:00,86.7,0.15,2023-02-23 08:15:00,108
2023-02-24,77.5,0.28,2023-02-24 13:45:00,86.15,0.16,2023-02-24 13:45:00,89.39,0.11,2023-02-24 14:00:00,108
2023-02-25,82.85,0.2,2023-02-25 04:00:00,91.43,0.09,2023-02-25 03:45:00,94.28,0.06,2023-02-25 03:45:00,108
2023-02-26,91.47,0.09,2023-02-26 14:15:00,95.47,0.05,2023-02-26 13:15:00,97.03,0.03,2023-02-26 13:15:00,108
