date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.74,0.01,2023-01-01 00:00:00,98.87,0.01,2023-01-01 00:15:00,99.4,0.0,2023-01-01 00:00:00,69
2023-01-02,94.24,0.03,2023-01-02 04:15:00,97.44,0.02,2023-01-02 03:00:00,99.33,0.0,2023-01-02 02:45:00,69
2023-01-03,89.76,0.07,2023-01-03 03:00:00,91.25,0.05,2023-01-03 02:15:00,92.45,0.05,2023-01-03 01:15:00,69
2023-01-04,94.52,0.03,2023-01-04 23:00:00,99.67,0.0,2023-01-04 00:45:00,99.42,0.0,2023-01-04 00:15:00,69
2023-01-05,88.88,0.07,2023-01-05 03:15:00,93.29,0.04,2023-01-05 00:15:00,94.49,0.03,2023-01-05 00:00:00,69
2023-01-06,89.38,0.07,2023-01-06 04:15:00,95.18,0.03,2023-01-06 04:15:00,97.84,0.01,2023-01-06 04:15:00,69
2023-01-07,91.55,0.05,2023-01-07 01:30:00,95.77,0.03,2023-01-07 00:30:00,97.26,0.02,2023-01-07 00:15:00,69
2023-01-08,97.86,0.01,2023-01-08 06:00:00,100.0,0.0,2023-01-08 05:00:00,102.22,-0.01,2023-01-08 04:45:00,69
2023-01-09,93.21,0.04,2023-01-09 04:00:00,93.67,0.04,2023-01-09 02:45:00,95.89,0.02,2023-01-09 01:45:00,69
2023-01-10,96.07,0.02,2023-01-10 01:30:00,96.43,0.02,2023-01-10 00:45:00,97.64,0.01,2023-01-10 00:45:00,69
2023-01-11,85.64,0.1,2023-01-11 01:15:00,89.73,0.07,2023-01-11 01:30:00,91.16,0.06,2023-01-11 01:15:00,69
2023-01-12,85.71,0.1,2023-01-12 01:15:00,93.31,0.04,2023-01-12 03:00:00,93.96,0.04,2023-01-12 01:45:00,69
2023-01-13,88.62,0.07,2023-01-13 03:30:00,94.11,0.04,2023-01-13 03:00:00,95.16,0.03,2023-01-13 02:00:00,69
2023-01-14,93.48,0.04,2023-01-14 04:45:00,97.9,0.01,2023-01-14 04:00:00,99.51,0.0,2023-01-14 04:30:00,69
2023-01-15,87.14,0.08,2023-01-15 05:30:00,95.17,0.03,2023-01-15 05:30:00,97.93,0.01,2023-01-15 04:30:00,69
2023-01-16,87.36,0.08,2023-01-16 04:00:00,89.71,0.07,2023-01-16 03:15:00,92.29,0.05,2023-01-16 01:45:00,69
2023-01-17,91.21,0.06,2023-01-17 03:00:00,93.68,0.04,2023-01-17 02:00:00,94.34,0.03,2023-01-17 01:00:00,69
2023-01-18,89.05,0.07,2023-01-18 03:15:00,92.57,0.05,2023-01-18 03:00:00,93.17,0.04,2023-01-18 01:45:00,69
2023-01-19,88.45,0.07,2023-01-19 03:15:00,89.74,0.07,2023-01-19 03:30:00,90.6,0.06,2023-01-19 02:30:00,69
2023-01-20,90.1,0.06,2023-01-20 10:00:00,97.07,0.02,2023-01-20 09:00:00,97.67,0.01,2023-01-20 00:15:00,69
2023-01-21,81.1,0.13,2023-01-21 04:45:00,89.89,0.06,2023-01-21 04:45:00,93.04,0.04,2023-01-21 02:45:00,69
2023-01-22,98.57,0.01,2023-01-22 02:15:00,100.02,-0.0,2023-01-22 04:00:00,101.5,-0.01,2023-01-22 03:30:00,69
2023-01-23,80.5,0.14,2023-01-23 02:00:00,85.01,0.1,2023-01-23 01:15:00,86.15,0.09,2023-01-23 01:15:00,69
2023-01-24,90.55,0.06,2023-01-24 00:00:00,94.32,0.03,2023-01-24 00:45:00,95.67,0.03,2023-01-24 00:00:00,69
2023-01-25,91.55,0.05,2023-01-25 01:45:00,93.48,0.04,2023-01-25 01:15:00,94.4,0.03,2023-01-25 00:45:00,69
2023-01-26,89.48,0.07,2023-01-26 01:15:00,90.99,0.06,2023-01-26 00:30:00,94.79,0.03,2023-01-26 00:15:00,69
2023-01-27,89.6,0.07,2023-01-27 02:45:00,94.24,0.03,2023-01-27 02:45:00,95.13,0.03,2023-01-27 02:00:00,69
2023-01-28,96.24,0.02,2023-01-28 06:00:00,98.81,0.01,2023-01-28 04:30:00,99.66,0.0,2023-01-28 04:15:00,69
2023-01-29,100.0,0.0,2023-01-29 02:45:00,103.81,-0.02,2023-01-29 01:45:00,104.59,-0.03,2023-01-29 06:15:00,69
2023-01-30,84.6,0.1,2023-01-30 02:15:00,89.92,0.06,2023-01-30 02:00:00,92.13,0.05,2023-01-30 01:45:00,69
2023-01-31,93.33,0.04,2023-01-31 02:00:00,97.38,0.02,2023-01-31 00:30:00,97.75,0.01,2023-01-31 00:00:00,69
2023-02-01,84.86,0.1,2023-02-01 03:00:00,90.3,0.06,2023-02-01 02:30:00,94.48,0.03,2023-02-01 03:00:00,69
2023-02-02,85.95,0.09,2023-02-02 04:45:00,93.89,0.04,2023-02-02 04:45:00,94.59,0.03,2023-02-02 03:00:00,69
2023-02-03,86.1,0.09,2023-02-03 00:15:00,89.86,0.06,2023-02-03 00:15:00,91.99,0.05,2023-02-03 00:15:00,69
2023-02-04,85.17,0.1,2023-02-04 04:30:00,94.0,0.04,2023-02-04 04:30:00,97.39,0.02,2023-02-04 03:30:00,69
2023-02-05,94.52,0.03,2023-02-05 03:15:00,95.18,0.03,2023-02-05 03:15:00,97.52,0.01,2023-02-05 02:45:00,69
2023-02-06,81.55,0.13,2023-02-06 01:45:00,85.74,0.1,2023-02-06 01:15:00,86.43,0.09,2023-02-06 01:15:00,69
2023-02-07,84.5,0.1,2023-02-07 01:00:00,89.04,0.07,2023-02-07 00:30:00,94.0,0.04,2023-02-07 00:30:00,69
2023-02-08,90.12,0.06,2023-02-08 00:45:00,91.04,0.06,2023-02-08 00:45:00,92.75,0.04,2023-02-08 00:30:00,69
2023-02-09,89.05,0.07,2023-02-09 04:15:00,91.74,0.05,2023-02-09 01:30:00,93.9,0.04,2023-02-09 02:00:00,69
2023-02-10,86.62,0.09,2023-02-10 04:15:00,89.62,0.07,2023-02-10 03:00:00,93.8,0.04,2023-02-10 02:30:00,69
2023-02-11,98.17,0.01,2023-02-11 01:45:00,99.2,0.0,2023-02-11 00:15:00,100.02,-0.0,2023-02-11 00:45:00,69
2023-02-12,100.95,-0.01,2023-02-12 00:00:00,104.29,-0.02,2023-02-12 00:15:00,104.98,-0.03,2023-02-12 00:00:00,69
2023-02-13,85.88,0.09,2023-02-13 01:45:00,90.08,0.06,2023-02-13 02:15:00,93.06,0.04,2023-02-13 01:15:00,69
2023-02-14,91.83,0.05,2023-02-14 03:45:00,98.14,0.01,2023-02-14 03:30:00,100.24,-0.0,2023-02-14 03:30:00,69
2023-02-15,88.69,0.07,2023-02-15 03:00:00,92.3,0.05,2023-02-15 03:00:00,94.99,0.03,2023-02-15 03:00:00,69
2023-02-16,89.88,0.06,2023-02-16 01:00:00,96.15,0.02,2023-02-16 00:00:00,97.34,0.02,2023-02-16 01:00:00,69
