date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,80.56,0.54,2023-01-01 12:00:00,90.28,0.24,2023-01-01 12:00:00,97.22,0.06,2023-01-01 06:30:00,78
2023-01-02,50.65,2.17,2023-01-02 17:30:00,83.43,0.44,2023-01-02 17:30:00,91.42,0.21,2023-01-02 17:30:00,78
2023-01-03,77.04,0.66,2023-01-03 16:30:00,93.29,0.16,2023-01-03 07:15:00,95.22,0.11,2023-01-03 07:15:00,78
2023-01-04,61.85,1.37,2023-01-04 17:00:00,76.76,0.67,2023-01-04 16:30:00,85.52,0.38,2023-01-04 16:15:00,78
2023-01-05,79.17,0.58,2023-01-05 16:15:00,84.17,0.42,2023-01-05 16:15:00,88.98,0.28,2023-01-05 08:30:00,78
2023-01-06,81.3,0.51,2023-01-06 09:30:00,82.64,0.47,2023-01-06 09:30:00,85.86,0.37,2023-01-06 08:30:00,78
2023-01-07,58.8,1.56,2023-01-07 12:00:00,77.73,0.64,2023-01-07 10:30:00,84.54,0.41,2023-01-07 09:30:00,78
2023-01-08,89.81,0.25,2023-01-08 00:15:00,99.54,0.01,2023-01-08 03:45:00,99.69,0.01,2023-01-08 04:00:00,78
2023-01-09,39.91,3.35,2023-01-09 09:30:00,62.87,1.31,2023-01-09 09:15:00,75.12,0.74,2023-01-09 08:00:00,78
2023-01-10,22.69,7.57,2023-01-10 17:30:00,58.94,1.55,2023-01-10 16:30:00,65.93,1.15,2023-01-10 15:30:00,78
2023-01-11,67.96,1.05,2023-01-11 17:00:00,84.31,0.41,2023-01-11 17:00:00,92.1,0.19,2023-01-11 16:15:00,78
2023-01-12,13.98,13.67,2023-01-12 18:00:00,59.31,1.52,2023-01-12 17:45:00,71.45,0.89,2023-01-12 07:15:00,78
2023-01-13,58.33,1.59,2023-01-13 17:45:00,73.84,0.79,2023-01-13 16:15:00,84.72,0.4,2023-01-13 16:00:00,78
2023-01-14,75.46,0.72,2023-01-14 19:00:00,88.19,0.3,2023-01-14 19:00:00,94.91,0.12,2023-01-14 18:45:00,78
2023-01-15,80.56,0.54,2023-01-15 14:00:00,94.63,0.13,2023-01-15 14:15:00,99.04,0.02,2023-01-15 14:15:00,78
2023-01-16,34.91,4.14,2023-01-16 07:30:00,62.5,1.33,2023-01-16 07:30:00,79.38,0.58,2023-01-16 06:30:00,78
2023-01-17,62.5,1.33,2023-01-17 18:15:00,74.77,0.75,2023-01-17 18:15:00,89.35,0.26,2023-01-17 17:15:00,78
2023-01-18,67.31,1.08,2023-01-18 17:45:00,77.27,0.65,2023-01-18 17:45:00,85.77,0.37,2023-01-18 17:45:00,78
2023-01-19,73.43,0.8,2023-01-19 17:15:00,89.26,0.27,2023-01-19 07:30:00,94.54,0.13,2023-01-19 17:00:00,78
