date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.43,0.15,2023-01-01 17:45:00,93.97,0.09,2023-01-01 17:45:00,96.2,0.06,2023-01-01 17:45:00,56
2023-01-02,73.29,0.52,2023-01-02 17:30:00,77.6,0.41,2023-01-02 17:15:00,81.46,0.32,2023-01-02 16:30:00,56
2023-01-03,76.42,0.44,2023-01-03 19:45:00,80.88,0.34,2023-01-03 18:45:00,86.54,0.22,2023-01-03 18:45:00,56
2023-01-04,71.34,0.57,2023-01-04 13:15:00,84.04,0.27,2023-01-04 07:15:00,86.74,0.22,2023-01-04 07:30:00,56
2023-01-05,86.05,0.23,2023-01-05 20:00:00,89.27,0.17,2023-01-05 17:45:00,91.84,0.13,2023-01-05 16:30:00,56
2023-01-06,76.06,0.45,2023-01-06 19:00:00,85.02,0.25,2023-01-06 07:30:00,89.48,0.17,2023-01-06 07:30:00,56
2023-01-07,81.5,0.32,2023-01-07 04:15:00,87.56,0.2,2023-01-07 05:00:00,91.71,0.13,2023-01-07 04:45:00,56
2023-01-08,90.25,0.15,2023-01-08 18:00:00,96.39,0.05,2023-01-08 18:00:00,99.35,0.01,2023-01-08 17:30:00,56
2023-01-09,72.93,0.53,2023-01-09 18:15:00,84.54,0.26,2023-01-09 17:15:00,90.27,0.15,2023-01-09 16:45:00,56
2023-01-10,74.88,0.48,2023-01-10 18:30:00,87.0,0.21,2023-01-10 17:30:00,91.23,0.14,2023-01-10 13:15:00,56
2023-01-11,66.78,0.71,2023-01-11 16:30:00,78.66,0.38,2023-01-11 16:30:00,82.72,0.3,2023-01-11 16:30:00,56
2023-01-12,79.08,0.38,2023-01-12 07:45:00,85.46,0.24,2023-01-12 07:45:00,87.55,0.2,2023-01-12 07:45:00,56
2023-01-13,67.26,0.69,2023-01-13 17:00:00,79.73,0.36,2023-01-13 16:00:00,83.55,0.28,2023-01-13 17:00:00,56
2023-01-14,76.24,0.44,2023-01-14 22:15:00,90.72,0.15,2023-01-14 00:15:00,90.78,0.14,2023-01-14 16:30:00,56
2023-01-15,76.65,0.43,2023-01-15 16:15:00,90.13,0.16,2023-01-15 16:15:00,92.73,0.11,2023-01-15 16:15:00,56
2023-01-16,69.68,0.62,2023-01-16 19:00:00,78.81,0.38,2023-01-16 08:00:00,85.54,0.24,2023-01-16 18:15:00,56
2023-01-17,49.11,1.47,2023-01-17 18:00:00,65.51,0.75,2023-01-17 17:30:00,75.53,0.46,2023-01-17 17:15:00,56
2023-01-18,72.22,0.55,2023-01-18 07:45:00,82.21,0.31,2023-01-18 07:45:00,86.19,0.23,2023-01-18 06:45:00,56
2023-01-19,81.86,0.31,2023-01-19 17:15:00,84.96,0.25,2023-01-19 16:15:00,88.65,0.18,2023-01-19 15:45:00,56
2023-01-20,81.03,0.33,2023-01-20 08:15:00,87.97,0.19,2023-01-20 17:15:00,91.59,0.13,2023-01-20 18:00:00,56
2023-01-21,75.83,0.45,2023-01-21 11:45:00,88.03,0.19,2023-01-21 10:45:00,89.87,0.16,2023-01-21 09:45:00,56
2023-01-22,72.22,0.55,2023-01-22 11:00:00,87.59,0.2,2023-01-22 10:45:00,93.3,0.1,2023-01-22 10:45:00,56
2023-01-23,70.63,0.59,2023-01-23 18:45:00,78.01,0.4,2023-01-23 18:15:00,81.46,0.32,2023-01-23 18:00:00,56
2023-01-24,75.53,0.46,2023-01-24 08:45:00,82.77,0.3,2023-01-24 07:45:00,86.11,0.23,2023-01-24 17:15:00,56
2023-01-25,68.74,0.65,2023-01-25 16:15:00,79.23,0.37,2023-01-25 16:45:00,82.39,0.3,2023-01-25 16:15:00,56
2023-01-26,84.1,0.27,2023-01-26 16:15:00,86.76,0.22,2023-01-26 16:30:00,87.63,0.2,2023-01-26 16:30:00,56
2023-01-27,84.22,0.27,2023-01-27 08:00:00,91.9,0.12,2023-01-27 18:30:00,92.34,0.12,2023-01-27 17:15:00,56
2023-01-28,78.9,0.38,2023-01-28 16:45:00,84.99,0.25,2023-01-28 16:15:00,87.51,0.2,2023-01-28 16:15:00,56
2023-01-29,89.42,0.17,2023-01-29 17:15:00,97.25,0.04,2023-01-29 02:30:00,98.17,0.03,2023-01-29 02:45:00,56
2023-01-30,78.01,0.4,2023-01-30 11:45:00,84.93,0.25,2023-01-30 17:30:00,87.61,0.2,2023-01-30 16:30:00,56
2023-01-31,66.84,0.7,2023-01-31 16:45:00,74.44,0.49,2023-01-31 15:45:00,80.26,0.35,2023-01-31 15:45:00,56
2023-02-01,64.07,0.8,2023-02-01 19:15:00,66.05,0.73,2023-02-01 18:15:00,75.59,0.46,2023-02-01 17:30:00,56
2023-02-02,80.85,0.34,2023-02-02 16:15:00,83.75,0.28,2023-02-02 15:45:00,85.8,0.23,2023-02-02 15:45:00,56
2023-02-03,77.19,0.42,2023-02-03 10:45:00,81.5,0.32,2023-02-03 17:45:00,88.81,0.18,2023-02-03 17:45:00,56
2023-02-04,78.19,0.4,2023-02-04 08:45:00,85.08,0.25,2023-02-04 08:45:00,90.41,0.15,2023-02-04 08:45:00,56
2023-02-05,78.31,0.39,2023-02-05 12:00:00,93.94,0.09,2023-02-05 22:00:00,96.41,0.05,2023-02-05 14:15:00,56
2023-02-06,80.08,0.35,2023-02-06 07:30:00,88.59,0.18,2023-02-06 17:45:00,92.34,0.12,2023-02-06 16:15:00,56
2023-02-07,70.8,0.58,2023-02-07 20:30:00,80.76,0.34,2023-02-07 17:45:00,83.12,0.29,2023-02-07 17:45:00,56
2023-02-08,72.34,0.54,2023-02-08 18:00:00,82.45,0.3,2023-02-08 17:00:00,85.19,0.25,2023-02-08 17:45:00,56
2023-02-09,73.4,0.51,2023-02-09 06:45:00,79.55,0.36,2023-02-09 06:45:00,82.88,0.29,2023-02-09 06:45:00,56
2023-02-10,86.05,0.23,2023-02-10 10:15:00,88.71,0.18,2023-02-10 10:15:00,90.01,0.16,2023-02-10 09:15:00,56
2023-02-11,77.01,0.42,2023-02-11 17:15:00,85.82,0.23,2023-02-11 16:15:00,86.82,0.22,2023-02-11 15:45:00,56
2023-02-12,73.58,0.51,2023-02-12 16:00:00,87.74,0.2,2023-02-12 16:00:00,88.51,0.18,2023-02-12 16:15:00,56
2023-02-13,77.6,0.41,2023-02-13 09:00:00,82.65,0.3,2023-02-13 11:30:00,86.09,0.23,2023-02-13 07:30:00,56
2023-02-14,79.26,0.37,2023-02-14 20:45:00,82.83,0.29,2023-02-14 11:30:00,88.12,0.19,2023-02-14 10:45:00,56
2023-02-15,70.51,0.59,2023-02-15 17:00:00,76.68,0.43,2023-02-15 16:00:00,80.08,0.35,2023-02-15 17:00:00,56
2023-02-16,64.54,0.78,2023-02-16 16:45:00,71.07,0.58,2023-02-16 16:45:00,75.12,0.47,2023-02-16 16:45:00,56
2023-02-17,86.17,0.23,2023-02-17 11:15:00,90.93,0.14,2023-02-17 10:00:00,92.73,0.11,2023-02-17 09:00:00,56
2023-02-18,90.96,0.14,2023-02-18 13:00:00,91.49,0.13,2023-02-18 15:15:00,93.5,0.1,2023-02-18 15:15:00,56
2023-02-19,77.66,0.41,2023-02-19 15:45:00,91.84,0.13,2023-02-19 15:30:00,95.43,0.07,2023-02-19 16:00:00,56
2023-02-20,73.17,0.52,2023-02-20 18:15:00,76.89,0.43,2023-02-20 17:30:00,82.41,0.3,2023-02-20 08:00:00,56
2023-02-21,71.87,0.56,2023-02-21 15:00:00,80.05,0.35,2023-02-21 08:00:00,85.26,0.25,2023-02-21 08:00:00,56
2023-02-22,69.27,0.63,2023-02-22 18:15:00,78.43,0.39,2023-02-22 18:15:00,86.13,0.23,2023-02-22 17:30:00,56
2023-02-23,79.26,0.37,2023-02-23 17:45:00,87.06,0.21,2023-02-23 17:15:00,93.1,0.11,2023-02-23 16:15:00,56
2023-02-24,67.91,0.67,2023-02-24 07:30:00,78.61,0.39,2023-02-24 07:30:00,83.35,0.28,2023-02-24 07:15:00,56
2023-02-25,82.8,0.29,2023-02-25 23:00:00,91.78,0.13,2023-02-25 22:00:00,94.52,0.08,2023-02-25 21:00:00,56
