date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,78.67,0.58,2023-01-01 17:00:00,89.43,0.25,2023-01-01 16:30:00,91.61,0.2,2023-01-01 15:45:00,39
2023-01-02,62.63,1.28,2023-01-02 17:30:00,78.45,0.59,2023-01-02 16:30:00,84.32,0.4,2023-01-02 17:30:00,39
2023-01-03,77.78,0.61,2023-01-03 10:15:00,81.36,0.49,2023-01-03 09:15:00,84.32,0.4,2023-01-03 10:45:00,39
2023-01-04,64.87,1.16,2023-01-04 18:30:00,72.27,0.83,2023-01-04 17:30:00,77.81,0.61,2023-01-04 16:30:00,39
2023-01-05,68.91,0.97,2023-01-05 07:45:00,76.61,0.66,2023-01-05 06:45:00,81.54,0.49,2023-01-05 05:45:00,39
2023-01-06,69.27,0.95,2023-01-06 14:30:00,74.82,0.72,2023-01-06 07:00:00,80.88,0.51,2023-01-06 06:00:00,39
2023-01-07,66.04,1.11,2023-01-07 10:30:00,76.08,0.68,2023-01-07 10:15:00,88.47,0.28,2023-01-07 10:00:00,39
2023-01-08,39.87,3.24,2023-01-08 17:30:00,59.81,1.44,2023-01-08 16:45:00,69.24,0.96,2023-01-08 16:15:00,39
2023-01-09,54.84,1.77,2023-01-09 17:00:00,76.03,0.68,2023-01-09 16:00:00,78.61,0.59,2023-01-09 11:30:00,39
2023-01-10,61.83,1.33,2023-01-10 13:45:00,67.97,1.01,2023-01-10 08:00:00,74.7,0.73,2023-01-10 08:00:00,39
2023-01-11,62.54,1.29,2023-01-11 01:30:00,74.19,0.75,2023-01-11 15:45:00,79.39,0.56,2023-01-11 14:45:00,39
2023-01-12,74.64,0.73,2023-01-12 10:30:00,84.45,0.4,2023-01-12 09:30:00,86.56,0.33,2023-01-12 08:30:00,39
2023-01-13,49.73,2.17,2023-01-13 18:15:00,65.5,1.13,2023-01-13 18:15:00,71.48,0.86,2023-01-13 16:15:00,39
2023-01-14,71.95,0.84,2023-01-14 18:45:00,76.52,0.66,2023-01-14 17:45:00,85.24,0.37,2023-01-14 17:45:00,39
2023-01-15,62.46,1.29,2023-01-15 20:30:00,78.72,0.58,2023-01-15 01:45:00,85.81,0.36,2023-01-15 01:45:00,39
2023-01-16,60.75,1.39,2023-01-16 13:30:00,69.49,0.94,2023-01-16 12:30:00,75.6,0.69,2023-01-16 13:15:00,39
2023-01-17,67.2,1.05,2023-01-17 13:45:00,79.17,0.57,2023-01-17 13:45:00,82.29,0.46,2023-01-17 15:30:00,39
2023-01-18,67.65,1.03,2023-01-18 19:15:00,75.94,0.68,2023-01-18 18:00:00,81.06,0.5,2023-01-18 18:00:00,39
2023-01-19,56.9,1.63,2023-01-19 12:00:00,61.92,1.32,2023-01-19 07:45:00,70.07,0.92,2023-01-19 07:30:00,39
2023-01-20,58.33,1.54,2023-01-20 13:45:00,76.16,0.67,2023-01-20 08:45:00,80.32,0.53,2023-01-20 08:00:00,39
2023-01-21,61.74,1.33,2023-01-21 13:45:00,79.44,0.56,2023-01-21 08:45:00,83.69,0.42,2023-01-21 13:30:00,39
2023-01-22,67.03,1.06,2023-01-22 15:00:00,73.66,0.77,2023-01-22 08:45:00,79.93,0.54,2023-01-22 08:45:00,39
