date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.49,0.5,2023-01-01 18:45:00,81.54,0.37,2023-01-01 15:45:00,84.71,0.29,2023-01-01 16:45:00,140
2023-01-02,50.75,1.58,2023-01-02 16:00:00,60.06,1.08,2023-01-02 16:15:00,59.08,1.13,2023-01-02 15:30:00,140
2023-01-03,31.91,3.47,2023-01-03 17:15:00,39.36,2.5,2023-01-03 17:15:00,44.08,2.06,2023-01-03 15:45:00,140
2023-01-04,37.33,2.73,2023-01-04 15:15:00,44.44,2.03,2023-01-04 14:15:00,47.45,1.8,2023-01-04 13:15:00,140
2023-01-05,38.69,2.58,2023-01-05 13:45:00,44.0,2.07,2023-01-05 13:45:00,52.51,1.47,2023-01-05 12:45:00,140
2023-01-06,43.7,2.09,2023-01-06 11:00:00,48.58,1.72,2023-01-06 07:45:00,54.02,1.38,2023-01-06 07:45:00,140
2023-01-07,43.29,2.13,2023-01-07 10:45:00,49.8,1.64,2023-01-07 17:45:00,57.0,1.23,2023-01-07 08:30:00,140
2023-01-08,51.96,1.5,2023-01-08 11:00:00,57.59,1.2,2023-01-08 10:00:00,61.81,1.0,2023-01-08 10:00:00,140
2023-01-09,43.97,2.07,2023-01-09 14:00:00,52.68,1.46,2023-01-09 13:00:00,57.84,1.19,2023-01-09 09:15:00,140
2023-01-10,42.41,2.21,2023-01-10 10:15:00,45.66,1.93,2023-01-10 10:00:00,53.88,1.39,2023-01-10 13:45:00,140
2023-01-11,44.31,2.04,2023-01-11 15:00:00,50.2,1.61,2023-01-11 14:30:00,53.07,1.44,2023-01-11 14:30:00,140
2023-01-12,41.73,2.27,2023-01-12 13:30:00,46.24,1.89,2023-01-12 13:45:00,48.55,1.72,2023-01-12 12:45:00,140
2023-01-13,39.36,2.5,2023-01-13 11:45:00,45.97,1.91,2023-01-13 10:30:00,48.1,1.75,2023-01-13 10:15:00,140
2023-01-14,44.99,1.99,2023-01-14 10:45:00,55.28,1.32,2023-01-14 18:15:00,60.37,1.07,2023-01-14 17:30:00,140
2023-01-15,50.07,1.62,2023-01-15 11:30:00,63.28,0.94,2023-01-15 16:30:00,65.76,0.85,2023-01-15 15:30:00,140
2023-01-16,43.22,2.14,2023-01-16 13:30:00,48.78,1.71,2023-01-16 08:15:00,52.71,1.46,2023-01-16 07:15:00,140
2023-01-17,47.29,1.81,2023-01-17 11:30:00,54.95,1.33,2023-01-17 14:15:00,56.46,1.25,2023-01-17 14:15:00,140
2023-01-18,41.19,2.32,2023-01-18 10:30:00,44.48,2.03,2023-01-18 10:30:00,47.22,1.82,2023-01-18 10:15:00,140
2023-01-19,43.16,2.14,2023-01-19 15:30:00,45.05,1.98,2023-01-19 15:30:00,46.91,1.84,2023-01-19 14:30:00,140
2023-01-20,34.62,3.07,2023-01-20 16:45:00,37.97,2.66,2023-01-20 15:45:00,45.01,1.99,2023-01-20 14:45:00,140
2023-01-21,49.59,1.65,2023-01-21 15:15:00,61.89,1.0,2023-01-21 09:45:00,62.17,0.99,2023-01-21 13:15:00,140
2023-01-22,43.56,2.11,2023-01-22 11:45:00,51.56,1.53,2023-01-22 11:15:00,53.86,1.39,2023-01-22 11:45:00,140
2023-01-23,49.66,1.65,2023-01-23 09:15:00,54.07,1.38,2023-01-23 09:15:00,54.18,1.38,2023-01-23 09:30:00,140
2023-01-24,38.41,2.61,2023-01-24 18:00:00,49.8,1.64,2023-01-24 13:30:00,54.38,1.36,2023-01-24 07:45:00,140
2023-01-25,44.04,2.07,2023-01-25 11:15:00,51.8,1.51,2023-01-25 14:30:00,52.91,1.45,2023-01-25 15:30:00,140
2023-01-26,40.18,2.42,2023-01-26 11:30:00,44.21,2.05,2023-01-26 07:30:00,48.87,1.7,2023-01-26 07:45:00,140
2023-01-27,40.72,2.37,2023-01-27 12:15:00,49.05,1.69,2023-01-27 11:15:00,54.92,1.33,2023-01-27 10:15:00,140
2023-01-28,47.09,1.83,2023-01-28 15:15:00,52.68,1.46,2023-01-28 09:30:00,57.02,1.23,2023-01-28 13:15:00,140
2023-01-29,43.43,2.12,2023-01-29 12:00:00,51.8,1.51,2023-01-29 11:15:00,59.3,1.12,2023-01-29 10:15:00,140
2023-01-30,42.68,2.18,2023-01-30 12:00:00,43.77,2.09,2023-01-30 11:30:00,47.2,1.82,2023-01-30 11:30:00,140
2023-01-31,38.69,2.58,2023-01-31 15:45:00,43.6,2.1,2023-01-31 15:45:00,44.24,2.05,2023-01-31 16:00:00,140
2023-02-01,39.63,2.48,2023-02-01 16:30:00,41.29,2.31,2023-02-01 15:30:00,46.27,1.89,2023-02-01 15:15:00,140
2023-02-02,43.56,2.11,2023-02-02 16:45:00,48.27,1.74,2023-02-02 16:00:00,51.67,1.52,2023-02-02 15:30:00,140
2023-02-03,52.57,1.47,2023-02-03 19:15:00,59.76,1.1,2023-02-03 15:30:00,65.85,0.84,2023-02-03 16:30:00,140
2023-02-04,55.15,1.32,2023-02-04 12:15:00,58.74,1.14,2023-02-04 12:45:00,63.01,0.95,2023-02-04 12:00:00,140
2023-02-05,56.3,1.26,2023-02-05 13:45:00,68.7,0.74,2023-02-05 10:00:00,77.01,0.49,2023-02-05 09:45:00,140
2023-02-06,62.87,0.96,2023-02-06 09:30:00,68.6,0.74,2023-02-06 08:15:00,71.64,0.64,2023-02-06 08:15:00,140
2023-02-07,82.25,0.35,2023-02-07 11:30:00,89.4,0.19,2023-02-07 17:15:00,91.17,0.16,2023-02-07 16:15:00,140
2023-02-08,67.95,0.77,2023-02-08 17:00:00,71.92,0.63,2023-02-08 16:30:00,73.44,0.59,2023-02-08 15:30:00,140
2023-02-09,72.7,0.61,2023-02-09 17:45:00,75.91,0.52,2023-02-09 16:15:00,77.69,0.47,2023-02-09 16:15:00,140
2023-02-10,81.84,0.36,2023-02-10 15:45:00,90.92,0.16,2023-02-10 15:45:00,93.95,0.1,2023-02-10 15:45:00,140
2023-02-11,68.9,0.73,2023-02-11 17:15:00,75.85,0.52,2023-02-11 15:45:00,75.93,0.52,2023-02-11 15:00:00,140
2023-02-12,75.41,0.53,2023-02-12 00:45:00,87.7,0.23,2023-02-12 00:45:00,93.0,0.12,2023-02-12 15:45:00,140
2023-02-13,87.33,0.24,2023-02-13 16:45:00,93.06,0.12,2023-02-13 15:45:00,94.96,0.09,2023-02-13 15:15:00,140
2023-02-14,65.72,0.85,2023-02-14 14:30:00,78.86,0.44,2023-02-14 13:30:00,83.11,0.33,2023-02-14 12:30:00,140
2023-02-15,78.66,0.44,2023-02-15 13:30:00,84.18,0.31,2023-02-15 13:30:00,89.5,0.19,2023-02-15 12:30:00,140
2023-02-16,65.58,0.85,2023-02-16 09:30:00,81.37,0.37,2023-02-16 09:30:00,86.54,0.25,2023-02-16 09:15:00,140
2023-02-17,60.23,1.07,2023-02-17 11:30:00,65.31,0.86,2023-02-17 11:30:00,68.99,0.73,2023-02-17 10:30:00,140
2023-02-18,63.14,0.95,2023-02-18 13:30:00,72.7,0.61,2023-02-18 13:30:00,76.94,0.49,2023-02-18 11:30:00,140
2023-02-19,50.88,1.57,2023-02-19 11:45:00,67.31,0.79,2023-02-19 10:15:00,67.8,0.77,2023-02-19 09:45:00,140
2023-02-20,48.98,1.69,2023-02-20 10:15:00,51.29,1.54,2023-02-20 09:15:00,59.3,1.12,2023-02-20 09:15:00,140
2023-02-21,39.97,2.44,2023-02-21 11:00:00,42.72,2.18,2023-02-21 11:00:00,45.44,1.95,2023-02-21 10:00:00,140
2023-02-22,42.95,2.16,2023-02-22 13:30:00,54.91,1.34,2023-02-22 13:30:00,58.27,1.16,2023-02-22 12:00:00,140
2023-02-23,41.8,2.26,2023-02-23 13:30:00,54.88,1.34,2023-02-23 12:30:00,55.62,1.3,2023-02-23 12:00:00,140
2023-02-24,56.3,1.26,2023-02-24 11:00:00,62.2,0.99,2023-02-24 13:00:00,65.13,0.87,2023-02-24 12:30:00,140
2023-02-25,41.53,2.29,2023-02-25 11:30:00,43.36,2.12,2023-02-25 10:30:00,50.2,1.61,2023-02-25 09:45:00,140
2023-02-26,49.39,1.67,2023-02-26 11:30:00,53.79,1.4,2023-02-26 10:45:00,63.73,0.93,2023-02-26 10:15:00,140
2023-02-27,47.29,1.81,2023-02-27 09:00:00,60.37,1.07,2023-02-27 13:00:00,66.4,0.82,2023-02-27 08:45:00,140
2023-02-28,68.16,0.76,2023-02-28 13:30:00,72.49,0.62,2023-02-28 12:15:00,76.92,0.49,2023-02-28 11:45:00,140
2023-03-01,72.97,0.6,2023-03-01 10:30:00,80.52,0.39,2023-03-01 13:30:00,89.34,0.19,2023-03-01 13:15:00,140
2023-03-02,64.23,0.91,2023-03-02 12:00:00,75.91,0.52,2023-03-02 12:30:00,80.85,0.39,2023-03-02 12:00:00,140
2023-03-03,80.49,0.39,2023-03-03 16:45:00,84.38,0.3,2023-03-03 16:15:00,88.44,0.21,2023-03-03 15:30:00,140
2023-03-04,70.73,0.67,2023-03-04 05:00:00,87.43,0.23,2023-03-04 04:30:00,92.1,0.14,2023-03-04 04:30:00,140
2023-03-05,81.5,0.37,2023-03-05 15:15:00,85.5,0.28,2023-03-05 14:15:00,96.32,0.06,2023-03-05 13:00:00,140
2023-03-06,85.03,0.29,2023-03-06 09:45:00,87.87,0.22,2023-03-06 16:00:00,89.72,0.19,2023-03-06 15:30:00,140
2023-03-07,48.85,1.7,2023-03-07 13:45:00,63.55,0.93,2023-03-07 13:15:00,74.82,0.55,2023-03-07 12:15:00,140
2023-03-08,43.36,2.12,2023-03-08 09:30:00,50.34,1.6,2023-03-08 10:00:00,50.09,1.62,2023-03-08 10:45:00,140
2023-03-09,46.68,1.86,2023-03-09 08:30:00,53.93,1.39,2023-03-09 10:15:00,54.09,1.38,2023-03-09 08:15:00,140
2023-03-10,43.5,2.11,2023-03-10 12:00:00,50.34,1.6,2023-03-10 11:00:00,50.02,1.62,2023-03-10 12:15:00,140
2023-03-11,46.14,1.9,2023-03-11 12:45:00,57.15,1.22,2023-03-11 12:15:00,59.89,1.09,2023-03-11 11:15:00,140
2023-03-12,41.46,2.3,2023-03-12 10:30:00,49.86,1.63,2023-03-12 10:00:00,60.28,1.07,2023-03-12 10:00:00,140
2023-03-13,49.8,1.64,2023-03-13 10:30:00,58.23,1.17,2023-03-13 09:15:00,58.42,1.16,2023-03-13 08:30:00,140
2023-03-14,46.68,1.86,2023-03-14 08:15:00,51.46,1.53,2023-03-14 08:15:00,53.55,1.41,2023-03-14 07:45:00,140
2023-03-15,50.54,1.59,2023-03-15 11:30:00,54.71,1.35,2023-03-15 10:30:00,55.89,1.28,2023-03-15 11:00:00,140
2023-03-16,47.76,1.78,2023-03-16 09:30:00,55.39,1.31,2023-03-16 09:30:00,62.62,0.97,2023-03-16 09:30:00,140
2023-03-17,39.84,2.46,2023-03-17 11:00:00,48.54,1.72,2023-03-17 11:00:00,50.43,1.6,2023-03-17 10:30:00,140
2023-03-18,39.43,2.5,2023-03-18 14:00:00,52.81,1.45,2023-03-18 13:15:00,54.81,1.34,2023-03-18 12:30:00,140
2023-03-19,52.71,1.46,2023-03-19 14:30:00,62.13,0.99,2023-03-19 13:30:00,74.12,0.57,2023-03-19 12:15:00,140
2023-03-20,46.75,1.85,2023-03-20 11:00:00,55.39,1.31,2023-03-20 08:30:00,56.1,1.27,2023-03-20 09:00:00,140
2023-03-21,45.26,1.97,2023-03-21 14:30:00,53.29,1.43,2023-03-21 13:30:00,60.52,1.06,2023-03-21 10:15:00,140
2023-03-22,46.21,1.89,2023-03-22 11:30:00,54.91,1.34,2023-03-22 10:15:00,55.6,1.3,2023-03-22 09:30:00,140
2023-03-23,43.7,2.09,2023-03-23 09:30:00,48.41,1.73,2023-03-23 09:45:00,49.84,1.64,2023-03-23 09:30:00,140
2023-03-24,47.63,1.79,2023-03-24 12:30:00,48.37,1.74,2023-03-24 12:30:00,49.19,1.68,2023-03-24 12:30:00,140
2023-03-25,43.5,2.11,2023-03-25 09:00:00,51.76,1.52,2023-03-25 13:30:00,62.01,1.0,2023-03-25 12:45:00,140
2023-03-26,56.23,1.27,2023-03-26 13:00:00,60.33,1.07,2023-03-26 13:15:00,67.32,0.79,2023-03-26 13:00:00,140
2023-03-27,47.02,1.83,2023-03-27 11:00:00,52.3,1.48,2023-03-27 10:30:00,60.09,1.08,2023-03-27 09:00:00,140
2023-03-28,43.9,2.08,2023-03-28 14:45:00,44.14,2.06,2023-03-28 13:45:00,55.92,1.28,2023-03-28 13:45:00,140
2023-03-29,37.74,2.68,2023-03-29 10:15:00,47.59,1.79,2023-03-29 09:30:00,52.85,1.45,2023-03-29 09:30:00,140
2023-03-30,50.14,1.62,2023-03-30 10:15:00,58.03,1.18,2023-03-30 10:30:00,62.67,0.97,2023-03-30 13:15:00,140
2023-03-31,42.07,2.24,2023-03-31 14:30:00,49.29,1.67,2023-03-31 13:45:00,60.86,1.05,2023-03-31 13:30:00,140
2023-04-01,57.93,1.18,2023-04-01 10:00:00,59.42,1.11,2023-04-01 10:15:00,62.01,1.0,2023-04-01 09:15:00,140
2023-04-02,61.65,1.01,2023-04-02 11:30:00,63.58,0.93,2023-04-02 10:30:00,77.73,0.47,2023-04-02 09:30:00,140
2023-04-03,47.09,1.83,2023-04-03 14:15:00,55.25,1.32,2023-04-03 13:30:00,58.33,1.16,2023-04-03 13:30:00,140
2023-04-04,45.66,1.93,2023-04-04 14:30:00,48.2,1.75,2023-04-04 13:30:00,55.89,1.28,2023-04-04 13:30:00,140
2023-04-05,43.02,2.15,2023-04-05 13:45:00,48.95,1.7,2023-04-05 10:15:00,54.67,1.35,2023-04-05 09:15:00,140
2023-04-06,45.87,1.92,2023-04-06 14:00:00,50.54,1.59,2023-04-06 13:30:00,55.6,1.3,2023-04-06 09:15:00,140
2023-04-07,39.91,2.45,2023-04-07 14:15:00,46.95,1.84,2023-04-07 13:30:00,56.82,1.24,2023-04-07 13:30:00,140
2023-04-08,37.06,2.76,2023-04-08 14:45:00,46.21,1.89,2023-04-08 13:45:00,54.54,1.36,2023-04-08 13:30:00,140
2023-04-09,60.09,1.08,2023-04-09 11:30:00,75.85,0.52,2023-04-09 13:30:00,77.91,0.46,2023-04-09 11:45:00,140
2023-04-10,69.31,0.72,2023-04-10 11:45:00,74.83,0.55,2023-04-10 08:00:00,78.77,0.44,2023-04-10 08:30:00,140
2023-04-11,60.64,1.06,2023-04-11 08:15:00,64.3,0.9,2023-04-11 08:30:00,66.76,0.81,2023-04-11 07:45:00,140
2023-04-12,41.46,2.3,2023-04-12 14:30:00,43.5,2.11,2023-04-12 13:30:00,55.42,1.31,2023-04-12 13:30:00,140
2023-04-13,37.94,2.66,2023-04-13 13:45:00,48.07,1.76,2023-04-13 13:30:00,61.7,1.01,2023-04-13 13:30:00,140
2023-04-14,40.92,2.35,2023-04-14 14:30:00,47.12,1.82,2023-04-14 14:30:00,53.57,1.41,2023-04-14 13:30:00,140
2023-04-15,41.8,2.26,2023-04-15 11:15:00,47.05,1.83,2023-04-15 10:30:00,62.96,0.96,2023-04-15 10:00:00,140
2023-04-16,52.24,1.49,2023-04-16 13:30:00,55.35,1.31,2023-04-16 13:30:00,71.0,0.66,2023-04-16 13:30:00,140
2023-04-17,48.17,1.75,2023-04-17 11:00:00,58.84,1.14,2023-04-17 10:30:00,69.78,0.7,2023-04-17 13:30:00,140
2023-04-18,43.7,2.09,2023-04-18 15:00:00,53.15,1.43,2023-04-18 14:15:00,63.44,0.94,2023-04-18 14:00:00,140
2023-04-19,41.26,2.31,2023-04-19 14:15:00,49.29,1.67,2023-04-19 13:30:00,56.8,1.24,2023-04-19 13:30:00,140
2023-04-20,46.41,1.88,2023-04-20 11:00:00,55.56,1.3,2023-04-20 10:00:00,60.32,1.07,2023-04-20 14:00:00,140
2023-04-21,48.04,1.76,2023-04-21 14:45:00,52.1,1.49,2023-04-21 13:30:00,58.42,1.16,2023-04-21 13:30:00,140
2023-04-22,39.84,2.46,2023-04-22 18:45:00,51.12,1.55,2023-04-22 18:45:00,64.97,0.88,2023-04-22 17:45:00,140
2023-04-23,51.49,1.53,2023-04-23 16:45:00,57.22,1.22,2023-04-23 16:45:00,56.78,1.24,2023-04-23 16:45:00,140
2023-04-24,42.01,2.24,2023-04-24 18:00:00,48.04,1.76,2023-04-24 16:45:00,48.35,1.74,2023-04-24 16:15:00,140
2023-04-25,45.6,1.94,2023-04-25 16:30:00,51.19,1.55,2023-04-25 16:45:00,53.82,1.4,2023-04-25 16:30:00,140
2023-04-26,44.65,2.02,2023-04-26 16:30:00,50.47,1.6,2023-04-26 15:30:00,53.79,1.4,2023-04-26 16:30:00,140
2023-04-27,49.19,1.68,2023-04-27 19:45:00,57.08,1.22,2023-04-27 19:15:00,57.45,1.2,2023-04-27 17:45:00,140
2023-04-28,39.77,2.46,2023-04-28 07:30:00,51.32,1.54,2023-04-28 07:30:00,57.88,1.18,2023-04-28 16:30:00,140
2023-04-29,56.78,1.24,2023-04-29 09:15:00,64.5,0.89,2023-04-29 09:00:00,69.81,0.7,2023-04-29 09:00:00,140
2023-04-30,49.25,1.68,2023-04-30 09:15:00,56.98,1.23,2023-04-30 08:15:00,64.93,0.88,2023-04-30 08:45:00,140
2023-05-01,71.27,0.66,2023-05-01 10:45:00,78.62,0.44,2023-05-01 17:00:00,83.08,0.33,2023-05-01 09:30:00,140
2023-05-02,43.9,2.08,2023-05-02 08:15:00,51.36,1.54,2023-05-02 07:30:00,57.43,1.21,2023-05-02 13:45:00,140
2023-05-03,48.64,1.72,2023-05-03 11:00:00,54.81,1.34,2023-05-03 10:30:00,66.17,0.83,2023-05-03 13:30:00,140
2023-05-04,43.09,2.15,2023-05-04 14:30:00,55.42,1.31,2023-05-04 10:30:00,65.4,0.86,2023-05-04 10:00:00,140
2023-05-05,39.77,2.46,2023-05-05 13:45:00,49.83,1.64,2023-05-05 13:30:00,53.21,1.43,2023-05-05 13:30:00,140
2023-05-06,40.99,2.34,2023-05-06 10:30:00,58.47,1.15,2023-05-06 13:30:00,64.66,0.89,2023-05-06 13:15:00,140
2023-05-07,52.57,1.47,2023-05-07 10:45:00,58.81,1.14,2023-05-07 10:30:00,65.63,0.85,2023-05-07 13:45:00,140
2023-05-08,43.02,2.15,2023-05-08 13:30:00,49.12,1.68,2023-05-08 13:30:00,62.51,0.98,2023-05-08 13:15:00,140
2023-05-09,48.44,1.73,2023-05-09 11:30:00,54.27,1.37,2023-05-09 10:30:00,63.1,0.95,2023-05-09 10:00:00,140
2023-05-10,35.7,2.93,2023-05-10 14:00:00,45.19,1.97,2023-05-10 13:30:00,48.94,1.7,2023-05-10 13:30:00,140
2023-05-11,46.75,1.85,2023-05-11 13:45:00,52.17,1.49,2023-05-11 13:45:00,61.92,1.0,2023-05-11 12:45:00,140
2023-05-12,49.66,1.65,2023-05-12 11:30:00,60.84,1.05,2023-05-12 11:30:00,64.81,0.88,2023-05-12 09:15:00,140
2023-05-13,51.15,1.55,2023-05-13 11:30:00,64.06,0.91,2023-05-13 10:30:00,61.74,1.01,2023-05-13 09:30:00,140
2023-05-14,64.3,0.9,2023-05-14 14:15:00,70.19,0.69,2023-05-14 13:15:00,73.67,0.58,2023-05-14 12:15:00,140
2023-05-15,72.02,0.63,2023-05-15 12:45:00,80.39,0.4,2023-05-15 14:15:00,84.82,0.29,2023-05-15 12:45:00,140
2023-05-16,61.18,1.03,2023-05-16 14:30:00,64.13,0.91,2023-05-16 14:30:00,71.09,0.66,2023-05-16 13:30:00,140
2023-05-17,51.36,1.54,2023-05-17 14:45:00,57.72,1.19,2023-05-17 14:15:00,65.04,0.87,2023-05-17 13:15:00,140
2023-05-18,46.34,1.88,2023-05-18 11:00:00,51.66,1.52,2023-05-18 10:30:00,70.62,0.68,2023-05-18 10:30:00,140
2023-05-19,44.78,2.0,2023-05-19 14:45:00,49.36,1.67,2023-05-19 13:45:00,58.27,1.16,2023-05-19 13:30:00,140
