date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.33,0.33,2023-01-01 12:15:00,91.67,0.15,2023-01-01 12:15:00,94.44,0.1,2023-01-01 11:00:00,29
2023-01-02,65.07,0.89,2023-01-02 14:45:00,74.86,0.56,2023-01-02 14:30:00,81.39,0.38,2023-01-02 14:30:00,29
2023-01-03,69.58,0.73,2023-01-03 08:15:00,77.92,0.47,2023-01-03 07:30:00,85.28,0.29,2023-01-03 07:30:00,29
2023-01-04,60.62,1.08,2023-01-04 07:30:00,76.67,0.51,2023-01-04 06:30:00,84.44,0.31,2023-01-04 05:30:00,29
2023-01-05,37.29,2.8,2023-01-05 08:15:00,60.63,1.08,2023-01-05 07:15:00,67.73,0.79,2023-01-05 06:30:00,29
2023-01-06,74.1,0.58,2023-01-06 16:30:00,74.55,0.57,2023-01-06 16:30:00,76.09,0.52,2023-01-06 16:30:00,29
2023-01-07,77.43,0.49,2023-01-07 16:30:00,81.25,0.38,2023-01-07 16:30:00,84.95,0.3,2023-01-07 15:15:00,29
2023-01-08,83.68,0.33,2023-01-08 11:45:00,93.23,0.12,2023-01-08 15:00:00,94.56,0.1,2023-01-08 15:45:00,29
2023-01-09,62.5,1.0,2023-01-09 17:00:00,73.89,0.59,2023-01-09 16:30:00,82.36,0.36,2023-01-09 15:00:00,29
2023-01-10,65.56,0.88,2023-01-10 07:00:00,79.48,0.43,2023-01-10 10:15:00,85.28,0.29,2023-01-10 09:30:00,29
2023-01-11,65.35,0.88,2023-01-11 17:15:00,80.94,0.39,2023-01-11 16:15:00,87.29,0.24,2023-01-11 15:15:00,29
2023-01-12,69.1,0.75,2023-01-12 09:15:00,80.73,0.4,2023-01-12 09:15:00,90.49,0.18,2023-01-12 07:45:00,29
2023-01-13,84.72,0.3,2023-01-13 14:15:00,93.75,0.11,2023-01-13 13:15:00,99.28,0.01,2023-01-13 14:00:00,29
2023-01-14,93.75,0.11,2023-01-14 09:15:00,97.92,0.04,2023-01-14 04:00:00,98.61,0.02,2023-01-14 04:15:00,29
2023-01-15,97.92,0.04,2023-01-15 15:30:00,98.96,0.02,2023-01-15 14:30:00,99.54,0.01,2023-01-15 14:15:00,29
2023-01-16,54.37,1.4,2023-01-16 08:30:00,66.63,0.83,2023-01-16 07:45:00,76.13,0.52,2023-01-16 07:00:00,29
2023-01-17,52.99,1.48,2023-01-17 07:15:00,74.41,0.57,2023-01-17 07:00:00,80.16,0.41,2023-01-17 07:00:00,29
2023-01-18,71.53,0.66,2023-01-18 14:30:00,71.88,0.65,2023-01-18 13:30:00,80.02,0.42,2023-01-18 12:30:00,29
2023-01-19,46.53,1.92,2023-01-19 14:45:00,59.65,1.13,2023-01-19 14:45:00,70.39,0.7,2023-01-19 14:45:00,29
2023-01-20,58.68,1.17,2023-01-20 18:00:00,71.01,0.68,2023-01-20 16:45:00,75.93,0.53,2023-01-20 17:00:00,29
2023-01-21,64.58,0.91,2023-01-21 14:45:00,73.78,0.59,2023-01-21 14:15:00,82.52,0.35,2023-01-21 13:15:00,29
2023-01-22,83.68,0.33,2023-01-22 10:15:00,91.84,0.15,2023-01-22 08:30:00,93.75,0.11,2023-01-22 10:00:00,29
2023-01-23,67.5,0.8,2023-01-23 07:45:00,85.76,0.28,2023-01-23 07:45:00,88.82,0.21,2023-01-23 06:00:00,29
2023-01-24,65.63,0.87,2023-01-24 08:15:00,65.76,0.87,2023-01-24 07:15:00,74.47,0.57,2023-01-24 07:15:00,29
2023-01-25,53.82,1.43,2023-01-25 07:45:00,71.98,0.65,2023-01-25 07:15:00,78.47,0.46,2023-01-25 07:15:00,29
2023-01-26,55.76,1.32,2023-01-26 07:45:00,71.63,0.66,2023-01-26 06:45:00,79.05,0.44,2023-01-26 06:45:00,29
2023-01-27,65.97,0.86,2023-01-27 14:15:00,77.67,0.48,2023-01-27 13:00:00,80.72,0.4,2023-01-27 13:00:00,29
2023-01-28,64.93,0.9,2023-01-28 15:15:00,82.81,0.35,2023-01-28 14:30:00,84.14,0.31,2023-01-28 15:15:00,29
2023-01-29,69.44,0.73,2023-01-29 17:15:00,80.76,0.4,2023-01-29 17:15:00,87.18,0.25,2023-01-29 16:15:00,29
2023-01-30,72.22,0.64,2023-01-30 15:45:00,73.44,0.6,2023-01-30 15:45:00,81.9,0.37,2023-01-30 15:30:00,29
2023-01-31,66.32,0.85,2023-01-31 11:15:00,70.69,0.69,2023-01-31 16:00:00,76.69,0.51,2023-01-31 16:00:00,29
2023-02-01,72.5,0.63,2023-02-01 07:45:00,83.06,0.34,2023-02-01 17:00:00,82.96,0.34,2023-02-01 16:45:00,29
2023-02-02,73.82,0.59,2023-02-02 08:15:00,78.47,0.46,2023-02-02 07:15:00,86.0,0.27,2023-02-02 07:15:00,29
2023-02-03,74.37,0.57,2023-02-03 07:15:00,80.62,0.4,2023-02-03 16:45:00,86.62,0.26,2023-02-03 15:45:00,29
2023-02-04,79.51,0.43,2023-02-04 11:00:00,86.28,0.26,2023-02-04 10:00:00,95.25,0.08,2023-02-04 09:15:00,29
2023-02-05,72.01,0.65,2023-02-05 17:00:00,83.78,0.32,2023-02-05 10:15:00,88.54,0.22,2023-02-05 10:00:00,29
2023-02-06,68.89,0.75,2023-02-06 17:15:00,77.43,0.49,2023-02-06 07:45:00,82.66,0.35,2023-02-06 07:45:00,29
2023-02-07,67.36,0.81,2023-02-07 09:15:00,79.17,0.44,2023-02-07 08:15:00,82.27,0.36,2023-02-07 07:15:00,29
2023-02-08,52.64,1.5,2023-02-08 07:30:00,70.83,0.69,2023-02-08 15:15:00,78.82,0.45,2023-02-08 14:15:00,29
