date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.13,0.45,2023-01-01 02:15:00,88.39,0.31,2023-01-01 01:00:00,90.91,0.24,2023-01-01 01:15:00,28
2023-01-02,71.63,0.94,2023-01-02 09:45:00,86.01,0.39,2023-01-02 12:00:00,89.58,0.28,2023-01-02 15:30:00,28
2023-01-03,68.65,1.09,2023-01-03 07:30:00,79.61,0.61,2023-01-03 07:15:00,85.12,0.42,2023-01-03 07:30:00,28
2023-01-04,72.32,0.91,2023-01-04 17:45:00,78.13,0.67,2023-01-04 07:45:00,84.59,0.43,2023-01-04 17:30:00,28
2023-01-05,46.83,2.7,2023-01-05 08:15:00,62.2,1.45,2023-01-05 07:30:00,73.21,0.87,2023-01-05 07:15:00,28
2023-01-06,61.81,1.47,2023-01-06 08:30:00,79.32,0.62,2023-01-06 08:45:00,82.37,0.51,2023-01-06 08:30:00,28
2023-01-07,64.48,1.31,2023-01-07 13:45:00,78.08,0.67,2023-01-07 12:45:00,85.45,0.41,2023-01-07 17:30:00,28
2023-01-08,63.69,1.36,2023-01-08 16:00:00,76.79,0.72,2023-01-08 15:15:00,84.26,0.44,2023-01-08 15:30:00,28
2023-01-09,69.84,1.03,2023-01-09 20:15:00,76.29,0.74,2023-01-09 07:15:00,85.85,0.39,2023-01-09 06:15:00,28
2023-01-10,55.26,1.93,2023-01-10 08:30:00,68.06,1.12,2023-01-10 08:15:00,74.27,0.82,2023-01-10 07:15:00,28
2023-01-11,69.15,1.06,2023-01-11 08:30:00,79.66,0.61,2023-01-11 08:30:00,82.57,0.5,2023-01-11 06:30:00,28
2023-01-12,57.24,1.78,2023-01-12 20:15:00,68.5,1.09,2023-01-12 11:15:00,75.6,0.77,2023-01-12 18:30:00,28
2023-01-13,67.46,1.15,2023-01-13 08:15:00,70.63,0.99,2023-01-13 07:45:00,74.64,0.81,2023-01-13 06:45:00,28
2023-01-14,74.01,0.84,2023-01-14 14:15:00,83.33,0.48,2023-01-14 14:15:00,87.07,0.35,2023-01-14 13:15:00,28
2023-01-15,60.42,1.56,2023-01-15 12:30:00,75.15,0.79,2023-01-15 11:30:00,83.17,0.48,2023-01-15 18:45:00,28
2023-01-16,61.71,1.48,2023-01-16 16:30:00,75.3,0.78,2023-01-16 08:00:00,80.19,0.59,2023-01-16 07:45:00,28
2023-01-17,55.16,1.94,2023-01-17 08:15:00,62.55,1.43,2023-01-17 07:15:00,73.18,0.87,2023-01-17 07:30:00,28
2023-01-18,77.28,0.7,2023-01-18 08:15:00,83.38,0.47,2023-01-18 07:15:00,90.11,0.26,2023-01-18 06:45:00,28
2023-01-19,72.42,0.91,2023-01-19 15:15:00,78.72,0.64,2023-01-19 14:15:00,86.11,0.38,2023-01-19 14:15:00,28
2023-01-20,75.0,0.79,2023-01-20 01:45:00,80.85,0.56,2023-01-20 01:30:00,87.24,0.35,2023-01-20 01:15:00,28
2023-01-21,63.0,1.4,2023-01-21 20:15:00,80.31,0.58,2023-01-21 19:45:00,89.48,0.28,2023-01-21 19:45:00,28
2023-01-22,77.28,0.7,2023-01-22 08:00:00,86.61,0.37,2023-01-22 01:00:00,87.73,0.33,2023-01-22 01:00:00,28
2023-01-23,59.82,1.6,2023-01-23 09:30:00,65.67,1.24,2023-01-23 08:30:00,69.44,1.05,2023-01-23 07:30:00,28
2023-01-24,66.37,1.21,2023-01-24 07:30:00,77.23,0.7,2023-01-24 08:00:00,80.42,0.58,2023-01-24 08:00:00,28
