date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.24,0.44,2023-01-01 02:45:00,84.37,0.26,2023-01-01 17:00:00,87.04,0.21,2023-01-01 16:00:00,57
2023-01-02,74.05,0.5,2023-01-02 20:30:00,82.06,0.31,2023-01-02 16:15:00,87.61,0.2,2023-01-02 08:30:00,57
2023-01-03,38.24,2.29,2023-01-03 07:45:00,58.72,1.0,2023-01-03 07:00:00,67.87,0.67,2023-01-03 06:15:00,57
2023-01-04,66.49,0.71,2023-01-04 16:00:00,70.8,0.58,2023-01-04 15:00:00,71.83,0.56,2023-01-04 15:15:00,57
2023-01-05,75.47,0.46,2023-01-05 16:45:00,81.91,0.31,2023-01-05 16:15:00,81.84,0.31,2023-01-05 16:30:00,57
2023-01-06,66.08,0.73,2023-01-06 18:30:00,72.84,0.53,2023-01-06 13:15:00,72.81,0.53,2023-01-06 13:15:00,57
2023-01-07,37.23,2.39,2023-01-07 17:15:00,57.83,1.03,2023-01-07 16:45:00,67.99,0.67,2023-01-07 15:15:00,57
2023-01-08,75.95,0.45,2023-01-08 14:45:00,87.15,0.21,2023-01-08 18:00:00,90.23,0.15,2023-01-08 10:45:00,57
2023-01-09,56.68,1.08,2023-01-09 07:00:00,67.05,0.7,2023-01-09 07:00:00,76.2,0.44,2023-01-09 06:15:00,57
2023-01-10,71.16,0.57,2023-01-10 11:15:00,83.78,0.27,2023-01-10 16:30:00,85.93,0.23,2023-01-10 15:30:00,57
2023-01-11,68.97,0.64,2023-01-11 15:15:00,77.69,0.41,2023-01-11 14:15:00,79.91,0.36,2023-01-11 15:30:00,57
2023-01-12,69.5,0.62,2023-01-12 17:45:00,87.03,0.21,2023-01-12 20:15:00,85.03,0.25,2023-01-12 16:00:00,57
2023-01-13,39.3,2.19,2023-01-13 15:30:00,62.38,0.86,2023-01-13 14:15:00,70.41,0.6,2023-01-13 14:15:00,57
2023-01-14,69.74,0.62,2023-01-14 10:45:00,80.67,0.34,2023-01-14 09:15:00,84.1,0.27,2023-01-14 08:15:00,57
2023-01-15,74.53,0.48,2023-01-15 10:00:00,81.65,0.32,2023-01-15 14:30:00,85.03,0.25,2023-01-15 13:45:00,57
2023-01-16,61.11,0.9,2023-01-16 08:00:00,75.86,0.45,2023-01-16 08:00:00,82.58,0.3,2023-01-16 08:00:00,57
2023-01-17,59.99,0.95,2023-01-17 17:45:00,72.22,0.55,2023-01-17 17:15:00,78.41,0.39,2023-01-17 16:15:00,57
2023-01-18,57.09,1.07,2023-01-18 18:00:00,61.58,0.88,2023-01-18 17:00:00,73.76,0.5,2023-01-18 16:00:00,57
2023-01-19,82.45,0.3,2023-01-19 16:30:00,88.77,0.18,2023-01-19 16:30:00,90.45,0.15,2023-01-19 16:45:00,57
2023-01-20,63.42,0.82,2023-01-20 18:15:00,74.14,0.49,2023-01-20 06:30:00,78.98,0.38,2023-01-20 06:15:00,57
2023-01-21,60.87,0.91,2023-01-21 14:45:00,67.67,0.68,2023-01-21 13:00:00,70.39,0.6,2023-01-21 12:45:00,57
2023-01-22,72.16,0.55,2023-01-22 15:00:00,92.11,0.12,2023-01-22 14:15:00,94.68,0.08,2023-01-22 12:30:00,57
2023-01-23,52.13,1.3,2023-01-23 13:15:00,71.6,0.56,2023-01-23 12:30:00,78.33,0.39,2023-01-23 12:30:00,57
2023-01-24,71.57,0.56,2023-01-24 17:00:00,77.96,0.4,2023-01-24 16:45:00,79.24,0.37,2023-01-24 16:30:00,57
2023-01-25,64.6,0.78,2023-01-25 15:30:00,68.5,0.65,2023-01-25 16:15:00,72.12,0.55,2023-01-25 15:15:00,57
2023-01-26,60.17,0.94,2023-01-26 17:30:00,71.37,0.57,2023-01-26 16:45:00,74.37,0.49,2023-01-26 16:45:00,57
2023-01-27,49.65,1.44,2023-01-27 09:00:00,57.21,1.06,2023-01-27 08:00:00,73.82,0.5,2023-01-27 16:45:00,57
2023-01-28,52.78,1.27,2023-01-28 18:30:00,68.74,0.65,2023-01-28 17:30:00,72.99,0.52,2023-01-28 16:30:00,57
2023-01-29,71.87,0.56,2023-01-29 07:45:00,82.39,0.3,2023-01-29 18:00:00,87.33,0.21,2023-01-29 16:45:00,57
2023-01-30,69.03,0.64,2023-01-30 16:45:00,74.17,0.49,2023-01-30 16:45:00,86.84,0.21,2023-01-30 15:15:00,57
2023-01-31,63.36,0.82,2023-01-31 09:00:00,70.39,0.6,2023-01-31 08:00:00,76.6,0.43,2023-01-31 07:00:00,57
2023-02-01,56.15,1.11,2023-02-01 17:15:00,73.82,0.5,2023-02-01 16:15:00,79.65,0.36,2023-02-01 12:30:00,57
2023-02-02,68.74,0.65,2023-02-02 10:15:00,79.91,0.36,2023-02-02 10:00:00,83.51,0.28,2023-02-02 08:45:00,57
2023-02-03,60.87,0.91,2023-02-03 18:15:00,69.27,0.63,2023-02-03 18:15:00,80.12,0.35,2023-02-03 18:00:00,57
2023-02-04,62.71,0.84,2023-02-04 11:45:00,71.34,0.57,2023-02-04 11:45:00,71.39,0.57,2023-02-04 17:30:00,57
2023-02-05,76.12,0.44,2023-02-05 10:15:00,85.25,0.25,2023-02-05 10:45:00,89.4,0.17,2023-02-05 10:30:00,57
2023-02-06,62.17,0.86,2023-02-06 16:30:00,73.35,0.52,2023-02-06 16:30:00,77.58,0.41,2023-02-06 14:45:00,57
2023-02-07,69.8,0.61,2023-02-07 08:00:00,76.71,0.43,2023-02-07 16:45:00,80.22,0.35,2023-02-07 15:45:00,57
2023-02-08,67.85,0.67,2023-02-08 16:45:00,76.3,0.44,2023-02-08 16:30:00,83.85,0.27,2023-02-08 16:30:00,57
2023-02-09,75.41,0.46,2023-02-09 21:45:00,82.89,0.29,2023-02-09 21:45:00,87.84,0.2,2023-02-09 17:15:00,57
2023-02-10,58.04,1.03,2023-02-10 15:00:00,62.91,0.84,2023-02-10 14:30:00,75.28,0.47,2023-02-10 14:30:00,57
2023-02-11,80.61,0.34,2023-02-11 13:45:00,86.97,0.21,2023-02-11 12:30:00,89.83,0.16,2023-02-11 13:45:00,57
2023-02-12,67.14,0.69,2023-02-12 12:00:00,75.95,0.45,2023-02-12 11:00:00,81.13,0.33,2023-02-12 16:15:00,57
2023-02-13,61.05,0.9,2023-02-13 11:15:00,70.72,0.59,2023-02-13 16:30:00,77.13,0.42,2023-02-13 11:00:00,57
2023-02-14,60.05,0.94,2023-02-14 08:00:00,67.7,0.68,2023-02-14 07:00:00,78.11,0.4,2023-02-14 06:30:00,57
2023-02-15,72.46,0.54,2023-02-15 12:15:00,84.93,0.25,2023-02-15 20:15:00,86.74,0.22,2023-02-15 20:15:00,57
2023-02-16,57.92,1.03,2023-02-16 20:00:00,78.58,0.39,2023-02-16 11:00:00,82.9,0.29,2023-02-16 10:15:00,57
2023-02-17,65.13,0.76,2023-02-17 16:30:00,72.99,0.52,2023-02-17 16:15:00,82.51,0.3,2023-02-17 15:15:00,57
2023-02-18,39.6,2.16,2023-02-18 12:45:00,61.7,0.88,2023-02-18 11:45:00,68.97,0.64,2023-02-18 10:45:00,57
2023-02-19,69.03,0.64,2023-02-19 14:15:00,71.87,0.56,2023-02-19 14:30:00,79.85,0.36,2023-02-19 14:00:00,57
2023-02-20,67.79,0.67,2023-02-20 08:45:00,76.0,0.45,2023-02-20 13:00:00,80.48,0.34,2023-02-20 12:30:00,57
2023-02-21,69.62,0.62,2023-02-21 13:45:00,73.2,0.52,2023-02-21 13:15:00,74.72,0.48,2023-02-21 13:15:00,57
2023-02-22,66.37,0.72,2023-02-22 09:15:00,79.43,0.37,2023-02-22 08:15:00,83.35,0.28,2023-02-22 07:30:00,57
2023-02-23,58.69,1.0,2023-02-23 12:00:00,74.65,0.48,2023-02-23 11:00:00,84.57,0.26,2023-02-23 11:30:00,57
2023-02-24,60.34,0.93,2023-02-24 15:15:00,77.39,0.41,2023-02-24 14:30:00,83.73,0.28,2023-02-24 13:30:00,57
2023-02-25,69.62,0.62,2023-02-25 15:00:00,81.86,0.31,2023-02-25 14:00:00,84.32,0.26,2023-02-25 13:00:00,57
2023-02-26,55.73,1.13,2023-02-26 16:45:00,73.55,0.51,2023-02-26 16:45:00,78.76,0.38,2023-02-26 16:45:00,57
2023-02-27,66.67,0.71,2023-02-27 08:00:00,75.83,0.45,2023-02-27 12:00:00,78.43,0.39,2023-02-27 08:00:00,57
2023-02-28,75.06,0.47,2023-02-28 13:00:00,87.5,0.2,2023-02-28 13:00:00,92.69,0.11,2023-02-28 13:00:00,57
2023-03-01,57.33,1.06,2023-03-01 13:45:00,67.94,0.67,2023-03-01 13:15:00,71.49,0.57,2023-03-01 12:15:00,57
2023-03-02,57.33,1.06,2023-03-02 13:15:00,75.59,0.46,2023-03-02 12:45:00,80.95,0.33,2023-03-02 11:15:00,57
2023-03-03,61.94,0.87,2023-03-03 11:00:00,68.88,0.64,2023-03-03 11:30:00,71.18,0.57,2023-03-03 11:00:00,57
2023-03-04,78.9,0.38,2023-03-04 18:30:00,86.41,0.22,2023-03-04 17:30:00,88.22,0.19,2023-03-04 17:00:00,57
2023-03-05,66.08,0.73,2023-03-05 11:00:00,73.55,0.51,2023-03-05 10:45:00,79.89,0.36,2023-03-05 09:45:00,57
2023-03-06,58.92,0.99,2023-03-06 09:00:00,72.75,0.53,2023-03-06 08:00:00,77.5,0.41,2023-03-06 08:30:00,57
