date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.5,-0.01,2023-01-01 17:30:00,101.44,-0.02,2023-01-01 16:30:00,102.98,-0.04,2023-01-01 16:00:00,126
2023-01-02,80.89,0.32,2023-01-02 17:15:00,93.06,0.1,2023-01-02 16:30:00,97.33,0.04,2023-01-02 15:15:00,126
2023-01-03,105.28,-0.07,2023-01-03 08:30:00,107.33,-0.09,2023-01-03 07:30:00,110.5,-0.13,2023-01-03 06:30:00,126
2023-01-04,96.56,0.05,2023-01-04 09:00:00,102.06,-0.03,2023-01-04 08:00:00,105.8,-0.07,2023-01-04 07:15:00,126
2023-01-05,101.39,-0.02,2023-01-05 17:15:00,107.78,-0.1,2023-01-05 17:15:00,113.26,-0.16,2023-01-05 17:00:00,126
2023-01-06,107.06,-0.09,2023-01-06 01:45:00,115.36,-0.18,2023-01-06 17:45:00,117.81,-0.2,2023-01-06 16:45:00,126
2023-01-07,99.5,0.01,2023-01-07 17:30:00,103.61,-0.05,2023-01-07 17:00:00,108.19,-0.1,2023-01-07 16:00:00,126
2023-01-08,102.22,-0.03,2023-01-08 04:15:00,111.75,-0.14,2023-01-08 17:45:00,114.24,-0.17,2023-01-08 17:15:00,126
2023-01-09,102.39,-0.03,2023-01-09 18:15:00,108.25,-0.1,2023-01-09 18:00:00,110.7,-0.13,2023-01-09 07:30:00,126
2023-01-10,98.83,0.02,2023-01-10 10:00:00,101.83,-0.02,2023-01-10 09:15:00,105.89,-0.07,2023-01-10 08:30:00,126
2023-01-11,87.06,0.2,2023-01-11 08:45:00,96.03,0.06,2023-01-11 08:45:00,100.22,-0.0,2023-01-11 07:30:00,126
2023-01-12,105.83,-0.07,2023-01-12 07:45:00,110.56,-0.13,2023-01-12 07:45:00,112.13,-0.14,2023-01-12 07:00:00,126
2023-01-13,100.39,-0.01,2023-01-13 17:15:00,111.0,-0.13,2023-01-13 17:15:00,115.22,-0.18,2023-01-13 06:30:00,126
2023-01-14,106.17,-0.08,2023-01-14 19:15:00,107.5,-0.09,2023-01-14 18:15:00,111.02,-0.13,2023-01-14 17:30:00,126
2023-01-15,103.11,-0.04,2023-01-15 18:00:00,110.0,-0.12,2023-01-15 17:15:00,113.3,-0.16,2023-01-15 16:30:00,126
2023-01-16,25.28,3.94,2023-01-16 16:15:00,64.33,0.74,2023-01-16 15:45:00,81.57,0.3,2023-01-16 16:00:00,126
2023-01-17,72.5,0.51,2023-01-17 17:00:00,85.47,0.23,2023-01-17 17:00:00,93.13,0.1,2023-01-17 17:00:00,126
2023-01-18,93.11,0.1,2023-01-18 18:30:00,97.69,0.03,2023-01-18 17:15:00,103.57,-0.05,2023-01-18 16:45:00,126
2023-01-19,100.44,-0.01,2023-01-19 17:15:00,102.14,-0.03,2023-01-19 17:15:00,105.61,-0.07,2023-01-19 16:45:00,126
2023-01-20,102.22,-0.03,2023-01-20 09:30:00,105.83,-0.07,2023-01-20 08:30:00,108.3,-0.1,2023-01-20 07:45:00,126
2023-01-21,115.11,-0.18,2023-01-21 04:00:00,119.89,-0.22,2023-01-21 17:45:00,120.24,-0.22,2023-01-21 17:30:00,126
2023-01-22,112.67,-0.15,2023-01-22 04:45:00,118.64,-0.21,2023-01-22 16:30:00,119.7,-0.22,2023-01-22 16:30:00,126
2023-01-23,106.67,-0.08,2023-01-23 08:00:00,107.86,-0.1,2023-01-23 08:00:00,109.72,-0.12,2023-01-23 07:00:00,126
2023-01-24,100.83,-0.01,2023-01-24 01:30:00,109.5,-0.12,2023-01-24 01:30:00,113.76,-0.16,2023-01-24 09:00:00,126
