date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,48.43,2.37,2023-01-01 02:00:00,63.01,1.3,2023-01-01 01:00:00,71.33,0.89,2023-01-01 00:00:00,17
2023-01-02,59.72,1.5,2023-01-02 19:30:00,74.21,0.77,2023-01-02 18:30:00,82.28,0.48,2023-01-02 18:30:00,17
2023-01-03,45.37,2.68,2023-01-03 21:30:00,79.17,0.58,2023-01-03 21:15:00,90.56,0.23,2023-01-03 08:30:00,17
2023-01-04,62.87,1.31,2023-01-04 22:45:00,81.25,0.51,2023-01-04 21:30:00,86.64,0.34,2023-01-04 20:45:00,17
2023-01-05,62.78,1.32,2023-01-05 09:30:00,75.74,0.71,2023-01-05 09:15:00,87.44,0.32,2023-01-05 08:15:00,17
2023-01-06,68.98,1.0,2023-01-06 19:45:00,76.85,0.67,2023-01-06 19:45:00,82.72,0.46,2023-01-06 18:30:00,17
2023-01-07,74.26,0.77,2023-01-07 08:30:00,85.19,0.39,2023-01-07 00:45:00,88.73,0.28,2023-01-07 00:00:00,17
2023-01-08,64.81,1.21,2023-01-08 18:45:00,76.06,0.7,2023-01-08 18:45:00,83.18,0.45,2023-01-08 11:00:00,17
2023-01-09,64.72,1.21,2023-01-09 18:45:00,84.12,0.42,2023-01-09 07:15:00,92.28,0.19,2023-01-09 18:45:00,17
2023-01-10,56.39,1.72,2023-01-10 13:45:00,67.41,1.07,2023-01-10 17:45:00,80.15,0.55,2023-01-10 17:45:00,17
2023-01-11,73.89,0.79,2023-01-11 08:15:00,82.87,0.46,2023-01-11 03:45:00,86.05,0.36,2023-01-11 16:15:00,17
2023-01-12,64.81,1.21,2023-01-12 02:45:00,83.29,0.45,2023-01-12 22:00:00,87.47,0.32,2023-01-12 12:15:00,17
2023-01-13,71.85,0.87,2023-01-13 00:00:00,82.82,0.46,2023-01-13 16:30:00,85.31,0.38,2023-01-13 16:15:00,17
2023-01-14,34.26,4.26,2023-01-14 07:15:00,65.28,1.18,2023-01-14 07:15:00,71.2,0.9,2023-01-14 07:00:00,17
