date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.67,0.13,2023-01-01 00:15:00,90.02,0.06,2023-01-01 00:15:00,93.83,0.04,2023-01-01 00:15:00,38
2023-01-02,82.45,0.12,2023-01-02 02:00:00,86.94,0.09,2023-01-02 00:30:00,88.6,0.07,2023-01-02 00:45:00,38
2023-01-03,89.05,0.07,2023-01-03 02:45:00,90.6,0.06,2023-01-03 01:30:00,91.93,0.05,2023-01-03 01:30:00,38
2023-01-04,86.6,0.09,2023-01-04 23:00:00,87.63,0.08,2023-01-04 00:45:00,89.52,0.07,2023-01-04 00:30:00,38
2023-01-05,76.74,0.17,2023-01-05 22:45:00,88.9,0.07,2023-01-05 22:00:00,90.29,0.06,2023-01-05 01:30:00,38
2023-01-06,76.79,0.17,2023-01-06 03:15:00,82.75,0.12,2023-01-06 02:15:00,85.55,0.1,2023-01-06 01:45:00,38
2023-01-07,85.24,0.1,2023-01-07 03:30:00,88.42,0.07,2023-01-07 02:15:00,91.34,0.05,2023-01-07 01:45:00,38
2023-01-08,97.12,0.02,2023-01-08 09:00:00,100.39,-0.0,2023-01-08 09:00:00,101.35,-0.01,2023-01-08 02:00:00,38
2023-01-09,82.21,0.12,2023-01-09 02:45:00,86.05,0.09,2023-01-09 20:15:00,88.56,0.07,2023-01-09 19:15:00,38
2023-01-10,81.19,0.13,2023-01-10 01:15:00,88.69,0.07,2023-01-10 01:15:00,89.92,0.06,2023-01-10 00:45:00,38
2023-01-11,77.9,0.16,2023-01-11 01:30:00,78.95,0.15,2023-01-11 01:30:00,81.68,0.13,2023-01-11 01:30:00,38
2023-01-12,84.93,0.1,2023-01-12 01:15:00,89.17,0.07,2023-01-12 03:15:00,93.62,0.04,2023-01-12 03:15:00,38
2023-01-13,84.31,0.11,2023-01-13 04:45:00,87.29,0.08,2023-01-13 01:30:00,89.1,0.07,2023-01-13 02:00:00,38
2023-01-14,83.6,0.11,2023-01-14 01:45:00,87.7,0.08,2023-01-14 21:00:00,89.94,0.06,2023-01-14 21:00:00,38
2023-01-15,90.71,0.06,2023-01-15 05:15:00,92.86,0.04,2023-01-15 05:15:00,92.98,0.04,2023-01-15 05:15:00,38
2023-01-16,70.55,0.24,2023-01-16 03:15:00,78.64,0.16,2023-01-16 03:00:00,84.75,0.1,2023-01-16 02:30:00,38
2023-01-17,79.43,0.15,2023-01-17 03:30:00,88.29,0.08,2023-01-17 02:30:00,90.52,0.06,2023-01-17 01:30:00,38
2023-01-18,79.76,0.14,2023-01-18 03:15:00,83.9,0.11,2023-01-18 03:15:00,85.88,0.09,2023-01-18 02:00:00,38
2023-01-19,56.17,0.45,2023-01-19 19:15:00,65.63,0.3,2023-01-19 18:45:00,72.53,0.22,2023-01-19 18:30:00,38
2023-01-20,89.88,0.06,2023-01-20 03:30:00,91.58,0.05,2023-01-20 00:00:00,93.63,0.04,2023-01-20 00:00:00,38
2023-01-21,78.33,0.16,2023-01-21 03:30:00,86.35,0.09,2023-01-21 03:30:00,89.34,0.07,2023-01-21 02:00:00,38
2023-01-22,93.21,0.04,2023-01-22 03:45:00,94.35,0.03,2023-01-22 03:45:00,97.1,0.02,2023-01-22 03:45:00,38
2023-01-23,75.55,0.18,2023-01-23 03:30:00,85.07,0.1,2023-01-23 03:00:00,89.31,0.07,2023-01-23 01:30:00,38
2023-01-24,74.76,0.19,2023-01-24 00:45:00,80.89,0.13,2023-01-24 00:30:00,83.06,0.12,2023-01-24 00:15:00,38
2023-01-25,80.95,0.13,2023-01-25 03:30:00,86.52,0.09,2023-01-25 03:15:00,88.12,0.08,2023-01-25 01:45:00,38
2023-01-26,78.1,0.16,2023-01-26 00:00:00,83.29,0.11,2023-01-26 02:45:00,85.09,0.1,2023-01-26 02:00:00,38
2023-01-27,84.76,0.1,2023-01-27 03:15:00,86.31,0.09,2023-01-27 02:45:00,89.52,0.07,2023-01-27 01:45:00,38
2023-01-28,71.19,0.23,2023-01-28 04:15:00,81.73,0.13,2023-01-28 03:30:00,85.37,0.1,2023-01-28 02:15:00,38
2023-01-29,87.14,0.08,2023-01-29 03:00:00,94.43,0.03,2023-01-29 03:00:00,96.29,0.02,2023-01-29 03:00:00,38
2023-01-30,85.17,0.1,2023-01-30 20:00:00,88.64,0.07,2023-01-30 03:15:00,92.23,0.05,2023-01-30 02:45:00,38
2023-01-31,80.71,0.14,2023-01-31 02:00:00,86.7,0.09,2023-01-31 00:15:00,88.31,0.08,2023-01-31 01:30:00,38
2023-02-01,84.24,0.11,2023-02-01 23:00:00,87.46,0.08,2023-02-01 22:00:00,90.77,0.06,2023-02-01 21:00:00,38
2023-02-02,81.83,0.13,2023-02-02 01:15:00,84.25,0.11,2023-02-02 01:15:00,85.63,0.1,2023-02-02 00:45:00,38
2023-02-03,83.81,0.11,2023-02-03 03:30:00,85.65,0.1,2023-02-03 02:00:00,87.02,0.09,2023-02-03 01:00:00,38
2023-02-04,88.5,0.07,2023-02-04 01:45:00,90.35,0.06,2023-02-04 01:45:00,95.57,0.03,2023-02-04 01:00:00,38
2023-02-05,90.79,0.06,2023-02-05 05:30:00,95.39,0.03,2023-02-05 05:30:00,96.11,0.02,2023-02-05 04:00:00,38
2023-02-06,85.86,0.09,2023-02-06 03:00:00,91.88,0.05,2023-02-06 09:30:00,93.03,0.04,2023-02-06 08:45:00,38
2023-02-07,84.88,0.1,2023-02-07 01:15:00,85.01,0.1,2023-02-07 01:00:00,85.76,0.09,2023-02-07 01:00:00,38
2023-02-08,71.19,0.23,2023-02-08 03:30:00,76.88,0.17,2023-02-08 02:45:00,79.33,0.15,2023-02-08 01:45:00,38
2023-02-09,74.57,0.19,2023-02-09 03:30:00,80.3,0.14,2023-02-09 02:30:00,82.62,0.12,2023-02-09 01:30:00,38
2023-02-10,77.0,0.17,2023-02-10 02:15:00,81.12,0.13,2023-02-10 01:15:00,84.94,0.1,2023-02-10 01:15:00,38
2023-02-11,79.05,0.15,2023-02-11 05:00:00,88.15,0.08,2023-02-11 05:00:00,90.83,0.06,2023-02-11 05:00:00,38
2023-02-12,97.69,0.01,2023-02-12 01:00:00,100.12,-0.0,2023-02-12 04:00:00,101.43,-0.01,2023-02-12 04:00:00,38
2023-02-13,76.36,0.18,2023-02-13 03:30:00,83.65,0.11,2023-02-13 02:30:00,85.77,0.09,2023-02-13 01:45:00,38
2023-02-14,80.07,0.14,2023-02-14 04:15:00,82.25,0.12,2023-02-14 02:45:00,84.76,0.1,2023-02-14 02:45:00,38
2023-02-15,76.45,0.18,2023-02-15 03:30:00,80.43,0.14,2023-02-15 03:00:00,83.65,0.11,2023-02-15 01:15:00,38
2023-02-16,76.67,0.17,2023-02-16 03:30:00,87.76,0.08,2023-02-16 02:30:00,91.22,0.05,2023-02-16 01:30:00,38
