date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.28,0.12,2023-01-01 20:45:00,97.38,0.04,2023-01-01 21:15:00,97.22,0.04,2023-01-01 21:00:00,164
2023-01-02,59.38,1.01,2023-01-02 16:45:00,82.25,0.32,2023-01-02 16:45:00,90.25,0.16,2023-01-02 16:45:00,164
2023-01-03,75.37,0.48,2023-01-03 08:30:00,86.36,0.23,2023-01-03 16:30:00,93.46,0.1,2023-01-03 18:15:00,164
2023-01-04,70.93,0.61,2023-01-04 08:00:00,84.07,0.28,2023-01-04 07:00:00,89.26,0.18,2023-01-04 07:00:00,164
2023-01-05,81.42,0.34,2023-01-05 19:15:00,84.85,0.26,2023-01-05 19:15:00,89.63,0.17,2023-01-05 18:00:00,164
2023-01-06,81.91,0.33,2023-01-06 17:15:00,91.42,0.14,2023-01-06 20:30:00,92.78,0.12,2023-01-06 19:45:00,164
2023-01-07,74.38,0.51,2023-01-07 16:30:00,86.05,0.24,2023-01-07 02:30:00,90.7,0.15,2023-01-07 02:30:00,164
2023-01-08,79.2,0.39,2023-01-08 15:45:00,91.54,0.14,2023-01-08 15:30:00,89.96,0.17,2023-01-08 15:45:00,164
2023-01-09,77.04,0.44,2023-01-09 18:00:00,87.47,0.21,2023-01-09 07:45:00,93.83,0.1,2023-01-09 16:30:00,164
2023-01-10,68.27,0.69,2023-01-10 08:30:00,77.41,0.43,2023-01-10 07:45:00,83.62,0.29,2023-01-10 16:30:00,164
2023-01-11,77.47,0.43,2023-01-11 18:00:00,87.47,0.21,2023-01-11 17:30:00,90.51,0.16,2023-01-11 17:30:00,164
2023-01-12,72.84,0.55,2023-01-12 09:00:00,83.83,0.29,2023-01-12 08:30:00,87.08,0.22,2023-01-12 17:45:00,164
2023-01-13,78.21,0.41,2023-01-13 18:00:00,85.56,0.25,2023-01-13 14:00:00,91.21,0.14,2023-01-13 17:15:00,164
2023-01-14,85.19,0.26,2023-01-14 19:15:00,91.57,0.14,2023-01-14 18:30:00,94.9,0.08,2023-01-14 18:30:00,164
2023-01-15,89.32,0.18,2023-01-15 16:45:00,94.1,0.09,2023-01-15 19:45:00,97.74,0.03,2023-01-15 00:00:00,164
2023-01-16,82.16,0.32,2023-01-16 18:15:00,95.19,0.07,2023-01-16 18:00:00,98.15,0.03,2023-01-16 07:30:00,164
2023-01-17,67.47,0.71,2023-01-17 08:45:00,75.52,0.48,2023-01-17 08:00:00,79.22,0.39,2023-01-17 07:45:00,164
2023-01-18,64.88,0.8,2023-01-18 19:15:00,77.75,0.42,2023-01-18 18:15:00,78.99,0.39,2023-01-18 17:15:00,164
2023-01-19,69.26,0.66,2023-01-19 08:00:00,83.09,0.3,2023-01-19 10:15:00,88.66,0.19,2023-01-19 08:00:00,164
2023-01-20,82.28,0.32,2023-01-20 11:30:00,90.15,0.16,2023-01-20 11:30:00,94.55,0.09,2023-01-20 10:30:00,164
2023-01-21,74.07,0.52,2023-01-21 18:30:00,83.33,0.3,2023-01-21 17:45:00,88.48,0.19,2023-01-21 17:30:00,164
2023-01-22,90.43,0.16,2023-01-22 07:45:00,93.98,0.09,2023-01-22 07:45:00,95.99,0.06,2023-01-22 06:45:00,164
2023-01-23,71.05,0.6,2023-01-23 18:00:00,85.09,0.26,2023-01-23 17:45:00,90.27,0.16,2023-01-23 18:00:00,164
2023-01-24,67.47,0.71,2023-01-24 07:30:00,76.17,0.46,2023-01-24 07:45:00,84.84,0.26,2023-01-24 07:00:00,164
