date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,61.75,1.06,2023-01-01 18:00:00,62.89,1.01,2023-01-01 17:00:00,67.64,0.82,2023-01-01 16:15:00,19
2023-01-02,61.82,1.06,2023-01-02 17:45:00,70.26,0.72,2023-01-02 17:00:00,75.57,0.55,2023-01-02 16:15:00,19
2023-01-03,33.4,3.41,2023-01-03 08:00:00,40.28,2.53,2023-01-03 07:30:00,53.77,1.47,2023-01-03 07:15:00,19
2023-01-04,35.33,3.13,2023-01-04 08:00:00,36.0,3.04,2023-01-04 08:00:00,44.37,2.14,2023-01-04 07:00:00,19
2023-01-05,38.11,2.78,2023-01-05 07:30:00,46.76,1.95,2023-01-05 07:45:00,51.04,1.64,2023-01-05 07:30:00,19
2023-01-06,44.44,2.14,2023-01-06 08:00:00,54.95,1.4,2023-01-06 07:30:00,65.76,0.89,2023-01-06 16:30:00,19
2023-01-07,46.3,1.98,2023-01-07 17:15:00,58.12,1.23,2023-01-07 16:15:00,61.4,1.07,2023-01-07 16:30:00,19
2023-01-08,65.53,0.9,2023-01-08 16:45:00,71.69,0.68,2023-01-08 16:15:00,77.61,0.49,2023-01-08 16:00:00,19
2023-01-09,39.03,2.67,2023-01-09 08:15:00,42.13,2.35,2023-01-09 07:45:00,49.31,1.76,2023-01-09 06:45:00,19
2023-01-10,32.91,3.49,2023-01-10 09:00:00,36.54,2.97,2023-01-10 07:45:00,44.14,2.16,2023-01-10 07:00:00,19
2023-01-11,31.98,3.64,2023-01-11 08:15:00,35.54,3.1,2023-01-11 07:45:00,42.43,2.32,2023-01-11 07:15:00,19
2023-01-12,32.12,3.61,2023-01-12 07:45:00,37.32,2.87,2023-01-12 07:30:00,44.35,2.14,2023-01-12 06:45:00,19
2023-01-13,43.95,2.18,2023-01-13 08:15:00,53.92,1.46,2023-01-13 15:30:00,60.09,1.14,2023-01-13 14:30:00,19
2023-01-14,51.42,1.61,2023-01-14 16:00:00,62.57,1.02,2023-01-14 16:00:00,68.07,0.8,2023-01-14 16:15:00,19
2023-01-15,60.9,1.1,2023-01-15 18:45:00,70.69,0.71,2023-01-15 17:30:00,71.7,0.67,2023-01-15 16:30:00,19
2023-01-16,35.33,3.13,2023-01-16 08:30:00,40.63,2.5,2023-01-16 07:30:00,44.75,2.11,2023-01-16 07:00:00,19
2023-01-17,29.99,3.99,2023-01-17 09:00:00,33.73,3.36,2023-01-17 08:00:00,38.27,2.76,2023-01-17 07:15:00,19
2023-01-18,34.76,3.21,2023-01-18 07:15:00,38.32,2.75,2023-01-18 07:15:00,48.96,1.78,2023-01-18 07:15:00,19
2023-01-19,44.16,2.16,2023-01-19 08:00:00,51.6,1.6,2023-01-19 07:00:00,60.38,1.12,2023-01-19 06:45:00,19
2023-01-20,38.82,2.69,2023-01-20 08:45:00,40.85,2.48,2023-01-20 07:45:00,47.77,1.87,2023-01-20 07:15:00,19
2023-01-21,60.11,1.13,2023-01-21 16:30:00,63.07,1.0,2023-01-21 16:15:00,68.33,0.79,2023-01-21 16:00:00,19
2023-01-22,70.66,0.71,2023-01-22 17:15:00,71.72,0.67,2023-01-22 16:15:00,73.69,0.61,2023-01-22 16:30:00,19
2023-01-23,40.81,2.48,2023-01-23 08:30:00,44.23,2.16,2023-01-23 07:30:00,50.12,1.7,2023-01-23 06:45:00,19
2023-01-24,31.62,3.7,2023-01-24 07:15:00,34.97,3.18,2023-01-24 07:30:00,40.05,2.56,2023-01-24 06:45:00,19
2023-01-25,41.67,2.39,2023-01-25 08:15:00,44.41,2.14,2023-01-25 07:15:00,51.71,1.6,2023-01-25 06:45:00,19
2023-01-26,37.75,2.82,2023-01-26 07:45:00,40.67,2.49,2023-01-26 07:15:00,46.08,2.0,2023-01-26 06:45:00,19
2023-01-27,55.7,1.36,2023-01-27 20:30:00,67.81,0.81,2023-01-27 20:00:00,69.44,0.75,2023-01-27 16:00:00,19
2023-01-28,61.54,1.07,2023-01-28 18:30:00,64.32,0.95,2023-01-28 18:30:00,65.34,0.91,2023-01-28 18:45:00,19
2023-01-29,67.45,0.82,2023-01-29 18:30:00,68.45,0.79,2023-01-29 17:30:00,69.56,0.75,2023-01-29 16:30:00,19
2023-01-30,35.97,3.04,2023-01-30 08:15:00,39.32,2.64,2023-01-30 07:15:00,48.41,1.82,2023-01-30 06:45:00,19
2023-01-31,39.89,2.58,2023-01-31 07:00:00,44.55,2.13,2023-01-31 07:00:00,57.45,1.27,2023-01-31 07:00:00,19
2023-02-01,38.96,2.68,2023-02-01 08:00:00,43.34,2.23,2023-02-01 07:45:00,50.31,1.69,2023-02-01 06:45:00,19
2023-02-02,35.11,3.16,2023-02-02 07:45:00,39.74,2.59,2023-02-02 07:00:00,45.51,2.05,2023-02-02 06:45:00,19
2023-02-03,47.72,1.87,2023-02-03 08:15:00,53.95,1.46,2023-02-03 07:15:00,61.66,1.06,2023-02-03 07:15:00,19
2023-02-04,44.52,2.13,2023-02-04 16:15:00,56.59,1.31,2023-02-04 15:30:00,61.4,1.07,2023-02-04 14:45:00,19
2023-02-05,65.88,0.89,2023-02-05 17:15:00,68.09,0.8,2023-02-05 16:45:00,73.36,0.62,2023-02-05 16:45:00,19
2023-02-06,35.9,3.05,2023-02-06 07:45:00,37.82,2.81,2023-02-06 07:15:00,44.37,2.14,2023-02-06 06:45:00,19
2023-02-07,35.11,3.16,2023-02-07 08:00:00,36.04,3.03,2023-02-07 07:30:00,41.95,2.37,2023-02-07 06:45:00,19
2023-02-08,35.54,3.1,2023-02-08 07:45:00,36.57,2.96,2023-02-08 07:30:00,46.06,2.0,2023-02-08 07:00:00,19
2023-02-09,34.26,3.28,2023-02-09 09:00:00,39.67,2.6,2023-02-09 07:45:00,42.9,2.28,2023-02-09 07:15:00,19
2023-02-10,52.71,1.53,2023-02-10 08:00:00,61.5,1.07,2023-02-10 07:15:00,70.37,0.72,2023-02-10 06:45:00,19
2023-02-11,58.4,1.22,2023-02-11 16:30:00,67.77,0.81,2023-02-11 17:00:00,71.08,0.7,2023-02-11 16:30:00,19
2023-02-12,69.66,0.74,2023-02-12 17:00:00,75.07,0.57,2023-02-12 17:15:00,78.85,0.46,2023-02-12 16:30:00,19
2023-02-13,34.83,3.2,2023-02-13 08:00:00,39.85,2.58,2023-02-13 08:00:00,43.64,2.21,2023-02-13 07:00:00,19
2023-02-14,29.42,4.1,2023-02-14 08:45:00,35.11,3.16,2023-02-14 07:45:00,39.55,2.61,2023-02-14 07:00:00,19
2023-02-15,32.91,3.49,2023-02-15 08:15:00,34.58,3.23,2023-02-15 07:30:00,41.45,2.41,2023-02-15 07:00:00,19
2023-02-16,34.69,3.22,2023-02-16 07:30:00,37.82,2.81,2023-02-16 07:15:00,46.94,1.93,2023-02-16 07:00:00,19
2023-02-17,36.32,3.0,2023-02-17 08:00:00,45.94,2.01,2023-02-17 07:15:00,59.19,1.18,2023-02-17 07:00:00,19
2023-02-18,59.19,1.18,2023-02-18 17:00:00,62.64,1.02,2023-02-18 18:15:00,64.51,0.94,2023-02-18 17:15:00,19
2023-02-19,64.17,0.95,2023-02-19 17:45:00,68.48,0.79,2023-02-19 17:00:00,70.66,0.71,2023-02-19 16:45:00,19
2023-02-20,46.87,1.94,2023-02-20 07:45:00,61.5,1.07,2023-02-20 07:15:00,71.25,0.69,2023-02-20 07:15:00,19
2023-02-21,51.21,1.63,2023-02-21 07:45:00,54.81,1.41,2023-02-21 07:30:00,61.61,1.07,2023-02-21 06:45:00,19
2023-02-22,60.54,1.11,2023-02-22 07:45:00,67.77,0.81,2023-02-22 08:00:00,72.36,0.65,2023-02-22 16:30:00,19
2023-02-23,62.96,1.01,2023-02-23 07:45:00,72.97,0.63,2023-02-23 16:00:00,75.85,0.54,2023-02-23 15:00:00,19
