date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.33,0.03,2023-01-01 17:15:00,96.58,0.02,2023-01-01 16:30:00,97.37,0.02,2023-01-01 16:15:00,653
2023-01-02,88.83,0.07,2023-01-02 03:15:00,91.31,0.05,2023-01-02 03:30:00,90.91,0.06,2023-01-02 03:15:00,653
2023-01-03,89.38,0.07,2023-01-03 03:30:00,90.73,0.06,2023-01-03 02:30:00,91.8,0.05,2023-01-03 02:30:00,653
2023-01-04,82.31,0.12,2023-01-04 01:45:00,88.44,0.07,2023-01-04 01:15:00,88.62,0.07,2023-01-04 01:45:00,653
2023-01-05,87.26,0.08,2023-01-05 04:15:00,90.37,0.06,2023-01-05 03:00:00,90.98,0.06,2023-01-05 02:30:00,653
2023-01-06,90.83,0.06,2023-01-06 03:15:00,93.36,0.04,2023-01-06 03:15:00,94.13,0.04,2023-01-06 03:15:00,653
2023-01-07,96.1,0.02,2023-01-07 16:00:00,97.55,0.01,2023-01-07 16:00:00,97.96,0.01,2023-01-07 16:15:00,653
2023-01-08,95.62,0.03,2023-01-08 23:00:00,100.29,-0.0,2023-01-08 17:45:00,100.66,-0.0,2023-01-08 17:45:00,653
2023-01-09,62.52,0.34,2023-01-09 08:30:00,78.68,0.15,2023-01-09 07:30:00,84.96,0.1,2023-01-09 06:30:00,653
2023-01-10,89.21,0.07,2023-01-10 02:00:00,92.6,0.05,2023-01-10 07:45:00,93.37,0.04,2023-01-10 08:15:00,653
2023-01-11,82.79,0.12,2023-01-11 04:30:00,84.56,0.1,2023-01-11 03:30:00,86.96,0.09,2023-01-11 03:30:00,653
2023-01-12,89.9,0.06,2023-01-12 02:45:00,92.55,0.05,2023-01-12 02:45:00,93.71,0.04,2023-01-12 01:30:00,653
2023-01-13,88.76,0.07,2023-01-13 04:30:00,91.79,0.05,2023-01-13 04:30:00,93.37,0.04,2023-01-13 04:15:00,653
2023-01-14,86.88,0.09,2023-01-14 19:30:00,90.85,0.06,2023-01-14 19:00:00,92.93,0.04,2023-01-14 19:15:00,653
2023-01-15,96.17,0.02,2023-01-15 03:30:00,98.02,0.01,2023-01-15 03:15:00,98.66,0.01,2023-01-15 01:45:00,653
2023-01-16,86.9,0.09,2023-01-16 03:45:00,89.43,0.07,2023-01-16 07:45:00,90.37,0.06,2023-01-16 01:45:00,653
2023-01-17,90.69,0.06,2023-01-17 02:30:00,90.94,0.06,2023-01-17 01:30:00,91.87,0.05,2023-01-17 01:30:00,653
2023-01-18,90.48,0.06,2023-01-18 00:30:00,93.21,0.04,2023-01-18 01:00:00,93.35,0.04,2023-01-18 00:30:00,653
2023-01-19,90.9,0.06,2023-01-19 04:45:00,93.64,0.04,2023-01-19 01:30:00,94.31,0.03,2023-01-19 02:30:00,653
2023-01-20,78.9,0.15,2023-01-20 15:45:00,87.65,0.08,2023-01-20 16:00:00,91.23,0.05,2023-01-20 15:45:00,653
2023-01-21,95.55,0.03,2023-01-21 01:30:00,98.71,0.01,2023-01-21 00:45:00,99.82,0.0,2023-01-21 00:00:00,653
2023-01-22,89.9,0.06,2023-01-22 04:45:00,94.67,0.03,2023-01-22 03:45:00,97.26,0.02,2023-01-22 03:45:00,653
2023-01-23,91.83,0.05,2023-01-23 01:00:00,93.24,0.04,2023-01-23 00:15:00,93.75,0.04,2023-01-23 00:15:00,653
2023-01-24,87.1,0.08,2023-01-24 01:30:00,90.36,0.06,2023-01-24 01:30:00,92.25,0.05,2023-01-24 01:30:00,653
2023-01-25,87.5,0.08,2023-01-25 02:15:00,91.77,0.05,2023-01-25 01:15:00,92.67,0.05,2023-01-25 02:45:00,653
2023-01-26,86.26,0.09,2023-01-26 04:15:00,90.17,0.06,2023-01-26 03:45:00,91.79,0.05,2023-01-26 03:15:00,653
2023-01-27,90.6,0.06,2023-01-27 01:15:00,93.15,0.04,2023-01-27 01:15:00,95.18,0.03,2023-01-27 01:15:00,653
2023-01-28,93.24,0.04,2023-01-28 04:30:00,96.56,0.02,2023-01-28 04:15:00,98.13,0.01,2023-01-28 03:45:00,653
2023-01-29,98.4,0.01,2023-01-29 22:00:00,100.01,-0.0,2023-01-29 21:15:00,100.93,-0.01,2023-01-29 20:45:00,653
2023-01-30,91.31,0.05,2023-01-30 03:30:00,93.1,0.04,2023-01-30 03:30:00,94.09,0.04,2023-01-30 01:30:00,653
2023-01-31,92.26,0.05,2023-01-31 02:45:00,95.21,0.03,2023-01-31 05:00:00,96.54,0.02,2023-01-31 05:00:00,653
2023-02-01,89.02,0.07,2023-02-01 02:45:00,89.21,0.07,2023-02-01 01:45:00,90.97,0.06,2023-02-01 01:45:00,653
2023-02-02,90.93,0.06,2023-02-02 04:00:00,92.51,0.05,2023-02-02 03:45:00,94.14,0.04,2023-02-02 03:15:00,653
2023-02-03,90.48,0.06,2023-02-03 04:45:00,90.6,0.06,2023-02-03 03:45:00,92.64,0.05,2023-02-03 03:45:00,653
2023-02-04,93.17,0.04,2023-02-04 04:45:00,94.99,0.03,2023-02-04 03:45:00,96.25,0.02,2023-02-04 03:00:00,653
2023-02-05,94.88,0.03,2023-02-05 03:45:00,101.24,-0.01,2023-02-05 02:45:00,101.79,-0.01,2023-02-05 05:30:00,653
2023-02-06,92.1,0.05,2023-02-06 05:00:00,94.68,0.03,2023-02-06 04:00:00,95.63,0.03,2023-02-06 02:45:00,653
2023-02-07,91.69,0.05,2023-02-07 03:00:00,93.64,0.04,2023-02-07 02:00:00,94.64,0.03,2023-02-07 02:45:00,653
2023-02-08,89.67,0.07,2023-02-08 04:30:00,91.63,0.05,2023-02-08 03:15:00,92.43,0.05,2023-02-08 02:45:00,653
2023-02-09,88.57,0.07,2023-02-09 02:00:00,91.01,0.06,2023-02-09 01:45:00,93.74,0.04,2023-02-09 01:30:00,653
2023-02-10,89.71,0.07,2023-02-10 17:30:00,92.57,0.05,2023-02-10 01:30:00,92.52,0.05,2023-02-10 01:15:00,653
2023-02-11,93.69,0.04,2023-02-11 08:00:00,94.85,0.03,2023-02-11 07:00:00,95.16,0.03,2023-02-11 06:15:00,653
2023-02-12,95.36,0.03,2023-02-12 03:15:00,99.08,0.01,2023-02-12 03:15:00,100.4,-0.0,2023-02-12 03:15:00,653
2023-02-13,90.21,0.06,2023-02-13 01:45:00,94.45,0.03,2023-02-13 04:00:00,95.48,0.03,2023-02-13 03:15:00,653
2023-02-14,84.62,0.1,2023-02-14 03:00:00,85.83,0.09,2023-02-14 01:45:00,86.91,0.09,2023-02-14 00:45:00,653
