date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.02,0.7,2023-01-01 14:30:00,75.79,0.61,2023-01-01 14:30:00,81.53,0.43,2023-01-01 14:15:00,20
2023-01-02,62.06,1.16,2023-01-02 13:00:00,73.02,0.7,2023-01-02 13:00:00,75.11,0.63,2023-01-02 12:30:00,20
2023-01-03,57.78,1.39,2023-01-03 11:00:00,66.59,0.96,2023-01-03 10:45:00,71.72,0.75,2023-01-03 11:00:00,20
2023-01-04,51.11,1.82,2023-01-04 07:15:00,63.89,1.08,2023-01-04 07:15:00,72.35,0.73,2023-01-04 06:30:00,20
2023-01-05,63.02,1.12,2023-01-05 11:45:00,70.0,0.82,2023-01-05 11:45:00,73.84,0.67,2023-01-05 14:45:00,20
2023-01-06,61.9,1.17,2023-01-06 19:45:00,66.27,0.97,2023-01-06 17:15:00,71.56,0.76,2023-01-06 17:15:00,20
2023-01-07,47.86,2.08,2023-01-07 16:00:00,59.37,1.3,2023-01-07 15:15:00,65.82,0.99,2023-01-07 15:00:00,20
2023-01-08,64.92,1.03,2023-01-08 18:00:00,76.51,0.58,2023-01-08 17:45:00,78.25,0.53,2023-01-08 17:15:00,20
2023-01-09,47.22,2.13,2023-01-09 07:45:00,59.56,1.29,2023-01-09 16:30:00,65.56,1.0,2023-01-09 16:15:00,20
2023-01-10,61.98,1.17,2023-01-10 08:00:00,66.9,0.94,2023-01-10 07:30:00,71.35,0.76,2023-01-10 06:30:00,20
2023-01-11,59.37,1.3,2023-01-11 07:15:00,69.96,0.82,2023-01-11 06:15:00,75.11,0.63,2023-01-11 06:15:00,20
2023-01-12,54.76,1.57,2023-01-12 17:30:00,61.98,1.17,2023-01-12 17:00:00,73.86,0.67,2023-01-12 16:00:00,20
2023-01-13,60.32,1.25,2023-01-13 17:45:00,69.56,0.83,2023-01-13 17:30:00,75.16,0.63,2023-01-13 18:00:00,20
2023-01-14,61.51,1.19,2023-01-14 12:30:00,66.94,0.94,2023-01-14 12:30:00,73.6,0.68,2023-01-14 11:00:00,20
2023-01-15,74.21,0.66,2023-01-15 16:30:00,80.6,0.46,2023-01-15 16:30:00,88.49,0.25,2023-01-15 12:30:00,20
2023-01-16,55.32,1.54,2023-01-16 10:15:00,68.85,0.86,2023-01-16 10:15:00,72.67,0.72,2023-01-16 08:00:00,20
2023-01-17,61.75,1.18,2023-01-17 07:45:00,74.21,0.66,2023-01-17 08:00:00,72.2,0.73,2023-01-17 13:15:00,20
2023-01-18,50.32,1.88,2023-01-18 11:15:00,69.4,0.84,2023-01-18 10:45:00,77.67,0.55,2023-01-18 09:15:00,20
2023-01-19,38.49,3.04,2023-01-19 11:00:00,47.82,2.08,2023-01-19 09:30:00,51.38,1.8,2023-01-19 09:30:00,20
2023-01-20,40.63,2.78,2023-01-20 11:00:00,55.28,1.54,2023-01-20 10:00:00,61.98,1.17,2023-01-20 10:00:00,20
2023-01-21,44.05,2.42,2023-01-21 11:45:00,55.56,1.52,2023-01-21 11:45:00,58.76,1.34,2023-01-21 11:00:00,20
2023-01-22,58.02,1.38,2023-01-22 17:15:00,70.87,0.78,2023-01-22 17:15:00,74.55,0.65,2023-01-22 16:30:00,20
2023-01-23,50.95,1.83,2023-01-23 07:30:00,60.32,1.25,2023-01-23 08:00:00,65.71,0.99,2023-01-23 07:45:00,20
2023-01-24,62.3,1.15,2023-01-24 11:00:00,73.21,0.7,2023-01-24 10:00:00,74.5,0.65,2023-01-24 08:15:00,20
2023-01-25,52.14,1.75,2023-01-25 11:45:00,63.13,1.11,2023-01-25 10:45:00,65.24,1.01,2023-01-25 09:45:00,20
2023-01-26,53.02,1.69,2023-01-26 08:15:00,62.9,1.12,2023-01-26 07:15:00,67.75,0.91,2023-01-26 06:15:00,20
2023-01-27,51.19,1.82,2023-01-27 19:45:00,60.91,1.22,2023-01-27 16:15:00,67.28,0.93,2023-01-27 15:15:00,20
2023-01-28,41.51,2.68,2023-01-28 14:15:00,50.12,1.9,2023-01-28 14:15:00,60.98,1.22,2023-01-28 13:30:00,20
2023-01-29,53.97,1.62,2023-01-29 11:30:00,64.09,1.07,2023-01-29 11:30:00,74.55,0.65,2023-01-29 10:45:00,20
2023-01-30,63.25,1.11,2023-01-30 14:45:00,68.06,0.89,2023-01-30 07:15:00,75.61,0.61,2023-01-30 07:15:00,20
2023-01-31,68.49,0.88,2023-01-31 19:30:00,72.82,0.71,2023-01-31 14:00:00,73.94,0.67,2023-01-31 14:00:00,20
2023-02-01,55.79,1.51,2023-02-01 16:15:00,68.77,0.87,2023-02-01 16:15:00,75.74,0.61,2023-02-01 15:15:00,20
2023-02-02,62.46,1.14,2023-02-02 08:00:00,75.28,0.63,2023-02-02 07:45:00,81.85,0.42,2023-02-02 06:30:00,20
2023-02-03,59.37,1.3,2023-02-03 13:30:00,65.71,0.99,2023-02-03 13:30:00,73.33,0.69,2023-02-03 13:30:00,20
2023-02-04,58.1,1.37,2023-02-04 09:15:00,68.17,0.89,2023-02-04 15:45:00,69.29,0.84,2023-02-04 16:30:00,20
2023-02-05,56.35,1.48,2023-02-05 10:30:00,57.86,1.39,2023-02-05 09:30:00,65.85,0.99,2023-02-05 09:30:00,20
2023-02-06,49.21,1.97,2023-02-06 11:15:00,64.25,1.06,2023-02-06 10:45:00,72.57,0.72,2023-02-06 10:30:00,20
2023-02-07,57.86,1.39,2023-02-07 13:15:00,69.17,0.85,2023-02-07 10:45:00,67.65,0.91,2023-02-07 11:15:00,20
2023-02-08,60.08,1.27,2023-02-08 14:15:00,68.49,0.88,2023-02-08 12:30:00,69.21,0.85,2023-02-08 12:45:00,20
2023-02-09,63.81,1.08,2023-02-09 10:30:00,78.1,0.53,2023-02-09 09:30:00,82.67,0.4,2023-02-09 16:00:00,20
2023-02-10,43.89,2.44,2023-02-10 15:15:00,67.86,0.9,2023-02-10 14:45:00,72.09,0.74,2023-02-10 13:45:00,20
2023-02-11,69.05,0.85,2023-02-11 08:15:00,72.42,0.73,2023-02-11 15:45:00,77.78,0.54,2023-02-11 15:30:00,20
2023-02-12,71.83,0.75,2023-02-12 07:30:00,83.41,0.38,2023-02-12 16:15:00,84.6,0.35,2023-02-12 07:45:00,20
2023-02-13,52.62,1.72,2023-02-13 15:45:00,61.83,1.18,2023-02-13 15:45:00,65.42,1.01,2023-02-13 14:45:00,20
2023-02-14,73.49,0.69,2023-02-14 11:15:00,79.21,0.5,2023-02-14 15:15:00,81.64,0.43,2023-02-14 16:00:00,20
2023-02-15,49.37,1.95,2023-02-15 15:45:00,56.75,1.45,2023-02-15 10:45:00,60.37,1.25,2023-02-15 10:00:00,20
2023-02-16,65.48,1.0,2023-02-16 11:45:00,78.25,0.53,2023-02-16 10:45:00,80.34,0.47,2023-02-16 11:00:00,20
2023-02-17,54.21,1.61,2023-02-17 16:00:00,67.46,0.92,2023-02-17 11:30:00,69.23,0.85,2023-02-17 17:45:00,20
2023-02-18,50.63,1.86,2023-02-18 09:45:00,55.52,1.53,2023-02-18 11:15:00,59.05,1.32,2023-02-18 10:15:00,20
2023-02-19,67.54,0.92,2023-02-19 15:00:00,75.63,0.61,2023-02-19 15:00:00,81.83,0.42,2023-02-19 15:00:00,20
2023-02-20,58.17,1.37,2023-02-20 19:30:00,61.11,1.21,2023-02-20 09:00:00,64.66,1.04,2023-02-20 08:45:00,20
2023-02-21,66.83,0.95,2023-02-21 18:45:00,76.87,0.57,2023-02-21 18:15:00,81.8,0.42,2023-02-21 17:30:00,20
2023-02-22,60.79,1.23,2023-02-22 10:00:00,72.9,0.71,2023-02-22 10:00:00,74.39,0.66,2023-02-22 09:45:00,20
2023-02-23,70.0,0.82,2023-02-23 12:00:00,80.56,0.46,2023-02-23 12:30:00,81.75,0.43,2023-02-23 12:15:00,20
2023-02-24,66.27,0.97,2023-02-24 18:30:00,73.21,0.7,2023-02-24 17:30:00,77.17,0.56,2023-02-24 16:30:00,20
2023-02-25,61.75,1.18,2023-02-25 18:15:00,64.33,1.06,2023-02-25 17:45:00,68.94,0.86,2023-02-25 16:45:00,20
2023-02-26,75.24,0.63,2023-02-26 17:15:00,78.45,0.52,2023-02-26 11:45:00,82.51,0.4,2023-02-26 10:45:00,20
2023-02-27,53.17,1.68,2023-02-27 17:00:00,68.33,0.88,2023-02-27 17:00:00,74.87,0.64,2023-02-27 16:30:00,20
2023-02-28,69.29,0.84,2023-02-28 15:15:00,77.98,0.54,2023-02-28 15:15:00,81.16,0.44,2023-02-28 09:30:00,20
2023-03-01,61.9,1.17,2023-03-01 09:30:00,73.97,0.67,2023-03-01 08:15:00,77.12,0.57,2023-03-01 07:15:00,20
2023-03-02,60.16,1.26,2023-03-02 14:00:00,65.67,1.0,2023-03-02 14:00:00,69.05,0.85,2023-03-02 13:00:00,20
