date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.61,0.07,2023-01-01 20:00:00,97.3,0.04,2023-01-01 20:30:00,97.59,0.03,2023-01-01 20:15:00,146
2023-01-02,79.63,0.33,2023-01-02 17:45:00,83.01,0.27,2023-01-02 16:45:00,86.24,0.21,2023-01-02 15:45:00,146
2023-01-03,66.29,0.66,2023-01-03 18:30:00,68.44,0.6,2023-01-03 17:30:00,74.2,0.45,2023-01-03 16:30:00,146
2023-01-04,64.32,0.72,2023-01-04 17:30:00,72.25,0.5,2023-01-04 17:15:00,77.63,0.38,2023-01-04 16:15:00,146
2023-01-05,57.19,0.98,2023-01-05 17:30:00,68.36,0.61,2023-01-05 17:00:00,71.26,0.53,2023-01-05 17:15:00,146
2023-01-06,59.86,0.88,2023-01-06 17:30:00,73.64,0.47,2023-01-06 17:30:00,79.58,0.34,2023-01-06 16:30:00,146
2023-01-07,69.06,0.59,2023-01-07 17:30:00,79.96,0.33,2023-01-07 17:30:00,83.79,0.25,2023-01-07 17:00:00,146
2023-01-08,88.78,0.17,2023-01-08 11:00:00,95.32,0.06,2023-01-08 19:00:00,98.18,0.02,2023-01-08 09:15:00,146
2023-01-09,55.88,1.03,2023-01-09 08:00:00,70.7,0.54,2023-01-09 07:00:00,76.05,0.41,2023-01-09 06:00:00,146
2023-01-10,66.5,0.66,2023-01-10 17:15:00,71.3,0.53,2023-01-10 16:45:00,75.11,0.43,2023-01-10 15:45:00,146
2023-01-11,59.37,0.89,2023-01-11 17:30:00,67.97,0.62,2023-01-11 16:30:00,74.96,0.44,2023-01-11 15:15:00,146
2023-01-12,60.24,0.86,2023-01-12 17:30:00,74.4,0.45,2023-01-12 16:45:00,80.01,0.33,2023-01-12 07:15:00,146
2023-01-13,65.2,0.7,2023-01-13 17:30:00,73.72,0.47,2023-01-13 17:00:00,77.18,0.39,2023-01-13 17:00:00,146
2023-01-14,72.82,0.49,2023-01-14 18:30:00,81.81,0.29,2023-01-14 17:30:00,85.15,0.23,2023-01-14 17:30:00,146
2023-01-15,76.96,0.39,2023-01-15 18:30:00,93.14,0.1,2023-01-15 18:30:00,96.64,0.05,2023-01-15 18:30:00,146
2023-01-16,58.5,0.93,2023-01-16 17:30:00,71.02,0.53,2023-01-16 16:30:00,73.53,0.47,2023-01-16 16:00:00,146
2023-01-17,53.87,1.12,2023-01-17 17:45:00,63.97,0.74,2023-01-17 17:00:00,70.24,0.55,2023-01-17 16:00:00,146
2023-01-18,62.25,0.79,2023-01-18 18:30:00,67.76,0.62,2023-01-18 17:30:00,72.59,0.49,2023-01-18 17:00:00,146
2023-01-19,65.2,0.7,2023-01-19 18:00:00,71.95,0.51,2023-01-19 16:45:00,74.69,0.44,2023-01-19 16:15:00,146
2023-01-20,57.24,0.98,2023-01-20 07:30:00,69.39,0.58,2023-01-20 17:00:00,76.11,0.41,2023-01-20 07:15:00,146
2023-01-21,80.45,0.32,2023-01-21 09:45:00,87.15,0.19,2023-01-21 09:30:00,91.32,0.12,2023-01-21 09:45:00,146
2023-01-22,93.79,0.09,2023-01-22 00:45:00,95.42,0.06,2023-01-22 01:15:00,95.24,0.07,2023-01-22 01:15:00,146
2023-01-23,76.31,0.41,2023-01-23 17:30:00,78.43,0.36,2023-01-23 07:45:00,80.7,0.31,2023-01-23 07:30:00,146
2023-01-24,57.9,0.95,2023-01-24 07:15:00,70.29,0.55,2023-01-24 07:00:00,75.93,0.41,2023-01-24 06:15:00,146
2023-01-25,62.15,0.8,2023-01-25 07:15:00,70.64,0.54,2023-01-25 06:45:00,76.09,0.41,2023-01-25 06:45:00,146
2023-01-26,57.3,0.97,2023-01-26 07:15:00,65.01,0.7,2023-01-26 06:30:00,70.48,0.55,2023-01-26 06:15:00,146
2023-01-27,67.7,0.62,2023-01-27 07:45:00,75.41,0.43,2023-01-27 07:00:00,78.03,0.37,2023-01-27 16:45:00,146
2023-01-28,71.41,0.52,2023-01-28 14:45:00,81.62,0.29,2023-01-28 15:00:00,83.9,0.25,2023-01-28 15:15:00,146
2023-01-29,89.43,0.15,2023-01-29 18:45:00,95.02,0.07,2023-01-29 21:00:00,95.3,0.06,2023-01-29 17:30:00,146
2023-01-30,69.5,0.57,2023-01-30 17:45:00,75.65,0.42,2023-01-30 17:15:00,77.71,0.38,2023-01-30 16:15:00,146
2023-01-31,53.7,1.13,2023-01-31 17:30:00,66.34,0.66,2023-01-31 16:45:00,72.1,0.51,2023-01-31 15:45:00,146
2023-02-01,62.85,0.77,2023-02-01 17:45:00,72.9,0.49,2023-02-01 16:45:00,75.82,0.42,2023-02-01 15:30:00,146
2023-02-02,62.2,0.79,2023-02-02 17:30:00,72.3,0.5,2023-02-02 17:15:00,74.98,0.44,2023-02-02 17:15:00,146
2023-02-03,68.9,0.59,2023-02-03 17:00:00,73.75,0.47,2023-02-03 17:00:00,75.15,0.43,2023-02-03 17:00:00,146
2023-02-04,74.89,0.44,2023-02-04 18:15:00,83.42,0.26,2023-02-04 18:15:00,86.91,0.2,2023-02-04 17:45:00,146
