date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.37,0.02,2023-01-01 01:00:00,99.18,0.01,2023-01-01 00:00:00,99.75,0.0,2023-01-01 03:30:00,73
2023-01-02,80.25,0.26,2023-01-02 07:15:00,84.28,0.2,2023-01-02 06:45:00,85.68,0.18,2023-01-02 06:45:00,73
2023-01-03,79.06,0.28,2023-01-03 13:30:00,84.48,0.19,2023-01-03 13:15:00,89.54,0.12,2023-01-03 12:00:00,73
2023-01-04,88.49,0.14,2023-01-04 07:30:00,94.42,0.06,2023-01-04 06:30:00,94.44,0.06,2023-01-04 07:15:00,73
2023-01-05,87.65,0.15,2023-01-05 07:30:00,89.4,0.13,2023-01-05 07:15:00,90.8,0.11,2023-01-05 07:15:00,73
2023-01-06,83.33,0.21,2023-01-06 10:15:00,88.47,0.14,2023-01-06 09:45:00,90.96,0.11,2023-01-06 09:45:00,73
2023-01-07,92.11,0.09,2023-01-07 07:00:00,96.05,0.04,2023-01-07 06:00:00,97.37,0.03,2023-01-07 04:30:00,73
2023-01-08,97.49,0.03,2023-01-08 21:00:00,100.0,0.0,2023-01-08 03:00:00,100.49,-0.01,2023-01-08 03:15:00,73
2023-01-09,84.7,0.19,2023-01-09 09:45:00,86.57,0.16,2023-01-09 09:45:00,89.62,0.12,2023-01-09 09:15:00,73
2023-01-10,74.34,0.37,2023-01-10 09:00:00,77.14,0.31,2023-01-10 08:15:00,80.69,0.25,2023-01-10 08:15:00,73
2023-01-11,91.45,0.1,2023-01-11 10:30:00,91.64,0.1,2023-01-11 08:15:00,92.8,0.08,2023-01-11 08:15:00,73
2023-01-12,78.04,0.3,2023-01-12 07:15:00,87.57,0.15,2023-01-12 07:30:00,89.59,0.12,2023-01-12 07:30:00,73
2023-01-13,82.8,0.22,2023-01-13 16:30:00,87.01,0.16,2023-01-13 10:15:00,88.58,0.14,2023-01-13 12:00:00,73
2023-01-14,85.89,0.17,2023-01-14 19:00:00,88.73,0.13,2023-01-14 18:30:00,90.73,0.11,2023-01-14 17:30:00,73
2023-01-15,95.55,0.05,2023-01-15 18:15:00,99.8,0.0,2023-01-15 22:00:00,100.0,-0.0,2023-01-15 03:45:00,73
2023-01-16,77.56,0.31,2023-01-16 13:30:00,80.75,0.25,2023-01-16 08:45:00,82.16,0.23,2023-01-16 08:30:00,73
2023-01-17,80.51,0.26,2023-01-17 09:45:00,83.22,0.21,2023-01-17 09:15:00,85.79,0.18,2023-01-17 09:15:00,73
2023-01-18,77.78,0.3,2023-01-18 08:45:00,82.08,0.23,2023-01-18 09:00:00,83.04,0.22,2023-01-18 08:15:00,73
2023-01-19,75.57,0.34,2023-01-19 07:15:00,80.75,0.25,2023-01-19 07:15:00,81.91,0.23,2023-01-19 07:00:00,73
2023-01-20,78.0,0.3,2023-01-20 08:45:00,80.47,0.26,2023-01-20 07:45:00,82.08,0.23,2023-01-20 08:00:00,73
2023-01-21,94.75,0.06,2023-01-21 18:30:00,98.46,0.02,2023-01-21 17:15:00,98.69,0.01,2023-01-21 03:45:00,73
2023-01-22,95.24,0.05,2023-01-22 12:15:00,97.62,0.03,2023-01-22 14:00:00,98.81,0.01,2023-01-22 13:00:00,73
