date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,71.9,0.31,2023-01-01 16:00:00,86.43,0.13,2023-01-01 16:00:00,90.83,0.08,2023-01-01 15:45:00,74
2023-01-02,66.6,0.4,2023-01-02 13:45:00,79.65,0.2,2023-01-02 12:45:00,84.98,0.14,2023-01-02 15:30:00,74
2023-01-03,91.13,0.08,2023-01-03 07:00:00,92.95,0.06,2023-01-03 06:00:00,94.73,0.04,2023-01-03 06:00:00,74
2023-01-04,88.57,0.1,2023-01-04 06:15:00,90.7,0.08,2023-01-04 06:15:00,91.13,0.08,2023-01-04 06:15:00,74
2023-01-05,81.07,0.19,2023-01-05 15:45:00,85.5,0.14,2023-01-05 15:45:00,90.53,0.08,2023-01-05 15:45:00,74
2023-01-06,94.43,0.05,2023-01-06 07:00:00,95.33,0.04,2023-01-06 06:15:00,96.62,0.03,2023-01-06 06:15:00,74
2023-01-07,94.47,0.05,2023-01-07 17:30:00,96.83,0.03,2023-01-07 16:30:00,98.69,0.01,2023-01-07 16:45:00,74
2023-01-08,100.17,-0.0,2023-01-08 00:00:00,102.28,-0.02,2023-01-08 17:45:00,103.43,-0.03,2023-01-08 16:45:00,74
2023-01-09,23.93,2.54,2023-01-09 09:15:00,26.12,2.26,2023-01-09 09:00:00,33.6,1.58,2023-01-09 07:45:00,74
2023-01-10,24.03,2.53,2023-01-10 08:30:00,30.98,1.78,2023-01-10 08:00:00,41.69,1.12,2023-01-10 07:00:00,74
2023-01-11,22.57,2.75,2023-01-11 07:15:00,24.93,2.41,2023-01-11 07:15:00,26.74,2.19,2023-01-11 06:45:00,74
2023-01-12,25.43,2.35,2023-01-12 07:45:00,27.23,2.14,2023-01-12 07:15:00,28.82,1.98,2023-01-12 06:30:00,74
2023-01-13,30.27,1.84,2023-01-13 06:45:00,42.68,1.07,2023-01-13 06:15:00,54.63,0.66,2023-01-13 06:15:00,74
2023-01-14,59.93,0.53,2023-01-14 18:15:00,70.87,0.33,2023-01-14 18:15:00,77.87,0.23,2023-01-14 18:00:00,74
2023-01-15,66.97,0.39,2023-01-15 18:15:00,80.57,0.19,2023-01-15 17:45:00,87.67,0.11,2023-01-15 17:00:00,74
2023-01-16,24.43,2.47,2023-01-16 09:00:00,25.52,2.34,2023-01-16 07:45:00,25.42,2.35,2023-01-16 07:45:00,74
2023-01-17,22.9,2.69,2023-01-17 17:45:00,32.18,1.69,2023-01-17 17:30:00,35.23,1.47,2023-01-17 06:30:00,74
2023-01-18,20.27,3.15,2023-01-18 08:30:00,22.83,2.7,2023-01-18 07:45:00,24.17,2.51,2023-01-18 06:45:00,74
2023-01-19,22.33,2.78,2023-01-19 07:00:00,25.25,2.37,2023-01-19 06:45:00,28.1,2.05,2023-01-19 06:00:00,74
2023-01-20,18.1,3.62,2023-01-20 06:45:00,21.82,2.87,2023-01-20 06:45:00,23.72,2.57,2023-01-20 06:30:00,74
2023-01-21,41.97,1.11,2023-01-21 17:30:00,51.33,0.76,2023-01-21 18:00:00,55.82,0.63,2023-01-21 17:15:00,74
2023-01-22,63.63,0.46,2023-01-22 18:30:00,80.5,0.19,2023-01-22 17:30:00,77.86,0.23,2023-01-22 16:30:00,74
2023-01-23,23.9,2.55,2023-01-23 07:15:00,27.08,2.15,2023-01-23 06:30:00,27.5,2.11,2023-01-23 06:30:00,74
2023-01-24,21.13,2.99,2023-01-24 08:45:00,22.6,2.74,2023-01-24 07:45:00,23.13,2.66,2023-01-24 08:00:00,74
2023-01-25,21.3,2.96,2023-01-25 06:30:00,22.77,2.71,2023-01-25 06:30:00,24.51,2.46,2023-01-25 06:30:00,74
2023-01-26,16.27,4.12,2023-01-26 09:00:00,19.25,3.36,2023-01-26 09:00:00,21.27,2.96,2023-01-26 08:00:00,74
2023-01-27,26.0,2.28,2023-01-27 07:00:00,30.45,1.83,2023-01-27 07:00:00,38.74,1.26,2023-01-27 06:15:00,74
2023-01-28,53.57,0.69,2023-01-28 19:00:00,75.53,0.26,2023-01-28 18:15:00,84.89,0.14,2023-01-28 18:00:00,74
2023-01-29,71.23,0.32,2023-01-29 17:30:00,73.28,0.29,2023-01-29 17:30:00,82.02,0.18,2023-01-29 17:00:00,74
2023-01-30,18.43,3.54,2023-01-30 08:45:00,19.77,3.25,2023-01-30 07:45:00,21.92,2.85,2023-01-30 07:00:00,74
2023-01-31,20.4,3.12,2023-01-31 08:00:00,21.77,2.88,2023-01-31 07:45:00,22.77,2.71,2023-01-31 06:45:00,74
2023-02-01,21.9,2.85,2023-02-01 08:45:00,22.83,2.7,2023-02-01 08:15:00,25.58,2.33,2023-02-01 07:15:00,74
2023-02-02,22.1,2.82,2023-02-02 07:45:00,23.42,2.62,2023-02-02 07:15:00,24.28,2.5,2023-02-02 07:30:00,74
2023-02-03,27.13,2.15,2023-02-03 08:15:00,27.98,2.06,2023-02-03 07:15:00,33.72,1.57,2023-02-03 06:45:00,74
2023-02-04,31.17,1.77,2023-02-04 15:15:00,51.35,0.76,2023-02-04 14:30:00,68.91,0.36,2023-02-04 14:30:00,74
2023-02-05,92.53,0.06,2023-02-05 19:15:00,94.4,0.05,2023-02-05 17:30:00,95.71,0.04,2023-02-05 17:15:00,74
2023-02-06,14.67,4.65,2023-02-06 07:15:00,17.75,3.71,2023-02-06 06:45:00,20.21,3.16,2023-02-06 06:45:00,74
2023-02-07,19.5,3.3,2023-02-07 08:15:00,21.23,2.97,2023-02-07 08:15:00,22.96,2.68,2023-02-07 07:00:00,74
2023-02-08,20.43,3.12,2023-02-08 09:00:00,21.73,2.88,2023-02-08 08:00:00,22.9,2.69,2023-02-08 08:00:00,74
2023-02-09,23.83,2.56,2023-02-09 06:45:00,26.1,2.27,2023-02-09 06:30:00,29.46,1.92,2023-02-09 06:15:00,74
2023-02-10,22.93,2.69,2023-02-10 08:15:00,24.65,2.45,2023-02-10 07:30:00,26.07,2.27,2023-02-10 06:45:00,74
2023-02-11,52.83,0.71,2023-02-11 11:30:00,78.68,0.22,2023-02-11 11:30:00,87.09,0.12,2023-02-11 11:30:00,74
2023-02-12,30.33,1.84,2023-02-12 18:45:00,58.97,0.56,2023-02-12 18:30:00,73.78,0.28,2023-02-12 17:15:00,74
2023-02-13,26.2,2.25,2023-02-13 07:30:00,28.98,1.96,2023-02-13 06:30:00,32.47,1.66,2023-02-13 06:30:00,74
2023-02-14,19.63,3.27,2023-02-14 19:15:00,20.68,3.07,2023-02-14 18:15:00,26.62,2.21,2023-02-14 07:00:00,74
2023-02-15,24.73,2.43,2023-02-15 08:00:00,25.58,2.33,2023-02-15 07:00:00,26.22,2.25,2023-02-15 06:45:00,74
2023-02-16,22.23,2.8,2023-02-16 08:45:00,22.8,2.71,2023-02-16 08:45:00,24.53,2.46,2023-02-16 07:45:00,74
2023-02-17,27.57,2.1,2023-02-17 07:00:00,35.8,1.43,2023-02-17 06:30:00,43.03,1.06,2023-02-17 06:30:00,74
2023-02-18,67.87,0.38,2023-02-18 12:00:00,79.58,0.21,2023-02-18 11:45:00,86.99,0.12,2023-02-18 11:15:00,74
2023-02-19,77.1,0.24,2023-02-19 11:30:00,91.08,0.08,2023-02-19 11:30:00,95.7,0.04,2023-02-19 10:45:00,74
2023-02-20,24.03,2.53,2023-02-20 07:30:00,24.83,2.42,2023-02-20 07:00:00,26.38,2.23,2023-02-20 07:00:00,74
2023-02-21,20.57,3.09,2023-02-21 10:00:00,24.67,2.44,2023-02-21 09:45:00,27.13,2.15,2023-02-21 08:00:00,74
