date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,70.37,0.94,2023-01-01 14:30:00,80.56,0.54,2023-01-01 14:30:00,85.49,0.38,2023-01-01 14:30:00,20
2023-01-02,64.81,1.21,2023-01-02 12:45:00,69.54,0.97,2023-01-02 12:30:00,77.47,0.65,2023-01-02 11:30:00,20
2023-01-03,48.15,2.39,2023-01-03 07:15:00,61.71,1.38,2023-01-03 07:00:00,69.48,0.98,2023-01-03 07:00:00,20
2023-01-04,60.46,1.45,2023-01-04 17:00:00,68.24,1.03,2023-01-04 16:45:00,67.75,1.06,2023-01-04 17:00:00,20
2023-01-05,54.81,1.83,2023-01-05 10:30:00,65.05,1.19,2023-01-05 10:45:00,69.14,0.99,2023-01-05 10:30:00,20
2023-01-06,57.22,1.66,2023-01-06 17:00:00,63.47,1.28,2023-01-06 16:00:00,64.94,1.2,2023-01-06 16:45:00,20
2023-01-07,45.83,2.63,2023-01-07 18:30:00,67.59,1.07,2023-01-07 17:30:00,72.04,0.86,2023-01-07 16:30:00,20
2023-01-08,57.41,1.65,2023-01-08 18:00:00,69.44,0.98,2023-01-08 18:00:00,79.17,0.58,2023-01-08 17:45:00,20
2023-01-09,53.7,1.92,2023-01-09 07:45:00,57.87,1.62,2023-01-09 08:15:00,63.67,1.27,2023-01-09 07:45:00,20
2023-01-10,42.78,2.97,2023-01-10 17:15:00,50.23,2.2,2023-01-10 16:30:00,55.8,1.76,2023-01-10 10:15:00,20
2023-01-11,33.8,4.35,2023-01-11 17:45:00,48.06,2.4,2023-01-11 16:45:00,60.68,1.44,2023-01-11 15:45:00,20
2023-01-12,48.7,2.34,2023-01-12 18:15:00,58.38,1.58,2023-01-12 17:15:00,64.01,1.25,2023-01-12 16:15:00,20
2023-01-13,39.63,3.39,2023-01-13 17:30:00,43.61,2.87,2023-01-13 16:15:00,52.69,2.0,2023-01-13 16:15:00,20
2023-01-14,54.26,1.87,2023-01-14 14:00:00,68.33,1.03,2023-01-14 14:00:00,75.34,0.73,2023-01-14 13:15:00,20
2023-01-15,61.39,1.4,2023-01-15 03:15:00,74.91,0.74,2023-01-15 10:30:00,79.1,0.59,2023-01-15 10:15:00,20
2023-01-16,35.19,4.09,2023-01-16 18:15:00,49.31,2.28,2023-01-16 17:30:00,48.3,2.38,2023-01-16 16:30:00,20
2023-01-17,35.56,4.03,2023-01-17 17:15:00,47.5,2.46,2023-01-17 17:15:00,55.99,1.75,2023-01-17 17:15:00,20
2023-01-18,42.69,2.98,2023-01-18 17:15:00,44.35,2.79,2023-01-18 17:15:00,54.88,1.83,2023-01-18 16:30:00,20
2023-01-19,43.98,2.83,2023-01-19 07:30:00,62.87,1.31,2023-01-19 16:15:00,66.51,1.12,2023-01-19 15:00:00,20
2023-01-20,57.87,1.62,2023-01-20 16:30:00,67.41,1.07,2023-01-20 09:15:00,69.1,0.99,2023-01-20 08:30:00,20
2023-01-21,54.91,1.82,2023-01-21 18:45:00,67.36,1.08,2023-01-21 18:45:00,71.85,0.87,2023-01-21 16:30:00,20
2023-01-22,33.61,4.39,2023-01-22 12:00:00,56.94,1.68,2023-01-22 11:15:00,65.9,1.15,2023-01-22 11:15:00,20
2023-01-23,49.07,2.31,2023-01-23 08:00:00,71.11,0.9,2023-01-23 12:15:00,72.44,0.85,2023-01-23 12:30:00,20
2023-01-24,57.69,1.63,2023-01-24 13:00:00,72.69,0.84,2023-01-24 18:45:00,74.66,0.75,2023-01-24 18:15:00,20
2023-01-25,38.52,3.55,2023-01-25 17:45:00,50.93,2.14,2023-01-25 17:15:00,62.9,1.31,2023-01-25 16:15:00,20
2023-01-26,40.74,3.23,2023-01-26 18:30:00,49.95,2.23,2023-01-26 17:30:00,50.68,2.16,2023-01-26 17:15:00,20
2023-01-27,59.26,1.53,2023-01-27 17:15:00,67.78,1.06,2023-01-27 17:15:00,71.39,0.89,2023-01-27 17:45:00,20
2023-01-28,54.26,1.87,2023-01-28 11:45:00,65.23,1.18,2023-01-28 10:45:00,73.64,0.8,2023-01-28 10:45:00,20
2023-01-29,39.54,3.4,2023-01-29 12:15:00,66.53,1.12,2023-01-29 11:45:00,73.67,0.79,2023-01-29 10:30:00,20
2023-01-30,35.19,4.09,2023-01-30 13:45:00,43.75,2.86,2023-01-30 17:45:00,54.63,1.85,2023-01-30 17:00:00,20
2023-01-31,52.41,2.02,2023-01-31 08:30:00,61.48,1.39,2023-01-31 08:30:00,65.68,1.16,2023-01-31 07:30:00,20
2023-02-01,37.87,3.65,2023-02-01 08:45:00,45.97,2.61,2023-02-01 08:15:00,58.46,1.58,2023-02-01 07:15:00,20
2023-02-02,43.06,2.94,2023-02-02 10:15:00,53.19,1.96,2023-02-02 09:15:00,59.26,1.53,2023-02-02 08:15:00,20
2023-02-03,52.96,1.97,2023-02-03 17:00:00,63.52,1.28,2023-02-03 16:00:00,63.95,1.25,2023-02-03 15:00:00,20
2023-02-04,62.96,1.31,2023-02-04 12:00:00,65.74,1.16,2023-02-04 11:00:00,72.22,0.85,2023-02-04 11:45:00,20
2023-02-05,53.98,1.89,2023-02-05 16:15:00,67.36,1.08,2023-02-05 17:30:00,65.46,1.17,2023-02-05 16:15:00,20
2023-02-06,58.06,1.61,2023-02-06 08:00:00,63.8,1.26,2023-02-06 07:45:00,72.01,0.86,2023-02-06 08:00:00,20
2023-02-07,35.09,4.11,2023-02-07 17:30:00,47.64,2.44,2023-02-07 17:30:00,57.41,1.65,2023-02-07 17:00:00,20
2023-02-08,37.04,3.78,2023-02-08 16:45:00,50.83,2.15,2023-02-08 16:30:00,52.81,1.99,2023-02-08 16:15:00,20
2023-02-09,37.69,3.67,2023-02-09 12:00:00,47.73,2.43,2023-02-09 11:30:00,56.14,1.74,2023-02-09 10:30:00,20
2023-02-10,52.04,2.05,2023-02-10 08:00:00,64.95,1.2,2023-02-10 11:45:00,74.04,0.78,2023-02-10 11:45:00,20
2023-02-11,78.7,0.6,2023-02-11 04:30:00,87.04,0.33,2023-02-11 18:15:00,89.66,0.26,2023-02-11 17:00:00,20
2023-02-12,64.35,1.23,2023-02-12 17:00:00,76.48,0.68,2023-02-12 16:45:00,79.69,0.57,2023-02-12 16:45:00,20
2023-02-13,57.5,1.64,2023-02-13 07:30:00,66.99,1.09,2023-02-13 17:15:00,65.12,1.19,2023-02-13 17:00:00,20
2023-02-14,42.59,3.0,2023-02-14 18:45:00,49.21,2.29,2023-02-14 18:00:00,55.65,1.77,2023-02-14 17:30:00,20
2023-02-15,46.2,2.59,2023-02-15 16:30:00,58.06,1.61,2023-02-15 15:30:00,58.77,1.56,2023-02-15 14:30:00,20
2023-02-16,47.87,2.42,2023-02-16 18:00:00,53.89,1.9,2023-02-16 16:30:00,55.99,1.75,2023-02-16 15:45:00,20
2023-02-17,44.26,2.8,2023-02-17 13:00:00,66.53,1.12,2023-02-17 07:45:00,69.6,0.97,2023-02-17 10:45:00,20
2023-02-18,67.41,1.07,2023-02-18 14:15:00,80.0,0.56,2023-02-18 14:15:00,82.81,0.46,2023-02-18 14:15:00,20
2023-02-19,71.3,0.89,2023-02-19 18:15:00,75.23,0.73,2023-02-19 17:15:00,77.01,0.66,2023-02-19 16:15:00,20
2023-02-20,54.63,1.85,2023-02-20 18:00:00,62.78,1.32,2023-02-20 17:00:00,67.01,1.09,2023-02-20 16:15:00,20
2023-02-21,60.83,1.43,2023-02-21 17:45:00,63.29,1.29,2023-02-21 17:45:00,67.59,1.07,2023-02-21 16:15:00,20
2023-02-22,58.61,1.57,2023-02-22 15:30:00,69.44,0.98,2023-02-22 14:30:00,70.8,0.92,2023-02-22 14:15:00,20
2023-02-23,52.78,1.99,2023-02-23 14:15:00,71.53,0.88,2023-02-23 14:15:00,73.98,0.78,2023-02-23 14:15:00,20
2023-02-24,57.13,1.67,2023-02-24 12:15:00,66.67,1.11,2023-02-24 11:15:00,69.88,0.96,2023-02-24 11:00:00,20
2023-02-25,63.06,1.3,2023-02-25 18:30:00,67.64,1.06,2023-02-25 18:30:00,77.81,0.63,2023-02-25 17:30:00,20
2023-02-26,59.07,1.54,2023-02-26 19:45:00,68.66,1.01,2023-02-26 18:45:00,82.56,0.47,2023-02-26 17:45:00,20
