date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.44,0.1,2023-01-01 09:30:00,97.22,0.05,2023-01-01 19:30:00,97.92,0.04,2023-01-01 09:45:00,11
2023-01-02,77.64,0.48,2023-01-02 09:00:00,82.15,0.36,2023-01-02 10:45:00,84.98,0.29,2023-01-02 09:45:00,11
2023-01-03,69.24,0.74,2023-01-03 07:45:00,81.91,0.37,2023-01-03 07:00:00,81.48,0.38,2023-01-03 07:45:00,11
2023-01-04,79.86,0.42,2023-01-04 11:15:00,83.16,0.34,2023-01-04 10:45:00,83.45,0.33,2023-01-04 09:30:00,11
2023-01-05,70.14,0.71,2023-01-05 07:45:00,78.06,0.47,2023-01-05 07:15:00,81.78,0.37,2023-01-05 07:15:00,11
2023-01-06,79.86,0.42,2023-01-06 09:45:00,82.29,0.36,2023-01-06 09:30:00,85.53,0.28,2023-01-06 08:30:00,11
2023-01-07,81.94,0.37,2023-01-07 17:00:00,86.04,0.27,2023-01-07 13:45:00,90.74,0.17,2023-01-07 15:30:00,11
2023-01-08,94.44,0.1,2023-01-08 03:15:00,97.22,0.05,2023-01-08 01:30:00,98.15,0.03,2023-01-08 01:00:00,11
2023-01-09,70.97,0.68,2023-01-09 08:15:00,77.15,0.49,2023-01-09 07:15:00,80.9,0.39,2023-01-09 06:45:00,11
2023-01-10,56.74,1.27,2023-01-10 08:00:00,72.36,0.64,2023-01-10 07:00:00,77.57,0.48,2023-01-10 06:15:00,11
2023-01-11,68.26,0.77,2023-01-11 07:30:00,73.65,0.6,2023-01-11 07:15:00,79.42,0.43,2023-01-11 07:00:00,11
2023-01-12,63.33,0.96,2023-01-12 08:00:00,70.8,0.69,2023-01-12 07:45:00,76.48,0.51,2023-01-12 07:15:00,11
2023-01-13,75.69,0.54,2023-01-13 09:00:00,80.35,0.41,2023-01-13 08:00:00,83.43,0.33,2023-01-13 07:15:00,11
2023-01-14,84.03,0.32,2023-01-14 12:15:00,84.38,0.31,2023-01-14 12:15:00,89.93,0.19,2023-01-14 11:45:00,11
2023-01-15,92.71,0.13,2023-01-15 07:00:00,96.35,0.06,2023-01-15 07:15:00,96.76,0.06,2023-01-15 15:00:00,11
2023-01-16,55.9,1.31,2023-01-16 08:00:00,74.9,0.56,2023-01-16 07:45:00,77.08,0.5,2023-01-16 06:15:00,11
2023-01-17,65.28,0.89,2023-01-17 08:15:00,73.92,0.59,2023-01-17 08:00:00,79.38,0.43,2023-01-17 07:15:00,11
2023-01-18,73.61,0.6,2023-01-18 08:45:00,80.56,0.4,2023-01-18 07:30:00,84.65,0.3,2023-01-18 15:45:00,11
2023-01-19,62.71,0.99,2023-01-19 07:30:00,74.83,0.56,2023-01-19 07:30:00,82.06,0.36,2023-01-19 07:30:00,11
2023-01-20,62.29,1.01,2023-01-20 08:00:00,72.99,0.62,2023-01-20 08:00:00,77.64,0.48,2023-01-20 08:00:00,11
2023-01-21,81.94,0.37,2023-01-21 16:30:00,90.87,0.17,2023-01-21 15:00:00,91.13,0.16,2023-01-21 14:30:00,11
2023-01-22,84.72,0.3,2023-01-22 18:30:00,93.23,0.12,2023-01-22 19:15:00,95.49,0.08,2023-01-22 19:00:00,11
2023-01-23,67.92,0.79,2023-01-23 08:00:00,73.16,0.61,2023-01-23 15:45:00,78.98,0.44,2023-01-23 14:45:00,11
2023-01-24,75.76,0.53,2023-01-24 08:00:00,86.6,0.26,2023-01-24 07:30:00,88.24,0.22,2023-01-24 08:15:00,11
2023-01-25,73.82,0.59,2023-01-25 08:15:00,82.57,0.35,2023-01-25 07:45:00,86.06,0.27,2023-01-25 07:00:00,11
2023-01-26,63.47,0.96,2023-01-26 07:45:00,73.51,0.6,2023-01-26 06:45:00,80.37,0.41,2023-01-26 06:45:00,11
2023-01-27,83.61,0.33,2023-01-27 09:45:00,90.1,0.18,2023-01-27 08:15:00,89.91,0.19,2023-01-27 07:45:00,11
2023-01-28,84.03,0.32,2023-01-28 12:00:00,85.94,0.27,2023-01-28 11:00:00,88.03,0.23,2023-01-28 10:00:00,11
2023-01-29,88.19,0.22,2023-01-29 15:00:00,90.45,0.18,2023-01-29 14:45:00,91.55,0.15,2023-01-29 13:30:00,11
2023-01-30,61.18,1.06,2023-01-30 07:30:00,76.88,0.5,2023-01-30 07:30:00,81.81,0.37,2023-01-30 07:30:00,11
2023-01-31,69.72,0.72,2023-01-31 09:30:00,77.67,0.48,2023-01-31 08:45:00,80.58,0.4,2023-01-31 07:30:00,11
2023-02-01,81.11,0.39,2023-02-01 17:30:00,87.43,0.24,2023-02-01 17:00:00,88.61,0.21,2023-02-01 15:45:00,11
2023-02-02,79.58,0.43,2023-02-02 07:15:00,85.56,0.28,2023-02-02 06:45:00,88.8,0.21,2023-02-02 07:00:00,11
2023-02-03,64.24,0.93,2023-02-03 14:00:00,74.93,0.56,2023-02-03 14:15:00,81.3,0.38,2023-02-03 14:15:00,11
2023-02-04,81.25,0.38,2023-02-04 19:00:00,88.54,0.22,2023-02-04 17:30:00,89.35,0.2,2023-02-04 17:15:00,11
2023-02-05,75.35,0.55,2023-02-05 16:45:00,86.53,0.26,2023-02-05 16:45:00,90.28,0.18,2023-02-05 16:00:00,11
2023-02-06,82.29,0.36,2023-02-06 10:00:00,86.46,0.26,2023-02-06 08:15:00,89.03,0.21,2023-02-06 07:15:00,11
2023-02-07,59.72,1.12,2023-02-07 07:45:00,72.43,0.63,2023-02-07 07:15:00,77.8,0.48,2023-02-07 06:00:00,11
2023-02-08,75.0,0.56,2023-02-08 11:00:00,83.19,0.34,2023-02-08 12:30:00,84.58,0.3,2023-02-08 10:45:00,11
2023-02-09,80.21,0.41,2023-02-09 18:15:00,80.73,0.4,2023-02-09 11:00:00,83.7,0.32,2023-02-09 07:00:00,11
2023-02-10,71.18,0.67,2023-02-10 10:30:00,82.29,0.36,2023-02-10 07:00:00,85.95,0.27,2023-02-10 08:45:00,11
2023-02-11,93.75,0.11,2023-02-11 09:15:00,96.88,0.05,2023-02-11 08:15:00,97.92,0.04,2023-02-11 08:00:00,11
2023-02-12,92.71,0.13,2023-02-12 18:00:00,95.73,0.07,2023-02-12 19:30:00,95.88,0.07,2023-02-12 18:00:00,11
2023-02-13,90.76,0.17,2023-02-13 15:15:00,95.14,0.09,2023-02-13 07:00:00,94.77,0.09,2023-02-13 08:00:00,11
2023-02-14,52.5,1.51,2023-02-14 07:45:00,64.44,0.92,2023-02-14 07:00:00,74.68,0.57,2023-02-14 06:45:00,11
2023-02-15,71.53,0.66,2023-02-15 12:15:00,79.27,0.44,2023-02-15 11:00:00,85.88,0.27,2023-02-15 11:00:00,11
2023-02-16,68.75,0.76,2023-02-16 07:15:00,72.92,0.62,2023-02-16 06:00:00,78.01,0.47,2023-02-16 06:00:00,11
2023-02-17,66.67,0.83,2023-02-17 07:00:00,74.41,0.57,2023-02-17 07:30:00,76.27,0.52,2023-02-17 07:00:00,11
2023-02-18,79.51,0.43,2023-02-18 10:30:00,86.63,0.26,2023-02-18 10:45:00,90.86,0.17,2023-02-18 09:45:00,11
2023-02-19,95.14,0.09,2023-02-19 13:45:00,97.92,0.04,2023-02-19 01:00:00,98.61,0.02,2023-02-19 01:00:00,11
2023-02-20,84.1,0.32,2023-02-20 07:15:00,91.46,0.16,2023-02-20 09:45:00,92.57,0.13,2023-02-20 10:15:00,11
2023-02-21,86.67,0.26,2023-02-21 17:15:00,91.6,0.15,2023-02-21 17:00:00,92.85,0.13,2023-02-21 14:45:00,11
2023-02-22,80.35,0.41,2023-02-22 05:15:00,86.87,0.25,2023-02-22 10:45:00,88.24,0.22,2023-02-22 10:00:00,11
2023-02-23,71.39,0.67,2023-02-23 08:45:00,77.99,0.47,2023-02-23 08:15:00,81.85,0.37,2023-02-23 08:15:00,11
2023-02-24,82.29,0.36,2023-02-24 15:15:00,85.59,0.28,2023-02-24 14:30:00,88.54,0.22,2023-02-24 14:00:00,11
2023-02-25,76.74,0.51,2023-02-25 11:15:00,87.5,0.24,2023-02-25 10:30:00,88.36,0.22,2023-02-25 11:15:00,11
2023-02-26,86.46,0.26,2023-02-26 21:00:00,93.23,0.12,2023-02-26 20:45:00,94.91,0.09,2023-02-26 21:00:00,11
2023-02-27,70.56,0.7,2023-02-27 08:45:00,85.97,0.27,2023-02-27 07:45:00,87.64,0.24,2023-02-27 08:45:00,11
2023-02-28,71.6,0.66,2023-02-28 08:45:00,75.42,0.54,2023-02-28 07:45:00,80.25,0.41,2023-02-28 07:30:00,11
2023-03-01,65.28,0.89,2023-03-01 14:45:00,76.04,0.53,2023-03-01 14:15:00,78.94,0.44,2023-03-01 13:00:00,11
2023-03-02,82.29,0.36,2023-03-02 17:15:00,85.87,0.27,2023-03-02 14:15:00,88.5,0.22,2023-03-02 08:15:00,11
2023-03-03,82.29,0.36,2023-03-03 10:45:00,89.76,0.19,2023-03-03 13:15:00,92.48,0.14,2023-03-03 12:15:00,11
2023-03-04,86.81,0.25,2023-03-04 07:45:00,92.01,0.14,2023-03-04 14:00:00,93.06,0.12,2023-03-04 14:00:00,11
2023-03-05,88.89,0.21,2023-03-05 19:00:00,94.44,0.1,2023-03-05 17:45:00,96.3,0.06,2023-03-05 16:45:00,11
2023-03-06,80.21,0.41,2023-03-06 07:30:00,83.85,0.32,2023-03-06 06:15:00,85.93,0.27,2023-03-06 07:30:00,11
2023-03-07,72.5,0.63,2023-03-07 11:00:00,82.36,0.36,2023-03-07 10:30:00,84.72,0.3,2023-03-07 09:30:00,11
2023-03-08,70.83,0.69,2023-03-08 09:15:00,83.96,0.32,2023-03-08 11:45:00,81.78,0.37,2023-03-08 11:45:00,11
2023-03-09,63.82,0.94,2023-03-09 07:30:00,73.58,0.6,2023-03-09 07:00:00,82.38,0.36,2023-03-09 07:45:00,11
2023-03-10,72.5,0.63,2023-03-10 07:00:00,81.39,0.38,2023-03-10 07:30:00,84.47,0.31,2023-03-10 06:30:00,11
2023-03-11,74.65,0.57,2023-03-11 10:15:00,86.63,0.26,2023-03-11 09:15:00,89.03,0.21,2023-03-11 09:30:00,11
2023-03-12,92.36,0.14,2023-03-12 14:30:00,96.18,0.07,2023-03-12 14:30:00,97.22,0.05,2023-03-12 17:30:00,11
2023-03-13,77.78,0.48,2023-03-13 13:30:00,85.17,0.29,2023-03-13 08:15:00,88.96,0.21,2023-03-13 08:15:00,11
2023-03-14,50.76,1.62,2023-03-14 08:00:00,66.53,0.84,2023-03-14 07:00:00,74.91,0.56,2023-03-14 06:45:00,11
2023-03-15,71.18,0.67,2023-03-15 08:00:00,82.22,0.36,2023-03-15 07:45:00,83.91,0.32,2023-03-15 08:00:00,11
2023-03-16,64.1,0.93,2023-03-16 08:00:00,75.21,0.55,2023-03-16 08:00:00,78.08,0.47,2023-03-16 08:15:00,11
2023-03-17,81.25,0.38,2023-03-17 08:15:00,86.28,0.26,2023-03-17 06:45:00,88.96,0.21,2023-03-17 06:45:00,11
