date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,70.0,0.57,2023-01-01 12:15:00,84.17,0.25,2023-01-01 12:15:00,87.22,0.2,2023-01-01 12:15:00,128
2023-01-02,71.83,0.52,2023-01-02 07:30:00,74.22,0.46,2023-01-02 13:30:00,76.54,0.41,2023-01-02 13:00:00,128
2023-01-03,74.06,0.47,2023-01-03 15:00:00,81.97,0.29,2023-01-03 17:15:00,83.91,0.26,2023-01-03 17:15:00,128
2023-01-04,62.89,0.79,2023-01-04 17:00:00,73.72,0.48,2023-01-04 12:15:00,77.2,0.39,2023-01-04 11:45:00,128
2023-01-05,57.33,0.99,2023-01-05 12:00:00,72.14,0.51,2023-01-05 12:00:00,78.78,0.36,2023-01-05 12:00:00,128
2023-01-06,66.78,0.66,2023-01-06 14:30:00,70.92,0.55,2023-01-06 18:00:00,76.04,0.42,2023-01-06 17:15:00,128
2023-01-07,63.94,0.75,2023-01-07 15:45:00,75.36,0.44,2023-01-07 14:45:00,81.63,0.3,2023-01-07 13:30:00,128
2023-01-08,71.72,0.53,2023-01-08 10:45:00,81.83,0.3,2023-01-08 09:45:00,86.22,0.21,2023-01-08 09:00:00,128
2023-01-09,68.17,0.62,2023-01-09 19:00:00,72.36,0.51,2023-01-09 14:30:00,73.59,0.48,2023-01-09 17:00:00,128
2023-01-10,66.56,0.67,2023-01-10 18:00:00,72.58,0.5,2023-01-10 18:00:00,77.85,0.38,2023-01-10 13:30:00,128
2023-01-11,62.39,0.8,2023-01-11 14:30:00,70.72,0.55,2023-01-11 18:45:00,76.63,0.41,2023-01-11 17:00:00,128
2023-01-12,57.78,0.97,2023-01-12 19:00:00,68.19,0.62,2023-01-12 18:00:00,71.69,0.53,2023-01-12 13:15:00,128
2023-01-13,58.61,0.94,2023-01-13 17:00:00,65.97,0.69,2023-01-13 16:45:00,69.28,0.59,2023-01-13 16:45:00,128
2023-01-14,56.67,1.02,2023-01-14 16:30:00,61.06,0.85,2023-01-14 15:45:00,65.7,0.7,2023-01-14 14:45:00,128
2023-01-15,72.94,0.49,2023-01-15 16:00:00,79.69,0.34,2023-01-15 18:00:00,82.2,0.29,2023-01-15 16:00:00,128
2023-01-16,59.06,0.92,2023-01-16 13:45:00,66.31,0.68,2023-01-16 11:00:00,67.19,0.65,2023-01-16 12:00:00,128
2023-01-17,60.72,0.86,2023-01-17 19:15:00,76.89,0.4,2023-01-17 19:15:00,77.46,0.39,2023-01-17 19:15:00,128
2023-01-18,69.72,0.58,2023-01-18 19:00:00,71.17,0.54,2023-01-18 18:15:00,75.83,0.42,2023-01-18 18:00:00,128
2023-01-19,58.33,0.95,2023-01-19 17:15:00,74.47,0.46,2023-01-19 17:15:00,78.07,0.37,2023-01-19 17:15:00,128
2023-01-20,61.67,0.83,2023-01-20 16:00:00,70.25,0.56,2023-01-20 20:00:00,73.2,0.49,2023-01-20 16:15:00,128
2023-01-21,66.94,0.66,2023-01-21 20:45:00,77.08,0.4,2023-01-21 20:30:00,80.91,0.31,2023-01-21 13:30:00,128
2023-01-22,54.17,1.13,2023-01-22 18:15:00,72.31,0.51,2023-01-22 18:00:00,73.3,0.49,2023-01-22 18:00:00,128
2023-01-23,63.89,0.75,2023-01-23 09:00:00,65.61,0.7,2023-01-23 18:00:00,71.43,0.53,2023-01-23 17:15:00,128
2023-01-24,62.0,0.82,2023-01-24 15:30:00,76.81,0.4,2023-01-24 11:15:00,82.31,0.29,2023-01-24 11:00:00,128
2023-01-25,69.0,0.6,2023-01-25 12:00:00,75.5,0.43,2023-01-25 11:15:00,80.48,0.32,2023-01-25 10:30:00,128
2023-01-26,57.5,0.99,2023-01-26 06:15:00,66.86,0.66,2023-01-26 18:45:00,74.3,0.46,2023-01-26 18:45:00,128
2023-01-27,61.5,0.83,2023-01-27 12:15:00,71.25,0.54,2023-01-27 11:15:00,73.61,0.48,2023-01-27 12:15:00,128
2023-01-28,62.39,0.8,2023-01-28 18:45:00,72.03,0.52,2023-01-28 17:30:00,74.06,0.47,2023-01-28 16:45:00,128
2023-01-29,70.11,0.57,2023-01-29 18:45:00,74.92,0.45,2023-01-29 18:45:00,81.98,0.29,2023-01-29 18:45:00,128
2023-01-30,58.06,0.96,2023-01-30 18:15:00,63.69,0.76,2023-01-30 18:00:00,69.31,0.59,2023-01-30 17:45:00,128
2023-01-31,65.83,0.69,2023-01-31 12:45:00,75.14,0.44,2023-01-31 11:45:00,79.57,0.34,2023-01-31 17:30:00,128
2023-02-01,62.83,0.79,2023-02-01 15:45:00,71.11,0.54,2023-02-01 18:30:00,73.24,0.49,2023-02-01 18:30:00,128
2023-02-02,67.5,0.64,2023-02-02 17:45:00,74.94,0.45,2023-02-02 10:30:00,74.59,0.45,2023-02-02 10:30:00,128
2023-02-03,63.11,0.78,2023-02-03 19:15:00,75.75,0.43,2023-02-03 19:00:00,81.22,0.31,2023-02-03 12:00:00,128
2023-02-04,71.11,0.54,2023-02-04 17:30:00,77.14,0.4,2023-02-04 18:00:00,79.07,0.35,2023-02-04 17:00:00,128
2023-02-05,64.17,0.74,2023-02-05 18:15:00,79.03,0.35,2023-02-05 18:30:00,76.15,0.42,2023-02-05 18:15:00,128
