date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,82.74,0.2,2023-01-01 13:45:00,91.01,0.09,2023-01-01 12:45:00,95.4,0.05,2023-01-01 12:45:00,170
2023-01-02,88.89,0.12,2023-01-02 04:15:00,94.44,0.06,2023-01-02 03:15:00,98.88,0.01,2023-01-02 02:15:00,170
2023-01-03,96.63,0.03,2023-01-03 04:15:00,98.31,0.02,2023-01-03 03:15:00,98.88,0.01,2023-01-03 01:45:00,170
2023-01-04,92.62,0.08,2023-01-04 18:00:00,97.1,0.03,2023-01-04 17:00:00,100.0,0.0,2023-01-04 00:45:00,170
2023-01-05,95.67,0.04,2023-01-05 15:45:00,99.74,0.0,2023-01-05 00:15:00,99.83,0.0,2023-01-05 00:00:00,170
2023-01-06,100.0,0.0,2023-01-06 23:00:00,100.0,0.0,2023-01-06 01:45:00,100.0,0.0,2023-01-06 02:00:00,170
2023-01-07,93.13,0.07,2023-01-07 17:00:00,97.38,0.03,2023-01-07 16:45:00,99.35,0.01,2023-01-07 15:45:00,170
2023-01-08,93.85,0.06,2023-01-08 05:45:00,96.73,0.03,2023-01-08 04:45:00,97.09,0.03,2023-01-08 03:45:00,170
2023-01-09,90.08,0.1,2023-01-09 04:00:00,95.04,0.05,2023-01-09 02:45:00,96.69,0.03,2023-01-09 02:30:00,170
2023-01-10,97.62,0.02,2023-01-10 02:15:00,98.81,0.01,2023-01-10 02:30:00,99.21,0.01,2023-01-10 01:15:00,170
2023-01-11,93.25,0.07,2023-01-11 23:00:00,100.0,0.0,2023-01-11 00:15:00,100.0,0.0,2023-01-11 00:30:00,170
2023-01-12,100.0,0.0,2023-01-12 04:15:00,100.0,0.0,2023-01-12 00:15:00,100.0,0.0,2023-01-12 00:30:00,170
2023-01-13,93.97,0.06,2023-01-13 20:45:00,97.82,0.02,2023-01-13 02:30:00,98.28,0.02,2023-01-13 01:30:00,170
2023-01-14,90.48,0.1,2023-01-14 17:00:00,94.09,0.06,2023-01-14 16:00:00,97.8,0.02,2023-01-14 20:15:00,170
2023-01-15,91.55,0.09,2023-01-15 20:45:00,95.77,0.04,2023-01-15 20:45:00,97.18,0.03,2023-01-15 20:45:00,170
2023-01-16,96.43,0.04,2023-01-16 20:30:00,98.21,0.02,2023-01-16 20:30:00,98.72,0.01,2023-01-16 20:30:00,170
2023-01-17,96.83,0.03,2023-01-17 01:00:00,98.41,0.02,2023-01-17 00:15:00,99.8,0.0,2023-01-17 00:00:00,170
2023-01-18,92.74,0.07,2023-01-18 17:30:00,97.02,0.03,2023-01-18 01:30:00,98.02,0.02,2023-01-18 01:45:00,170
2023-01-19,79.76,0.24,2023-01-19 02:15:00,89.88,0.11,2023-01-19 02:15:00,93.25,0.07,2023-01-19 02:15:00,170
2023-01-20,64.13,0.53,2023-01-20 08:00:00,82.3,0.2,2023-01-20 07:15:00,91.6,0.09,2023-01-20 06:15:00,170
2023-01-21,92.46,0.08,2023-01-21 02:30:00,96.23,0.04,2023-01-21 01:45:00,97.49,0.02,2023-01-21 02:15:00,170
2023-01-22,89.48,0.11,2023-01-22 02:30:00,97.92,0.02,2023-01-22 00:00:00,98.04,0.02,2023-01-22 00:30:00,170
2023-01-23,98.21,0.02,2023-01-23 16:30:00,100.0,0.0,2023-01-23 03:00:00,100.0,0.0,2023-01-23 01:00:00,170
2023-01-24,94.05,0.06,2023-01-24 23:00:00,97.32,0.03,2023-01-24 00:00:00,99.27,0.01,2023-01-24 00:15:00,170
2023-01-25,97.62,0.02,2023-01-25 02:15:00,98.31,0.02,2023-01-25 00:45:00,98.88,0.01,2023-01-25 01:00:00,170
2023-01-26,99.21,0.01,2023-01-26 00:00:00,99.6,0.0,2023-01-26 00:00:00,99.74,0.0,2023-01-26 00:15:00,170
