date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.15,0.04,2023-01-01 16:30:00,99.07,0.02,2023-01-01 15:45:00,100.0,0.0,2023-01-01 21:00:00,24
2023-01-02,76.85,0.67,2023-01-02 09:30:00,90.6,0.23,2023-01-02 12:45:00,98.36,0.04,2023-01-02 11:45:00,24
2023-01-03,80.56,0.54,2023-01-03 17:15:00,93.66,0.15,2023-01-03 20:15:00,96.27,0.09,2023-01-03 07:30:00,24
2023-01-04,88.89,0.28,2023-01-04 14:00:00,92.82,0.17,2023-01-04 14:30:00,94.2,0.14,2023-01-04 14:15:00,24
2023-01-05,95.37,0.11,2023-01-05 13:00:00,99.77,0.01,2023-01-05 01:15:00,99.85,0.0,2023-01-05 01:15:00,24
2023-01-06,62.96,1.31,2023-01-06 19:00:00,80.69,0.53,2023-01-06 18:30:00,87.59,0.31,2023-01-06 13:00:00,24
2023-01-07,79.44,0.57,2023-01-07 10:45:00,84.86,0.4,2023-01-07 11:15:00,90.52,0.23,2023-01-07 10:00:00,24
2023-01-08,88.24,0.3,2023-01-08 18:15:00,94.12,0.14,2023-01-08 17:45:00,94.54,0.13,2023-01-08 17:45:00,24
2023-01-09,64.07,1.25,2023-01-09 16:30:00,74.4,0.76,2023-01-09 15:30:00,75.4,0.72,2023-01-09 15:15:00,24
2023-01-10,73.15,0.82,2023-01-10 11:00:00,75.69,0.71,2023-01-10 11:00:00,85.96,0.36,2023-01-10 11:00:00,24
2023-01-11,70.83,0.92,2023-01-11 17:00:00,81.71,0.5,2023-01-11 16:45:00,89.51,0.26,2023-01-11 16:15:00,24
2023-01-12,66.2,1.13,2023-01-12 16:45:00,79.31,0.58,2023-01-12 16:45:00,86.98,0.33,2023-01-12 15:45:00,24
2023-01-13,82.41,0.47,2023-01-13 12:30:00,93.89,0.14,2023-01-13 09:15:00,96.88,0.07,2023-01-13 08:15:00,24
2023-01-14,89.81,0.25,2023-01-14 15:30:00,91.3,0.21,2023-01-14 14:30:00,96.05,0.09,2023-01-14 13:30:00,24
2023-01-15,90.56,0.23,2023-01-15 15:15:00,94.91,0.12,2023-01-15 20:30:00,96.6,0.08,2023-01-15 20:30:00,24
2023-01-16,50.93,2.14,2023-01-16 17:00:00,75.19,0.73,2023-01-16 16:00:00,83.15,0.45,2023-01-16 15:00:00,24
2023-01-17,71.76,0.87,2023-01-17 17:15:00,81.94,0.49,2023-01-17 16:15:00,86.05,0.36,2023-01-17 15:45:00,24
2023-01-18,78.24,0.62,2023-01-18 15:15:00,88.47,0.29,2023-01-18 13:45:00,93.55,0.15,2023-01-18 13:15:00,24
2023-01-19,67.59,1.07,2023-01-19 16:30:00,86.34,0.35,2023-01-19 16:15:00,95.06,0.12,2023-01-19 14:30:00,24
2023-01-20,57.96,1.61,2023-01-20 08:15:00,76.44,0.69,2023-01-20 08:15:00,80.49,0.54,2023-01-20 07:45:00,24
2023-01-21,87.78,0.31,2023-01-21 13:30:00,92.04,0.19,2023-01-21 12:30:00,94.23,0.14,2023-01-21 17:45:00,24
2023-01-22,67.04,1.09,2023-01-22 17:15:00,83.52,0.44,2023-01-22 17:15:00,88.24,0.3,2023-01-22 17:00:00,24
2023-01-23,72.69,0.84,2023-01-23 12:45:00,86.85,0.34,2023-01-23 12:00:00,91.08,0.22,2023-01-23 10:45:00,24
2023-01-24,67.59,1.07,2023-01-24 11:00:00,83.7,0.43,2023-01-24 10:00:00,83.36,0.44,2023-01-24 11:00:00,24
2023-01-25,90.28,0.24,2023-01-25 02:30:00,95.14,0.11,2023-01-25 02:45:00,96.76,0.07,2023-01-25 01:30:00,24
2023-01-26,86.3,0.35,2023-01-26 10:15:00,89.91,0.25,2023-01-26 10:15:00,92.65,0.18,2023-01-26 09:15:00,24
2023-01-27,71.94,0.87,2023-01-27 12:00:00,80.28,0.55,2023-01-27 11:00:00,85.09,0.39,2023-01-27 10:00:00,24
2023-01-28,75.46,0.72,2023-01-28 13:15:00,87.59,0.31,2023-01-28 17:00:00,90.22,0.24,2023-01-28 13:15:00,24
2023-01-29,94.44,0.13,2023-01-29 13:45:00,96.39,0.08,2023-01-29 19:00:00,99.75,0.01,2023-01-29 20:15:00,24
2023-01-30,83.15,0.45,2023-01-30 15:15:00,90.97,0.22,2023-01-30 18:15:00,91.54,0.21,2023-01-30 13:15:00,24
2023-01-31,80.46,0.54,2023-01-31 17:00:00,86.71,0.34,2023-01-31 10:00:00,86.76,0.34,2023-01-31 09:15:00,24
2023-02-01,72.5,0.84,2023-02-01 14:00:00,80.28,0.55,2023-02-01 13:45:00,90.25,0.24,2023-02-01 14:00:00,24
2023-02-02,68.98,1.0,2023-02-02 08:45:00,80.65,0.53,2023-02-02 15:30:00,85.4,0.38,2023-02-02 16:45:00,24
2023-02-03,69.54,0.97,2023-02-03 08:30:00,75.51,0.72,2023-02-03 07:45:00,85.83,0.37,2023-02-03 07:15:00,24
2023-02-04,78.43,0.61,2023-02-04 11:45:00,83.66,0.43,2023-02-04 10:30:00,88.06,0.3,2023-02-04 09:45:00,24
2023-02-05,81.48,0.51,2023-02-05 21:15:00,90.51,0.23,2023-02-05 20:15:00,95.22,0.11,2023-02-05 20:30:00,24
2023-02-06,83.52,0.44,2023-02-06 17:15:00,89.77,0.25,2023-02-06 07:30:00,93.4,0.16,2023-02-06 06:45:00,24
2023-02-07,77.78,0.63,2023-02-07 15:30:00,83.7,0.43,2023-02-07 14:30:00,87.53,0.32,2023-02-07 07:15:00,24
2023-02-08,73.15,0.82,2023-02-08 11:30:00,87.04,0.33,2023-02-08 17:00:00,88.06,0.3,2023-02-08 15:15:00,24
2023-02-09,59.72,1.5,2023-02-09 16:45:00,76.99,0.66,2023-02-09 15:30:00,83.55,0.44,2023-02-09 16:00:00,24
2023-02-10,82.59,0.47,2023-02-10 09:15:00,86.44,0.35,2023-02-10 08:30:00,89.29,0.27,2023-02-10 07:15:00,24
2023-02-11,82.87,0.46,2023-02-11 17:30:00,91.44,0.21,2023-02-11 17:30:00,94.29,0.13,2023-02-11 17:30:00,24
2023-02-12,88.43,0.29,2023-02-12 03:45:00,91.67,0.2,2023-02-12 02:45:00,93.52,0.15,2023-02-12 03:15:00,24
2023-02-13,88.98,0.28,2023-02-13 07:00:00,96.16,0.09,2023-02-13 14:00:00,98.36,0.04,2023-02-13 14:45:00,24
2023-02-14,73.61,0.8,2023-02-14 11:00:00,80.23,0.55,2023-02-14 10:45:00,83.49,0.44,2023-02-14 10:30:00,24
2023-02-15,68.7,1.01,2023-02-15 17:00:00,83.84,0.43,2023-02-15 16:00:00,88.73,0.28,2023-02-15 15:00:00,24
2023-02-16,73.61,0.8,2023-02-16 02:15:00,85.14,0.39,2023-02-16 10:00:00,88.36,0.29,2023-02-16 08:15:00,24
2023-02-17,68.8,1.01,2023-02-17 16:00:00,76.57,0.68,2023-02-17 15:00:00,79.91,0.56,2023-02-17 14:45:00,24
2023-02-18,81.3,0.51,2023-02-18 15:15:00,87.18,0.33,2023-02-18 21:00:00,92.38,0.18,2023-02-18 21:00:00,24
2023-02-19,84.26,0.42,2023-02-19 13:00:00,97.69,0.05,2023-02-19 13:15:00,97.69,0.05,2023-02-19 13:00:00,24
2023-02-20,69.17,0.99,2023-02-20 16:45:00,80.88,0.53,2023-02-20 13:45:00,80.99,0.52,2023-02-20 14:45:00,24
2023-02-21,86.39,0.35,2023-02-21 09:45:00,86.85,0.34,2023-02-21 08:15:00,91.7,0.2,2023-02-21 07:45:00,24
