date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,71.53,0.66,2023-01-01 00:45:00,85.59,0.28,2023-01-01 13:30:00,90.63,0.17,2023-01-01 13:15:00,11
2023-01-02,88.19,0.22,2023-01-02 19:30:00,93.44,0.12,2023-01-02 12:00:00,96.34,0.06,2023-01-02 11:00:00,11
2023-01-03,63.75,0.95,2023-01-03 19:30:00,79.44,0.43,2023-01-03 18:30:00,80.44,0.41,2023-01-03 17:30:00,11
2023-01-04,76.39,0.52,2023-01-04 17:15:00,80.1,0.41,2023-01-04 17:15:00,84.79,0.3,2023-01-04 17:15:00,11
2023-01-05,48.75,1.75,2023-01-05 18:00:00,71.94,0.65,2023-01-05 17:30:00,77.34,0.49,2023-01-05 16:45:00,11
2023-01-06,72.85,0.62,2023-01-06 18:45:00,76.35,0.52,2023-01-06 18:15:00,79.47,0.43,2023-01-06 17:15:00,11
2023-01-07,64.72,0.91,2023-01-07 16:30:00,76.15,0.52,2023-01-07 15:15:00,79.51,0.43,2023-01-07 14:30:00,11
2023-01-08,88.47,0.22,2023-01-08 17:30:00,90.31,0.18,2023-01-08 11:30:00,92.29,0.14,2023-01-08 11:45:00,11
2023-01-09,80.07,0.41,2023-01-09 16:15:00,82.47,0.35,2023-01-09 16:00:00,86.3,0.26,2023-01-09 16:00:00,11
2023-01-10,49.86,1.68,2023-01-10 17:45:00,67.12,0.82,2023-01-10 17:45:00,75.07,0.55,2023-01-10 17:30:00,11
2023-01-11,71.88,0.65,2023-01-11 17:00:00,74.34,0.58,2023-01-11 17:00:00,77.92,0.47,2023-01-11 16:30:00,11
2023-01-12,70.49,0.7,2023-01-12 18:00:00,77.15,0.49,2023-01-12 17:30:00,81.78,0.37,2023-01-12 16:30:00,11
2023-01-13,67.57,0.8,2023-01-13 18:15:00,79.97,0.42,2023-01-13 18:00:00,87.11,0.25,2023-01-13 16:45:00,11
2023-01-14,82.5,0.35,2023-01-14 19:00:00,86.7,0.26,2023-01-14 12:30:00,89.51,0.2,2023-01-14 11:45:00,11
2023-01-15,81.25,0.38,2023-01-15 12:00:00,93.06,0.12,2023-01-15 11:15:00,95.21,0.08,2023-01-15 17:45:00,11
2023-01-16,70.14,0.71,2023-01-16 17:15:00,80.56,0.4,2023-01-16 16:45:00,88.7,0.21,2023-01-16 16:00:00,11
2023-01-17,53.13,1.47,2023-01-17 18:00:00,68.26,0.77,2023-01-17 18:00:00,75.42,0.54,2023-01-17 17:00:00,11
2023-01-18,72.22,0.64,2023-01-18 19:45:00,81.84,0.37,2023-01-18 18:45:00,84.07,0.32,2023-01-18 18:00:00,11
2023-01-19,74.31,0.58,2023-01-19 17:30:00,85.42,0.28,2023-01-19 16:30:00,90.72,0.17,2023-01-19 17:30:00,11
2023-01-20,70.83,0.69,2023-01-20 17:30:00,79.93,0.42,2023-01-20 17:15:00,82.69,0.35,2023-01-20 17:30:00,11
2023-01-21,70.69,0.69,2023-01-21 16:30:00,79.2,0.44,2023-01-21 16:15:00,84.84,0.3,2023-01-21 10:00:00,11
