date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,71.5,0.53,2023-01-01 15:30:00,87.47,0.19,2023-01-01 14:30:00,94.0,0.09,2023-01-01 13:30:00,97
2023-01-02,80.5,0.32,2023-01-02 11:15:00,91.08,0.13,2023-01-02 10:45:00,95.74,0.06,2023-01-02 09:45:00,97
2023-01-03,39.5,2.04,2023-01-03 06:30:00,73.25,0.49,2023-01-03 06:00:00,72.28,0.51,2023-01-03 06:30:00,97
2023-01-04,22.11,4.7,2023-01-04 06:30:00,47.61,1.47,2023-01-04 06:30:00,54.91,1.09,2023-01-04 06:00:00,97
2023-01-05,76.11,0.42,2023-01-05 22:30:00,87.47,0.19,2023-01-05 22:00:00,96.78,0.04,2023-01-05 15:15:00,97
2023-01-06,79.72,0.34,2023-01-06 03:45:00,94.72,0.07,2023-01-06 02:15:00,97.83,0.03,2023-01-06 01:15:00,97
2023-01-07,76.11,0.42,2023-01-07 03:30:00,90.56,0.14,2023-01-07 03:30:00,94.96,0.07,2023-01-07 03:30:00,97
2023-01-08,58.33,0.95,2023-01-08 01:00:00,73.06,0.49,2023-01-08 00:30:00,84.63,0.24,2023-01-08 00:00:00,97
2023-01-09,13.22,8.75,2023-01-09 07:45:00,15.44,7.3,2023-01-09 06:45:00,21.91,4.75,2023-01-09 06:15:00,97
2023-01-10,33.28,2.67,2023-01-10 08:15:00,41.06,1.91,2023-01-10 08:15:00,57.11,1.0,2023-01-10 06:45:00,97
2023-01-11,12.78,9.1,2023-01-11 06:45:00,14.92,7.61,2023-01-11 06:15:00,18.98,5.69,2023-01-11 06:30:00,97
2023-01-12,17.72,6.19,2023-01-12 08:00:00,51.25,1.27,2023-01-12 07:15:00,57.31,0.99,2023-01-12 06:15:00,97
2023-01-13,51.83,1.24,2023-01-13 06:15:00,71.36,0.54,2023-01-13 06:15:00,80.11,0.33,2023-01-13 14:00:00,97
2023-01-14,13.22,8.75,2023-01-14 16:45:00,16.19,6.9,2023-01-14 16:45:00,20.67,5.12,2023-01-14 16:15:00,97
2023-01-15,34.56,2.53,2023-01-15 18:00:00,61.72,0.83,2023-01-15 17:30:00,73.93,0.47,2023-01-15 15:45:00,97
2023-01-16,12.61,9.24,2023-01-16 08:45:00,16.25,6.87,2023-01-16 06:30:00,17.67,6.21,2023-01-16 06:45:00,97
2023-01-17,51.0,1.28,2023-01-17 06:15:00,66.89,0.66,2023-01-17 06:30:00,74.44,0.46,2023-01-17 06:15:00,97
2023-01-18,39.89,2.01,2023-01-18 07:00:00,47.94,1.45,2023-01-18 07:00:00,52.11,1.23,2023-01-18 06:15:00,97
2023-01-19,32.0,2.83,2023-01-19 06:15:00,58.5,0.95,2023-01-19 06:00:00,69.2,0.59,2023-01-19 05:45:00,97
2023-01-20,52.0,1.23,2023-01-20 06:30:00,67.81,0.63,2023-01-20 06:00:00,79.07,0.35,2023-01-20 06:00:00,97
2023-01-21,35.78,2.39,2023-01-21 13:45:00,69.14,0.6,2023-01-21 12:45:00,78.24,0.37,2023-01-21 16:15:00,97
2023-01-22,77.78,0.38,2023-01-22 04:00:00,88.89,0.17,2023-01-22 04:00:00,96.85,0.04,2023-01-22 17:00:00,97
2023-01-23,16.28,6.86,2023-01-23 06:30:00,39.47,2.04,2023-01-23 06:00:00,62.13,0.81,2023-01-23 06:15:00,97
2023-01-24,13.17,8.79,2023-01-24 08:15:00,27.56,3.51,2023-01-24 07:30:00,25.02,4.0,2023-01-24 06:30:00,97
2023-01-25,13.89,8.27,2023-01-25 06:30:00,46.19,1.55,2023-01-25 06:15:00,44.57,1.66,2023-01-25 06:15:00,97
2023-01-26,11.67,10.1,2023-01-26 07:30:00,16.14,6.93,2023-01-26 06:30:00,21.46,4.88,2023-01-26 06:45:00,97
2023-01-27,45.5,1.6,2023-01-27 06:15:00,66.5,0.67,2023-01-27 06:15:00,79.72,0.34,2023-01-27 05:15:00,97
2023-01-28,30.94,2.98,2023-01-28 18:45:00,45.19,1.62,2023-01-28 18:00:00,66.52,0.67,2023-01-28 18:15:00,97
2023-01-29,55.72,1.06,2023-01-29 18:00:00,59.86,0.89,2023-01-29 17:00:00,72.91,0.5,2023-01-29 17:00:00,97
2023-01-30,12.22,9.58,2023-01-30 08:15:00,14.5,7.86,2023-01-30 07:15:00,15.59,7.22,2023-01-30 06:15:00,97
2023-01-31,12.56,9.29,2023-01-31 08:15:00,18.94,5.7,2023-01-31 06:45:00,18.81,5.75,2023-01-31 06:15:00,97
2023-02-01,26.11,3.77,2023-02-01 07:45:00,26.89,3.63,2023-02-01 07:00:00,28.69,3.31,2023-02-01 06:15:00,97
2023-02-02,14.5,7.86,2023-02-02 07:45:00,25.75,3.84,2023-02-02 07:15:00,28.89,3.28,2023-02-02 06:15:00,97
2023-02-03,35.5,2.42,2023-02-03 06:15:00,48.61,1.41,2023-02-03 06:00:00,62.8,0.79,2023-02-03 06:00:00,97
2023-02-04,46.33,1.54,2023-02-04 18:30:00,77.39,0.39,2023-02-04 18:30:00,87.91,0.18,2023-02-04 16:30:00,97
2023-02-05,78.33,0.37,2023-02-05 14:00:00,88.56,0.17,2023-02-05 13:30:00,97.2,0.04,2023-02-05 19:30:00,97
2023-02-06,17.28,6.38,2023-02-06 08:00:00,36.5,2.32,2023-02-06 07:45:00,37.61,2.21,2023-02-06 06:30:00,97
2023-02-07,8.72,13.95,2023-02-07 08:15:00,11.44,10.32,2023-02-07 07:00:00,11.8,9.97,2023-02-07 06:15:00,97
2023-02-08,11.0,10.79,2023-02-08 08:15:00,17.36,6.35,2023-02-08 07:15:00,16.87,6.57,2023-02-08 06:15:00,97
2023-02-09,12.17,9.63,2023-02-09 06:45:00,15.06,7.52,2023-02-09 06:30:00,24.26,4.16,2023-02-09 06:15:00,97
2023-02-10,15.44,7.3,2023-02-10 07:15:00,25.86,3.82,2023-02-10 07:15:00,31.44,2.91,2023-02-10 06:15:00,97
2023-02-11,96.67,0.05,2023-02-11 18:30:00,98.33,0.02,2023-02-11 18:30:00,98.33,0.02,2023-02-11 16:30:00,97
2023-02-12,77.0,0.4,2023-02-12 12:30:00,89.94,0.15,2023-02-12 21:15:00,95.24,0.07,2023-02-12 21:00:00,97
2023-02-13,16.89,6.56,2023-02-13 07:30:00,22.17,4.68,2023-02-13 06:30:00,28.28,3.38,2023-02-13 06:15:00,97
2023-02-14,11.39,10.37,2023-02-14 08:15:00,12.31,9.5,2023-02-14 08:15:00,14.35,7.96,2023-02-14 07:15:00,97
2023-02-15,10.39,11.5,2023-02-15 07:15:00,11.14,10.64,2023-02-15 07:15:00,12.93,8.98,2023-02-15 06:30:00,97
2023-02-16,10.61,11.23,2023-02-16 07:00:00,13.67,8.42,2023-02-16 07:00:00,15.02,7.54,2023-02-16 06:30:00,97
2023-02-17,14.22,8.04,2023-02-17 06:30:00,38.53,2.13,2023-02-17 06:15:00,59.85,0.89,2023-02-17 06:15:00,97
2023-02-18,85.33,0.23,2023-02-18 12:45:00,96.36,0.05,2023-02-18 15:15:00,103.2,-0.04,2023-02-18 11:30:00,97
2023-02-19,76.39,0.41,2023-02-19 18:15:00,83.56,0.26,2023-02-19 16:45:00,85.52,0.23,2023-02-19 16:15:00,97
2023-02-20,13.17,8.79,2023-02-20 07:00:00,24.17,4.18,2023-02-20 06:15:00,36.72,2.3,2023-02-20 06:15:00,97
2023-02-21,16.06,6.97,2023-02-21 06:30:00,34.86,2.49,2023-02-21 06:30:00,47.98,1.45,2023-02-21 06:15:00,97
2023-02-22,25.83,3.83,2023-02-22 07:15:00,31.89,2.85,2023-02-22 06:15:00,52.94,1.19,2023-02-22 05:45:00,97
2023-02-23,25.89,3.82,2023-02-23 06:45:00,36.72,2.3,2023-02-23 06:15:00,45.17,1.62,2023-02-23 06:00:00,97
2023-02-24,72.94,0.49,2023-02-24 06:45:00,79.61,0.34,2023-02-24 06:00:00,81.8,0.3,2023-02-24 06:30:00,97
2023-02-25,63.06,0.78,2023-02-25 17:00:00,80.17,0.33,2023-02-25 16:30:00,85.52,0.23,2023-02-25 16:45:00,97
2023-02-26,41.72,1.86,2023-02-26 15:30:00,72.33,0.51,2023-02-26 14:45:00,83.31,0.27,2023-02-26 14:00:00,97
2023-02-27,33.06,2.7,2023-02-27 10:45:00,61.61,0.83,2023-02-27 10:30:00,64.13,0.75,2023-02-27 08:45:00,97
2023-02-28,10.33,11.57,2023-02-28 08:30:00,38.94,2.09,2023-02-28 08:00:00,33.94,2.59,2023-02-28 06:30:00,97
2023-03-01,20.17,5.28,2023-03-01 06:45:00,32.42,2.78,2023-03-01 08:45:00,43.2,1.75,2023-03-01 06:45:00,97
2023-03-02,37.22,2.25,2023-03-02 14:30:00,60.5,0.87,2023-03-02 06:00:00,75.52,0.43,2023-03-02 06:00:00,97
2023-03-03,11.17,10.61,2023-03-03 06:15:00,49.0,1.39,2023-03-03 05:30:00,63.39,0.77,2023-03-03 04:15:00,97
2023-03-04,90.39,0.14,2023-03-04 17:45:00,101.89,-0.02,2023-03-04 17:00:00,105.98,-0.08,2023-03-04 15:45:00,97
2023-03-05,79.44,0.34,2023-03-05 11:15:00,96.11,0.05,2023-03-05 11:45:00,98.56,0.02,2023-03-05 12:00:00,97
2023-03-06,11.17,10.61,2023-03-06 08:45:00,15.5,7.27,2023-03-06 07:30:00,18.94,5.7,2023-03-06 06:45:00,97
