date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,106.71,-0.04,2023-01-01 03:00:00,110.33,-0.05,2023-01-01 03:00:00,110.45,-0.05,2023-01-01 05:15:00,113
2023-01-02,91.67,0.05,2023-01-02 02:15:00,94.56,0.03,2023-01-02 02:30:00,96.37,0.02,2023-01-02 02:30:00,113
2023-01-03,92.93,0.04,2023-01-03 01:15:00,94.52,0.03,2023-01-03 00:45:00,96.02,0.02,2023-01-03 00:45:00,113
2023-01-04,92.31,0.05,2023-01-04 04:15:00,97.76,0.01,2023-01-04 01:15:00,99.48,0.0,2023-01-04 02:30:00,113
2023-01-05,91.79,0.05,2023-01-05 04:15:00,95.27,0.03,2023-01-05 02:45:00,96.83,0.02,2023-01-05 01:45:00,113
2023-01-06,87.81,0.08,2023-01-06 01:00:00,94.05,0.04,2023-01-06 00:00:00,95.85,0.02,2023-01-06 01:00:00,113
2023-01-07,98.24,0.01,2023-01-07 05:15:00,102.65,-0.01,2023-01-07 00:45:00,103.53,-0.02,2023-01-07 00:45:00,113
2023-01-08,95.43,0.03,2023-01-08 05:30:00,102.12,-0.01,2023-01-08 05:30:00,104.37,-0.02,2023-01-08 05:30:00,113
2023-01-09,95.05,0.03,2023-01-09 21:00:00,102.17,-0.01,2023-01-09 01:45:00,102.44,-0.01,2023-01-09 00:30:00,113
2023-01-10,83.93,0.11,2023-01-10 01:15:00,95.12,0.03,2023-01-10 01:00:00,97.86,0.01,2023-01-10 01:15:00,113
2023-01-11,86.67,0.09,2023-01-11 03:00:00,89.38,0.07,2023-01-11 03:00:00,90.87,0.06,2023-01-11 02:00:00,113
2023-01-12,93.86,0.04,2023-01-12 04:00:00,98.5,0.01,2023-01-12 03:00:00,100.62,-0.0,2023-01-12 02:00:00,113
2023-01-13,83.69,0.11,2023-01-13 04:00:00,90.29,0.06,2023-01-13 03:15:00,94.09,0.04,2023-01-13 03:15:00,113
2023-01-14,99.26,0.0,2023-01-14 22:00:00,100.39,-0.0,2023-01-14 22:00:00,103.56,-0.02,2023-01-14 21:00:00,113
2023-01-15,95.36,0.03,2023-01-15 04:45:00,102.32,-0.01,2023-01-15 04:00:00,104.9,-0.03,2023-01-15 02:45:00,113
2023-01-16,93.81,0.04,2023-01-16 00:00:00,98.98,0.01,2023-01-16 03:00:00,100.34,-0.0,2023-01-16 03:00:00,113
2023-01-17,84.76,0.1,2023-01-17 02:30:00,91.39,0.05,2023-01-17 01:30:00,93.65,0.04,2023-01-17 01:00:00,113
2023-01-18,96.19,0.02,2023-01-18 00:45:00,100.06,-0.0,2023-01-18 03:00:00,100.9,-0.01,2023-01-18 02:30:00,113
2023-01-19,86.83,0.09,2023-01-19 03:45:00,91.07,0.06,2023-01-19 03:00:00,93.42,0.04,2023-01-19 01:45:00,113
2023-01-20,87.33,0.08,2023-01-20 00:45:00,94.12,0.04,2023-01-20 01:00:00,95.4,0.03,2023-01-20 01:00:00,113
2023-01-21,94.31,0.03,2023-01-21 04:45:00,97.15,0.02,2023-01-21 04:15:00,100.9,-0.01,2023-01-21 00:00:00,113
2023-01-22,97.9,0.01,2023-01-22 03:15:00,101.45,-0.01,2023-01-22 02:15:00,105.1,-0.03,2023-01-22 01:15:00,113
2023-01-23,100.0,0.0,2023-01-23 01:00:00,100.48,-0.0,2023-01-23 01:00:00,102.58,-0.01,2023-01-23 00:00:00,113
2023-01-24,84.93,0.1,2023-01-24 03:00:00,89.65,0.07,2023-01-24 03:00:00,92.19,0.05,2023-01-24 03:00:00,113
2023-01-25,86.43,0.09,2023-01-25 02:15:00,91.86,0.05,2023-01-25 02:00:00,94.67,0.03,2023-01-25 02:00:00,113
2023-01-26,89.24,0.07,2023-01-26 03:45:00,92.14,0.05,2023-01-26 03:00:00,92.67,0.05,2023-01-26 02:00:00,113
2023-01-27,91.29,0.05,2023-01-27 02:45:00,97.63,0.01,2023-01-27 02:30:00,97.6,0.01,2023-01-27 01:15:00,113
2023-01-28,90.55,0.06,2023-01-28 03:00:00,93.32,0.04,2023-01-28 02:30:00,95.72,0.03,2023-01-28 02:30:00,113
2023-01-29,100.0,0.0,2023-01-29 04:30:00,102.98,-0.02,2023-01-29 03:30:00,105.67,-0.03,2023-01-29 03:30:00,113
2023-01-30,97.67,0.01,2023-01-30 02:15:00,102.52,-0.01,2023-01-30 01:15:00,105.48,-0.03,2023-01-30 01:15:00,113
2023-01-31,97.14,0.02,2023-01-31 02:45:00,99.8,0.0,2023-01-31 00:15:00,100.87,-0.0,2023-01-31 00:45:00,113
2023-02-01,88.19,0.08,2023-02-01 03:00:00,90.96,0.06,2023-02-01 03:00:00,97.5,0.01,2023-02-01 01:45:00,113
2023-02-02,90.24,0.06,2023-02-02 02:00:00,95.45,0.03,2023-02-02 01:15:00,97.98,0.01,2023-02-02 01:15:00,113
2023-02-03,98.02,0.01,2023-02-03 04:45:00,102.23,-0.01,2023-02-03 00:00:00,103.26,-0.02,2023-02-03 02:30:00,113
2023-02-04,91.4,0.05,2023-02-04 03:15:00,94.76,0.03,2023-02-04 03:15:00,98.56,0.01,2023-02-04 02:30:00,113
2023-02-05,100.0,0.0,2023-02-05 05:00:00,106.24,-0.03,2023-02-05 04:15:00,108.6,-0.05,2023-02-05 03:00:00,113
2023-02-06,95.31,0.03,2023-02-06 00:45:00,102.82,-0.02,2023-02-06 09:30:00,103.88,-0.02,2023-02-06 09:30:00,113
2023-02-07,90.69,0.06,2023-02-07 03:30:00,91.82,0.05,2023-02-07 03:00:00,95.7,0.03,2023-02-07 03:00:00,113
2023-02-08,88.45,0.07,2023-02-08 02:30:00,94.65,0.03,2023-02-08 02:45:00,95.01,0.03,2023-02-08 02:30:00,113
2023-02-09,95.6,0.03,2023-02-09 04:00:00,97.21,0.02,2023-02-09 10:15:00,97.57,0.01,2023-02-09 09:00:00,113
2023-02-10,86.07,0.09,2023-02-10 17:00:00,91.21,0.06,2023-02-10 16:00:00,94.23,0.03,2023-02-10 15:15:00,113
2023-02-11,93.57,0.04,2023-02-11 12:00:00,96.98,0.02,2023-02-11 12:00:00,98.44,0.01,2023-02-11 02:30:00,113
2023-02-12,97.98,0.01,2023-02-12 01:15:00,99.96,0.0,2023-02-12 04:15:00,100.29,-0.0,2023-02-12 03:00:00,113
2023-02-13,92.64,0.05,2023-02-13 03:45:00,97.85,0.01,2023-02-13 02:15:00,100.02,-0.0,2023-02-13 02:00:00,113
2023-02-14,89.93,0.06,2023-02-14 02:45:00,94.02,0.04,2023-02-14 02:15:00,95.81,0.02,2023-02-14 01:15:00,113
2023-02-15,84.88,0.1,2023-02-15 02:45:00,89.67,0.07,2023-02-15 02:45:00,93.02,0.04,2023-02-15 01:45:00,113
2023-02-16,93.21,0.04,2023-02-16 02:30:00,96.2,0.02,2023-02-16 01:30:00,100.45,-0.0,2023-02-16 00:30:00,113
2023-02-17,84.48,0.11,2023-02-17 02:45:00,89.63,0.07,2023-02-17 02:45:00,93.87,0.04,2023-02-17 02:15:00,113
2023-02-18,94.1,0.04,2023-02-18 03:30:00,95.37,0.03,2023-02-18 02:30:00,98.08,0.01,2023-02-18 01:30:00,113
2023-02-19,102.45,-0.01,2023-02-19 03:15:00,103.29,-0.02,2023-02-19 03:15:00,107.17,-0.04,2023-02-19 03:15:00,113
2023-02-20,86.9,0.09,2023-02-20 01:45:00,87.68,0.08,2023-02-20 02:00:00,93.57,0.04,2023-02-20 01:45:00,113
2023-02-21,89.93,0.06,2023-02-21 03:15:00,95.77,0.03,2023-02-21 03:15:00,98.59,0.01,2023-02-21 02:00:00,113
2023-02-22,92.02,0.05,2023-02-22 03:30:00,95.73,0.03,2023-02-22 02:30:00,98.17,0.01,2023-02-22 00:45:00,113
2023-02-23,89.31,0.07,2023-02-23 04:00:00,95.57,0.03,2023-02-23 04:00:00,97.31,0.02,2023-02-23 02:00:00,113
2023-02-24,96.71,0.02,2023-02-24 01:30:00,97.24,0.02,2023-02-24 01:30:00,98.13,0.01,2023-02-24 00:45:00,113
2023-02-25,96.69,0.02,2023-02-25 04:45:00,100.85,-0.0,2023-02-25 04:30:00,106.23,-0.03,2023-02-25 03:00:00,113
2023-02-26,100.0,0.0,2023-02-26 02:45:00,103.89,-0.02,2023-02-26 01:45:00,106.55,-0.04,2023-02-26 01:45:00,113
2023-02-27,97.45,0.01,2023-02-27 01:15:00,98.73,0.01,2023-02-27 00:45:00,100.02,-0.0,2023-02-27 00:30:00,113
2023-02-28,88.05,0.08,2023-02-28 03:30:00,96.01,0.02,2023-02-28 02:00:00,95.17,0.03,2023-02-28 01:15:00,113
2023-03-01,92.31,0.05,2023-03-01 04:00:00,94.85,0.03,2023-03-01 03:30:00,96.87,0.02,2023-03-01 02:00:00,113
2023-03-02,87.69,0.08,2023-03-02 03:45:00,90.73,0.06,2023-03-02 02:45:00,92.36,0.05,2023-03-02 01:45:00,113
2023-03-03,94.88,0.03,2023-03-03 04:15:00,98.08,0.01,2023-03-03 02:00:00,99.86,0.0,2023-03-03 01:30:00,113
2023-03-04,92.26,0.05,2023-03-04 05:00:00,101.55,-0.01,2023-03-04 04:30:00,102.67,-0.01,2023-03-04 03:00:00,113
2023-03-05,102.14,-0.01,2023-03-05 05:00:00,105.24,-0.03,2023-03-05 03:30:00,106.35,-0.03,2023-03-05 03:45:00,113
2023-03-06,103.0,-0.02,2023-03-06 12:00:00,106.07,-0.03,2023-03-06 11:00:00,107.67,-0.04,2023-03-06 10:00:00,113
2023-03-07,90.71,0.06,2023-03-07 02:30:00,96.29,0.02,2023-03-07 01:30:00,97.71,0.01,2023-03-07 00:30:00,113
2023-03-08,87.38,0.08,2023-03-08 01:45:00,90.49,0.06,2023-03-08 01:15:00,91.48,0.05,2023-03-08 01:15:00,113
