date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.59,0.03,2023-01-01 12:45:00,100.0,0.0,2023-01-01 05:45:00,100.0,0.0,2023-01-01 06:00:00,250
2023-01-02,95.99,0.03,2023-01-02 10:30:00,98.3,0.01,2023-01-02 04:00:00,99.13,0.01,2023-01-02 03:00:00,250
2023-01-03,88.36,0.1,2023-01-03 06:15:00,94.52,0.04,2023-01-03 05:30:00,97.51,0.02,2023-01-03 20:30:00,250
2023-01-04,87.56,0.11,2023-01-04 19:45:00,92.01,0.06,2023-01-04 19:00:00,95.88,0.03,2023-01-04 00:00:00,250
2023-01-05,90.37,0.08,2023-01-05 06:00:00,95.19,0.04,2023-01-05 05:00:00,97.51,0.02,2023-01-05 04:45:00,250
2023-01-06,83.18,0.15,2023-01-06 05:00:00,89.89,0.08,2023-01-06 04:00:00,93.26,0.05,2023-01-06 03:30:00,250
2023-01-07,85.03,0.13,2023-01-07 06:00:00,92.28,0.06,2023-01-07 05:00:00,95.29,0.04,2023-01-07 05:00:00,250
2023-01-08,87.41,0.11,2023-01-08 21:00:00,95.79,0.03,2023-01-08 21:00:00,96.68,0.03,2023-01-08 21:00:00,250
2023-01-09,75.93,0.23,2023-01-09 00:30:00,87.96,0.1,2023-01-09 00:30:00,91.98,0.06,2023-01-09 00:30:00,250
2023-01-10,81.33,0.17,2023-01-10 12:15:00,92.72,0.06,2023-01-10 12:00:00,96.5,0.03,2023-01-10 10:30:00,250
2023-01-11,85.62,0.12,2023-01-11 05:15:00,90.03,0.08,2023-01-11 05:15:00,92.44,0.06,2023-01-11 04:30:00,250
2023-01-12,82.22,0.16,2023-01-12 13:15:00,91.3,0.07,2023-01-12 13:15:00,97.42,0.02,2023-01-12 12:45:00,250
2023-01-13,77.65,0.21,2023-01-13 10:00:00,91.37,0.07,2023-01-13 09:00:00,93.52,0.05,2023-01-13 00:00:00,250
2023-01-14,76.23,0.23,2023-01-14 20:30:00,86.57,0.11,2023-01-14 20:00:00,93.11,0.05,2023-01-14 20:00:00,250
2023-01-15,84.88,0.13,2023-01-15 01:45:00,92.9,0.06,2023-01-15 01:30:00,95.42,0.04,2023-01-15 00:00:00,250
2023-01-16,90.9,0.07,2023-01-16 03:45:00,93.33,0.05,2023-01-16 03:45:00,94.53,0.04,2023-01-16 03:15:00,250
2023-01-17,74.6,0.25,2023-01-17 05:30:00,87.48,0.11,2023-01-17 04:30:00,92.43,0.06,2023-01-17 03:30:00,250
2023-01-18,81.7,0.17,2023-01-18 01:00:00,92.31,0.06,2023-01-18 00:30:00,95.85,0.03,2023-01-18 01:00:00,250
2023-01-19,88.33,0.1,2023-01-19 02:00:00,94.17,0.05,2023-01-19 01:00:00,96.11,0.03,2023-01-19 00:15:00,250
2023-01-20,86.54,0.12,2023-01-20 05:30:00,96.56,0.03,2023-01-20 04:15:00,98.07,0.01,2023-01-20 03:45:00,250
