date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,56.94,2.1,2023-01-01 14:45:00,69.56,1.22,2023-01-01 13:45:00,81.25,0.64,2023-01-01 13:45:00,36
2023-01-02,36.69,4.79,2023-01-02 18:45:00,49.83,2.8,2023-01-02 17:30:00,59.07,1.93,2023-01-02 17:15:00,36
2023-01-03,49.31,2.86,2023-01-03 18:15:00,60.71,1.8,2023-01-03 17:45:00,73.53,1.0,2023-01-03 17:00:00,36
2023-01-04,36.69,4.79,2023-01-04 18:30:00,55.15,2.26,2023-01-04 17:45:00,65.24,1.48,2023-01-04 16:45:00,36
2023-01-05,39.0,4.34,2023-01-05 17:30:00,40.91,4.01,2023-01-05 17:30:00,48.53,2.95,2023-01-05 17:15:00,36
2023-01-06,71.76,1.09,2023-01-06 07:45:00,77.6,0.8,2023-01-06 06:45:00,81.79,0.62,2023-01-06 10:00:00,36
2023-01-07,63.54,1.59,2023-01-07 15:15:00,73.84,0.98,2023-01-07 15:00:00,80.17,0.69,2023-01-07 14:00:00,36
2023-01-08,63.31,1.61,2023-01-08 19:15:00,67.25,1.35,2023-01-08 17:45:00,71.88,1.09,2023-01-08 17:45:00,36
2023-01-09,31.48,6.05,2023-01-09 17:30:00,32.99,5.64,2023-01-09 16:30:00,32.72,5.71,2023-01-09 15:30:00,36
2023-01-10,25.35,8.18,2023-01-10 17:45:00,34.61,5.25,2023-01-10 17:00:00,37.08,4.71,2023-01-10 17:00:00,36
2023-01-11,44.44,3.47,2023-01-11 17:15:00,52.31,2.53,2023-01-11 16:15:00,57.56,2.05,2023-01-11 15:15:00,36
2023-01-12,29.4,6.67,2023-01-12 17:30:00,33.91,5.41,2023-01-12 17:00:00,41.59,3.9,2023-01-12 16:00:00,36
2023-01-13,50.81,2.69,2023-01-13 17:30:00,63.14,1.62,2023-01-13 17:15:00,68.9,1.25,2023-01-13 16:00:00,36
2023-01-14,57.99,2.01,2023-01-14 18:00:00,64.0,1.56,2023-01-14 18:15:00,76.35,0.86,2023-01-14 17:30:00,36
2023-01-15,51.27,2.64,2023-01-15 18:00:00,62.85,1.64,2023-01-15 17:45:00,75.93,0.88,2023-01-15 17:00:00,36
2023-01-16,37.85,4.56,2023-01-16 18:45:00,38.89,4.37,2023-01-16 17:45:00,63.19,1.62,2023-01-16 17:30:00,36
2023-01-17,30.9,6.21,2023-01-17 16:30:00,37.67,4.6,2023-01-17 16:30:00,40.35,4.11,2023-01-17 17:00:00,36
2023-01-18,34.38,5.3,2023-01-18 19:15:00,39.35,4.28,2023-01-18 18:15:00,40.82,4.03,2023-01-18 17:30:00,36
2023-01-19,33.56,5.5,2023-01-19 13:45:00,39.12,4.32,2023-01-19 13:30:00,43.98,3.54,2023-01-19 13:15:00,36
2023-01-20,67.82,1.32,2023-01-20 12:15:00,73.5,1.0,2023-01-20 11:15:00,80.13,0.69,2023-01-20 10:15:00,36
2023-01-21,51.27,2.64,2023-01-21 16:00:00,58.28,1.99,2023-01-21 16:00:00,59.14,1.92,2023-01-21 15:45:00,36
2023-01-22,55.56,2.22,2023-01-22 18:00:00,62.56,1.66,2023-01-22 17:00:00,69.75,1.2,2023-01-22 16:45:00,36
2023-01-23,46.06,3.25,2023-01-23 18:45:00,50.64,2.71,2023-01-23 17:45:00,52.82,2.48,2023-01-23 16:45:00,36
2023-01-24,37.73,4.58,2023-01-24 18:00:00,46.01,3.26,2023-01-24 17:15:00,53.32,2.43,2023-01-24 16:00:00,36
2023-01-25,28.59,6.94,2023-01-25 14:15:00,46.06,3.25,2023-01-25 14:15:00,45.79,3.29,2023-01-25 14:30:00,36
2023-01-26,33.45,5.53,2023-01-26 08:45:00,42.01,3.83,2023-01-26 07:45:00,46.3,3.22,2023-01-26 07:45:00,36
2023-01-27,52.2,2.54,2023-01-27 18:00:00,70.43,1.17,2023-01-27 11:00:00,73.42,1.01,2023-01-27 10:30:00,36
2023-01-28,51.27,2.64,2023-01-28 19:30:00,72.11,1.07,2023-01-28 18:45:00,77.01,0.83,2023-01-28 18:15:00,36
2023-01-29,50.23,2.75,2023-01-29 18:45:00,56.25,2.16,2023-01-29 18:15:00,65.12,1.49,2023-01-29 17:15:00,36
2023-01-30,33.1,5.61,2023-01-30 16:00:00,35.24,5.1,2023-01-30 16:00:00,39.81,4.2,2023-01-30 15:15:00,36
2023-01-31,54.17,2.35,2023-01-31 08:30:00,56.25,2.16,2023-01-31 07:30:00,61.3,1.75,2023-01-31 15:00:00,36
2023-02-01,41.78,3.87,2023-02-01 17:30:00,47.28,3.1,2023-02-01 17:45:00,51.54,2.61,2023-02-01 16:45:00,36
2023-02-02,61.0,1.78,2023-02-02 09:00:00,72.05,1.08,2023-02-02 08:00:00,71.87,1.09,2023-02-02 07:00:00,36
2023-02-03,46.3,3.22,2023-02-03 16:45:00,50.29,2.75,2023-02-03 15:45:00,51.23,2.64,2023-02-03 15:30:00,36
2023-02-04,74.54,0.95,2023-02-04 13:45:00,92.59,0.22,2023-02-04 11:00:00,94.48,0.16,2023-02-04 11:45:00,36
2023-02-05,52.78,2.49,2023-02-05 19:30:00,61.46,1.74,2023-02-05 18:30:00,65.47,1.47,2023-02-05 17:30:00,36
2023-02-06,34.14,5.36,2023-02-06 17:45:00,38.83,4.38,2023-02-06 17:30:00,50.66,2.71,2023-02-06 16:45:00,36
2023-02-07,39.7,4.22,2023-02-07 17:00:00,50.93,2.68,2023-02-07 08:30:00,56.48,2.14,2023-02-07 15:30:00,36
2023-02-08,30.67,6.28,2023-02-08 17:00:00,40.39,4.1,2023-02-08 16:45:00,45.25,3.36,2023-02-08 15:45:00,36
2023-02-09,41.44,3.93,2023-02-09 18:00:00,52.66,2.5,2023-02-09 17:00:00,53.63,2.4,2023-02-09 15:45:00,36
2023-02-10,36.23,4.89,2023-02-10 07:15:00,45.37,3.34,2023-02-10 07:00:00,56.29,2.16,2023-02-10 07:00:00,36
2023-02-11,46.06,3.25,2023-02-11 19:15:00,56.66,2.13,2023-02-11 18:15:00,61.77,1.72,2023-02-11 17:30:00,36
2023-02-12,68.29,1.29,2023-02-12 00:00:00,83.68,0.54,2023-02-12 17:30:00,85.65,0.47,2023-02-12 16:30:00,36
2023-02-13,24.42,8.6,2023-02-13 08:00:00,32.93,5.66,2023-02-13 15:45:00,36.23,4.89,2023-02-13 14:45:00,36
2023-02-14,20.72,10.63,2023-02-14 21:15:00,34.49,5.28,2023-02-14 16:45:00,33.6,5.49,2023-02-14 15:15:00,36
2023-02-15,24.77,8.44,2023-02-15 21:45:00,36.52,4.83,2023-02-15 17:30:00,45.64,3.31,2023-02-15 16:30:00,36
2023-02-16,45.72,3.3,2023-02-16 14:15:00,51.74,2.59,2023-02-16 15:30:00,52.66,2.5,2023-02-16 14:30:00,36
2023-02-17,50.69,2.7,2023-02-17 17:00:00,67.3,1.35,2023-02-17 10:45:00,67.05,1.36,2023-02-17 08:15:00,36
2023-02-18,63.66,1.59,2023-02-18 18:15:00,67.07,1.36,2023-02-18 18:15:00,73.88,0.98,2023-02-18 17:15:00,36
2023-02-19,77.08,0.83,2023-02-19 17:45:00,85.47,0.47,2023-02-19 13:15:00,89.58,0.32,2023-02-19 12:30:00,36
2023-02-20,39.47,4.26,2023-02-20 17:45:00,41.26,3.95,2023-02-20 16:45:00,51.5,2.62,2023-02-20 15:45:00,36
2023-02-21,38.08,4.52,2023-02-21 15:15:00,44.39,3.48,2023-02-21 15:15:00,45.56,3.32,2023-02-21 15:15:00,36
2023-02-22,26.62,7.66,2023-02-22 15:45:00,37.79,4.57,2023-02-22 15:45:00,43.25,3.65,2023-02-22 15:45:00,36
2023-02-23,39.81,4.2,2023-02-23 18:15:00,46.7,3.17,2023-02-23 17:15:00,56.17,2.17,2023-02-23 16:45:00,36
2023-02-24,38.54,4.43,2023-02-24 15:45:00,55.15,2.26,2023-02-24 15:00:00,62.23,1.69,2023-02-24 15:00:00,36
