date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.23,0.3,2023-01-01 18:45:00,92.54,0.14,2023-01-01 18:45:00,95.03,0.09,2023-01-01 18:30:00,27
2023-01-02,83.26,0.35,2023-01-02 22:30:00,84.9,0.31,2023-01-02 08:15:00,89.04,0.22,2023-01-02 08:00:00,27
2023-01-03,75.8,0.56,2023-01-03 07:45:00,82.02,0.38,2023-01-03 07:00:00,83.94,0.34,2023-01-03 06:30:00,27
2023-01-04,87.57,0.25,2023-01-04 07:30:00,91.59,0.16,2023-01-04 11:15:00,93.49,0.12,2023-01-04 10:15:00,27
2023-01-05,77.78,0.5,2023-01-05 09:45:00,85.64,0.29,2023-01-05 09:00:00,85.65,0.29,2023-01-05 07:45:00,27
2023-01-06,87.87,0.24,2023-01-06 18:45:00,93.93,0.11,2023-01-06 18:45:00,95.15,0.09,2023-01-06 06:45:00,27
2023-01-07,85.45,0.3,2023-01-07 14:30:00,92.73,0.14,2023-01-07 14:30:00,93.23,0.13,2023-01-07 14:15:00,27
2023-01-08,92.54,0.14,2023-01-08 00:15:00,96.27,0.07,2023-01-08 00:15:00,97.51,0.04,2023-01-08 00:15:00,27
2023-01-09,69.37,0.77,2023-01-09 16:30:00,81.25,0.4,2023-01-09 16:15:00,85.62,0.29,2023-01-09 14:45:00,27
2023-01-10,83.11,0.36,2023-01-10 20:30:00,86.44,0.28,2023-01-10 20:45:00,86.35,0.28,2023-01-10 20:00:00,27
2023-01-11,64.69,0.96,2023-01-11 13:15:00,77.81,0.5,2023-01-11 13:15:00,80.17,0.43,2023-01-11 13:45:00,27
2023-01-12,81.43,0.4,2023-01-12 04:00:00,88.82,0.22,2023-01-12 03:15:00,90.18,0.19,2023-01-12 13:45:00,27
2023-01-13,72.66,0.66,2023-01-13 01:45:00,80.04,0.44,2023-01-13 02:00:00,86.7,0.27,2023-01-13 01:15:00,27
2023-01-14,81.87,0.39,2023-01-14 14:30:00,90.5,0.18,2023-01-14 13:30:00,91.18,0.17,2023-01-14 12:15:00,27
2023-01-15,92.98,0.13,2023-01-15 02:15:00,96.49,0.06,2023-01-15 02:15:00,97.66,0.04,2023-01-15 00:30:00,27
2023-01-16,72.0,0.68,2023-01-16 09:15:00,84.61,0.32,2023-01-16 17:45:00,88.99,0.22,2023-01-16 09:15:00,27
2023-01-17,73.83,0.62,2023-01-17 18:15:00,83.55,0.35,2023-01-17 17:30:00,85.58,0.3,2023-01-17 15:45:00,27
2023-01-18,79.02,0.47,2023-01-18 08:00:00,81.62,0.4,2023-01-18 08:15:00,84.8,0.31,2023-01-18 07:15:00,27
2023-01-19,76.54,0.54,2023-01-19 08:30:00,80.81,0.42,2023-01-19 07:45:00,82.99,0.36,2023-01-19 08:00:00,27
2023-01-20,86.26,0.28,2023-01-20 09:15:00,90.9,0.18,2023-01-20 14:15:00,91.33,0.17,2023-01-20 14:00:00,27
2023-01-21,89.62,0.2,2023-01-21 14:30:00,93.75,0.12,2023-01-21 12:45:00,95.52,0.08,2023-01-21 14:30:00,27
2023-01-22,90.2,0.19,2023-01-22 13:00:00,95.1,0.09,2023-01-22 13:00:00,96.73,0.06,2023-01-22 12:00:00,27
2023-01-23,74.34,0.61,2023-01-23 12:15:00,79.35,0.46,2023-01-23 06:45:00,80.95,0.41,2023-01-23 07:00:00,27
2023-01-24,72.0,0.68,2023-01-24 20:00:00,80.19,0.43,2023-01-24 19:00:00,84.14,0.33,2023-01-24 18:45:00,27
2023-01-25,73.1,0.65,2023-01-25 15:30:00,84.28,0.33,2023-01-25 15:00:00,85.11,0.31,2023-01-25 07:00:00,27
2023-01-26,74.56,0.6,2023-01-26 07:00:00,77.38,0.51,2023-01-26 06:45:00,78.75,0.47,2023-01-26 06:45:00,27
2023-01-27,72.37,0.67,2023-01-27 08:45:00,84.14,0.33,2023-01-27 08:15:00,87.74,0.25,2023-01-27 07:00:00,27
2023-01-28,81.65,0.39,2023-01-28 14:00:00,88.38,0.23,2023-01-28 12:30:00,90.74,0.18,2023-01-28 12:45:00,27
