date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,60.46,0.93,2023-01-01 14:15:00,72.64,0.53,2023-01-01 14:00:00,77.46,0.41,2023-01-01 12:15:00,39
2023-01-02,79.02,0.38,2023-01-02 14:45:00,87.91,0.2,2023-01-02 14:15:00,88.57,0.18,2023-01-02 14:45:00,39
2023-01-03,68.2,0.66,2023-01-03 08:00:00,73.49,0.51,2023-01-03 08:00:00,83.2,0.29,2023-01-03 07:00:00,39
2023-01-04,92.38,0.12,2023-01-04 13:45:00,94.65,0.08,2023-01-04 12:30:00,97.24,0.04,2023-01-04 12:30:00,39
2023-01-05,74.59,0.48,2023-01-05 10:30:00,85.43,0.24,2023-01-05 07:45:00,88.02,0.19,2023-01-05 08:45:00,39
2023-01-06,88.95,0.18,2023-01-06 09:30:00,90.6,0.15,2023-01-06 08:15:00,93.56,0.1,2023-01-06 07:00:00,39
2023-01-07,79.73,0.36,2023-01-07 21:00:00,83.07,0.29,2023-01-07 20:45:00,88.71,0.18,2023-01-07 20:45:00,39
2023-01-08,87.35,0.21,2023-01-08 17:00:00,90.01,0.16,2023-01-08 15:45:00,92.89,0.11,2023-01-08 15:15:00,39
2023-01-09,87.17,0.21,2023-01-09 13:45:00,93.5,0.1,2023-01-09 09:00:00,95.33,0.07,2023-01-09 13:45:00,39
2023-01-10,84.1,0.27,2023-01-10 16:15:00,87.44,0.2,2023-01-10 15:15:00,89.8,0.16,2023-01-10 14:15:00,39
2023-01-11,81.15,0.33,2023-01-11 12:00:00,86.97,0.21,2023-01-11 08:00:00,92.02,0.12,2023-01-11 10:45:00,39
2023-01-12,78.19,0.4,2023-01-12 17:15:00,86.35,0.22,2023-01-12 10:00:00,87.79,0.2,2023-01-12 09:00:00,39
2023-01-13,78.25,0.39,2023-01-13 07:00:00,81.32,0.33,2023-01-13 13:30:00,86.41,0.22,2023-01-13 13:45:00,39
2023-01-14,77.78,0.41,2023-01-14 20:45:00,88.8,0.18,2023-01-14 20:45:00,94.05,0.09,2023-01-14 20:45:00,39
2023-01-15,78.61,0.39,2023-01-15 15:30:00,92.52,0.11,2023-01-15 10:30:00,94.05,0.09,2023-01-15 13:30:00,39
2023-01-16,65.6,0.74,2023-01-16 08:45:00,76.74,0.43,2023-01-16 07:30:00,82.03,0.31,2023-01-16 06:45:00,39
2023-01-17,86.29,0.23,2023-01-17 19:15:00,93.56,0.1,2023-01-17 18:45:00,98.01,0.03,2023-01-17 19:00:00,39
2023-01-18,78.61,0.39,2023-01-18 17:30:00,89.39,0.17,2023-01-18 17:00:00,88.95,0.18,2023-01-18 15:30:00,39
2023-01-19,89.72,0.16,2023-01-19 11:15:00,95.12,0.07,2023-01-19 14:15:00,96.18,0.06,2023-01-19 14:15:00,39
2023-01-20,81.74,0.32,2023-01-20 17:00:00,89.42,0.17,2023-01-20 17:15:00,93.01,0.11,2023-01-20 15:00:00,39
2023-01-21,79.73,0.36,2023-01-21 22:00:00,90.07,0.16,2023-01-21 20:45:00,93.32,0.1,2023-01-21 20:00:00,39
2023-01-22,75.41,0.46,2023-01-22 13:00:00,88.92,0.18,2023-01-22 11:45:00,94.52,0.08,2023-01-22 11:45:00,39
2023-01-23,89.54,0.17,2023-01-23 13:45:00,91.73,0.13,2023-01-23 17:15:00,97.42,0.04,2023-01-23 01:45:00,39
2023-01-24,75.41,0.46,2023-01-24 21:00:00,90.78,0.14,2023-01-24 21:30:00,93.85,0.09,2023-01-24 20:45:00,39
2023-01-25,80.97,0.33,2023-01-25 08:45:00,84.54,0.26,2023-01-25 07:30:00,90.27,0.15,2023-01-25 06:45:00,39
2023-01-26,85.46,0.24,2023-01-26 13:30:00,89.21,0.17,2023-01-26 14:45:00,92.0,0.12,2023-01-26 07:30:00,39
2023-01-27,60.4,0.93,2023-01-27 10:45:00,77.66,0.41,2023-01-27 10:30:00,84.46,0.26,2023-01-27 10:15:00,39
2023-01-28,82.51,0.3,2023-01-28 11:45:00,92.67,0.11,2023-01-28 10:30:00,96.16,0.06,2023-01-28 11:45:00,39
2023-01-29,88.77,0.18,2023-01-29 17:30:00,97.25,0.04,2023-01-29 04:15:00,96.47,0.05,2023-01-29 15:15:00,39
2023-01-30,70.33,0.6,2023-01-30 16:15:00,83.63,0.28,2023-01-30 16:00:00,88.46,0.19,2023-01-30 06:45:00,39
2023-01-31,78.9,0.38,2023-01-31 07:30:00,82.27,0.31,2023-01-31 15:30:00,91.06,0.14,2023-01-31 14:30:00,39
2023-02-01,79.43,0.37,2023-02-01 00:00:00,88.0,0.19,2023-02-01 15:45:00,93.03,0.11,2023-02-01 15:30:00,39
2023-02-02,79.37,0.37,2023-02-02 15:45:00,86.91,0.21,2023-02-02 16:00:00,89.14,0.17,2023-02-02 16:00:00,39
2023-02-03,89.72,0.16,2023-02-03 17:15:00,89.92,0.16,2023-02-03 17:15:00,91.63,0.13,2023-02-03 16:30:00,39
2023-02-04,85.64,0.24,2023-02-04 00:00:00,91.28,0.14,2023-02-04 13:45:00,91.65,0.13,2023-02-04 13:30:00,39
2023-02-05,90.6,0.15,2023-02-05 16:30:00,96.54,0.05,2023-02-05 15:45:00,95.71,0.06,2023-02-05 16:15:00,39
2023-02-06,82.92,0.29,2023-02-06 18:00:00,86.26,0.23,2023-02-06 17:00:00,88.85,0.18,2023-02-06 16:45:00,39
2023-02-07,89.01,0.18,2023-02-07 21:45:00,94.5,0.08,2023-02-07 21:30:00,96.24,0.06,2023-02-07 12:15:00,39
2023-02-08,87.35,0.21,2023-02-08 05:15:00,90.57,0.15,2023-02-08 12:30:00,94.27,0.09,2023-02-08 12:30:00,39
2023-02-09,78.01,0.4,2023-02-09 11:15:00,86.38,0.22,2023-02-09 11:15:00,89.22,0.17,2023-02-09 11:15:00,39
2023-02-10,86.76,0.22,2023-02-10 11:45:00,91.08,0.14,2023-02-10 10:30:00,94.05,0.09,2023-02-10 10:30:00,39
2023-02-11,84.69,0.26,2023-02-11 13:30:00,88.71,0.18,2023-02-11 12:15:00,91.23,0.14,2023-02-11 11:45:00,39
2023-02-12,89.13,0.17,2023-02-12 17:30:00,92.49,0.12,2023-02-12 17:00:00,95.94,0.06,2023-02-12 17:00:00,39
2023-02-13,80.79,0.34,2023-02-13 06:15:00,87.85,0.2,2023-02-13 15:00:00,90.6,0.15,2023-02-13 14:15:00,39
2023-02-14,77.84,0.4,2023-02-14 12:30:00,86.82,0.22,2023-02-14 12:45:00,89.81,0.16,2023-02-14 11:45:00,39
2023-02-15,82.09,0.31,2023-02-15 10:30:00,85.73,0.24,2023-02-15 08:45:00,88.97,0.18,2023-02-15 14:15:00,39
2023-02-16,79.2,0.37,2023-02-16 08:15:00,89.18,0.17,2023-02-16 07:15:00,92.45,0.12,2023-02-16 08:00:00,39
2023-02-17,74.05,0.5,2023-02-17 11:45:00,79.85,0.36,2023-02-17 11:15:00,87.51,0.2,2023-02-17 11:00:00,39
2023-02-18,76.6,0.43,2023-02-18 00:45:00,87.47,0.2,2023-02-18 00:30:00,91.65,0.13,2023-02-18 00:30:00,39
2023-02-19,82.92,0.29,2023-02-19 14:15:00,92.38,0.12,2023-02-19 14:15:00,94.27,0.09,2023-02-19 14:15:00,39
2023-02-20,70.51,0.59,2023-02-20 14:00:00,81.65,0.32,2023-02-20 12:45:00,81.64,0.32,2023-02-20 11:30:00,39
2023-02-21,78.55,0.39,2023-02-21 19:30:00,89.39,0.17,2023-02-21 20:00:00,92.93,0.11,2023-02-21 19:45:00,39
2023-02-22,77.42,0.41,2023-02-22 15:00:00,83.6,0.28,2023-02-22 07:00:00,89.58,0.17,2023-02-22 12:45:00,39
2023-02-23,68.2,0.66,2023-02-23 07:15:00,83.3,0.28,2023-02-23 06:00:00,87.35,0.21,2023-02-23 07:15:00,39
2023-02-24,78.13,0.4,2023-02-24 15:30:00,88.21,0.19,2023-02-24 14:30:00,89.11,0.17,2023-02-24 13:45:00,39
2023-02-25,80.85,0.34,2023-02-25 16:30:00,87.8,0.2,2023-02-25 15:00:00,89.78,0.16,2023-02-25 14:30:00,39
2023-02-26,87.06,0.21,2023-02-26 18:15:00,87.59,0.2,2023-02-26 18:15:00,91.51,0.13,2023-02-26 18:00:00,39
2023-02-27,67.79,0.67,2023-02-27 12:00:00,85.08,0.25,2023-02-27 11:00:00,88.89,0.18,2023-02-27 12:00:00,39
2023-02-28,92.55,0.11,2023-02-28 17:00:00,97.04,0.04,2023-02-28 17:00:00,98.03,0.03,2023-02-28 17:00:00,39
2023-03-01,84.46,0.26,2023-03-01 21:00:00,92.23,0.12,2023-03-01 21:00:00,96.22,0.06,2023-03-01 21:00:00,39
2023-03-02,88.24,0.19,2023-03-02 10:15:00,96.66,0.05,2023-03-02 05:00:00,97.77,0.03,2023-03-02 04:00:00,39
2023-03-03,83.69,0.28,2023-03-03 14:00:00,94.95,0.08,2023-03-03 14:30:00,96.91,0.05,2023-03-03 14:00:00,39
2023-03-04,86.05,0.23,2023-03-04 08:30:00,90.25,0.15,2023-03-04 08:45:00,94.52,0.08,2023-03-04 09:15:00,39
2023-03-05,91.73,0.13,2023-03-05 11:30:00,95.86,0.06,2023-03-05 11:30:00,96.51,0.05,2023-03-05 12:00:00,39
2023-03-06,71.81,0.56,2023-03-06 13:00:00,86.79,0.22,2023-03-06 12:30:00,91.47,0.13,2023-03-06 13:00:00,39
2023-03-07,87.41,0.2,2023-03-07 11:30:00,91.55,0.13,2023-03-07 10:45:00,94.13,0.09,2023-03-07 09:45:00,39
2023-03-08,78.31,0.39,2023-03-08 12:30:00,90.48,0.15,2023-03-08 11:30:00,95.55,0.07,2023-03-08 04:45:00,39
2023-03-09,81.74,0.32,2023-03-09 10:45:00,87.41,0.2,2023-03-09 10:45:00,89.3,0.17,2023-03-09 11:00:00,39
2023-03-10,93.14,0.1,2023-03-10 16:15:00,94.12,0.09,2023-03-10 15:15:00,97.08,0.04,2023-03-10 14:15:00,39
2023-03-11,95.69,0.06,2023-03-11 18:30:00,98.11,0.03,2023-03-11 18:30:00,99.41,0.01,2023-03-11 18:15:00,39
2023-03-12,91.67,0.13,2023-03-12 21:00:00,94.92,0.08,2023-03-12 13:45:00,97.42,0.04,2023-03-12 14:00:00,39
2023-03-13,84.57,0.26,2023-03-13 08:45:00,85.02,0.25,2023-03-13 08:00:00,87.43,0.2,2023-03-13 07:30:00,39
2023-03-14,70.04,0.61,2023-03-14 07:45:00,83.22,0.29,2023-03-14 07:15:00,86.41,0.22,2023-03-14 07:45:00,39
2023-03-15,78.25,0.39,2023-03-15 08:30:00,84.13,0.27,2023-03-15 08:30:00,91.15,0.14,2023-03-15 07:30:00,39
2023-03-16,77.01,0.42,2023-03-16 15:15:00,85.67,0.24,2023-03-16 15:15:00,84.91,0.25,2023-03-16 15:15:00,39
2023-03-17,86.58,0.22,2023-03-17 07:45:00,94.53,0.08,2023-03-17 18:15:00,95.71,0.06,2023-03-17 07:30:00,39
2023-03-18,79.67,0.36,2023-03-18 09:15:00,88.45,0.19,2023-03-18 08:00:00,92.38,0.12,2023-03-18 07:00:00,39
2023-03-19,92.61,0.11,2023-03-19 14:30:00,97.37,0.04,2023-03-19 13:30:00,97.7,0.03,2023-03-19 12:30:00,39
2023-03-20,67.38,0.69,2023-03-20 08:30:00,79.43,0.37,2023-03-20 07:45:00,85.78,0.24,2023-03-20 07:45:00,39
2023-03-21,71.99,0.55,2023-03-21 11:00:00,84.54,0.26,2023-03-21 10:00:00,86.92,0.21,2023-03-21 08:15:00,39
2023-03-22,76.71,0.43,2023-03-22 19:30:00,85.43,0.24,2023-03-22 17:45:00,86.17,0.23,2023-03-22 17:00:00,39
2023-03-23,73.58,0.51,2023-03-23 17:00:00,86.23,0.23,2023-03-23 16:15:00,88.53,0.18,2023-03-23 17:00:00,39
2023-03-24,82.27,0.31,2023-03-24 18:00:00,86.76,0.22,2023-03-24 10:15:00,89.68,0.16,2023-03-24 10:30:00,39
2023-03-25,87.23,0.21,2023-03-25 19:00:00,91.67,0.13,2023-03-25 18:15:00,93.4,0.1,2023-03-25 17:15:00,39
2023-03-26,85.46,0.24,2023-03-26 18:30:00,91.58,0.13,2023-03-26 18:30:00,95.45,0.07,2023-03-26 18:30:00,39
2023-03-27,77.84,0.4,2023-03-27 18:45:00,88.45,0.19,2023-03-27 18:45:00,92.43,0.12,2023-03-27 18:45:00,39
2023-03-28,80.38,0.35,2023-03-28 18:45:00,89.24,0.17,2023-03-28 17:45:00,90.35,0.15,2023-03-28 16:45:00,39
2023-03-29,74.23,0.49,2023-03-29 05:45:00,84.43,0.26,2023-03-29 05:45:00,88.32,0.19,2023-03-29 08:45:00,39
2023-03-30,84.99,0.25,2023-03-30 10:45:00,87.26,0.21,2023-03-30 11:00:00,90.82,0.14,2023-03-30 09:45:00,39
2023-03-31,69.92,0.61,2023-03-31 21:30:00,81.47,0.32,2023-03-31 21:30:00,89.16,0.17,2023-03-31 10:00:00,39
2023-04-01,87.83,0.2,2023-04-01 22:00:00,93.82,0.09,2023-04-01 21:45:00,97.2,0.04,2023-04-01 21:00:00,39
2023-04-02,87.35,0.21,2023-04-02 02:00:00,92.52,0.11,2023-04-02 05:00:00,92.49,0.12,2023-04-02 02:30:00,39
2023-04-03,83.39,0.28,2023-04-03 17:15:00,89.75,0.16,2023-04-03 16:00:00,92.55,0.11,2023-04-03 15:00:00,39
2023-04-04,82.51,0.3,2023-04-04 18:00:00,90.81,0.14,2023-04-04 07:30:00,95.06,0.07,2023-04-04 07:00:00,39
2023-04-05,73.52,0.51,2023-04-05 09:15:00,84.78,0.25,2023-04-05 07:45:00,92.14,0.12,2023-04-05 07:45:00,39
2023-04-06,80.2,0.35,2023-04-06 08:30:00,89.45,0.17,2023-04-06 08:00:00,92.71,0.11,2023-04-06 08:30:00,39
2023-04-07,76.89,0.43,2023-04-07 09:15:00,89.33,0.17,2023-04-07 07:45:00,88.51,0.18,2023-04-07 09:15:00,39
