date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.86,0.02,2023-01-01 07:30:00,98.93,0.01,2023-01-01 07:15:00,99.29,0.01,2023-01-01 07:45:00,548
2023-01-02,87.8,0.12,2023-01-02 18:15:00,95.92,0.04,2023-01-02 17:45:00,98.69,0.01,2023-01-02 16:15:00,548
2023-01-03,98.14,0.02,2023-01-03 19:00:00,100.0,-0.0,2023-01-03 00:00:00,100.69,-0.01,2023-01-03 02:45:00,548
2023-01-04,97.43,0.02,2023-01-04 16:45:00,99.05,0.01,2023-01-04 16:45:00,99.96,0.0,2023-01-04 16:45:00,548
2023-01-05,95.96,0.04,2023-01-05 17:30:00,97.96,0.02,2023-01-05 17:30:00,99.6,0.0,2023-01-05 16:30:00,548
2023-01-06,98.98,0.01,2023-01-06 04:30:00,99.49,0.0,2023-01-06 03:30:00,100.06,-0.0,2023-01-06 03:15:00,548
2023-01-07,98.38,0.01,2023-01-07 03:15:00,100.14,-0.0,2023-01-07 02:30:00,101.42,-0.01,2023-01-07 01:30:00,548
2023-01-08,96.1,0.03,2023-01-08 17:30:00,98.4,0.01,2023-01-08 00:00:00,101.09,-0.01,2023-01-08 00:00:00,548
2023-01-09,96.84,0.03,2023-01-09 21:00:00,99.42,0.0,2023-01-09 05:30:00,99.61,0.0,2023-01-09 04:30:00,548
2023-01-10,30.38,1.93,2023-01-10 17:45:00,65.07,0.45,2023-01-10 17:00:00,77.44,0.25,2023-01-10 16:15:00,548
2023-01-11,94.8,0.05,2023-01-11 04:15:00,98.33,0.01,2023-01-11 04:15:00,100.26,-0.0,2023-01-11 03:00:00,548
2023-01-12,52.18,0.77,2023-01-12 17:30:00,75.62,0.27,2023-01-12 17:30:00,84.59,0.15,2023-01-12 16:15:00,548
2023-01-13,98.28,0.01,2023-01-13 01:30:00,99.51,0.0,2023-01-13 04:45:00,101.16,-0.01,2023-01-13 04:30:00,548
