date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,72.92,0.62,2023-01-01 16:45:00,80.9,0.39,2023-01-01 15:45:00,85.07,0.29,2023-01-01 16:30:00,30
2023-01-02,70.14,0.71,2023-01-02 11:45:00,75.69,0.54,2023-01-02 11:30:00,81.6,0.38,2023-01-02 11:15:00,30
2023-01-03,62.15,1.01,2023-01-03 08:45:00,77.6,0.48,2023-01-03 08:00:00,81.48,0.38,2023-01-03 09:00:00,30
2023-01-04,70.83,0.69,2023-01-04 20:45:00,79.69,0.42,2023-01-04 19:15:00,85.07,0.29,2023-01-04 19:00:00,30
2023-01-05,67.5,0.8,2023-01-05 08:00:00,72.47,0.63,2023-01-05 08:00:00,78.22,0.46,2023-01-05 07:15:00,30
2023-01-06,62.5,1.0,2023-01-06 13:15:00,75.1,0.55,2023-01-06 12:15:00,77.55,0.48,2023-01-06 11:15:00,30
2023-01-07,79.65,0.43,2023-01-07 16:30:00,86.11,0.27,2023-01-07 01:15:00,90.74,0.17,2023-01-07 01:15:00,30
2023-01-08,67.15,0.82,2023-01-08 18:00:00,75.83,0.53,2023-01-08 17:00:00,83.89,0.32,2023-01-08 16:00:00,30
2023-01-09,72.92,0.62,2023-01-09 07:45:00,78.54,0.46,2023-01-09 07:15:00,80.56,0.4,2023-01-09 16:45:00,30
2023-01-10,74.31,0.58,2023-01-10 18:15:00,80.38,0.41,2023-01-10 18:15:00,84.35,0.31,2023-01-10 17:15:00,30
2023-01-11,71.04,0.68,2023-01-11 07:00:00,85.24,0.29,2023-01-11 22:00:00,87.27,0.24,2023-01-11 06:45:00,30
2023-01-12,56.39,1.29,2023-01-12 12:45:00,62.47,1.0,2023-01-12 12:15:00,68.45,0.77,2023-01-12 12:15:00,30
2023-01-13,73.26,0.61,2023-01-13 15:30:00,75.42,0.54,2023-01-13 14:30:00,78.91,0.45,2023-01-13 13:15:00,30
2023-01-14,74.1,0.58,2023-01-14 09:15:00,80.8,0.4,2023-01-14 08:15:00,88.59,0.21,2023-01-14 07:30:00,30
2023-01-15,52.78,1.49,2023-01-15 14:30:00,66.04,0.86,2023-01-15 13:30:00,77.75,0.48,2023-01-15 13:30:00,30
2023-01-16,71.46,0.67,2023-01-16 12:15:00,80.83,0.4,2023-01-16 12:15:00,83.17,0.34,2023-01-16 12:00:00,30
2023-01-17,62.5,1.0,2023-01-17 16:00:00,68.37,0.77,2023-01-17 16:00:00,72.41,0.64,2023-01-17 16:00:00,30
2023-01-18,55.0,1.36,2023-01-18 17:45:00,64.83,0.9,2023-01-18 17:15:00,68.24,0.78,2023-01-18 16:15:00,30
2023-01-19,76.04,0.53,2023-01-19 13:15:00,81.74,0.37,2023-01-19 16:00:00,83.94,0.32,2023-01-19 15:00:00,30
2023-01-20,62.01,1.02,2023-01-20 23:00:00,73.12,0.61,2023-01-20 09:00:00,80.56,0.4,2023-01-20 08:45:00,30
2023-01-21,51.04,1.6,2023-01-21 21:00:00,71.88,0.65,2023-01-21 20:00:00,81.99,0.37,2023-01-21 18:30:00,30
2023-01-22,70.83,0.69,2023-01-22 18:30:00,86.7,0.26,2023-01-22 18:30:00,91.57,0.15,2023-01-22 16:45:00,30
2023-01-23,74.86,0.56,2023-01-23 10:45:00,76.08,0.52,2023-01-23 09:15:00,81.97,0.37,2023-01-23 09:15:00,30
2023-01-24,56.53,1.28,2023-01-24 18:15:00,67.78,0.79,2023-01-24 17:15:00,68.87,0.75,2023-01-24 16:30:00,30
2023-01-25,70.83,0.69,2023-01-25 11:00:00,81.01,0.39,2023-01-25 11:30:00,82.69,0.35,2023-01-25 11:00:00,30
2023-01-26,74.31,0.58,2023-01-26 13:30:00,75.8,0.53,2023-01-26 13:30:00,78.36,0.46,2023-01-26 13:30:00,30
