date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 06:00:00,109.72,-0.15,2023-01-01 01:00:00,120.83,-0.29,2023-01-01 06:00:00,59
2023-01-02,100.0,0.0,2023-01-02 00:00:00,100.0,0.0,2023-01-02 21:30:00,110.88,-0.16,2023-01-02 20:45:00,59
2023-01-03,100.0,0.0,2023-01-03 03:45:00,109.03,-0.14,2023-01-03 03:30:00,123.03,-0.31,2023-01-03 03:00:00,59
2023-01-04,110.42,-0.16,2023-01-04 00:30:00,115.63,-0.23,2023-01-04 00:30:00,124.54,-0.33,2023-01-04 00:00:00,59
2023-01-05,97.22,0.05,2023-01-05 02:00:00,110.76,-0.16,2023-01-05 02:15:00,119.91,-0.28,2023-01-05 00:00:00,59
2023-01-06,100.0,0.0,2023-01-06 02:15:00,113.89,-0.2,2023-01-06 00:00:00,119.79,-0.28,2023-01-06 21:00:00,59
2023-01-07,100.0,0.0,2023-01-07 03:45:00,113.19,-0.19,2023-01-07 03:45:00,115.05,-0.22,2023-01-07 03:45:00,59
2023-01-08,100.0,0.0,2023-01-08 05:00:00,103.47,-0.06,2023-01-08 05:00:00,107.18,-0.11,2023-01-08 05:00:00,59
2023-01-09,100.0,0.0,2023-01-09 00:45:00,116.49,-0.24,2023-01-09 00:45:00,123.26,-0.31,2023-01-09 00:15:00,59
2023-01-10,100.0,0.0,2023-01-10 23:00:00,100.0,0.0,2023-01-10 03:15:00,113.15,-0.19,2023-01-10 02:15:00,59
2023-01-11,100.0,0.0,2023-01-11 01:15:00,108.33,-0.13,2023-01-11 01:15:00,111.5,-0.17,2023-01-11 00:15:00,59
2023-01-12,100.0,0.0,2023-01-12 23:00:00,110.76,-0.16,2023-01-12 01:45:00,121.53,-0.3,2023-01-12 21:00:00,59
2023-01-13,120.14,-0.28,2023-01-13 03:30:00,141.32,-0.49,2023-01-13 03:30:00,146.18,-0.53,2023-01-13 00:00:00,59
2023-01-14,100.0,0.0,2023-01-14 02:00:00,106.6,-0.1,2023-01-14 01:45:00,125.53,-0.34,2023-01-14 01:45:00,59
2023-01-15,100.0,0.0,2023-01-15 22:45:00,121.35,-0.29,2023-01-15 05:15:00,124.42,-0.33,2023-01-15 05:15:00,59
2023-01-16,100.0,0.0,2023-01-16 00:00:00,113.89,-0.2,2023-01-16 02:15:00,109.26,-0.14,2023-01-16 02:00:00,59
2023-01-17,100.0,0.0,2023-01-17 01:45:00,105.9,-0.09,2023-01-17 03:45:00,105.44,-0.09,2023-01-17 02:00:00,59
2023-01-18,100.0,0.0,2023-01-18 23:00:00,113.19,-0.19,2023-01-18 00:45:00,117.66,-0.25,2023-01-18 02:00:00,59
2023-01-19,100.0,0.0,2023-01-19 04:15:00,113.54,-0.2,2023-01-19 01:45:00,115.39,-0.22,2023-01-19 02:15:00,59
2023-01-20,100.0,0.0,2023-01-20 04:30:00,125.17,-0.34,2023-01-20 00:00:00,134.03,-0.42,2023-01-20 00:00:00,59
2023-01-21,100.0,0.0,2023-01-21 04:30:00,109.1,-0.14,2023-01-21 04:30:00,116.94,-0.24,2023-01-21 04:00:00,59
2023-01-22,100.0,0.0,2023-01-22 07:00:00,100.0,0.0,2023-01-22 04:15:00,108.33,-0.13,2023-01-22 03:15:00,59
2023-01-23,100.0,0.0,2023-01-23 02:30:00,100.0,0.0,2023-01-23 03:45:00,100.0,0.0,2023-01-23 02:15:00,59
2023-01-24,100.0,0.0,2023-01-24 03:45:00,106.25,-0.1,2023-01-24 03:15:00,112.96,-0.19,2023-01-24 00:00:00,59
2023-01-25,100.0,0.0,2023-01-25 01:30:00,106.84,-0.11,2023-01-25 01:00:00,111.92,-0.18,2023-01-25 00:15:00,59
2023-01-26,111.11,-0.17,2023-01-26 02:00:00,116.32,-0.23,2023-01-26 02:00:00,124.88,-0.33,2023-01-26 01:00:00,59
2023-01-27,100.0,0.0,2023-01-27 04:00:00,111.56,-0.17,2023-01-27 00:45:00,115.88,-0.23,2023-01-27 00:45:00,59
2023-01-28,100.0,0.0,2023-01-28 03:45:00,100.0,0.0,2023-01-28 05:00:00,107.52,-0.12,2023-01-28 04:00:00,59
2023-01-29,100.0,0.0,2023-01-29 01:30:00,122.92,-0.31,2023-01-29 04:45:00,126.83,-0.35,2023-01-29 01:30:00,59
2023-01-30,100.0,0.0,2023-01-30 01:45:00,119.27,-0.27,2023-01-30 01:45:00,126.27,-0.35,2023-01-30 01:30:00,59
2023-01-31,118.96,-0.27,2023-01-31 22:30:00,122.92,-0.31,2023-01-31 00:00:00,129.4,-0.38,2023-01-31 02:45:00,59
2023-02-01,100.0,0.0,2023-02-01 04:30:00,114.06,-0.21,2023-02-01 03:15:00,109.38,-0.14,2023-02-01 02:30:00,59
2023-02-02,100.0,0.0,2023-02-02 22:15:00,109.38,-0.14,2023-02-02 01:45:00,112.73,-0.19,2023-02-02 00:30:00,59
2023-02-03,100.0,0.0,2023-02-03 01:45:00,108.68,-0.13,2023-02-03 00:30:00,112.62,-0.19,2023-02-03 01:00:00,59
2023-02-04,100.0,0.0,2023-02-04 04:00:00,112.15,-0.18,2023-02-04 03:30:00,124.54,-0.33,2023-02-04 02:30:00,59
2023-02-05,113.19,-0.19,2023-02-05 04:15:00,115.9,-0.23,2023-02-05 03:00:00,119.05,-0.27,2023-02-05 02:45:00,59
2023-02-06,100.0,0.0,2023-02-06 01:30:00,117.36,-0.25,2023-02-06 00:45:00,121.3,-0.29,2023-02-06 01:00:00,59
2023-02-07,100.0,0.0,2023-02-07 04:30:00,104.17,-0.07,2023-02-07 03:30:00,127.2,-0.36,2023-02-07 03:00:00,59
2023-02-08,100.0,0.0,2023-02-08 00:15:00,100.0,0.0,2023-02-08 00:30:00,100.0,0.0,2023-02-08 00:00:00,59
2023-02-09,100.0,0.0,2023-02-09 04:00:00,114.83,-0.22,2023-02-09 03:15:00,126.78,-0.35,2023-02-09 01:45:00,59
2023-02-10,100.0,0.0,2023-02-10 23:00:00,100.0,0.0,2023-02-10 20:00:00,100.0,0.0,2023-02-10 20:45:00,59
2023-02-11,89.58,0.19,2023-02-11 19:00:00,94.79,0.09,2023-02-11 19:00:00,96.53,0.06,2023-02-11 19:00:00,59
2023-02-12,100.0,0.0,2023-02-12 02:30:00,100.0,0.0,2023-02-12 02:30:00,114.12,-0.21,2023-02-12 06:15:00,59
2023-02-13,100.0,0.0,2023-02-13 03:00:00,100.0,0.0,2023-02-13 03:00:00,122.69,-0.31,2023-02-13 02:00:00,59
2023-02-14,100.0,0.0,2023-02-14 02:15:00,114.58,-0.21,2023-02-14 03:30:00,110.72,-0.16,2023-02-14 02:15:00,59
2023-02-15,73.47,0.6,2023-02-15 10:00:00,106.91,-0.11,2023-02-15 09:00:00,128.96,-0.37,2023-02-15 08:15:00,59
2023-02-16,87.15,0.25,2023-02-16 03:15:00,106.42,-0.1,2023-02-16 03:15:00,116.09,-0.23,2023-02-16 02:45:00,59
2023-02-17,100.0,0.0,2023-02-17 03:00:00,107.64,-0.12,2023-02-17 03:00:00,117.13,-0.24,2023-02-17 02:15:00,59
2023-02-18,100.0,0.0,2023-02-18 03:30:00,114.93,-0.22,2023-02-18 03:45:00,122.22,-0.3,2023-02-18 02:45:00,59
2023-02-19,100.0,0.0,2023-02-19 05:45:00,100.0,0.0,2023-02-19 05:45:00,111.23,-0.17,2023-02-19 04:45:00,59
2023-02-20,100.0,0.0,2023-02-20 00:15:00,106.25,-0.1,2023-02-20 00:30:00,110.19,-0.15,2023-02-20 00:00:00,59
2023-02-21,100.0,0.0,2023-02-21 00:45:00,112.85,-0.19,2023-02-21 02:45:00,114.58,-0.21,2023-02-21 02:00:00,59
2023-02-22,100.0,0.0,2023-02-22 01:15:00,106.94,-0.11,2023-02-22 01:15:00,104.63,-0.07,2023-02-22 01:15:00,59
2023-02-23,100.0,0.0,2023-02-23 02:45:00,100.0,0.0,2023-02-23 02:30:00,114.35,-0.21,2023-02-23 01:30:00,59
2023-02-24,100.0,0.0,2023-02-24 04:15:00,112.15,-0.18,2023-02-24 01:45:00,129.63,-0.38,2023-02-24 01:45:00,59
2023-02-25,100.0,0.0,2023-02-25 03:15:00,100.0,0.0,2023-02-25 02:15:00,106.94,-0.11,2023-02-25 02:15:00,59
2023-02-26,100.0,0.0,2023-02-26 04:30:00,100.0,0.0,2023-02-26 06:00:00,106.94,-0.11,2023-02-26 04:45:00,59
2023-02-27,100.0,0.0,2023-02-27 03:00:00,111.81,-0.18,2023-02-27 02:00:00,118.06,-0.25,2023-02-27 00:30:00,59
2023-02-28,100.0,0.0,2023-02-28 04:30:00,121.18,-0.29,2023-02-28 00:30:00,128.7,-0.37,2023-02-28 00:45:00,59
2023-03-01,100.0,0.0,2023-03-01 00:00:00,106.77,-0.11,2023-03-01 00:00:00,106.71,-0.1,2023-03-01 02:15:00,59
2023-03-02,100.0,0.0,2023-03-02 02:45:00,100.0,0.0,2023-03-02 02:45:00,110.88,-0.16,2023-03-02 02:45:00,59
2023-03-03,106.25,-0.1,2023-03-03 01:00:00,116.67,-0.24,2023-03-03 01:00:00,137.38,-0.45,2023-03-03 00:00:00,59
2023-03-04,76.39,0.52,2023-03-04 18:45:00,97.47,0.04,2023-03-04 18:45:00,106.41,-0.1,2023-03-04 18:45:00,59
2023-03-05,100.0,0.0,2023-03-05 05:45:00,111.46,-0.17,2023-03-05 05:45:00,124.31,-0.33,2023-03-05 03:45:00,59
2023-03-06,100.0,0.0,2023-03-06 02:00:00,109.9,-0.15,2023-03-06 00:45:00,107.99,-0.12,2023-03-06 01:30:00,59
