date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.33,0.07,2023-01-01 17:15:00,93.39,0.05,2023-01-01 16:30:00,95.15,0.04,2023-01-01 15:45:00,112
2023-01-02,89.58,0.08,2023-01-02 04:15:00,92.61,0.06,2023-01-02 07:00:00,93.32,0.05,2023-01-02 07:00:00,112
2023-01-03,23.95,2.22,2023-01-03 08:30:00,46.77,0.79,2023-01-03 08:00:00,63.41,0.4,2023-01-03 07:00:00,112
2023-01-04,21.57,2.54,2023-01-04 08:15:00,39.7,1.06,2023-01-04 07:30:00,57.49,0.52,2023-01-04 06:45:00,112
2023-01-05,19.41,2.9,2023-01-05 08:15:00,35.8,1.25,2023-01-05 07:45:00,54.72,0.58,2023-01-05 07:45:00,112
2023-01-06,76.72,0.21,2023-01-06 07:45:00,86.16,0.11,2023-01-06 07:00:00,90.26,0.08,2023-01-06 06:45:00,112
2023-01-07,88.74,0.09,2023-01-07 06:45:00,90.22,0.08,2023-01-07 01:45:00,91.78,0.06,2023-01-07 01:45:00,112
2023-01-08,89.23,0.08,2023-01-08 06:15:00,92.42,0.06,2023-01-08 05:15:00,94.51,0.04,2023-01-08 04:15:00,112
2023-01-09,21.07,2.62,2023-01-09 08:45:00,41.47,0.99,2023-01-09 08:00:00,58.94,0.49,2023-01-09 07:15:00,112
2023-01-10,9.2,6.9,2023-01-10 10:00:00,11.36,5.45,2023-01-10 09:30:00,14.2,4.22,2023-01-10 08:30:00,112
2023-01-11,21.65,2.53,2023-01-11 08:15:00,41.72,0.98,2023-01-11 07:15:00,58.45,0.5,2023-01-11 07:00:00,112
2023-01-12,23.02,2.34,2023-01-12 08:45:00,24.88,2.11,2023-01-12 08:00:00,40.21,1.04,2023-01-12 07:15:00,112
2023-01-13,86.96,0.1,2023-01-13 02:30:00,93.07,0.05,2023-01-13 01:30:00,93.35,0.05,2023-01-13 00:30:00,112
2023-01-14,86.61,0.11,2023-01-14 04:30:00,88.21,0.09,2023-01-14 03:45:00,90.66,0.07,2023-01-14 03:45:00,112
2023-01-15,86.32,0.11,2023-01-15 04:00:00,88.64,0.09,2023-01-15 03:00:00,90.92,0.07,2023-01-15 03:00:00,112
2023-01-16,20.2,2.76,2023-01-16 08:30:00,23.15,2.32,2023-01-16 07:30:00,42.89,0.93,2023-01-16 07:00:00,112
2023-01-17,18.31,3.12,2023-01-17 08:15:00,22.0,2.48,2023-01-17 07:15:00,32.04,1.48,2023-01-17 07:15:00,112
2023-01-18,62.25,0.42,2023-01-18 08:00:00,74.11,0.24,2023-01-18 07:15:00,81.1,0.16,2023-01-18 07:15:00,112
2023-01-19,89.84,0.08,2023-01-19 00:45:00,93.95,0.05,2023-01-19 17:15:00,95.14,0.04,2023-01-19 17:00:00,112
2023-01-20,51.02,0.67,2023-01-20 08:00:00,68.61,0.32,2023-01-20 07:45:00,77.66,0.2,2023-01-20 07:15:00,112
2023-01-21,84.17,0.13,2023-01-21 06:00:00,88.42,0.09,2023-01-21 05:00:00,91.65,0.06,2023-01-21 04:00:00,112
2023-01-22,85.04,0.12,2023-01-22 07:00:00,89.93,0.08,2023-01-22 06:00:00,92.32,0.06,2023-01-22 04:30:00,112
2023-01-23,43.71,0.9,2023-01-23 08:15:00,66.59,0.35,2023-01-23 07:15:00,76.34,0.22,2023-01-23 07:15:00,112
2023-01-24,19.76,2.84,2023-01-24 08:15:00,37.92,1.14,2023-01-24 07:30:00,55.26,0.57,2023-01-24 07:00:00,112
2023-01-25,24.36,2.17,2023-01-25 07:45:00,50.16,0.69,2023-01-25 07:15:00,64.4,0.39,2023-01-25 07:00:00,112
2023-01-26,22.67,2.38,2023-01-26 07:45:00,33.89,1.36,2023-01-26 07:30:00,53.01,0.62,2023-01-26 07:00:00,112
2023-01-27,84.34,0.13,2023-01-27 02:00:00,90.0,0.08,2023-01-27 02:15:00,92.42,0.06,2023-01-27 01:45:00,112
2023-01-28,89.58,0.08,2023-01-28 03:30:00,93.41,0.05,2023-01-28 02:30:00,94.78,0.04,2023-01-28 01:30:00,112
2023-01-29,88.97,0.09,2023-01-29 07:30:00,94.6,0.04,2023-01-29 06:30:00,96.77,0.02,2023-01-29 16:30:00,112
2023-01-30,43.1,0.92,2023-01-30 08:00:00,57.67,0.51,2023-01-30 07:15:00,70.85,0.29,2023-01-30 07:00:00,112
2023-01-31,89.14,0.09,2023-01-31 02:15:00,93.95,0.05,2023-01-31 01:15:00,93.37,0.05,2023-01-31 00:15:00,112
2023-02-01,20.87,2.65,2023-02-01 08:15:00,26.94,1.89,2023-02-01 07:30:00,47.13,0.78,2023-02-01 07:15:00,112
2023-02-02,81.08,0.16,2023-02-02 08:15:00,84.4,0.13,2023-02-02 07:45:00,88.4,0.09,2023-02-02 07:45:00,112
2023-02-03,89.35,0.08,2023-02-03 04:15:00,92.45,0.06,2023-02-03 07:00:00,94.47,0.04,2023-02-03 06:45:00,112
2023-02-04,91.59,0.06,2023-02-04 21:00:00,94.28,0.04,2023-02-04 17:45:00,95.03,0.04,2023-02-04 19:00:00,112
2023-02-05,82.8,0.15,2023-02-05 05:00:00,91.15,0.07,2023-02-05 05:00:00,93.15,0.05,2023-02-05 03:15:00,112
2023-02-06,21.22,2.59,2023-02-06 08:15:00,47.02,0.79,2023-02-06 07:30:00,62.58,0.42,2023-02-06 07:15:00,112
2023-02-07,81.34,0.16,2023-02-07 08:00:00,87.41,0.1,2023-02-07 07:00:00,90.74,0.07,2023-02-07 06:45:00,112
2023-02-08,37.19,1.18,2023-02-08 08:00:00,62.81,0.41,2023-02-08 07:00:00,72.52,0.26,2023-02-08 06:45:00,112
2023-02-09,21.65,2.53,2023-02-09 08:15:00,33.03,1.42,2023-02-09 07:45:00,53.76,0.6,2023-02-09 07:15:00,112
2023-02-10,82.6,0.15,2023-02-10 08:15:00,89.0,0.09,2023-02-10 07:15:00,92.37,0.06,2023-02-10 07:45:00,112
2023-02-11,87.11,0.1,2023-02-11 17:45:00,90.57,0.07,2023-02-11 17:45:00,92.48,0.06,2023-02-11 17:00:00,112
2023-02-12,89.14,0.09,2023-02-12 04:00:00,93.13,0.05,2023-02-12 03:00:00,92.69,0.06,2023-02-12 02:00:00,112
