date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.37,-0.0,2023-01-01 15:30:00,102.49,-0.01,2023-01-01 14:30:00,103.18,-0.02,2023-01-01 15:15:00,70
2023-01-02,83.63,0.12,2023-01-02 03:00:00,86.5,0.09,2023-01-02 02:30:00,88.86,0.08,2023-01-02 02:15:00,70
2023-01-03,92.05,0.05,2023-01-03 17:15:00,94.14,0.04,2023-01-03 16:45:00,95.83,0.03,2023-01-03 15:45:00,70
2023-01-04,58.8,0.42,2023-01-04 18:00:00,73.71,0.21,2023-01-04 17:15:00,78.03,0.17,2023-01-04 16:15:00,70
2023-01-05,85.8,0.1,2023-01-05 04:00:00,86.44,0.09,2023-01-05 04:00:00,88.83,0.08,2023-01-05 02:30:00,70
2023-01-06,80.8,0.14,2023-01-06 04:00:00,87.93,0.08,2023-01-06 03:00:00,91.77,0.05,2023-01-06 02:45:00,70
2023-01-07,91.73,0.05,2023-01-07 03:00:00,95.13,0.03,2023-01-07 03:00:00,94.32,0.04,2023-01-07 03:00:00,70
2023-01-08,93.53,0.04,2023-01-08 21:30:00,100.15,-0.0,2023-01-08 20:15:00,99.69,0.0,2023-01-08 19:15:00,70
2023-01-09,76.85,0.18,2023-01-09 18:00:00,82.13,0.13,2023-01-09 17:00:00,86.87,0.09,2023-01-09 16:00:00,70
2023-01-10,59.25,0.41,2023-01-10 18:00:00,72.28,0.23,2023-01-10 17:00:00,77.29,0.18,2023-01-10 16:00:00,70
2023-01-11,76.0,0.19,2023-01-11 02:15:00,81.41,0.14,2023-01-11 02:15:00,82.32,0.13,2023-01-11 02:00:00,70
2023-01-12,83.48,0.12,2023-01-12 17:45:00,86.49,0.09,2023-01-12 17:00:00,87.07,0.09,2023-01-12 16:00:00,70
2023-01-13,70.75,0.25,2023-01-13 17:30:00,81.28,0.14,2023-01-13 17:15:00,86.08,0.1,2023-01-13 16:45:00,70
2023-01-14,83.0,0.12,2023-01-14 18:45:00,86.15,0.1,2023-01-14 17:45:00,87.23,0.09,2023-01-14 17:45:00,70
2023-01-15,88.58,0.08,2023-01-15 05:15:00,98.21,0.01,2023-01-15 05:15:00,100.74,-0.0,2023-01-15 03:45:00,70
2023-01-16,82.85,0.12,2023-01-16 02:45:00,88.56,0.08,2023-01-16 01:45:00,89.32,0.07,2023-01-16 07:45:00,70
2023-01-17,66.97,0.3,2023-01-17 18:15:00,70.52,0.25,2023-01-17 17:15:00,77.02,0.18,2023-01-17 16:15:00,70
2023-01-18,87.15,0.09,2023-01-18 09:15:00,89.82,0.07,2023-01-18 08:45:00,91.24,0.06,2023-01-18 09:00:00,70
2023-01-19,86.0,0.1,2023-01-19 03:00:00,86.51,0.09,2023-01-19 02:15:00,87.23,0.09,2023-01-19 01:30:00,70
2023-01-20,72.75,0.22,2023-01-20 12:30:00,84.89,0.11,2023-01-20 11:45:00,88.5,0.08,2023-01-20 10:45:00,70
2023-01-21,88.25,0.08,2023-01-21 04:15:00,92.26,0.05,2023-01-21 04:15:00,95.12,0.03,2023-01-21 02:45:00,70
2023-01-22,100.3,-0.0,2023-01-22 04:45:00,103.33,-0.02,2023-01-22 21:45:00,104.04,-0.02,2023-01-22 16:30:00,70
2023-01-23,90.13,0.07,2023-01-23 08:00:00,92.49,0.05,2023-01-23 16:45:00,93.29,0.04,2023-01-23 15:45:00,70
2023-01-24,63.55,0.34,2023-01-24 17:45:00,80.59,0.14,2023-01-24 16:45:00,84.57,0.11,2023-01-24 15:45:00,70
2023-01-25,85.68,0.1,2023-01-25 03:15:00,90.1,0.07,2023-01-25 02:15:00,90.67,0.06,2023-01-25 09:00:00,70
2023-01-26,41.97,0.83,2023-01-26 16:30:00,51.21,0.57,2023-01-26 16:30:00,62.8,0.36,2023-01-26 16:00:00,70
2023-01-27,23.73,1.93,2023-01-27 19:00:00,40.74,0.87,2023-01-27 18:15:00,60.21,0.4,2023-01-27 17:30:00,70
2023-01-28,92.95,0.05,2023-01-28 03:00:00,96.63,0.02,2023-01-28 04:15:00,97.03,0.02,2023-01-28 03:00:00,70
2023-01-29,100.18,-0.0,2023-01-29 03:45:00,102.43,-0.01,2023-01-29 03:30:00,102.66,-0.02,2023-01-29 03:15:00,70
2023-01-30,88.7,0.08,2023-01-30 01:45:00,94.4,0.04,2023-01-30 16:45:00,94.97,0.03,2023-01-30 15:45:00,70
2023-01-31,62.2,0.36,2023-01-31 17:15:00,66.03,0.31,2023-01-31 16:45:00,72.62,0.23,2023-01-31 16:00:00,70
