date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.55,0.13,2023-01-01 18:00:00,93.43,0.07,2023-01-01 16:30:00,93.41,0.07,2023-01-01 16:30:00,71
2023-01-02,80.13,0.25,2023-01-02 10:45:00,87.48,0.14,2023-01-02 10:15:00,90.24,0.11,2023-01-02 10:15:00,71
2023-01-03,76.56,0.31,2023-01-03 17:15:00,83.65,0.2,2023-01-03 16:30:00,87.09,0.15,2023-01-03 15:00:00,71
2023-01-04,63.05,0.59,2023-01-04 14:30:00,72.9,0.38,2023-01-04 14:00:00,73.77,0.36,2023-01-04 14:45:00,71
2023-01-05,77.36,0.3,2023-01-05 12:30:00,79.4,0.26,2023-01-05 11:30:00,83.14,0.2,2023-01-05 10:30:00,71
2023-01-06,76.68,0.31,2023-01-06 09:15:00,87.42,0.15,2023-01-06 09:15:00,90.03,0.11,2023-01-06 09:15:00,71
2023-01-07,91.46,0.09,2023-01-07 17:00:00,93.88,0.07,2023-01-07 16:00:00,96.28,0.04,2023-01-07 16:00:00,71
2023-01-08,93.77,0.07,2023-01-08 02:45:00,96.89,0.03,2023-01-08 02:45:00,97.92,0.02,2023-01-08 02:45:00,71
2023-01-09,67.34,0.49,2023-01-09 13:45:00,74.79,0.34,2023-01-09 13:45:00,80.06,0.25,2023-01-09 13:15:00,71
2023-01-10,76.73,0.31,2023-01-10 14:00:00,82.89,0.21,2023-01-10 14:00:00,82.69,0.21,2023-01-10 14:00:00,71
2023-01-11,74.2,0.35,2023-01-11 09:30:00,81.73,0.23,2023-01-11 14:30:00,83.63,0.2,2023-01-11 17:00:00,71
2023-01-12,78.24,0.28,2023-01-12 16:45:00,85.44,0.17,2023-01-12 16:30:00,86.92,0.15,2023-01-12 16:45:00,71
2023-01-13,67.55,0.49,2023-01-13 12:15:00,78.7,0.27,2023-01-13 11:45:00,78.48,0.28,2023-01-13 10:15:00,71
2023-01-14,93.31,0.07,2023-01-14 00:00:00,96.65,0.03,2023-01-14 00:00:00,97.77,0.02,2023-01-14 00:00:00,71
2023-01-15,92.09,0.09,2023-01-15 01:45:00,96.04,0.04,2023-01-15 01:00:00,96.75,0.03,2023-01-15 20:00:00,71
2023-01-16,66.75,0.5,2023-01-16 15:30:00,75.17,0.33,2023-01-16 15:45:00,78.76,0.27,2023-01-16 15:30:00,71
2023-01-17,58.5,0.72,2023-01-17 13:00:00,68.27,0.47,2023-01-17 12:30:00,77.88,0.29,2023-01-17 12:15:00,71
2023-01-18,68.01,0.48,2023-01-18 08:15:00,74.2,0.35,2023-01-18 07:30:00,77.1,0.3,2023-01-18 07:30:00,71
2023-01-19,67.55,0.49,2023-01-19 16:00:00,72.41,0.38,2023-01-19 15:15:00,76.33,0.31,2023-01-19 15:00:00,71
2023-01-20,73.15,0.37,2023-01-20 12:00:00,80.13,0.25,2023-01-20 11:15:00,80.65,0.24,2023-01-20 10:00:00,71
2023-01-21,85.35,0.17,2023-01-21 17:30:00,91.75,0.09,2023-01-21 16:30:00,92.77,0.08,2023-01-21 17:00:00,71
2023-01-22,93.52,0.07,2023-01-22 00:00:00,96.25,0.04,2023-01-22 00:00:00,96.18,0.04,2023-01-22 00:00:00,71
2023-01-23,74.66,0.34,2023-01-23 12:30:00,77.46,0.29,2023-01-23 12:30:00,79.57,0.26,2023-01-23 11:15:00,71
2023-01-24,79.59,0.26,2023-01-24 10:00:00,85.52,0.17,2023-01-24 08:30:00,89.06,0.12,2023-01-24 08:45:00,71
2023-01-25,64.94,0.55,2023-01-25 09:45:00,70.18,0.43,2023-01-25 10:15:00,73.33,0.37,2023-01-25 09:15:00,71
2023-01-26,70.16,0.43,2023-01-26 15:30:00,77.74,0.29,2023-01-26 15:00:00,77.48,0.29,2023-01-26 13:45:00,71
2023-01-27,68.31,0.47,2023-01-27 08:30:00,76.05,0.32,2023-01-27 07:30:00,79.85,0.25,2023-01-27 07:00:00,71
2023-01-28,94.19,0.06,2023-01-28 10:00:00,95.12,0.05,2023-01-28 09:00:00,96.55,0.04,2023-01-28 08:00:00,71
2023-01-29,98.99,0.01,2023-01-29 08:45:00,99.49,0.01,2023-01-29 08:45:00,99.66,0.0,2023-01-29 06:45:00,71
2023-01-30,71.34,0.41,2023-01-30 11:00:00,76.89,0.3,2023-01-30 09:45:00,78.98,0.27,2023-01-30 09:15:00,71
2023-01-31,77.78,0.29,2023-01-31 09:45:00,83.75,0.2,2023-01-31 09:30:00,85.47,0.17,2023-01-31 10:00:00,71
2023-02-01,66.08,0.52,2023-02-01 11:45:00,73.93,0.36,2023-02-01 10:45:00,75.87,0.32,2023-02-01 11:30:00,71
2023-02-02,65.91,0.52,2023-02-02 12:45:00,77.69,0.29,2023-02-02 11:30:00,78.97,0.27,2023-02-02 10:45:00,71
2023-02-03,73.27,0.37,2023-02-03 10:00:00,76.3,0.31,2023-02-03 07:00:00,79.0,0.27,2023-02-03 08:00:00,71
2023-02-04,87.88,0.14,2023-02-04 13:15:00,92.17,0.09,2023-02-04 13:30:00,94.78,0.06,2023-02-04 12:30:00,71
2023-02-05,95.41,0.05,2023-02-05 00:45:00,97.71,0.02,2023-02-05 00:45:00,98.47,0.02,2023-02-05 00:30:00,71
2023-02-06,53.91,0.86,2023-02-06 16:45:00,74.89,0.34,2023-02-06 16:15:00,80.65,0.24,2023-02-06 15:15:00,71
2023-02-07,71.25,0.41,2023-02-07 15:45:00,82.68,0.21,2023-02-07 15:30:00,83.66,0.2,2023-02-07 15:45:00,71
2023-02-08,67.76,0.48,2023-02-08 15:00:00,77.53,0.29,2023-02-08 15:00:00,79.26,0.26,2023-02-08 15:00:00,71
2023-02-09,77.44,0.29,2023-02-09 09:15:00,85.44,0.17,2023-02-09 08:15:00,88.23,0.13,2023-02-09 12:45:00,71
2023-02-10,80.81,0.24,2023-02-10 10:00:00,82.98,0.21,2023-02-10 10:15:00,86.1,0.16,2023-02-10 10:15:00,71
2023-02-11,93.31,0.07,2023-02-11 21:30:00,96.65,0.03,2023-02-11 21:30:00,97.77,0.02,2023-02-11 19:45:00,71
2023-02-12,84.09,0.19,2023-02-12 10:30:00,94.91,0.05,2023-02-12 10:15:00,97.12,0.03,2023-02-12 15:15:00,71
2023-02-13,75.93,0.32,2023-02-13 14:45:00,80.47,0.25,2023-02-13 10:45:00,85.76,0.17,2023-02-13 16:45:00,71
2023-02-14,75.08,0.34,2023-02-14 10:15:00,82.39,0.22,2023-02-14 12:15:00,83.75,0.2,2023-02-14 08:30:00,71
2023-02-15,68.31,0.47,2023-02-15 16:45:00,74.73,0.34,2023-02-15 16:15:00,77.67,0.29,2023-02-15 15:00:00,71
2023-02-16,73.44,0.37,2023-02-16 12:45:00,78.07,0.28,2023-02-16 11:45:00,80.44,0.25,2023-02-16 11:15:00,71
2023-02-17,78.07,0.28,2023-02-17 10:30:00,84.95,0.18,2023-02-17 10:30:00,88.87,0.13,2023-02-17 14:45:00,71
2023-02-18,88.09,0.14,2023-02-18 12:00:00,94.04,0.06,2023-02-18 11:30:00,95.01,0.05,2023-02-18 14:45:00,71
2023-02-19,91.46,0.09,2023-02-19 06:30:00,94.7,0.06,2023-02-19 17:15:00,96.23,0.04,2023-02-19 11:00:00,71
2023-02-20,71.76,0.4,2023-02-20 13:30:00,72.73,0.38,2023-02-20 13:30:00,77.72,0.29,2023-02-20 12:30:00,71
2023-02-21,72.6,0.38,2023-02-21 06:30:00,78.68,0.27,2023-02-21 06:30:00,82.42,0.22,2023-02-21 14:00:00,71
2023-02-22,71.3,0.41,2023-02-22 09:00:00,74.05,0.35,2023-02-22 14:30:00,75.21,0.33,2023-02-22 14:30:00,71
2023-02-23,70.58,0.42,2023-02-23 11:00:00,72.24,0.39,2023-02-23 07:00:00,77.75,0.29,2023-02-23 07:00:00,71
2023-02-24,69.53,0.44,2023-02-24 11:30:00,77.8,0.29,2023-02-24 08:15:00,83.12,0.21,2023-02-24 07:15:00,71
2023-02-25,92.97,0.08,2023-02-25 17:15:00,96.34,0.04,2023-02-25 19:30:00,97.56,0.03,2023-02-25 19:30:00,71
2023-02-26,85.65,0.17,2023-02-26 12:45:00,92.82,0.08,2023-02-26 12:30:00,95.89,0.04,2023-02-26 02:15:00,71
2023-02-27,68.69,0.46,2023-02-27 14:15:00,73.44,0.37,2023-02-27 13:15:00,80.02,0.25,2023-02-27 13:00:00,71
2023-02-28,73.02,0.37,2023-02-28 12:00:00,79.25,0.26,2023-02-28 14:15:00,81.51,0.23,2023-02-28 14:00:00,71
2023-03-01,78.87,0.27,2023-03-01 13:45:00,86.09,0.16,2023-03-01 15:15:00,86.05,0.16,2023-03-01 13:45:00,71
2023-03-02,72.31,0.39,2023-03-02 09:30:00,76.64,0.31,2023-03-02 15:00:00,77.55,0.29,2023-03-02 14:30:00,71
2023-03-03,70.92,0.41,2023-03-03 15:45:00,82.26,0.22,2023-03-03 11:00:00,86.27,0.16,2023-03-03 14:30:00,71
