date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.99,0.03,2023-01-01 08:00:00,99.69,0.0,2023-01-01 07:15:00,100.31,-0.0,2023-01-01 06:15:00,109
2023-01-02,96.42,0.03,2023-01-02 04:30:00,101.14,-0.01,2023-01-02 04:00:00,100.35,-0.0,2023-01-02 02:30:00,109
2023-01-03,96.94,0.02,2023-01-03 03:15:00,101.11,-0.01,2023-01-03 03:15:00,103.64,-0.03,2023-01-03 02:45:00,109
2023-01-04,88.73,0.09,2023-01-04 21:15:00,99.41,0.0,2023-01-04 21:15:00,103.57,-0.03,2023-01-04 03:00:00,109
2023-01-05,97.16,0.02,2023-01-05 02:15:00,99.6,0.0,2023-01-05 22:00:00,101.92,-0.01,2023-01-05 21:00:00,109
2023-01-06,94.72,0.04,2023-01-06 22:00:00,100.79,-0.01,2023-01-06 02:45:00,103.41,-0.02,2023-01-06 01:30:00,109
2023-01-07,93.18,0.05,2023-01-07 00:30:00,99.29,0.01,2023-01-07 00:30:00,99.4,0.0,2023-01-07 00:30:00,109
2023-01-08,99.07,0.01,2023-01-08 01:45:00,99.92,0.0,2023-01-08 04:45:00,100.15,-0.0,2023-01-08 04:15:00,109
2023-01-09,82.28,0.16,2023-01-09 08:15:00,92.01,0.06,2023-01-09 07:45:00,97.15,0.02,2023-01-09 07:45:00,109
2023-01-10,22.38,2.57,2023-01-10 08:15:00,55.35,0.6,2023-01-10 07:45:00,72.59,0.28,2023-01-10 07:30:00,109
2023-01-11,89.6,0.09,2023-01-11 01:00:00,99.12,0.01,2023-01-11 03:15:00,100.28,-0.0,2023-01-11 01:00:00,109
2023-01-12,95.34,0.04,2023-01-12 08:15:00,100.42,-0.0,2023-01-12 07:30:00,102.06,-0.01,2023-01-12 08:00:00,109
2023-01-13,95.99,0.03,2023-01-13 01:15:00,98.19,0.01,2023-01-13 01:30:00,100.91,-0.01,2023-01-13 00:45:00,109
2023-01-14,94.26,0.05,2023-01-14 02:30:00,98.95,0.01,2023-01-14 00:15:00,99.83,0.0,2023-01-14 00:15:00,109
2023-01-15,91.36,0.07,2023-01-15 02:45:00,96.71,0.03,2023-01-15 02:15:00,99.51,0.0,2023-01-15 01:00:00,109
2023-01-16,38.36,1.19,2023-01-16 08:00:00,66.3,0.38,2023-01-16 07:30:00,79.76,0.19,2023-01-16 06:30:00,109
2023-01-17,46.54,0.85,2023-01-17 08:00:00,69.44,0.33,2023-01-17 07:30:00,80.21,0.18,2023-01-17 06:45:00,109
2023-01-18,95.77,0.03,2023-01-18 08:00:00,99.78,0.0,2023-01-18 07:15:00,102.01,-0.01,2023-01-18 06:15:00,109
2023-01-19,49.63,0.75,2023-01-19 16:00:00,73.41,0.27,2023-01-19 15:30:00,82.49,0.16,2023-01-19 15:30:00,109
2023-01-20,93.49,0.05,2023-01-20 03:00:00,98.67,0.01,2023-01-20 03:00:00,100.86,-0.01,2023-01-20 01:00:00,109
2023-01-21,95.52,0.03,2023-01-21 03:30:00,100.59,-0.0,2023-01-21 03:30:00,101.71,-0.01,2023-01-21 03:30:00,109
2023-01-22,92.59,0.06,2023-01-22 03:00:00,99.1,0.01,2023-01-22 02:15:00,100.64,-0.0,2023-01-22 02:15:00,109
